WT,pptase,ST,SpT
77.354828,130.222366,889.339661,98.778587
228.983032,49.287567,292.550659,66.361885
70.824402,179.734665,556.71991,23.230404
61.840279,500.231812,677.748657,40.146461
95.914314,36.625561,204.009216,73.310623
152.800919,-68.453682,363.6745,99.834625
84.380432,35.498058,168.162766,215.319153
102.673904,120.251762,576.55835,166.896149
72.34565,-3.770091,180.704498,79.28096
1628.139648,70.539436,3139.125,243.716156
30.111012,226.806519,93.536827,36.523666
309.529083,-68.165604,259.383881,136.469559
56.738457,-79.516869,217.276978,75.429497
510.06366,151.807022,673.32782,131.524338
213.617294,93.983147,982.289124,233.40863
125.283936,-6.724152,25675.00391,593.906372
17.198906,-105.604309,1542.077148,674.220703
122.14389,-34.803268,299.761993,84.006859
124.404701,-45.673187,370.170532,132.595657
114.580666,40.332619,429.83783,156.085983
58.563263,-19.806971,2092.563477,166.795227
49.748199,52.957245,685.678894,66.126144
132.179413,146.940598,119.632446,73.31559
137.626526,212.54805,280.666779,165.604752
118.510284,-100.64563,1981.093384,524.861145
76.809151,50.614189,475.823547,237.208267
132.304596,-17.695969,13443.97852,161.444962
1217.667847,97.978828,377.131927,205.536896
230.009827,110.134323,1243.977173,603.764465
197.517792,33.928024,255.914551,45.345833
161.098984,130.998535,457.429779,65.544357
150.555023,67.10257,359.764771,77.312706
177.899643,-79.011864,705.955078,354.882599
45.445061,202.269867,339.584473,140.315048
95.996216,-25.289875,318.247833,7.449493
204.678925,110.313934,277.734711,101.020348
156.157471,258.463867,398.341278,96.729492
66.3703,100.389587,105.655602,48.981365
36.978363,128.050323,777.191162,17.092201
104.622734,-39.354671,470.935699,525.633362
144.544312,-15.070831,8464.28418,138.18811
136.085907,99.117027,534.494324,5.997408
159.478622,-5.415508,624.350525,90.909485
104.877556,-102.603424,1093.992554,158.252518
30.503494,72.308319,698.953308,142.025085
94.316177,37.96339,315.735626,113.107826
39.058929,58.633148,1884.434692,367.601929
190.770065,7.8729,496.980133,137.315887
110.538033,34.980145,3.459454,181.407959
138.67099,96.203766,484.83847,26.714294
140.789032,66.735031,193.332306,137.690125
347.199677,35.262131,496.292877,84.729362
120.920746,72.881607,815.739014,6.843317
21.463318,11.246674,10692.7627,175.663345
129.524597,55.98674,150.346695,110.377594
181.885727,-34.13221,764.535522,39.462891
133.029358,32.206589,1676.274414,69.688057
221.620377,137.684677,227.516693,184.352753
54.496651,118.836609,985.740906,145.814377
68.143501,-57.30574,1089.532593,432.689026
174.184601,68.367058,670.492554,36.306812
87.0793,-49.412827,282.973022,104.162331
257.891907,-118.160522,300.976166,113.773888
2.629959,250.684235,173.827576,189.889511
22.786789,103.220863,1718.407959,47.133778
103.541611,-37.37989,398.012329,61.121349
206.212341,47.825836,824.386597,121.250504
250.416855,12.614632,4028.199707,1164.115356
186.397934,-41.024773,231.18399,107.986298
117.589157,55.595478,108.661949,392.400696
18.321045,-0.602509,7226.739258,102.700867
35.410309,30.046196,3308.01123,116.673447
124.311623,17.681959,1298.186157,48.905533
108.122086,-8.642477,416.116699,155.185547
195.850784,-34.606419,155.80658,71.247574
156.724197,-6.390126,374.954956,32.888866
231.19574,24.789053,578.754944,135.656113
190.06781,-106.849434,2573.16626,808.614563
120.825966,-69.348732,918.123779,83.749939
40.589436,249.80307,265.015198,80.709663
307.990723,-170.338959,255.514114,494.331299
179.840118,2.458071,190.384872,167.4608
140.324554,-25.791439,787.157898,437.310913
299.756165,-10.507966,595.392761,352.91864
159.116394,97.975357,605.019958,61.90366
336.340088,-99.040176,10217.90234,1276.070557
196.020508,1.204689,2240.248291,194.869431
124.222267,42.013432,203.118942,92.389175
338.966858,178.839859,346.097351,488.978943
88.878677,-125.875824,432.794952,335.136169
62.231495,-59.826687,423.37146,154.728607
96.274292,-241.99971,352.00174,239.808853
18.585121,86.455856,1690.796875,74.788834
286.798889,-153.765503,1289.74231,241.337891
128.2061,33.958794,3480.974609,471.30188
180.264984,-106.608376,485.447144,126.160301
285.361328,-64.935631,2737.806885,739.318176
197.031677,282.116028,6039.120117,512.99762
68.395592,-59.296131,73.688782,5.626722
77.600983,-84.028564,8281.694336,165.181824
84.654739,49.450859,1742.941895,105.514336
104.287308,104.941963,403.83194,22.164629
174.96109,76.522812,978.706238,203.280746
83.68364,-84.454308,1799.113647,148.102875
148.359619,-51.178768,469.379395,56.604374
144.868515,-2.131321,4329.431152,723.729187
330.966339,84.81633,946.766052,129.376007
188.090149,-48.055004,504.23645,206.736755
174.127747,-157.634521,1331.833618,318.694153
164.710815,-12.217439,955.687805,184.329895
55.927643,-161.461334,3201.532227,253.153366
59.494625,20.338593,302.487793,149.030258
115.822281,151.688904,120.982468,190.112732
111.352386,31.231205,163.973709,202.356628
389.918762,38.259605,328.112518,69.984528
235.458984,-86.508461,374.687317,526.789062
67.927299,26.400736,61.581779,58.674805
159.945236,67.181892,460.712036,285.899811
210.388474,-49.296711,175.917374,277.123413
180.721558,29.433609,658.171875,86.869217
138.657745,-46.857994,1601.421875,166.31691
79.649879,67.230118,1385.44043,235.266922
146.239136,-16.622778,857.374756,246.484131
72.409485,250.44371,838.077026,193.217987
62.588459,-15.297081,483.669922,217.980988
86.594788,-23.37887,339.397186,85.443901
499.146484,-109.847794,1603.999512,528.712219
56.808285,-35.566723,310.00882,105.700333
173.781693,98.139305,80.261261,78.044937
202.297485,246.694397,343.560516,12.373454
218.968781,49.240856,942.617676,120.903885
339.858307,-38.467133,937.874939,192.029175
53.455101,49.75111,1544.547119,159.10144
47.410789,-15.195896,125.722626,77.158424
38.668762,47.012505,6956.164062,148.311386
158.977997,-101.119965,313.967346,194.638809
158.016846,23.323441,2561.309326,426.698822
120.400299,-15.312866,1636.054565,139.237762
140.815277,-14.810375,334.970703,110.339867
56.282608,57.559723,253.503601,100.342247
294.361389,6.58018,148.603149,28.859062
130.645248,24.675385,2348.1604,105.811981
187.166138,-86.606728,6688.612793,288.206329
104.030014,12.11445,326.858398,164.163666
156.569,-10.49423,447.42453,54.115097
166.955353,52.786755,620.594238,185.602783
162.994461,52.693981,3480.821045,107.526596
177.52771,100.653694,1395.591187,104.984177
93.657608,51.249969,357.269379,119.696335
278.137878,-101.328392,424.928528,417.553711
197.069748,-5.65933,515.52301,168.684204
134.578979,37.575996,496.229095,50.556744
52.844414,-73.946709,516.428772,124.441277
76.333145,19.7703,2449.986572,100.971512
25.598473,122.734322,194.0271,46.905182
146.078705,-102.12027,641.77124,816.101013
589.371399,-104.477905,2552.325439,1520.993896
125.671135,-60.065544,218.002808,43.424427
136.180634,35.85474,882.557068,136.718903
133.771378,-52.502083,1085.510132,250.660645
215.141266,-71.611832,800.161316,107.140816
211.66188,-8.545319,409.945496,150.612076
177.100433,-38.344154,1401.709717,129.124313
97.464569,72.545387,430.805176,24.459581
114.579391,-19.663063,481.973602,238.049393
17.917953,98.903275,1247.401245,102.817223
124.835129,151.748444,4690.348633,102.469505
294.143219,-20.101326,658.581116,545.81073
212.799896,-151.345367,336.116119,129.96051
97.775391,-14.383482,428.879486,116.466103
216.958939,-127.297203,1973.260132,185.983505
16.474091,191.993103,5715.074707,87.543594
306.554047,17.279255,289.262299,38.677082
304.181519,-37.083607,4484.907715,305.056274
110.272675,-63.69503,496.786346,137.050171
169.8936,-122.865784,369.422302,205.16452
100.90403,14.718718,673.008789,260.110168
35.091866,-74.889526,342.808624,168.148865
176.535202,-61.590687,608.90918,243.992569
320.364655,196.398209,1109.448853,64.447479
61.046127,109.114265,635.037109,65.278854
18.82827,-41.615391,359.82608,96.426674
418.793976,-322.625092,6627.175781,1525.274536
204.302338,81.962112,214.797333,27.281349
165.885452,43.273975,81.50631,83.987762
130.850555,-10.984451,810.833008,516.093384
269.343292,-80.207848,474.774353,135.527496
138.065582,29.764547,286.404755,124.709785
109.27623,-9.317888,331.994446,58.931973
52.511753,-40.974548,446.616882,38.381088
96.035484,-18.938356,64.359779,43.772339
167.402649,-141.573639,2708.213135,63.269337
154.353577,-1.060879,830.272949,104.084541
72.443314,4.990257,2155.39209,88.112228
213.171753,47.662556,190.577255,111.374016
71.998749,147.395737,347.750366,117.928795
154.980621,-153.9841,470.915253,141.429047
180.235565,-93.990303,2415.641846,158.477753
179.897919,-1.592365,4687.12207,103.823959
155.176575,130.657806,576.853882,195.056091
79.43737,-2.669807,203.116623,50.898746
185.751038,160.85054,572.352722,469.020477
13.981566,57.42635,125.514519,140.529099
232.673981,-24.510803,357.612976,443.313995
92.366119,-0.417879,201.137802,6.160679
51.27774,6.221569,3759.897705,210.064667
26.349087,35.3568,287.568512,100.514381
120.768318,-42.362106,386.675629,183.998428
135.474091,134.458893,429.406555,70.643166
204.831757,-69.075706,1248.579102,126.362419
238.333221,-112.848076,1342.577637,374.309082
206.568542,43.502075,1422.548828,151.664719
107.629425,29.762951,375.387939,63.757084
339.43988,-55.674801,992.972046,444.581146
314.252045,60.78075,246.54863,204.071442
157.433716,28.213112,474.776764,45.705318
86.92865,86.663467,8817.600586,476.0271
559.223206,77.035095,601.330566,139.645798
30.527103,62.481937,123.247948,41.980576
163.936722,-2.586087,567.298401,128.117355
67.837837,171.891754,945.172119,97.244766
199.828796,-92.346443,1804.562134,193.583298
205.627701,-53.8666,2707.418457,90.838074
110.459953,-25.252264,183.756989,78.69371
122.379852,-96.851685,191.703156,374.184967
117.442101,-77.085976,8.600739,132.073486
329.315338,25.423212,1664.220215,579.729004
162.636307,89.92202,1887.231689,83.204086
62.40416,170.705139,316.171509,185.19104
311.459625,221.86734,307.843353,449.184204
25.859793,5.591934,242.249084,47.925205
110.442787,-203.927795,201.995422,60.077316
82.290329,159.701599,108.552254,292.265747
124.05983,-22.25304,2757.685059,521.936646
203.798141,67.646927,2244.118652,84.28035
137.900558,-4.257252,1121.640137,42.460987
90.340309,-19.254642,219.171021,82.463799
52.640038,-188.739105,409.854126,53.863743
175.833099,-88.759171,1673.424683,914.359985
12.480213,72.843719,269.037933,91.102547
49.144165,-71.545303,16911.25977,224.332062
136.761948,-19.217316,471.800964,72.422516
39.503174,-68.09581,8766.673828,171.038025
100.150734,168.86824,1448.813232,469.388275
260.416992,-35.102287,718.067078,95.635887
188.102875,12.137341,1921.415649,844.05719
96.860657,-36.059578,159.964417,106.466278
155.113831,-19.794102,424.759491,90.419914
138.570053,8.934635,459.65329,247.974075
119.840851,-72.022461,306.27597,238.723694
54.988228,-28.59008,137.481262,44.162704
130.701874,159.766602,148.389023,111.923203
87.446808,317.641571,642.25354,60.627083
151.009171,19.31374,74.436218,57.335445
120.67205,98.700569,20.257219,197.799332
178.043121,69.437355,466.10495,257.566254
45.480026,131.004456,4108.416016,540.241455
100.752182,135.667725,435.237,374.352936
213.927109,-145.938004,1957.918701,322.671326
164.787079,-46.509697,1169.271484,178.892181
177.651611,-3.766361,2256.989746,161.013748
58.66729,-74.741508,1456.683472,73.570175
136.815186,-52.359356,494.276855,159.3452
247.88913,-11.383866,720.247375,275.952576
37.090103,101.46875,3211.317139,139.718384
312.059082,47.687927,3436.90918,60.055676
296.779297,26.088083,1800.411865,75.693832
119.305603,65.917999,627.787903,112.239639
109.099243,127.208893,1356.660889,348.624359
134.384796,21.773582,835.580627,73.078316
203.708633,26.353476,304.005341,3.00947
44.167603,42.190319,394.112915,180.514023
52.419586,4.289672,146.531464,105.90551
468.451416,54.386795,1012.923889,12.149515
252.653137,47.092857,844.158386,164.191071
301.736267,82.815392,522.288452,363.64212
136.921082,7.492221,947.09552,148.789368
25.779255,32.552807,449.14328,49.024632
112.608337,100.654121,549.341064,23.948578
223.963333,-145.827972,1.53845,125.082405
92.368271,16.015575,359.317871,49.87291
224.408783,9.071604,288.554199,326.061859
76.701126,-2.342857,391.122131,201.584991
163.567062,4.253757,387.408905,109.137329
24.356438,107.990395,666.235535,32.486702
21.396347,132.601044,1290.744385,151.941086
20.64258,21.215878,154.857391,57.510235
428.994812,117.921013,2192.215332,135.716537
489.280396,-5.457758,1813.038452,602.547791
299.052246,4.256979,696.940552,429.70874
70.060684,20.811893,1806.583496,70.403572
304.769806,94.910629,332.64389,90.682854
2.838418,6.86588,11.307606,231.433395
210.948547,-16.883013,802.963928,180.395798
205.213623,47.358097,620.903687,43.201244
133.511581,-14.552605,2519.582764,94.967537
295.278198,-143.705429,64.802231,224.979996
43.98148,61.337883,168.363205,75.06929
16.97998,80.506363,290.579468,10.958138
190.203644,-62.34589,576.460693,140.294037
51.761597,-65.230293,194.127747,153.804077
423.873169,-51.220398,452.854675,192.726578
86.588333,26.631809,358.696198,111.505188
177.804443,101.678284,85.11438,582.622681
136.258224,-140.617355,263.991791,71.952454
223.563812,-54.709892,1025.802002,137.328674
312.580811,-79.159714,2515.537109,93.793983
110.673752,-18.656143,1932.483643,338.962372
140.359528,-66.981171,1392.342651,209.733749
6.073303,47.211128,7570.84082,132.234879
135.409744,21.720346,222.672668,115.768051
406.886749,161.039322,174.736191,419.72937
20.737736,1.158163,148.486862,69.007668
93.842529,-6.804613,2199.359863,19.198101
126.510864,110.945061,879.687622,183.119461
295.797974,-16.996056,275.58255,410.397522
188.110031,46.069504,1794.688843,71.967773
146.544815,95.520828,134.8414,371.127716
312.692261,63.349892,486.343353,511.908966
142.083099,-2.838207,303.544739,311.687927
315.031189,58.244579,452.299957,252.856308
127.358871,-27.206123,411.142426,153.395538
63.322536,33.62397,145.036819,95.422462
115.973228,-0.172104,1477.225464,452.500366
124.946373,71.423515,350.943909,26.130619
183.537796,-41.590233,406.926239,151.772827
184.20575,46.630386,742.481445,1534.645142
17.731598,269.815094,1824.308716,211.078079
146.309937,-63.801464,696.373169,98.406685
120.419273,-79.659241,75.245529,164.963226
109.652733,-19.729418,1030.197998,138.718948
90.572998,50.488621,410.958527,94.373444
27.504379,43.738354,2823.519287,203.409378
116.638802,18.012482,698.324219,47.537868
248.329346,14.543707,549.945618,63.020256
215.642166,71.85302,1437.95752,1327.201416
30.295578,82.89463,1048.070312,60.33247
57.219139,28.685547,907.425842,98.401871
37.302029,-49.702812,10.409542,148.862885
15.212791,58.151176,808.125732,220.615875
89.417603,73.749748,131.958435,14.843899
110.876511,-37.362564,474.120697,87.940033
227.677704,-132.95993,633.098511,348.051025
180.212234,-114.787811,4768.437012,133.741653
281.315002,89.252289,766.419983,140.943405
186.715302,-25.85396,277.924011,12.44839
49.463947,-68.076431,743.403442,24.650599
71.143013,61.111626,1422.412231,928.805847
100.291916,-84.439339,208.915359,87.10717
128.020752,110.500931,690.172363,92.869225
153.986481,62.897427,1775.196167,331.630554
99.807144,-15.484802,595.959656,286.04068
76.18074,-98.608482,201.947815,95.084274
110.774132,-122.331947,882.338928,330.556458
155.673477,129.686798,239.667068,72.034836
47.194168,250.511932,557.160522,55.912872
279.728943,-7.370869,1096.189575,215.776962
263.176422,-21.347696,1652.17334,373.002502
228.805374,55.14447,1396.0802,7.699827
