WT,pptase,ST,SpT
1022.672363,62.382183,1489.18335,73.332687
300.553009,119.345665,4451.760742,15.296904
1011.395874,21.103611,1104.842529,70.614944
584.745605,29.780594,1158.077759,106.942772
156.302826,73.377884,105.448334,9.28967
1353.775513,-37.857174,172.392792,86.851814
1698.017578,-78.033302,720.822876,110.383347
129.375885,24.878227,97.017899,52.41259
2109.779297,-89.510483,1310.959106,134.780319
8251.589844,-26.914955,3085.888428,77.006073
2736.956543,-126.247871,2217.703857,21.883591
1375.722168,29.589733,2539.454834,9.934406
699.035095,0.107362,1001.297241,38.647861
2981.273926,24.536509,1738.830322,83.95089
4965.981934,-6.879444,5340.618652,70.638504
5188.627441,-59.494583,14875.0918,112.850006
653.537415,91.692535,817.80426,71.1119
1056.000244,-40.283451,1105.064819,134.148773
1433.377686,-55.363995,1338.363525,70.169617
455.99527,43.766712,499.986847,37.531509
4733.246094,-13.281441,7731.413574,77.702888
1464.819824,52.007008,679.445251,47.08918
979.062744,136.70314,544.353088,92.330925
7399.498535,-2.762951,8921.50293,221.611023
435.603455,-37.483696,982.130432,108.881332
722.495361,77.108353,715.289185,39.868721
2891.606934,53.481308,2031.054565,32.058289
2725.394043,-63.066849,3202.322754,100.158844
466.717407,73.658386,653.190186,83.717743
2855.620117,-20.395201,4281.706055,63.803581
2187.323975,-49.881588,4289.012695,203.703873
5809.219727,-41.023872,4817.729004,191.270889
1667.940552,-56.898857,2065.568604,109.277504
730.799622,83.359474,179.753891,24.54797
7373.021973,-24.486965,5393.159668,46.605389
806.450928,46.394791,485.80719,65.922585
1422.8302,-44.510452,1098.748779,76.072067
356.122192,-55.057152,407.015442,117.338058
4882.116211,-80.178596,6082.744141,199.52771
1232.936646,35.926788,198.036667,35.933144
1505.358154,166.475983,5379.167969,31.172928
14452.92773,145.21138,9845.236328,73.300888
1456.343384,89.833633,2046.794678,68.82045
4327.987305,8.226892,934.965027,74.494232
428.868286,101.563591,757.23999,95.649101
611.28949,-30.938454,512.197205,48.928219
1489.937256,-172.176804,3317.135986,183.48407
5349.569336,141.636124,747.185181,45.7915
8275.160156,182.063171,2670.281494,56.770477
6594.820312,20.20619,2000.449585,84.363953
1181.345947,26.421249,1338.02417,55.404728
1256.207886,23.69404,939.837158,17.766327
2396.129883,-208.496262,3563.961182,83.514778
5776.769531,63.867775,4848.616699,105.473511
341.005005,-112.33847,459.23761,122.681015
5055.708008,73.012756,4876.203613,13.649403
1554.238647,-29.794273,458.264526,43.960739
10188.98535,100.290436,6394.562012,248.29303
6586.307617,-41.830502,7493.853027,131.871094
1621.062866,26.125443,501.608337,3.201747
603.098511,134.34877,826.214661,31.342197
3306.155029,38.156239,2075.672607,186.778351
638.187927,32.294926,2998.813477,45.773552
392.826202,14.384373,781.559082,83.62899
7288.786621,-59.48616,10355.37598,54.094772
902.915894,0.492833,1466.673462,56.369232
519.777649,-42.003754,313.101013,128.035538
1079.690674,155.040176,1597.938599,72.193558
1400.059448,31.55798,1108.532104,70.551445
1887.077637,-93.90612,1693.494263,86.807632
2166.62793,50.823669,1656.424561,229.198822
2741.731445,12.037144,3743.380859,116.406815
655.237549,-1.207312,1068.241211,59.593693
1061.505859,115.912987,1333.748169,43.533173
1281.00354,12.497235,1344.578125,52.577557
841.468384,-69.128082,1760.205566,169.002945
1993.545898,128.333206,1193.815552,48.808659
12176.94141,160.620438,1487.019653,2.781546
576.769836,-55.828873,61.186543,154.756134
1098.041504,-8.714277,1526.834351,63.891907
271.069946,43.329098,428.79483,34.710606
1892.938721,87.328384,461.672974,201.3862
1428.628174,-70.181351,1318.378906,87.689842
377.257782,-36.281525,638.608215,117.162537
3390.374268,66.51609,2109.569824,86.711609
533.868103,13.63909,1860.42627,132.228073
14318.67285,-84.427078,883.057556,43.52132
350.965302,-0.445302,540.776611,64.611183
8502.298828,51.462364,945.637695,174.378433
3313.062012,-62.921394,2480.568848,145.466431
301.93454,-8.765248,248.920502,23.563871
1141.984009,45.603203,901.432861,86.752892
1445.430298,128.502045,1079.434937,108.557899
2461.251221,-36.0508,1135.264648,3.207273
3210.663086,3.626923,5483.3125,126.233597
5243.662109,26.201611,1437.904663,119.206299
1041.271851,-23.079735,7736.801758,213.812607
4872.365234,-10.474876,2722.877441,53.14571
1497.996094,-84.118362,1269.149902,147.711334
564.274597,-17.429075,439.423004,28.477737
671.244995,-86.489594,5599.941406,106.256912
513.402649,51.814411,572.49646,101.426903
1127.821899,37.368889,2691.634033,78.747276
827.361816,-15.194384,849.376099,95.785423
2951.37207,-2.990373,390.771515,76.537521
1124.321655,-15.164473,1899.112061,65.556847
1254.744995,42.429008,800.3479,225.530228
701.375061,81.982826,588.987061,43.637936
1138.475464,46.7649,8190.115723,114.687164
920.215698,36.992577,1159.917725,40.160549
238.824188,-41.789234,413.415192,71.217056
1229.717163,-12.314775,1052.771973,29.68107
944.63324,-44.071041,343.918823,20.682034
1292.375977,33.259789,883.069153,9.786832
787.46167,75.181671,1087.154053,58.69178
1157.998413,53.306984,1873.613037,63.63755
2957.8125,75.214676,2231.694336,44.710655
763.114807,-115.447556,544.976318,61.684147
6727.174805,47.206703,1618.335083,51.856445
3917.675293,-23.809599,2675.609619,105.568924
3706.154785,-114.343613,6779.702148,76.16539
3943.926514,-33.656357,3697.103516,83.413956
1602.562988,45.815765,1122.710815,78.035927
3529.239014,11.227685,1795.321899,10.291352
728.70166,13.926544,937.715576,149.068665
616.982544,-46.193958,634.446655,136.941589
433.423187,23.783573,600.350525,33.890064
8579.361328,-21.068378,4091.27417,235.572784
1969.786377,196.215408,367.027649,50.92889
615.374817,113.445236,912.80127,16.567245
3923.558838,-112.46479,4595.025391,108.192863
4164.303223,-94.860817,3315.847168,95.53093
761.422913,25.146168,846.222778,136.254929
689.228088,-67.537445,674.905579,78.207962
2956.307861,74.771805,2475.854492,76.852356
163.670303,-26.239899,407.926697,112.623413
12723.02637,-33.809769,10975.47949,120.712868
1455.303101,80.868294,1025.115967,4.288549
513.093689,22.05357,377.813751,11.52028
1270.890015,-32.409878,1093.663696,194.933762
1932.534668,6.31952,1428.220581,65.560242
11443.29785,117.266624,3111.562744,15.244881
1950.292603,-79.550247,4262.469238,35.673008
1828.990112,-42.268929,743.438904,148.394012
836.3927,-31.077284,721.62738,48.004162
1656.157715,-102.670593,797.645386,30.416945
810.801758,7.606188,1279.251465,127.892845
631.286987,-14.767078,612.173523,137.269699
724.388245,96.536667,1818.290894,22.819485
2384.131592,-74.638268,1618.093262,146.912308
10172.31445,-174.614441,5448.93457,137.59729
1092.766235,-29.175137,1566.162842,56.857735
952.575806,-57.720757,1728.550537,45.768948
2040.674072,-13.781142,1938.786865,133.942215
1474.30249,2.306486,1716.628052,140.53096
486.545715,-57.138458,714.835205,91.467216
680.111084,16.771999,448.220062,136.055908
8575.237305,-91.02153,12284.89453,72.450203
466.435394,-79.342934,281.857452,160.056778
4435.549316,-183.345245,6792.821777,143.82576
1683.02124,34.504906,799.160339,30.708416
9282.226562,-25.496086,9789.321289,140.931793
4707.296875,113.131699,5363.810059,112.027039
475.092957,88.479797,786.296997,48.61982
516.591431,-32.986687,969.908691,13.427294
1044.716187,2.454131,508.076721,91.458893
4920.069824,54.649906,1151.759033,82.841843
10701.03613,246.471939,5818.292969,57.467026
1847.837524,-169.199692,1759.648438,384.004028
1500.347168,49.19928,883.367126,40.772976
1985.301636,-75.117027,456.46817,116.86467
562.242432,87.683678,428.190247,27.000021
4530.902344,-35.258774,4057.648926,159.977722
341.571045,-62.468117,615.396606,45.154057
188.33754,38.03981,110.627808,68.180916
2987.599365,-26.405144,1072.31311,75.258881
3599.21582,99.078629,3072.553223,155.445694
1797.269409,146.590714,1357.993774,129.323746
1995.320923,7.834809,1771.282104,103.739388
10789.93652,18.212931,3568.597168,124.453674
2064.623047,67.53421,1480.196655,44.039078
2685.174805,113.205833,1267.122803,32.489365
2035.067139,41.861759,3139.030762,75.815994
2716.809082,-57.095497,1693.039185,43.176167
1761.952515,-34.353249,2302.40332,36.360821
6909.867676,-1.776394,3482.22998,103.402924
4183.09082,4.676628,3487.822998,86.620728
14658.92773,-17.302101,13468.68848,225.583313
3835.922852,-8.77592,1289.910034,46.157314
669.952454,-7.364681,261.888855,58.820919
2588.427002,-7.454996,2347.629395,48.363358
1000.026917,-106.00248,920.844971,140.888153
162.43457,97.970787,73.740593,165.590805
4342.777832,-76.535133,958.070679,63.079113
4517.570312,9.482006,2748.32373,139.270691
380.479218,69.258461,2596.381836,112.393806
3429.471436,-123.023117,3075.678467,96.95784
680.080688,9.524551,799.203735,44.621323
1846.800415,-0.044458,1075.833496,10.807522
2812.500732,-38.197357,3117.724121,134.505112
5780.279785,78.792953,1666.835205,68.106323
531.18573,-23.216509,421.563965,113.077087
774.519531,-26.566029,731.960144,86.264603
2775.361572,-3.248831,2334.04834,77.358971
1091.060913,36.227112,978.413635,13.09596
5543.855957,-5.753318,669.582764,16.713511
11011.74805,32.127342,8888.182617,115.259102
3108.718262,-44.276672,965.275696,161.794434
14592.12305,-55.84211,9170.682617,108.401749
490.392242,61.281258,591.999695,6.244117
1332.403931,-76.97818,1273.748779,68.870659
2344.093994,0.378078,444.698792,72.071411
2124.113525,76.079819,1183.004272,42.785507
847.085938,7.116271,1061.107422,63.066189
927.112915,52.340363,1890.8125,63.013134
2593.063477,71.479179,4289.070312,72.2808
1047.267944,104.44072,517.419617,22.102089
10266.89941,18.288351,2633.201416,84.722481
2394.053223,-18.934359,1419.826538,120.382217
7635.60791,33.44585,4529.305664,37.356205
3536.908936,-79.631287,1338.109741,143.408966
1103.889771,-9.200922,852.699158,118.559631
9384.816406,-70.763603,7158.187988,91.758484
512.473877,75.872673,1274.948608,83.079781
3198.40625,17.967237,2686.729004,109.47242
768.781921,-142.641281,1381.108643,71.044685
4715.030273,-7.469196,4548.800293,164.109695
8849.180664,74.502762,6973.173828,13.187004
2043.756226,64.12001,2328.416504,68.60231
329.409241,55.181602,383.775818,7.447665
1070.036011,-7.318338,841.367371,102.246307
1012.387695,51.706875,1131.225342,63.118462
1916.600342,54.883537,6497.821289,21.671242
339.211395,27.973122,331.38266,55.846897
6325.955566,199.160095,2822.374023,4.341475
1383.641724,-11.065235,2831.432861,184.658325
1056.6521,185.702454,1565.124268,101.375252
2714.41626,13.924102,1350.688843,84.3367
1964.558838,116.912674,2444.7854,50.653168
7424.912109,-33.558083,12930.61816,81.558876
1205.651123,-67.615059,1191.522827,85.288834
1251.140625,57.626415,1451.559326,41.070568
2329.071045,24.395283,1168.311523,22.847038
688.071106,-27.460987,939.158142,31.265429
1109.072876,-26.218376,1196.656006,39.284931
1713.497681,79.994949,1932.28894,37.338951
5223.412598,-157.5952,9290.844727,179.166626
353.633453,42.738998,1450.084839,121.02182
551.569641,25.980785,961.251892,97.512154
1472.046509,-94.30838,931.864624,47.724667
8449.167969,-69.742218,2977.149902,79.982361
292.446564,31.702648,348.152893,63.071133
11492.92481,-76.269463,11091.26758,44.339622
784.437622,-101.738731,438.929016,194.050781
848.716553,-6.379198,645.594299,107.286911
7433.324707,-100.737564,4589.973145,151.651077
6477.250977,29.837536,3264.499756,49.413086
3858.532227,-9.880986,899.45282,46.906998
767.771484,13.843862,498.656097,42.221218
2321.02002,-85.890427,848.224854,73.738808
3616.383789,71.592758,4026.656982,76.733841
573.44928,-74.20414,1216.194824,58.165726
524.114746,-56.423096,90.329361,141.447937
1223.603271,-46.590752,555.371643,45.747543
2598.397217,3.139742,1275.48645,48.733559
2589.676025,28.772987,1598.723145,114.100349
451.316895,75.594406,836.719727,70.421761
2541.521729,68.355034,974.03833,47.695599
1315.365601,-55.221004,884.114014,17.876009
1977.669434,-102.751511,1992.877808,19.676888
8487.301758,1.445068,4198.511719,109.125275
529.570679,126.475998,655.952271,33.673931
1765.261719,273.908539,3189.861084,21.305033
356.01059,-16.326038,289.739594,27.299458
918.36377,-58.222038,1054.135498,85.572243
1569.630127,132.467484,5428.23584,43.670212
1734.917114,-103.663216,8425.942383,316.227814
988.517273,38.708199,183.760788,118.582123
1660.603149,89.705811,2800.311768,85.919785
1097.96521,-15.668964,2575.115234,75.050705
2177.870605,-42.744015,1282.308472,9.625257
600.521484,-23.46303,2455.586182,50.802944
1806.811035,-19.674698,1557.154297,71.524635
1421.393677,-47.944408,1583.478516,87.32135
6734.131348,-4.734978,4812.883301,11.723793
1211.9021,8.860182,1219.215088,55.093975
2320.698975,128.275009,1774.452148,61.125366
6352.534668,-47.599392,3030.348633,236.346588
1043.676147,12.630125,858.7854,88.761414
934.580444,84.70031,412.943237,39.106354
2268.828613,115.677559,1598.422607,91.403122
7259.719727,-172.373749,10625.59473,173.161789
2623.494873,-76.073059,2336.56665,32.966091
19463.69727,-153.7388,29767.09961,381.555084
1340.964478,18.295103,2339.35376,117.830719
801.038269,-80.404846,948.314758,56.627689
3562.356934,77.245209,6770.376953,154.845535
1625.641968,-1.3856,1138.161499,71.91732
2608.368408,149.146759,2030.495239,15.868056
7325.491211,49.553795,2785.451416,73.562515
928.97644,-108.987183,778.674255,144.007629
1899.012817,119.713394,2245.917236,1.82671
1147.039673,-25.336597,1843.367065,168.882385
698.604309,-69.552231,290.473572,81.447426
7460.761719,2.403269,2775.238037,136.231476
2363.561035,66.14003,854.137939,52.031898
2644.580566,88.388184,2328.031494,45.837593
437.236298,78.259911,1034.506348,25.098217
462.505371,-6.840534,771.610779,105.769356
534.499207,44.542999,608.686829,95.21743
4315.978027,57.282715,3484.669189,48.827263
5916.06543,-86.674515,3663.952393,123.782074
932.021057,6.434278,586.875122,87.353905
1203.132568,-91.876396,1025.11499,198.220734
1409.041016,5.361736,2068.080078,147.095764
5756.746094,317.018433,3847.187744,9.339516
947.588623,91.75251,1078.00708,51.600967
12550.27148,36.671875,4177.410156,33.552814
1665.515137,104.060822,1403.160645,12.466726
485.689728,-66.208893,355.492706,115.690651
1641.589111,-6.945374,2862.864502,211.515198
2435.368896,-35.709652,1573.366089,73.588928
10727.0957,-57.578003,2250.210938,154.395142
237.703323,55.886116,351.050812,17.239527
3260.878418,-22.847481,370.280151,63.765865
6671.008301,-53.589226,4998.199707,108.03743
412.320831,-139.575745,426.47876,50.397511
422.906494,97.249985,422.517517,42.113785
1450.102051,-3.426124,1278.236816,72.26281
5341.291992,51.256966,2647.284912,27.10651
876.500977,7.266951,687.625793,109.577164
540.606445,27.026291,669.338989,63.382641
877.88501,6.267434,1408.779785,101.587273
2607.653076,-32.584942,205.95314,95.99675
1130.86792,49.27179,524.177307,106.688797
8552.119141,-36.331093,7694.090332,149.206879
9799.928711,160.334457,4576.464355,77.790451
2902.335693,85.719482,1193.773926,64.824577
498.581177,-54.033886,728.320862,54.535152
654.478394,157.952286,909.445496,12.321996
5709.307617,-71.125946,1782.994019,92.019463
1881.266846,24.20322,4731.46582,41.686581
1308.195312,62.891113,1573.573242,48.386734
1226.007324,88.668228,1338.960327,31.547611
536.189392,83.168686,683.594727,36.212231
464.08844,-24.831427,416.264648,53.50721
1042.281494,-7.654479,1527.636597,111.828018
4951.65918,-38.527901,1220.293335,104.926743
3618.367188,-120.371521,652.444702,225.820572
6383.671387,25.398983,6541.987305,42.412502
855.845642,-45.911919,1136.19519,26.439396
800.116638,-51.051392,1312.880249,119.756714
848.625793,-16.943499,779.206177,141.165527
3398.066895,-65.402016,2478.651611,98.125298
1412.463867,52.97113,1881.563477,175.488632
532.68811,69.94162,784.731323,35.046249
3307.334473,191.296722,3112.290039,58.868668
343.305511,136.549438,470.170746,4.295332
2360.202148,129.863632,1120.521973,25.558531
5122.046875,24.729229,2664.043701,28.591501
5273.671875,-23.375107,2810.927734,82.677673
1037.043213,34.96909,892.348877,66.209641
409.005341,47.378979,501.890808,64.444176
1353.640991,29.96722,814.354187,47.398033
2739.185791,69.030525,2284.155273,23.706238
3766.258545,57.877537,3646.762451,88.428719
