WT,pptase,ST,SpT
2240.532959,510.76825,1232.200928,722.798584
380.686951,-12.454922,408.991608,268.469421
1799.506348,45.517941,633.730835,503.497375
7625.653809,1747.614136,5492.891602,1581.349121
648.600647,375.589783,1058.254639,98.436905
324.08371,303.096649,248.94101,7.707166
2172.512695,1177.036255,1778.834595,106.743797
792.917603,193.075836,755.239075,154.906708
3541.12915,514.002869,2193.356445,2588.483643
2897.065918,307.856506,1521.750244,339.3461
1278.935425,173.451614,1123.615234,32.548714
1289.373169,299.510742,377.436737,331.859833
1742.04895,33.033287,863.929565,1348.723145
1174.496216,443.860199,779.177795,409.40863
1738.506836,164.362473,1012.468201,336.905884
8342.222656,186.488556,2480.89917,318.311554
383.163574,1051.758911,3132.712158,47.35524
703.887878,29.642971,336.122864,16.720257
940.324341,212.397385,455.80368,293.649567
2987.296875,836.163086,1599.270508,1337.241699
6670.097168,2961.734863,4005.953369,2428.060791
1785.839111,67.229645,852.745483,378.407745
975.652832,41.815632,279.170685,92.771149
4281.430176,-21.976814,488.087646,73.344154
4219.623047,82.674255,992.748962,85.424065
581.785583,-25.111113,744.990417,140.614578
524.378784,130.094086,362.77655,227.347748
2285.4729,863.415283,1538.921265,1048.416016
3337.04834,660.823792,2161.056885,862.385559
2017.580566,81.574089,1702.195679,260.794647
1597.842163,29.003012,328.898499,185.952652
1659.235596,-153.887375,788.547485,746.516785
522.381836,1136.329956,743.86676,122.80381
2939.262207,252.276749,2143.512207,17.698364
1587.147705,85.358025,780.199829,90.336021
8777.527344,-58.310307,1401.014771,1146.725342
20055.35352,-32.335258,2789.23877,3029.7146
848.732422,411.188049,1160.195557,232.688141
286.117126,274.833588,241.273621,95.671249
1743.167603,-41.803913,1257.90625,215.572784
887.919617,100.585312,582.401428,1175.857056
2807.977295,42.798286,1004.695618,416.697693
5419.364258,282.87616,2566.114258,5082.295898
473.024872,153.033585,250.694427,382.800262
643.761597,163.42894,178.169189,63.084831
4058.090332,461.078735,2248.138428,180.806747
1061.934692,248.519989,1074.130737,315.86557
2451.147217,702.70874,2039.867188,526.774719
1357.961548,47.827293,799.775452,73.926277
787.181824,94.664886,598.987915,47.09919
2906.003906,495.419617,1644.712158,470.096436
560.172974,166.383163,589.993286,143.63887
544.125244,-17.095272,343.185669,131.161133
1714.800781,48.736919,733.081726,143.266891
619.124268,34.644447,317.716492,91.159775
3023.17749,426.567841,2941.289307,276.751587
32067.16797,155.288147,6750.736816,1236.270264
2174.624756,62.292618,1070.557495,914.016235
940.343506,60.172073,221.555618,94.641693
21774.55859,360.294037,5147.895508,1004.3255
1321.496216,-46.354599,747.912537,306.474091
1128.035522,334.026184,831.299744,157.874557
3539.709473,162.513214,1866.081055,1131.860474
5367.540527,303.674194,2525.146973,2317.292725
2454.618408,-229.701172,1231.402344,1565.270264
3940.882324,128.522003,2244.030029,334.85379
2883.13916,159.499817,1793.990356,761.594482
1842.340088,-111.726326,1123.424927,461.27948
825.850708,195.533157,256.864502,187.846344
905.359009,317.949615,760.346802,24.797419
875.271851,417.323822,662.542297,638.434631
557.129333,9.517572,136.941544,19.462761
908.577698,234.267792,690.899963,198.273575
1839.125122,365.063873,3147.79126,51.577682
1614.738403,169.408554,466.621765,1109.680664
1924.537476,491.853119,982.721191,1258.088623
577.430481,555.475464,717.459656,150.88884
1085.410767,63.553509,492.040436,66.503906
806.014221,125.587181,417.407379,1034.81311
2960.640137,247.126984,1026.102661,891.122192
1045.389038,821.279175,1349.412109,283.03186
1936.561157,251.553101,1268.164551,247.742645
3574.239258,214.163818,1122.559204,617.659607
2568.710693,142.343964,784.036499,1129.828369
1553.369141,-123.408844,790.010437,250.349503
1611.145264,88.694977,1071.24292,482.225006
1096.47168,95.573235,438.934174,133.910324
2919.47998,720.352783,1796.986938,1011.45813
6223.769043,-57.605778,2546.615723,2715.403564
880.355774,-102.673042,430.120026,513.697754
15727.32129,440.237427,4693.695801,2441.115479
8127.40332,495.355957,2998.228271,609.78949
1815.091675,567.285706,2110.414307,189.457733
3585.117432,143.589203,1163.284424,1103.847168
567.170776,-70.262306,344.729767,112.171135
1252.507935,-124.982361,338.933258,747.197876
549.459717,1406.163696,4727.23291,265.543762
11697.86328,268.375671,5202.664551,553.204956
1878.635986,138.66568,755.400818,217.410004
821.018372,58.570789,322.20163,402.321564
1514.61377,293.938873,1233.854248,401.900024
1359.015381,347.949829,567.278442,1572.763428
2050.915771,200.505066,1027.928955,495.397583
3352.683594,372.902344,1736.199829,3020.022705
4169.309082,280.003784,2986.039307,2955.994141
837.245178,863.549744,815.313904,724.140442
1484.075562,691.923706,1281.166016,24.666307
1318.140747,491.439301,1068.094849,845.450806
1573.644653,296.12677,798.036072,296.552216
1218.590454,345.379517,1045.390869,1276.366577
24944.58398,-92.061417,7795.10498,1866.531616
3921.671875,56.967216,1762.363892,922.07019
714.775391,155.039993,578.498291,541.387878
3338.354492,1052.408447,12480.74219,531.944214
74.910286,987.007751,597.464539,57.783123
2051.028076,249.440674,599.915344,1402.338501
4358.112793,718.478516,4214.516113,876.74646
1109.384766,163.829346,901.659485,350.820404
7571.850586,-25.253235,1906.822632,3215.594727
2085.679688,983.561096,3103.759766,559.994446
1548.258301,-11.63553,944.597107,993.379395
1313.831177,189.419327,1518.158081,158.210815
3258.355957,203.417984,1534.634644,364.784668
1373.025513,431.108276,1234.069336,789.444702
237.252289,61.296535,30.115166,79.553406
6994.486816,123.868263,3423.0896,3341.125977
646.96991,-22.316563,765.951294,141.282852
2134.855225,-23.97728,1661.587158,2106.925781
2712.913818,93.27533,1445.988647,205.702972
1051.860718,5.212739,587.772156,716.075562
933.890259,388.760651,907.976135,72.234375
3163.041016,1766.998901,2900.512939,849.534424
3851.406494,90.028679,1777.772705,767.825073
2185.244385,158.841751,849.749634,309.258545
12979.54785,2787.129883,11226.81836,1327.860352
8142.702637,263.494049,3128.584229,730.396179
1221.919067,475.78006,1004.615417,159.834335
9306.512695,104.043404,3569.379395,69.584877
7912.992676,-127.045601,3105.772461,4202.403809
1748.298706,-13.533844,822.388794,1642.153809
1507.939209,-3.948702,312.616241,77.581551
6461.874023,3009.98291,6615.639648,236.766968
2611.094238,2155.382812,1965.05603,1183.413818
9196.489258,966.53772,13767.36719,308.124756
2558.030273,337.668274,1508.242188,509.820923
788.154114,266.93515,559.327576,250.488831
10385.26953,843.757568,4879.285156,5390.291504
1323.081421,523.251953,774.459656,400.831146
1321.486938,361.860016,418.434052,1946.738647
660.075928,22.139479,201.116898,354.481506
4868.05957,64.95343,2061.080566,216.791656
1890.057861,26.710588,1342.646729,2200.922852
539.43927,48.586033,249.656372,237.507782
1962.791016,136.452255,842.902893,1384.118164
2159.970703,243.618881,1488.663574,125.244934
8688.541016,371.651825,3258.748779,703.026794
2586.095215,641.256409,4827.399414,28.792107
1367.17395,46.369205,775.316589,150.815887
4367.927246,186.590485,1889.558838,2043.051758
804.957764,84.157852,427.913574,547.433716
2772.859863,646.024475,1882.586914,880.528687
3072.143311,-71.664261,1992.746948,3929.764404
6983.881348,805.249207,3476.959717,1411.412598
6530.890625,356.070648,4268.193359,476.000397
18536.68945,16.749207,4716.503418,810.654602
3474.203125,-114.745605,824.316162,432.932465
655.867981,140.768539,791.172791,48.400234
5013.660645,805.426086,2965.093994,1167.980225
4976.130859,3356.208496,8742.514648,118.420052
592.813599,433.499603,231.455521,529.422546
12395.72656,-15.231672,1602.645508,703.901855
1179.045166,784.13562,1111.756836,7.202204
950.826416,200.691635,611.843018,89.497559
1965.223145,24.169712,873.200439,670.031982
6385.134766,161.716766,3402.5354,3324.585449
9076.40918,151.160416,3394.747803,4273.35498
1393.400269,221.528534,1321.386719,76.867439
1207.272095,-120.13546,165.174164,250.123795
79.076408,0.778186,112.338074,52.724598
1898.290894,197.205017,1999.267456,296.012115
7379.791016,780.232666,10534.07422,2009.71521
3027.177246,-185.702423,1188.42627,207.580322
806.716797,365.65683,512.198669,75.761894
1216.989868,237.290146,608.151367,441.352814
14374.42285,209.591949,4457.52002,410.068848
3926.842285,678.66156,3345.090576,345.052185
2314.917725,270.988983,725.899109,198.116302
1040.668945,242.86882,883.696777,173.395172
1055.026611,237.6548,1638.79187,188.582382
1807.861084,-1.725674,771.994873,234.335068
2147.327881,193.92424,1011.386719,458.949615
1068.314209,324.388519,517.922424,50.455544
397.80365,-82.761925,183.514908,98.76828
3615.077393,-258.810211,1580.954712,3087.282227
7205.376465,81.38488,668.306763,205.674103
189.622162,-3.387419,532.903137,98.961113
4956.369141,196.115021,3149.473145,2580.42749
565.699341,569.013367,599.640198,693.674072
1097.060547,234.200256,864.158142,73.287666
917.501038,9.362822,469.176086,545.00293
9289.392578,9.189409,2070.159424,707.581665
3146.688232,486.673035,1937.297119,2406.786621
1222.589844,261.684296,403.396851,1554.187866
292.053833,292.286041,190.416092,341.828278
440.523926,-279.111359,171.590988,154.01712
2963.157471,1067.175415,1562.746582,2017.899658
1198.417114,393.691132,791.409241,354.671906
3343.964844,632.992126,2068.307617,1304.064453
5188.785645,1019.825745,3380.162354,1745.48877
392.244812,497.26825,707.56012,87.022446
4795.689941,843.774048,2580.462158,816.329529
5054.594727,-16.144936,1045.876099,374.641479
3576.449463,1299.505371,2774.012451,626.431519
1263.23291,375.128174,508.983978,2144.04541
2039.572144,620.547668,469.8797,5063.077637
2486.101318,124.929604,859.458191,206.256256
829.426819,265.80661,939.317261,30.718359
1087.078735,94.717545,620.071106,40.545567
56.10788,135.511414,189.621155,12.184426
1166.158813,-18.72897,700.205017,727.364441
10610.84961,470.990326,4051.256104,471.711151
1859.029907,563.771057,1391.094849,1309.634033
7269.29248,216.020874,1695.661499,738.281921
4818.216797,461.32785,1980.713257,398.359924
7091.802734,1028.211426,4168.697266,1604.253174
832.07843,-3.963953,313.075623,539.78656
5700.241211,127.380524,1967.295898,1158.336914
6692.516113,-68.163063,2003.299927,2131.281982
1813.229614,51.549042,520.750671,234.078262
10639.46973,762.082214,6309.548828,4440.718262
1211.633423,140.87294,104.238205,110.385696
4024.213623,263.54248,2472.302246,3950.45874
1103.068237,175.586761,449.939209,114.592819
1240.683105,181.866989,1255.676392,61.872993
1293.788086,210.156998,1330.210205,170.768097
2532.100098,329.423187,1253.070435,514.897766
2538.40625,1451.072754,2897.370605,248.21286
1999.80542,780.747681,1639.726929,311.192871
987.741028,49.043308,476.199158,230.699936
6451.885254,102.858521,7045.417969,163.862488
2600.48291,476.412811,1552.921875,2978.281494
3724.089111,177.335327,1331.628418,1029.773315
1675.419678,424.303162,1173.80603,127.702644
7875.861328,256.535339,3817.408936,1796.90271
3183.868896,199.862,1497.068848,835.44043
1697.296753,61.951885,1186.058716,345.275604
2725.239014,780.550903,2098.556152,602.62561
280.416321,985.969788,2303.004639,72.483635
453.788666,281.946045,699.687866,26.175741
2472.930176,3446.004395,3101.875488,560.693481
3368.723633,1057.079712,2409.703613,995.461548
6069.92627,152.487076,4943.589844,1810.758667
3618.814697,800.394287,2088.216064,1553.421021
955.151733,219.483994,623.083313,441.018951
3848.07959,184.051727,1115.321289,511.100403
773.1875,353.719971,3300.19165,81.508911
4108.209961,816.197083,2292.65918,2258.725098
688.787231,2053.580078,3727.815186,64.543274
2294.241699,405.366638,1360.590454,1405.173706
1208.768066,565.755005,1208.852539,528.88446
366.602783,255.044479,84.520241,145.914474
10509.65527,253.425674,5870.818359,4310.844238
7177.77002,161.463959,1746.720581,947.172119
3687.293945,-5.872514,1212.426025,2341.804199
1126.672974,274.499237,637.505737,511.890289
941.077393,20.360413,323.747192,736.883972
745.89624,-102.914505,346.727783,168.817108
4655.489258,338.094757,2134.155762,1057.469727
1617.443848,454.218689,1190.845215,309.283783
1227.793823,235.335373,809.622803,1908.176636
8941.083984,331.335754,4652.29248,147.665436
705.221069,610.36377,623.354309,109.032288
1826.200806,298.713623,1527.123779,1395.080811
7131.51123,259.123749,1827.522827,682.076111
16181.38965,1213.744507,11354.83301,3535.901611
507.813751,279.658783,271.123383,89.425865
2324.240479,229.846481,868.213562,1135.811157
1870.403442,368.876404,1096.366211,491.121094
5148.362305,416.240601,1913.321899,484.239014
792.368896,268.987854,1382.875,88.104111
1358.438965,243.837479,926.00238,223.328766
1265.478394,589.683411,1901.506104,49.698315
851.548462,537.606079,1443.103638,226.171417
59538.94531,172.38501,10627.7959,1689.349243
1623.632446,1206.428711,1615.249634,575.294983
20555.70313,1881.812378,16740.67578,633.744507
560.955688,300.084625,445.129395,122.714516
10340.67188,54.309448,1640.817139,467.636505
833.819946,4.822409,379.266449,459.094849
1082.667603,827.738586,1338.368896,137.28772
1076.432373,490.163574,941.282593,283.778137
2869.362061,129.50882,705.269104,1148.859741
1011.007385,231.630585,566.810608,241.789276
1661.413818,773.341675,2033.480591,497.139954
2149.156006,770.439697,2055.631836,437.255737
8329.132812,196.748322,4008.314941,4319.857422
263.829102,75.705643,511.157715,122.200989
1449.000977,474.013062,997.406799,679.076111
1259.995361,451.388977,766.050781,468.025787
229.32785,-19.194012,150.106583,65.97982
6259.181641,-59.402054,1856.690063,1654.187134
9908.996094,-120.737297,2321.109863,2276.091797
3206.555908,167.440414,754.576172,148.654388
10269.29981,241.542679,5485.217285,554.262817
909.556458,181.506683,879.066895,69.488571
1558.797852,562.005859,1564.857056,556.577881
250.238647,342.949982,791.240906,80.105217
11977.40625,1046.4729,9858.030273,1200.289795
1123.514038,-34.136925,107.100609,141.060043
31.752865,-45.623302,73.203796,27.861626
463.554596,351.679688,656.860962,197.597595
1086.469116,111.785126,1426.546265,261.612488
1347.160767,19.04055,329.488251,225.524414
1943.414185,916.948242,1420.000244,280.528717
895.58667,486.058563,1389.979858,311.334473
2850.367676,320.899811,1805.145874,467.965881
5453.121094,154.250473,1576.057617,362.552582
48798.75391,553.713806,26211.03125,6706.747559
1064.394775,78.169724,245.984421,110.397812
439.362488,245.530792,427.646149,266.859619
547.602295,274.675629,751.953857,59.162819
3712.57666,2859.705811,2612.043457,2004.837891
723.656555,173.314316,741.432007,95.700356
17410.12891,-23.226847,2958.256592,2964.24707
3613.182373,-43.718174,1901.75769,4097.241211
1670.601196,1334.065552,890.262573,6.793089
5556.421875,114.178116,1685.146118,3019.644531
1308.827148,250.771149,355.535431,125.770828
1334.613403,230.17865,864.831726,295.202698
13427.36328,532.647827,10076.40234,269.388458
4464.699707,568.623108,2630.060303,1305.930542
1268.845581,68.535408,351.930115,2821.608154
367.65802,2721.750488,3057.342773,51.659233
862.909912,251.045242,903.729187,100.074692
2915.594727,491.391815,1269.998779,1522.115112
1311.401245,304.988342,463.138,99.616806
358.522339,283.555328,2959.12915,129.733551
312.200653,117.95974,115.7183,21.326073
2029.973022,579.505676,1458.999634,293.571167
