WT,pptase,ST,SpT
16325.96094,93.25177,6032.554199,256.223907
7937.170898,35.433052,3433.207275,1239.658081
2973.438477,29.495825,1133.744751,879.633057
12208,138.447723,1243.191772,587.575073
2832.067871,152.158737,416.712097,153.156509
824.49762,41.655361,619.322693,65.45359
1858.961548,-52.597115,1025.454224,2919.157471
7229.409668,-0.438248,5851.348145,1855.390991
6260.65918,371.13443,1650.74707,26.777981
20034.14648,10.155308,6255.662109,819.662476
4251.339355,13.120884,66.455284,112.7202
2113.357422,120.395477,2085.21167,1931.839355
1370.993652,-50.567562,601.496521,575.866089
8209.216797,-105.336739,1670.516235,823.310181
4986.873047,56.65696,3013.344238,1638.328491
11779.04297,-47.913898,2409.940186,523.532166
752.848511,105.522995,603.604797,77.622818
1678.537964,111.807213,1598.893555,381.976074
1048.010864,98.739441,556.652588,220.028336
8269.270508,262.158173,2796.244873,1149.784912
2196.963867,68.05423,1212.190552,278.83667
6146.86084,-26.045265,1524.232544,1010.590393
537.503906,9.176765,439.510376,279.390717
1097.755005,33.359665,878.039795,572.64093
5511.993164,68.083496,1573.022217,99.263519
5967.443359,-77.242142,3341.239014,707.513062
707.789001,0.858422,399.625336,65.367767
3046.071045,10.264482,1373.981812,88.923416
13438.46484,-76.064926,2413.95752,593.604126
7502.412109,401.976624,2570.22876,311.041321
1861.771362,-36.466942,1014.77948,270.326904
2892.54834,23.022776,2058.713379,1212.815674
3953.749268,49.94194,2058.026367,938.223572
1752.667603,262.696472,1035.850342,774.917236
14635.09277,-137.978195,3044.429443,1384.644897
9114.301758,233.308838,4240.72168,756.912415
6231.329102,-73.731918,6401.477539,830.475647
2602.671143,34.935066,601.609863,277.306
2691.250244,605.581787,2743.966309,813.073303
1789.062988,-7.122379,871.122375,893.449524
1507.73291,58.143963,1108.916382,33.907528
3406.794922,169.864792,1016.303711,276.817291
8405.05957,4.428412,1685.100708,461.861359
18474.36914,204.742477,4804.104004,156.486694
14890.65039,-150.873993,6724.53418,1264.467041
21034.89844,92.847046,3792.21875,348.564301
7398.47168,-12.929813,3711.228516,1510.285889
8732.299805,295.394104,1208.499512,752.899963
9563.428711,97.101196,1066.002319,353.411774
9830.56543,36.949974,976.793091,957.843018
2069.783203,81.457237,1566.277222,136.957611
6328.918945,392.577362,4403.156738,966.714844
848.995239,19.271084,391.393402,171.206421
5358.633789,14.359175,1585.524536,66.020683
2008.471069,-131.590805,1040.016479,1500.756592
1490.940552,-2.669981,961.727234,560.08075
2568.42334,-70.301491,1596.866577,196.739639
9968.0625,-61.680115,24415.80078,1216.295654
2673.262695,-45.652641,1449.090332,1826.365723
818.666199,45.397991,860.263245,123.993774
5892.867676,28.967096,2241.862305,671.250488
16225.18359,44.937748,3808.002197,625.255554
8296.81543,71.401733,814.969238,529.117126
1441.150146,9.352845,796.408997,251.535355
7523.399902,-111.093918,3730.287109,2035.250854
8238.597656,35.011406,1643.519531,745.363892
4599.960938,121.189941,2504.378662,430.46051
1294.085571,131.952698,481.416992,38.05814
4215.780273,177.261917,2443.381592,1001.112671
859.583557,-60.868145,527.94458,141.940063
13196.01465,260.509705,3266.395508,707.460388
4898.444824,183.600815,2357.963623,1004.06543
5731.736328,27.437092,6359.434082,224.266098
2279.196777,130.69339,1674.439697,35.944839
906.595337,9.292404,2223.417236,158.715271
597.947266,17.368837,921.82782,80.878769
9119.240234,-64.057861,3682.958008,118.873894
6910.933105,-22.432512,3489.846191,391.026825
1767.888916,36.443588,658.413086,606.264832
1004.883179,-83.695419,701.802063,408.951019
1418.134155,-78.687492,1297.627808,650.865662
3968.649658,106.722694,746.650146,287.004639
14440.05859,-27.047455,2791.698486,211.78569
1159.872681,-27.105949,445.581604,164.895035
25544.82422,-11.112209,8687.172852,259.327087
10388.51758,49.316612,3067.673828,224.305481
9769.429688,230.1241,3706.167725,455.912323
704.051147,99.33152,660.333252,52.059181
6940.740723,-32.431042,1197.082642,677.762939
6811.9375,2.00935,3177.956055,260.664825
8583.453125,257.553253,2970.071289,899.209473
2028.310303,-90.019112,4903.347168,304.923462
4355.523926,119.563393,2204.30127,50.586258
7356.82373,89.144241,1666.230591,349.355438
7211.060547,-47.050911,1043.885132,248.53096
5076.260254,-42.585106,2400.389648,207.885849
11228.22363,264.375702,3623.342041,1809.760742
861.50531,-109.798019,327.81131,730.750122
8901.251953,61.701668,2181.171631,814.372986
2530.509766,-16.071747,3787.364746,833.322144
5671.732422,153.826584,2636.782959,1043.129639
6322.982422,53.153793,1343.369873,631.489502
958.897217,-77.789848,722.942017,126.130142
635.902039,63.691303,603.378357,404.836884
576.32251,109.000992,1290.584106,13.350807
1726.315063,88.881081,1478.416748,210.877991
5853.96582,20.421535,2910.099854,890.627686
2170.36499,29.553223,466.456207,111.570244
2975.034912,114.348846,1986.047119,96.239105
15255.62598,-75.199608,8488.092773,2378.441162
313.652039,-55.255592,2725.261719,58.552761
993.445801,-169.378174,747.48877,336.281281
5750.949707,-52.231079,3973.201416,269.579041
1475.15564,65.981689,915.277161,84.982979
11318.20996,-34.992928,2547.091797,827.760925
8962.018555,54.652405,3378.668457,442.312775
10263.68457,-13.976982,9673.238281,1268.168701
3627.631348,143.063065,1462.144409,687.400391
17825.80469,49.563599,7302.171875,1652.70166
7174.977539,-29.755604,2360.520996,666.159546
473.50592,-68.609634,869.924316,118.178001
35398.30078,21.838478,15587.17773,1215.941406
5493.79834,40.919521,4780.660645,657.13855
7812.890625,95.496056,3112.702881,1201.934937
6070.449219,14.091414,1132.941284,587.847839
12353.96582,-35.877361,2887.443115,71.887062
24934.53906,94.833344,7153.263184,1162.662231
22762.64453,174.61673,11505.72461,2841.009277
2745.266113,-115.22654,586.230652,533.268066
607.356995,-60.784092,272.322601,1168.523315
3679.446777,250.574738,870.331665,550.05188
4258.167969,-43.696716,3491.988525,467.374298
2361.032471,22.998726,875.986511,378.204926
15229.65234,21.705807,3975.307129,585.376343
1084.415527,97.073341,505.674927,213.380768
7967.370117,168.515991,815.236633,243.802994
753.202209,37.799438,433.780579,427.004456
11177.18164,-77.62709,5927.549316,908.427612
744.921936,-133.010818,140.814392,209.084869
1220.66272,150.31636,1154.903931,206.725021
12533.8291,44.382336,5901.572754,3768.559326
733.421692,-25.712875,595.444092,828.756104
2520.751953,339.668701,1960.589355,462.026886
14462.44531,71.936485,4164.77832,369.590027
22599.61328,50.351044,6927.202637,849.680542
4769.163574,115.29805,2678.509277,664.412231
16806.31445,218.194199,3959.521729,1591.092773
3898.644531,-37.181824,4066.981934,263.098572
5575.682129,280.563477,5023.59082,972.354797
3838.841797,1.863583,800.932556,374.346527
7981.71582,-246.850647,2021.75415,848.018921
1073.462158,-5.741229,1485.502808,148.408661
3458.707275,-1.868993,1995.082886,255.080017
2328.495605,2.607407,2377.820312,191.983856
792.603333,20.328827,724.461792,70.297501
5971.470215,182.237671,2892.180664,219.740021
2118.741699,188.792404,4835.51709,139.606644
8003.574219,-69.879692,2932.10376,986.07843
17125.85547,-39.284,6843.444336,692.879944
14673.84375,273.929504,1960.830933,500.295959
1241.47522,-70.114822,1382.41333,329.59137
9491.767578,-23.610947,5327.286133,1427.202515
1084.402466,17.960211,1163.236328,275.580933
4947.226074,107.134628,565.817749,239.23317
2573.262695,117.486954,1200.065308,112.636047
1379.219116,-127.216904,675.69635,1833.335449
4903.549316,185.421738,2160.341553,131.616455
6179.085938,-50.010914,1289.421265,386.249512
15390.9209,68.404228,1595.700317,811.497437
814.048218,87.572311,409.409515,129.351898
1696.263672,265.081024,816.117432,215.037842
4602.737793,170.511688,2600.484131,901.087402
11583.70898,194.814987,3696.288818,1068.176758
2533.884277,16.297018,1998.306885,225.597626
5469.69043,-199.276428,8837.422852,403.681091
3885.881348,-47.445148,1058.7771,142.132324
1983.785034,250.976974,895.584045,431.162079
1173.721802,-24.767803,882.611572,490.346191
12271.52637,138.404739,3671.168945,369.186005
3592.109131,-28.049128,1797.226196,476.570801
3568.628662,32.415848,1371.137207,213.006439
7194.949219,-6.494225,1929.972046,562.716125
11904.44629,102.273041,1815.053711,655.821899
2902.822266,0.294089,21.239573,86.79129
6971.509277,-8.580873,2221.82251,518.135986
3664.769043,264.242462,751.703613,317.230286
7808.90918,-23.847939,1116.664795,773.79425
675.929749,50.346264,2460.884521,83.645432
18498.45898,123.66188,7910.816406,2035.279663
8552.195312,269.593079,4736.414062,1278.874146
3633.446777,34.731056,4320.470215,1364.985352
11857.66406,-133.022369,6337.564453,907.891479
1076.341553,163.856262,1298.990112,152.928421
18576.53125,136.09494,10433.41895,415.720093
2427.902588,74.113098,674.705505,345.454651
26160.78516,124.681519,3336.392822,1087.645752
1950.010864,101.564957,1277.60791,56.660393
1337.000122,75.901146,792.248352,208.22049
5460.097656,56.568375,908.790283,196.227768
5587.169922,-95.886345,2153.918701,1454.188843
11140.04395,-17.588903,3515.736328,1474.046021
10559.14941,114.946724,9970.805664,1399.332275
14189.07324,101.684769,3427.334229,49.683857
1107.461304,99.814323,1034.088135,18.312647
4541.013184,54.54879,1620.123779,211.001373
914.167786,-65.777176,346.142395,250.365784
1303.73645,9.616314,1072.768066,741.863892
1643.692139,110.303627,1350.567871,22.69207
2423.382812,118.922287,1165.250732,20.377319
2466.959961,42.941315,1074.885132,364.11261
17653.62695,129.440155,5457.733398,773.604248
1772.161377,98.73465,1375.978027,506.72821
5885.67627,-53.920174,6433.727051,318.18924
887.787292,-53.088505,532.525391,500.978638
4215.05127,436.748871,3847.95166,929.812561
564.112427,23.537132,213.431976,132.872543
1782.266968,45.486027,894.636841,211.093094
3964.290771,157.902802,2417.434082,529.09845
7210.096191,-32.758713,488.819153,169.306946
7932.919434,122.870743,4544.853516,412.45697
5956.844727,-46.015862,1209.852539,430.655548
2815.220703,-36.776543,1120.441406,872.111633
3431.303223,91.435089,1172.379761,888.361206
1806.856445,102.678734,1163.31665,726.52478
14466.31738,-120.236725,5554.153809,1541.163818
3649.111084,-82.220703,1181.914185,410.610657
3434.072998,102.932144,860.49054,81.945282
9958.630859,81.307037,2377.37085,279.21994
7227.895996,-180.850494,1261.354614,749.071594
8932.919922,-211.440872,19819.17383,1300.617432
855.557617,-37.092754,322.03186,322.230438
21369.39844,302.45224,3395.845459,797.367798
11725.95703,-19.187485,4301.890137,714.585083
4768.237793,203.095581,1448.179688,26.119465
1812.609375,38.737305,1105.145996,172.217636
2979.957275,-167.944305,3538.754395,1960.945923
22668.52148,71.446594,11615.67285,1945.814697
1561.585449,-37.637627,676.573181,274.399139
3988.994873,90.182961,938.193359,578.309692
8236.693359,464.145844,3955.844727,224.299911
5240.56543,22.774315,1475.516724,442.865387
1269.791138,304.008911,1290.849731,538.462036
1829.236694,155.795425,998.435608,256.159302
4036.935791,-45.248638,1869.410522,253.405167
4700.818848,159.608124,2256.695557,1691.753662
1919.32959,-8.171719,333.051178,164.478424
4450.860352,-45.33247,482.73645,355.127411
22737.47461,-144.58963,12650.29004,1519.822632
11712.84082,-67.088043,2813.898438,580.72052
13951.46387,398.086182,7024.623535,461.40863
11417.36328,245.957184,4648.725098,789.639282
7221.683105,134.674576,585.13916,313.982849
3171.82373,139.588638,794.870911,301.601501
4126.803711,59.766769,550.351868,460.813354
2189.803955,-128.024231,5469.280273,526.972412
12627.83691,259.108185,3164.19458,658.135376
1266.772827,-12.308981,752.876221,33.124416
8756.3125,-31.19264,2238.972412,224.396698
3171.799805,-66.785782,1503.953491,433.097321
1685.890625,154.218445,1103.620239,596.718933
3828.788818,172.050446,1864.929688,360.887726
5329.180176,132.045837,1589.795898,245.798386
3323.589111,-23.523611,1661.451416,531.622253
2142.127686,250.426331,1102.757324,695.954041
1813.859009,95.841209,1785.663818,66.566727
23212.35742,-35.752666,8367.433594,152.204163
2081.183838,68.762581,1209.754028,560.997742
287.50116,-43.838818,229.080063,36.831406
5582.734375,272.716431,4744.437988,480.184967
5539.753906,-78.509529,1141.301636,376.737305
1734.428589,30.864105,419.209198,99.119522
1686.398804,286.41275,713.937134,601.559082
1400.706055,101.393684,274.020508,34.5215
2372.543945,-45.743309,1003.973083,355.25827
6841.345703,-64.249817,5750.672852,1813.883423
10080.76465,45.369751,3630.438965,1151.3573
2947.893066,-76.643814,1536.972534,174.064606
701.851318,40.626579,807.106812,517.090271
11628.8252,77.773422,3105.967285,401.6409
762.701538,45.476582,1013.188904,54.102657
11197.36133,452.808014,11550.94434,1399.751099
354.616882,93.670837,1873.922119,96.45961
18947.97461,177.264404,3574.767578,1330.912842
1324.834961,159.174179,587.674377,266.549103
1497.197632,-93.487961,925.236694,482.895721
1241.157227,56.476799,1176.360107,279.534454
13427.70996,-30.00876,2952.713379,302.937988
19475.8125,7.445736,3652.887939,623.06958
5094.962891,131.32016,2003.168945,216.38855
391.997192,134.156433,488.203339,80.802681
3506.342285,120.880524,2944.038574,461.259766
7534.394043,89.742493,1971.258423,392.800537
21248.28125,37.614704,5651.691406,325.67804
3969.739746,-32.416504,446.485626,164.47345
5142.998047,-14.365555,1093.080322,504.152924
4881.275879,-124.467392,20811.42578,528.326843
3435.422119,3.144018,2946.597168,662.142273
21078.53906,183.676544,13937.97363,1676.16748
8677.374023,440.164764,4620.810059,116.745941
1287.009644,96.287926,947.559753,1423.754639
5243.506348,125.119713,1825.817993,427.521088
3928.368652,64.960739,392.949463,23.513741
2037.828247,94.266197,540.247681,229.568085
11425.25977,-58.80854,3214.185791,1345.864136
4844.358887,151.865601,1406.563721,561.344177
6220.886719,113.541527,6546.702148,335.546814
2687.160889,56.163914,933.338806,455.802002
5801.527344,80.287918,1738.073364,593.148499
12999.25,-184.50885,7361.950684,1045.618896
8408.115234,36.736164,1756.139282,231.894547
6902.353027,36.27298,2328.715088,402.221771
1292.77832,94.624825,521.276001,245.642731
2245.171143,-40.587902,1559.735229,894.153687
3627.818115,69.242615,1427.921631,588.669189
2064.503418,-8.429749,1008.497192,81.721733
601.409912,3.325921,676.931763,58.767963
1353.73645,-120.900589,1075.459595,430.19043
2800.063232,-83.690933,1470.24707,476.444916
20127.2207,281.375031,11596.02344,1576.115723
14237.18164,-0.755249,21181.23633,169.454254
9677.524414,92.284973,2675.001709,344.827454
1960.992798,30.684143,1264.492554,322.941956
3957.978271,-37.518528,741.206604,425.651642
496.003296,1.515212,507.039429,261.517761
15604.29004,46.062836,1820.385254,515.753296
2790.873291,13.850556,397.318695,166.03389
1567.743652,49.922829,1055.217163,465.937103
466.491852,144.533005,270.685638,56.963024
11010.75,-41.94109,3866.689209,645.239319
10622.06641,388.07785,6212.793945,981.089294
2495.119629,1.37863,831.172668,95.482613
4838.957031,-253.113464,2910.452637,2188.732666
1683.67688,114.406639,1206.429565,230.566147
7058.23291,21.062317,1658.670898,448.640259
2043.422852,66.728699,563.485229,391.517731
1212.211182,127.23613,810.843628,617.712158
553.393921,-49.006546,742.085571,119.905136
1071.951172,242.711945,1042.682739,265.992523
7481.146484,-106.944054,3292.664795,611.14978
7527.587402,210.247437,2976.761963,374.773468
8439.064453,-21.726646,3203.522217,399.589355
11889.58789,16.029499,6648.041504,1025.694214
1005.505615,107.078674,574.015381,203.543762
16062.2207,685.725281,8238.138672,1826.69043
9477.625,156.543777,1937.571289,175.563873
10372.7959,549.667297,5653.625977,2413.450195
2574.462402,-52.704346,1337.816284,442.477844
470.604675,-80.376915,771.50293,169.056244
8950.414062,500.14325,3338.719238,1310.842407
3995.23999,93.002739,806.448364,442.240356
4296.238281,-58.52626,8856.436523,542.078613
