WT,pptase,ST,SpT
234.328491,-32.765022,897.838135,52.891689
55.627605,61.247303,392.586487,56.629192
73.941986,30.269093,3196.492676,193.277252
136.40448,120.555542,308.226349,50.977135
284.493408,67.342415,572.224854,53.403519
124.085266,37.916798,506.76889,83.503113
97.244781,101.91346,989.624573,66.918861
146.744675,174.354309,1076.587158,138.007599
130.470001,73.589157,7492.328613,167.776428
194.855621,36.421535,2418.598633,135.019516
180.147827,11.30332,382.640839,36.738358
62.578609,76.578651,451.589783,15.763988
73.04747,133.927063,336.388,36.852322
76.51123,23.983776,250.230423,104.421562
147.973053,39.285419,713.021057,57.548569
142.389374,27.533041,1060.924805,41.015968
152.077393,55.112919,2738.754395,94.834564
307.632233,21.520756,4221.707031,180.047791
158.596863,-104.978287,1418.224243,98.351654
31.743225,119.848465,3782.842285,35.868828
288.398804,-72.096741,5047.82373,346.019653
136.60498,2.908813,4050.168945,32.455257
163.974518,-21.223999,940.364075,59.339535
103.796753,68.087082,932.14209,153.064346
129.157791,98.074051,1371.882202,40.706043
89.804901,32.828766,625.687683,63.082561
201.481384,134.411896,1390.165527,10.971334
5.776138,288.167572,2774.07959,40.944405
73.929512,121.362823,1313.820312,22.160473
53.405998,122.470566,492.120575,39.244259
93.85408,32.072498,833.66156,35.626244
66.608765,37.826111,2273.493164,108.240578
97.373726,32.639694,559.72467,61.492935
330.558685,65.46373,1743.140381,44.976791
136.107864,102.100693,2444.214355,35.78231
74.30957,52.998787,10381.15723,120.100052
110.669937,28.229961,736.343872,70.352608
27.916252,64.097626,258.686096,107.784851
280.009094,19.17716,340.590973,79.335297
63.082893,119.233635,929.261536,70.521439
227.97905,52.514069,2882.4021,345.65802
91.727188,56.5662,457.715302,38.613323
54.854736,101.190887,3131.093262,12.16371
111.663322,80.920761,1311.126831,36.162308
88.503281,146.725601,1623.141235,74.058601
310.358154,74.438972,1156.782959,118.447197
70.511246,87.543121,5156.383789,54.032871
112.129776,49.414314,4248.134766,69.869896
201.26416,-47.02869,1822.345459,299.767242
177.792053,113.222298,849.560303,47.955982
346.719299,24.954582,2927.528809,44.683189
170.229782,90.593788,995.665588,22.752266
236.957596,28.246216,351.069458,72.315842
87.187912,21.658466,2044.914551,209.935654
103.656746,-27.91486,317.65976,99.278946
88.885719,53.998146,571.201904,45.294563
125.946472,13.584366,669.062256,70.97879
211.870575,18.986006,263.854797,82.579918
111.521957,159.854721,1136.342041,36.203056
127.502724,65.174759,1422.837891,34.877949
54.01469,28.697475,701.705139,3.537697
59.528492,84.242889,217.396362,76.696945
100.329643,11.797694,388.762207,24.784447
204.015228,-99.421799,1772.83252,183.83342
82.076233,83.086571,3644.74585,33.48616
193.837601,-48.406288,2123.684082,140.261353
88.854004,-38.030632,1079.93811,157.166229
193.772095,16.147003,25.391655,103.940216
73.006516,6.010639,2140.55127,101.951683
244.202682,10.574476,484.49884,105.631783
108.706299,-7.208214,10474.0752,480.434235
85.093918,0.635174,2658.448486,254.284348
213.86879,41.064323,5908.054688,232.422104
141.378906,-13.381807,611.508728,55.343655
184.656525,-29.677317,1553.300293,69.64032
183.511963,168.201218,290.771698,43.259296
11.356758,46.195938,87.581619,48.527424
144.225494,-15.147895,1001.279175,137.669632
307.807678,-44.467567,4666.144531,289.581146
117.965408,40.963245,2127.053955,93.679031
87.72361,56.472107,2039.496216,95.77951
77.988747,61.104912,1789.997681,53.85363
97.947083,35.629467,325.980408,3.712284
123.096252,33.571877,7394.378906,108.470329
129.851532,29.040342,1078.741943,95.062828
99.049149,76.139694,378.897858,85.931694
419.379456,133.989029,472.492737,3.398482
234.931976,129.82962,1248.009155,69.326019
294.923645,44.591053,1239.521118,90.545517
27.937176,80.958786,539.628113,80.753716
95.944832,71.724396,439.78476,20.130798
205.102966,-59.15197,890.518372,108.94928
191.821014,6.578499,5574.404785,95.663391
116.806854,28.536739,213.213943,94.420776
38.012669,123.098305,415.861572,147.136703
213.139587,50.61718,1420.453979,44.567993
191.59581,-21.362766,2730.984375,96.033356
123.084129,-22.623743,759.758728,151.084351
88.860626,192.711868,2516.560547,127.215469
57.543076,149.869247,932.875244,44.454166
167.462769,229.733002,1156.73584,36.850945
127.738434,80.125916,2571.223389,101.510086
217.316071,77.510574,1212.173218,14.396112
151.173126,59.884716,323.171326,108.621445
146.332336,-32.231094,7429.825195,162.296112
17.229614,132.233643,4346.175293,91.012192
239.946777,55.024948,2949.338623,98.513275
133.254242,-25.102287,10852.67871,344.269958
74.247864,22.198067,4563.140625,115.219345
196.039291,18.650314,1896.744873,227.809387
102.386047,12.769888,283.20047,105.737755
66.978897,87.791321,1814.463257,233.628952
50.556717,96.651459,899.403687,12.816238
102.667953,46.907074,989.101501,69.19207
85.139854,41.261803,89.574928,15.36086
112.718178,121.788277,815.084595,56.321938
205.150726,116.120239,899.175476,152.395569
99.260681,-41.712219,5471.753906,149.020477
71.504211,108.397751,1151.836304,16.181314
206.612167,5.946167,2341.172607,86.822159
138.316376,7.48088,107.533508,10.869408
127.910469,12.707033,1743.988403,151.415146
70.702446,87.945938,1634.015137,48.02636
79.749435,107.067482,162.09642,10.063214
226.431732,66.152473,1234.700684,61.230259
124.948502,54.975414,1085.672241,41.132896
105.655785,67.672813,90.078529,48.30547
40.833374,22.977444,6235.509766,45.573151
201.646835,20.912756,413.884735,116.006088
152.575012,55.821625,2552.755127,90.08696
102.535454,36.357979,680.960632,116.327568
218.947891,43.989143,948.097839,40.803219
40.849091,55.933075,9465.526367,276.355133
100.752441,92.087631,401.969666,3.528809
182.444931,20.422354,1002.08551,267.249146
119.712463,85.096626,965.966125,60.051414
176.542328,-4.365832,923.150757,134.610916
157.288589,87.694229,107.186264,136.940781
206.656738,9.152639,1987.741089,26.980808
93.712402,-15.235618,1222.026855,99.695816
134.14502,59.549911,1617.236694,7.221381
86.257568,7.652287,1646.725464,138.486053
140.876648,30.26664,1526.103271,174.574036
321.234161,162.362839,825.42688,27.302111
119.48745,187.652008,692.088867,17.98068
126.862312,-79.342941,939.180359,115.924179
320.718811,74.93132,857.986084,95.908272
15.633362,50.732666,2410.404297,98.39341
180.0186,64.937286,2573.924805,130.421417
123.043716,43.829235,2927.822266,123.28035
106.660187,46.908138,3807.15918,81.249374
41.150795,34.589169,1074.947144,71.077667
204.991913,4.694618,1459.292847,167.750168
149.835388,36.973885,2926.215332,52.285324
70.194489,36.899864,2886.224365,75.330513
161.742828,151.786743,1001.402954,50.718552
118.219162,-35.94635,993.826477,28.055145
120.046921,107.020912,85.90374,46.260899
65.467545,11.190331,5025.527832,167.013092
211.116211,17.557695,857.60022,105.202728
165.430237,24.131123,501.89093,239.061462
159.24353,-58.215199,2354.058105,83.01252
188.05661,-45.633747,1473.540283,165.775208
53.58947,123.406731,300.02066,45.67337
183.92215,-6.281235,768.09436,19.200523
122.180466,-6.110988,263.237274,139.073288
160.09198,97.126602,468.039917,28.220924
64.171791,99.63311,722.581116,27.666519
74.376251,23.479477,3802.529053,101.125961
146.602264,-13.379392,1330.726562,83.493126
94.642624,50.680218,1996.217407,122.015198
123.350563,28.613628,1121.934692,131.392456
103.547859,-10.384895,1305.050903,77.273895
168.273499,54.829288,2348.745361,39.38044
129.216141,144.380219,1723.099243,148.173386
98.412491,39.104019,187.397415,70.51516
262.376892,193.298019,767.021912,75.205894
62.2901,-41.685455,7659.757324,233.911789
118.274872,102.175819,361.357849,80.315536
119.37944,0.77058,4691.772949,6.792267
117.952148,89.826447,1972.171875,98.328659
132.300583,94.524338,516.401733,78.576233
99.512321,119.795776,34.788433,86.92865
85.035522,20.92807,286.770294,3.520982
159.226807,-79.678391,1301.129395,42.691113
192.668427,78.091972,1285.322632,71.288101
286.135529,59.987152,829.381958,45.421577
167.893112,22.193176,1051.11084,183.137848
112.834244,151.234802,5101.528809,124.225784
127.718582,35.597458,1626.266602,93.882561
70.626122,76.956894,530.520935,52.198223
41.172993,96.363747,102.021255,123.462814
135.705887,91.742561,2962.590332,113.381287
146.576324,74.689987,2350.726074,83.066452
14.920477,56.113953,176.639282,33.417831
105.751656,93.305618,849.841431,3.115434
202.394867,151.433853,837.944641,48.185074
206.760864,3.565807,1198.425415,49.234863
133.576981,63.892235,1564.226318,72.548294
87.957321,75.987915,776.877808,78.5327
219.53511,-46.530342,218.114471,143.517807
244.474655,-13.933907,2157.946777,158.35791
158.356323,68.558556,200.564423,30.448313
139.683655,33.296402,1486.495117,94.664299
70.918625,152.272247,1518.55957,11.631502
51.89267,89.004982,7551.06543,59.959679
59.458496,60.256104,17343.82617,406.081116
293.822815,132.569366,2422.373047,98.407089
161.158386,42.350998,1036.274048,84.625862
243.713486,35.597496,2023.501343,123.957924
182.426468,69.708374,2171.036377,140.016968
210.214661,97.302116,812.327148,64.041206
78.58577,50.557487,808.078247,100.952065
75.804337,97.426605,1647.492188,16.77231
93.718323,138.236633,1779.26416,430.857391
148.898361,105.052071,1668.427734,146.410309
126.743103,71.803139,590.490051,90.520195
182.822845,-70.122292,1479.925415,137.76976
152.63208,58.773109,1461.776123,117.218872
32.453644,-75.014122,3126.295166,146.717667
121.585945,103.36795,1272.948608,164.052368
127.725204,-72.778381,1110.225098,64.387054
105.755569,21.7234,2817.294678,67.747307
43.390335,-7.366287,422.486237,79.452049
92.752495,84.112419,820.15094,233.060226
59.691116,179.711624,345.390228,5.808288
225.829971,39.037533,533.997253,37.160789
141.691284,69.960907,474.724274,17.790375
133.484238,53.991566,3152.340332,199.679871
135.6353,2.121496,1497.906128,62.719475
145.759323,72.588058,1170.319824,94.562706
133.962418,161.605057,2272.674805,26.452988
134.964935,80.02562,1783.257935,32.408871
94.468658,139.563828,616.58551,39.124615
57.001816,88.382225,2364.02002,7.506727
125.825996,74.666351,1246.864624,51.703178
159.533875,103.647308,312.904724,81.284256
110.748627,44.79071,3001.575928,192.523087
223.477524,-72.860352,4898.59082,108.449677
95.939751,-3.667717,1416.786011,9.268628
152.857391,117.035599,4047.747559,141.484512
106.035004,-76.484123,8762.327148,86.606384
54.613541,-22.687714,7112.849609,140.532501
130.633301,127.566757,718.169556,76.71785
92.587128,-56.488499,3219.743164,41.737526
64.560638,35.406868,7640.894531,130.231033
142.849518,130.361572,1037.98645,23.185555
121.907829,75.38044,965.317505,53.056816
21.254467,39.510399,244.861832,26.554893
134.922913,50.528728,845.256226,50.363064
111.452362,-43.434105,8314.640625,144.476379
259.750885,-21.720144,536.675415,29.842226
54.433441,55.46735,777.620911,110.010963
106.542915,64.53035,1165.911377,25.976377
199.755402,-98.589027,8166.037598,238.316833
76.600067,260.78894,3294.391846,49.844643
96.550018,76.526512,337.03714,4.570135
186.805222,-26.015804,488.42981,109.115242
23.712204,114.207512,2778.201416,113.829163
161.156174,-72.977386,333.773499,91.214119
73.262642,134.088333,663.108887,11.411371
99.094803,9.060781,393.724823,74.820297
76.399605,3.387323,124.701538,74.63942
81.441978,-56.793571,298.63205,42.967354
147.542252,61.187447,988.992126,150.267502
397.170135,152.579987,6499.265137,118.457954
122.274918,35.617424,1403.48938,15.411732
255.62265,77.11644,107.151802,71.059395
83.975449,136.188751,388.935699,25.214361
54.14653,69.516319,3148.614502,69.804993
220.266907,-16.270508,510.526062,102.128868
133.268616,79.19664,1357.523071,51.960419
123.297592,116.245468,319.492706,74.852371
74.207535,12.032464,242.43103,75.02253
158.409973,-100.420738,1913.81665,156.029266
133.882111,23.617699,1963.000732,120.775787
152.343475,-68.088608,2106.707764,97.272789
335.709198,45.684731,8663.432617,445.050812
144.49144,-7.026402,981.827637,93.837448
4.050827,10.933493,1165.205811,39.723469
64.892357,76.222023,569.410156,13.726285
87.903831,6.891617,2005.876953,93.721313
42.740417,62.687698,6409.367188,223.789307
76.338699,76.272171,804.449219,42.262768
220.282684,105.110596,1843.139404,30.437145
11.887177,29.769394,12326.03027,322.542847
187.093231,69.80661,457.677734,42.330982
141.26857,-34.610573,1422.865112,90.172089
150.833282,4.978954,1100.06311,87.543526
48.737598,119.418732,216.013321,55.733913
124.97757,63.507408,1878.860718,119.742134
302.195435,-20.647045,681.690979,94.55687
67.302429,74.90419,1395.715698,96.088127
105.281975,48.93433,433.868835,64.299057
56.362434,21.181541,522.452637,50.012074
90.182114,48.090775,2036.22937,81.932907
59.527336,12.986307,362.213226,28.607883
495.91925,-57.55262,2617.281006,180.748474
17.908092,28.412083,616.775024,182.933289
72.228058,-9.126002,423.965027,93.516914
54.403748,84.009216,2442.951904,61.526718
188.762711,57.959541,635.484924,114.330048
218.320831,-35.953987,540.861023,70.388153
29.221661,62.828285,543.180847,31.119024
47.95591,3.469246,1520.868042,12.527055
100.670448,22.481781,1142.323853,23.915947
71.359932,70.877159,24.738129,30.425722
317.619202,136.48143,706.257935,154.620178
186.597672,50.578522,521.749023,37.813408
110.644485,34.84724,3249.882324,58.372223
26.893639,90.493576,888.676392,4.471972
170.656662,-4.368125,185.118546,81.932648
264.11734,51.272652,386.504669,85.00193
179.011612,150.366455,398.142517,89.232918
167.252655,126.448143,465.475525,59.559769
178.196991,57.664719,1153.238037,8.755508
107.684601,59.954414,1005.1026,135.179886
109.567604,122.325233,936.199524,13.893954
87.560272,49.490559,3459.224121,108.584946
153.48027,87.577904,3971.05249,61.562515
33.392273,34.55957,860.553345,13.64905
276.776184,90.818741,5826.55127,123.503876
192.941376,89.799309,718.619507,45.642433
81.018494,108.254288,615.658569,51.674557
141.108429,-22.067265,3683.989014,258.826385
152.346252,-38.636223,768.553406,267.716339
152.003326,57.576229,735.277832,58.188927
198.718246,-16.606939,1481.430664,60.619522
129.975525,106.682976,1039.865112,58.374138
128.770233,24.837963,998.680725,115.168442
84.709488,70.500046,2482.460693,146.350342
89.685051,1.071033,64.256393,79.128342
141.899002,31.397995,2932.13623,52.263786
208.186752,25.83975,480.519318,37.648323
183.91217,-69.278801,4953.331055,176.352325
214.616776,68.925377,367.998779,60.638901
116.370224,71.095627,3462.200928,105.912216
101.739967,206.2155,186.514404,76.561485
45.472778,-0.238825,1285.107666,35.251354
100.81723,93.009323,2424.241699,123.572937
40.216415,137.374344,2652.881348,53.349754
86.971466,-10.686493,7635.486816,125.905212
92.892731,-21.866848,591.02771,53.029022
232.053711,-35.754288,867.504089,63.93578
58.46257,70.256012,1147.875366,69.81057
36.149887,289.58493,3968.292236,45.648239
158.463089,177.811401,1106.944336,77.141129
24.996689,149.476791,5142.070801,58.557022
298.237061,65.117516,1422.927246,86.871094
38.389183,23.670218,917.894592,13.921362
112.590706,-61.093155,1687.442993,68.998688
138.716187,68.178757,295.8974,82.446846
179.630997,16.14106,1549.331543,48.643246
155.641998,3.324821,7866.055176,252.746094
128.627075,2.710882,1835.755127,108.26059
154.301193,231.852234,2460.092041,37.997818
244.484772,3.736423,766.550171,199.009415
215.465088,-82.287094,2431.023438,407.626312
90.057297,24.316063,5054.828125,40.510849
87.408691,39.610615,337.801666,75.180542
18.491333,-40.559971,5546.637695,93.213364
86.364731,82.999771,2466.345459,237.970001
84.445419,73.14962,2023.247559,25.310184
38.792252,97.018967,823.597778,36.440216
92.959335,19.036957,2955.717773,82.318604
87.944756,-8.924178,1301.710693,139.658981
92.110931,97.470779,1588.643799,16.861006
