WT1,SpT2,pptase,ST2,ST1,SpT1
360.884705,828.306702,73.450172,1543.87085,466.93396,1259.558228
82.019485,6166.723145,366.607758,3229.810059,802.178894,5177.803711
5014.762207,10851.16699,129.242325,4167.685059,1685.864868,16108.00391
3187.42627,5968.399902,665.918823,2905.713867,1765.225464,8544.357422
575.642639,245.321884,566.00293,797.861328,1364.059448,1058.410034
26.055288,141.708572,23.232018,1021.571472,199.68779,306.77597
80.129242,569.79303,115.845825,621.304932,885.395081,1347.151123
214.444717,240.369629,120.002815,654.634399,315.42804,448.073273
247.016052,74.989525,105.865807,459.006256,296.384033,361.184326
275.663757,4675.943848,371.004639,3022.599121,1406.368164,4309.297852
313.025391,541.579834,69.147453,204.374054,382.308472,944.723694
409.540497,1941.298828,165.095245,1375.329712,465.112061,2517.05542
102.794327,715.763123,79.728973,1089.52063,312.252136,1052.707031
151.068054,104.109131,86.088196,163.376602,35.606068,180.577408
490.109894,346.347137,56.936676,855.613464,157.637558,1078.437622
1242.966553,2361.62207,68.33316,1563.035889,1330.469604,4351.580566
1136.651855,11316.96387,550.752075,4968.953125,1260.726318,15722.90625
639.470703,304.446747,121.901604,589.900696,100.442368,416.980591
679.57666,2633.841553,472.262177,1120.02417,1447.7323,4577.193848
150.50972,447.741119,140.780121,194.757874,106.207825,455.038147
2098.77002,11190.27344,454.917297,6211.748047,3050.342285,8520.767578
164.744751,397.865601,36.680149,656.695618,173.52034,508.868317
402.460388,2933.072998,38.535065,1335.633423,715.132507,4512.784668
214.88356,600.477905,192.92276,1186.328125,331.512756,804.273987
2108.985352,504.758575,207.703369,1684.744263,152.666138,956.02124
122.726471,315.226959,12.456486,334.624207,46.569492,613.581116
441.351501,1683.72168,332.673187,1190.934814,643.671875,2629.265869
434.862396,506.716003,70.890877,1113.605835,462.504425,1315.232422
207.178375,361.772491,160.379333,912.698975,561.830383,1008.884521
712.74762,2388.657471,188.0271,1429.374512,784.289124,2725.208984
522.89209,4639.028809,212.367126,4538.392578,1084.453857,2819.203857
251.016907,5817.039062,434.895111,6277.271484,1570.782837,4526.075195
592.945862,5812.708008,505.867432,1806.202515,1193.474121,9632.19043
1589.731201,636.193481,16.620852,1143.851929,499.637421,1951.256348
192.462631,96.259094,51.38026,144.77211,66.158791,166.765808
319.069977,170.635117,25.923643,245.351273,56.367077,437.011139
241.850861,525.296204,27.97716,447.811462,257.792114,677.93457
1789.62854,4412.614746,200.203842,2171.438477,1632.934814,4911.376953
1339.921631,2146.587891,138.346191,1569.2948,1111.948608,3524.966553
1141.067261,1831.605225,481.870911,1432.383057,612.585571,3068.69751
433.547607,984.97345,158.070496,2960.15332,930.175659,3311.600342
131.684921,1440.299683,253.093689,949.356262,487.324097,1551.085815
576.119202,1624.675781,198.158417,708.073853,1003.830933,3287.399658
163.172455,520.287964,337.53714,865.501343,1547.761719,772.750793
109.392036,234.974625,9.433462,1287.847534,201.307449,955.372498
194.565155,1347.721313,42.727676,1388.307129,378.974243,1143.890259
175.905914,1560.319458,175.774124,838.106445,508.168762,3539.462646
1169.595703,109.705055,154.624496,523.070068,590.60437,982.957275
291.071411,1335.435303,21.603287,611.327087,198.360886,948.096008
241.075409,609.101074,129.865082,469.095154,379.990509,1112.247192
259.076599,190.374512,26.383621,202.836945,156.36615,499.720154
423.538605,148.4758,76.161095,220.299484,46.942799,219.609756
159.387039,1290.949341,689.417542,1072.803589,1171.726318,358.906982
10410.70606,12459.26074,243.380051,3763.8396,2308.595459,35116.625
1152.296631,6237.249023,1058.77002,4946.353516,2450.387695,5717.812988
484.809631,1104.227417,60.937805,579.873962,591.762878,1425.364624
3670.27417,23988.59375,1312.217651,8767.939453,3474.125,34459.62891
425.408936,143.624039,31.400026,737.2229,611.33905,1839.131958
206.113358,809.851257,118.248543,1913.477295,442.298859,573.104736
53.612801,19.762981,90.642792,152.27771,307.070068,468.602112
4209.247559,5925.700195,98.232841,2017.09021,577.18103,6114.500488
1379.997925,4332.341309,207.289825,2017.196045,1532.256836,5123.087402
410.418854,254.134705,22.38406,267.089844,81.323784,1063.249268
337.87793,64.32386,76.748947,93.026199,67.457054,115.718307
560.541809,1267.571411,363.626678,1806.325073,1442.640259,1924.717896
261.147247,258.323547,76.230652,886.684998,433.565948,650.885986
976.585571,2239.322998,151.232285,1297.659546,1122.025146,4334.736816
186.66362,1554.074707,38.174309,1195.331543,325.624542,1040.66394
282.321228,453.007355,80.257629,692.543335,254.436569,1324.67749
1286.784302,2220.034668,17.575491,1178.027466,209.64267,1620.823364
745.598206,2796.203125,72.556564,1056.206543,737.360107,4480.481445
235.867432,1127.886108,120.882401,734.182373,645.438721,1169.456421
491.042694,847.29657,237.139053,457.212921,264.546265,763.307068
213.818726,179.208664,61.377808,191.261993,71.385025,506.831848
147.094421,156.92572,274.674011,464.024506,260.312256,330.453156
968.546082,175.169922,21.360846,680.643188,61.951252,187.249069
348.402344,227.166306,22.425766,119.139503,87.061195,692.507935
704.100403,3219.804443,102.149094,1204.383789,931.747681,2432.753906
91.686958,155.346725,102.728256,1728.821289,274.863495,438.290619
225.208481,1020.324158,52.87154,1045.542969,433.520691,1373.745117
165.753082,931.036011,151.717224,1467.968384,641.847656,1348.135498
127.714417,1433.712402,172.823074,3996.619141,656.409607,2063.929932
393.831024,210.233414,43.898613,1432.381348,216.30246,1150.080688
95.682846,472.046082,72.329918,346.414917,235.803528,562.131165
308.612244,790.931763,47.967972,653.775757,429.14563,1464.972168
3325.552002,105.318039,171.942505,949.921448,112.525276,696.059814
813.850586,216.07518,79.100708,817.217834,283.277252,842.236206
246.961853,1379.165894,22.49482,629.900513,686.747498,2433.79834
1603.231812,10633.29883,198.852692,4195.087891,2828.827881,8843.59082
242.493134,2583.613037,1044.011719,2257.965332,1528.708252,2656.292725
404.840942,3230.87085,111.384155,2979.418213,1018.722961,3313.223633
184.959381,135.377625,134.897675,248.567688,27.405323,90.886002
40.346588,334.168304,15.666194,376.248657,373.60379,610.402588
144.234726,153.292709,83.912331,760.433716,369.880463,377.361847
5439.365234,12474.51953,223.742905,6121.142578,3047.211914,28544.6875
102.454208,189.035431,104.020584,2558.956543,337.05069,244.282272
221.304245,659.523499,44.701485,803.404602,553.927368,1351.022095
763.776489,2235.585449,435.004395,2075.398926,1774.200928,2814.012207
531.756775,1067.243286,49.072914,1899.435303,721.831787,1253.001587
364.410828,860.855225,160.05896,790.536377,816.138733,1294.311157
1587.729614,3659.455811,78.097595,1650.000977,1696.340088,6700.265625
201.257553,441.399323,35.37011,372.022797,322.908417,528.124268
273.337677,261.633759,146.184418,1121.11853,244.810379,407.949615
118.83017,214.88063,109.875916,375.757568,212.643311,288.382324
137.386353,98.531685,44.809975,695.848145,296.519897,257.647278
2200.913574,14145.02051,465.857483,6399.358398,2706.936768,13527.58301
231.907288,2877.248291,339.750854,1709.49292,640.216309,4307.393555
211.449326,84.720268,59.459232,1038.311523,84.322174,309.997009
226.250946,1249.095947,69.399139,1082.509033,1024.079224,1812.904053
207.931732,324.759247,12.797192,59.085964,72.074387,432.84024
146.04393,192.923035,21.392132,627.405273,91.229187,320.130493
10810.0332,16758.66602,1321.044922,6203.51709,1822.744263,34102.64063
270.637512,118.913765,40.621742,199.622894,14.486178,310.141357
194.277618,471.442474,70.258659,444.247314,299.351654,587.339355
4280.496582,7010.058594,56.810722,2456.299561,2247.366455,10167.67773
282.728973,1011.55542,123.584084,2284.758545,947.279236,1305.361816
528.383118,3397.195068,53.308018,1455.503662,646.032593,3032.718994
525.41156,953.644043,77.379684,683.797302,690.534851,2133.030029
313.963165,677.025635,2.776352,1072.076416,349.022339,1059.987305
150.677338,449.646637,132.740326,996.937744,666.396545,442.098175
4540.990234,5462.168457,726.248352,4215.003906,2056.249512,7344.424805
677.205872,685.252075,14.033831,415.137268,232.589249,1263.61377
381.137634,197.788345,42.215027,90.852432,50.420341,279.995209
786.749634,1271.018311,119.135544,534.674194,280.431274,1197.175293
188.619675,909.541321,59.67379,1160.609375,146.838272,950.59906
600.357483,1518.838379,292.115265,668.873535,490.150452,2312.639893
216.746552,129.333313,51.242599,255.769836,103.386543,253.57756
388.215149,373.129395,75.887772,584.631836,83.708069,879.996765
130.684616,843.803772,23.936079,600.242004,279.327789,743.691162
411.31723,1891.115234,76.393524,1047.108032,888.535522,2279.620605
351.572571,168.817169,62.34866,245.663101,111.962021,490.292358
348.953644,3026.535156,302.126099,1858.321411,569.572876,2613.893066
544.163208,926.486694,1384.300293,747.096558,2838.003418,1547.143921
251.591644,733.163696,61.484608,264.515198,344.737335,1173.857788
289.971558,943.461426,373.953552,714.577271,837.563171,1086.295898
530.479553,2113.215088,59.485176,1938.36145,755.538025,1552.949829
666.057495,793.608337,23.347698,2353.013672,655.793213,2800.946533
36.168552,415.839996,67.511726,560.021912,153.315475,306.341583
2095.928711,12887.33594,535.679932,6590.059082,3132.530762,17613.41797
322.215149,369.202911,114.804817,763.730957,176.55188,418.850433
1138.723022,2741.670166,401.905914,2821.322754,974.846252,4355.720215
29.704445,296.853271,188.143326,635.379639,254.945328,315.688171
3301.30835,11530.34766,602.002991,5616.006836,2775.590088,13584.41797
3198.71582,9405.191406,187.6931,2969.673828,4377.964844,15999.72559
324.40271,464.363007,72.104774,408.217163,226.387527,876.026733
1489.313354,5466.49707,665.557922,2851.165039,2519.29834,7978.022949
1355.907593,2213.251465,471.552216,1086.280273,1037.984253,2954.135986
729.052917,2344.540039,8.617727,2744.058105,570.464172,2382.159424
219.431366,371.047791,133.895538,600.659668,305.747803,1064.723755
673.654785,446.312469,94.168198,449.238647,298.012299,763.793457
91.927559,122.277496,30.602686,393.988892,59.497738,447.381683
289.314697,3518.178955,650.561401,1700.114258,928.285034,7558.512695
689.14856,785.287781,60.22171,340.545105,180.725937,920.390503
99.766998,1691.078125,481.138031,641.098755,1643.563477,1688.564941
663.236572,1133.273926,89.852791,1160.064209,138.815048,1133.332275
788.910278,12614.7627,244.553101,6397.488281,2562.099609,12020.05469
263.905365,1895.885864,133.06424,1320.362793,670.594727,1485.515503
82.065872,160.695404,147.122116,303.123444,206.493713,617.913086
468.77948,1150.391235,19.364147,443.296692,320.072571,1474.369751
554.429016,6979.01123,312.899231,2386.226318,2492.163086,6757.305176
489.915161,92.291313,72.390976,441.355591,505.729034,917.869934
360.627991,3017.475342,19.589958,1365.675049,751.286804,3050.566895
440.545319,1017.571838,107.261932,622.249817,756.602234,2456.422119
308.475494,527.682129,21.721088,126.096481,251.336609,975.951355
232.53714,86.299133,57.789238,1005.203125,196.336288,478.952118
391.744598,1112.331909,158.533813,1388.349731,706.278137,1675.286987
667.963989,960.887695,30.028543,694.805176,642.074707,2012.946289
786.50824,4495.178711,148.083084,2555.50293,927.789734,3063.78125
1642.449341,2641.356201,171.237213,948.512085,769.727417,2962.119629
1827.324097,7093.263672,389.718079,3488.990234,2094.998291,10248.8125
10.894957,342.977417,208.606934,346.984924,325.429016,488.390259
478.070251,3280.138916,29.581806,2347.958252,431.356018,2487.234375
1003.388977,4186.672852,677.618469,1849.192993,1975.55249,6859.236816
1783.778442,8827.189453,771.855713,3592.953613,1561.865845,8390.65332
389.280823,833.20636,165.578979,582.522644,722.017334,1453.440552
6814.41748,8300.573242,51.687641,4597.911133,823.511292,15540.21777
1497.30481,6053.304688,186.98761,3859.493164,2782.561768,9344.532227
103.132835,120.074722,150.480972,82.495567,17.168398,43.260517
929.193359,839.926636,16.06955,156.438446,205.091034,1065.527954
31.740673,282.00415,105.063606,365.379059,119.427063,711.468994
223.393539,440.621948,263.693939,669.914307,255.855896,376.720306
519.455444,1833.53125,10.435108,980.160767,1233.984009,2569.979248
1052.428589,1724.540527,538.98999,969.754517,837.004578,3227.640137
1940.23999,9002.547852,627.541626,5199.712402,7474.653809,10548.37598
3920.25,2388.510498,33.788841,2021.268433,409.84256,4267.552734
257.921356,892.313171,91.649933,589.057922,442.454803,1574.477661
135.529694,975.009155,130.425598,414.172607,447.440704,690.299011
2608.68457,8552.513672,700.925598,4411.268066,1215.982788,6657.739746
732.05542,3369.426758,662.034485,1636.598633,3031.035156,2556.035889
409.043457,1600.234253,246.519257,618.520386,713.091064,2674.22876
1223.95874,3458.686523,76.55368,1864.608521,643.278931,2309.571045
241.807526,47.424507,116.13726,118.662239,43.119537,8.976336
786.575378,445.711823,64.657646,427.992371,157.784698,600.308716
440.190155,44.293556,63.932526,528.194641,34.498135,352.852692
893.098267,1597.883911,183.698532,451.964844,359.79422,1724.105957
446.747864,1942.652832,66.668106,1016.873413,751.921692,2591.098389
142.80191,389.335144,44.538368,352.612274,257.016968,706.383728
278.805023,2035.339722,98.016922,1358.124023,753.164978,2870.22998
137.510117,39.839081,122.453392,414.261536,122.00042,224.547882
1291.308838,1105.312256,340.098877,1359.45874,367.928375,1289.974976
2213.82666,5791.248535,72.066582,3097.701416,2692.758301,10362.12988
186.920456,1060.422729,76.491547,357.942444,315.051086,695.561462
591.296936,2386.670898,169.688644,1941.031128,1356.709351,2140.897217
79.244072,210.23671,64.245483,378.671753,189.254303,351.141479
99.058296,2302.394531,569.635498,2241.002197,1103.346558,6451.245605
1645.38855,3187.133057,115.826256,1852.953857,620.247375,2807.710205
1510.942749,2442.865967,245.276016,1111.148315,940.062927,3364.684814
965.751892,3088.250977,26.282295,1260.899658,671.775757,3929.002197
124.363754,156.422791,183.159714,264.165466,155.074265,310.844849
80.992599,466.587708,260.589172,537.592834,268.171265,1263.494141
297.088226,1441.151123,1.467747,698.928894,615.115479,2271.821289
145.567795,448.200317,159.669449,404.943756,200.318192,300.605927
468.66925,608.313477,192.068054,1112.319336,808.138367,1457.584106
510.911072,1952.238647,603.969299,1077.721436,513.932251,1573.386108
1721.311401,8928.668945,68.692574,3302.578857,1263.264038,8210.824219
109.566345,326.294739,80.636024,509.262268,189.063278,392.684906
671.966003,199.456497,65.380669,146.18605,190.842026,279.647888
349.289429,2336.333984,261.605896,2405.881592,1231.437622,3452.122559
445.143982,1342.407471,107.929764,1500.264404,418.984009,1668.75
213.672699,1149.812134,91.94854,787.976318,347.634521,1404.919678
525.694031,656.498901,80.619514,371.475586,408.309906,1357.56189
80.785599,786.348633,255.254623,475.408325,327.075287,1402.126465
1635.49707,1634.464966,59.361687,1611.444702,681.793579,2529.814453
641.975708,340.358887,24.522572,2465.255615,148.623489,1489.982056
3395.206543,12693.38184,32.001831,6161.176758,3125.4021,20459.2832
281.42627,906.453125,209.801163,703.800293,452.506042,1143.99585
5637.220215,1369.553467,580.598999,3986.466309,1569.006104,5665.473633
943.507019,3056.230957,7.210251,1210.207764,1036.255127,3512.307373
445.129028,427.162354,1.533892,363.843048,169.198898,940.58844
927.029846,4291.320801,16.581347,3930.300293,560.375977,3491.083496
2790.968262,9659.03125,301.908722,2948.552002,1428.817749,12212.71875
