WT,pptase,ST,SpT
6193.822266,2143.343018,2884.124268,568.122803
5182.934082,673.375977,1250.917236,132.585922
2540.630615,2100.976318,862.158264,2552.141113
1412.766968,463.76651,570.122437,175.050003
5739.709473,2566.546631,2447.769287,421.502014
2913.305664,2714.246338,1906.561401,65.698463
10208.85742,790.101562,3298.441406,288.608826
27371.63672,388.435486,6033.124023,2297.601318
9101.599609,11337.82715,6818.523926,913.770386
1745.553101,2959.216064,1440.014038,229.036865
36217.59375,11716.1416,22066.04492,563.98584
18668.46484,762.594421,1447.978638,16.433716
895.331604,607.372009,911.634216,122.099869
30996.54688,2157.304688,7156.294922,56.332493
10050.50098,505.501251,1195.895996,255.081955
9363.008789,5236.712402,5820.679688,719.869629
772.052124,4534.354004,3223.153076,90.204651
3351.381592,1164.2677,1595.711914,128.682693
3122.789795,6304.611328,12100.47949,152.773987
4157.361328,16569.05469,34516.03516,522.108276
238.548019,2949.425781,1941.707031,259.389771
2058.975342,607.132935,770.013123,50.526638
1523.625488,334.752045,532.132446,747.9646
1031.249756,304.963531,612.076111,159.936554
1544.551514,358.882812,659.235901,315.337677
35073.94141,5633.17627,20317.41016,448.389038
8251.728516,1819.360352,4741.399902,310.837494
5679.382324,1632.342896,1516.008179,223.297211
25648.09375,3452.232422,9402.141602,823.791626
1948.25061,387.012756,704.159912,132.132812
3760.394287,1996.452637,1927.381226,62.572136
7388.96582,7510.675781,3609.016602,43.676933
4468.876953,2021.884644,2087.637451,182.68576
11418.55957,4782.157715,8868.541992,463.607452
1489.105225,476.494507,579.654358,32.230797
3998.580322,1965.742432,2125.79834,346.959473
2239.965088,711.766235,825.477417,589.218323
475.773712,462.166138,177.653595,256.013733
1757.93396,785.774231,826.875244,395.894562
1022.727722,773.071472,393.579956,1681.616455
799.538208,815.4422,2110.654541,131.521011
5101.154785,1758.602051,19871.43555,344.43927
589.2146,774.322083,351.574768,61.131428
6982.544922,4181.515625,12049.67285,472.053833
9485.212891,7684.187012,7698.305664,78.690308
7054.393066,5217.088379,4856.018555,396.348145
16781.2793,3997.941895,10093.875,471.673492
5966.145996,1492.44873,1494.026123,239.919357
2165.337891,2301.206543,3548.539551,73.035339
404.645386,4091.931152,1456.876465,82.468826
1216.433105,3164.778564,1785.514404,291.967346
4421.354492,1373.363403,4617.35498,207.705338
3366.468994,3185.917969,1851.338013,744.067505
2534.681641,4056.712891,5796.794922,256.682434
1705.430298,275.616821,662.787537,291.387268
3532.227539,1213.341309,2114.858887,151.825226
26390.99219,1116.50293,8052.779297,729.363342
38888.90234,353.2099,2863.427246,1014.071106
831.231445,169.366699,417.790253,202.841248
428.301636,993.459045,623.999512,178.201096
1503.004395,314.168182,528.769897,144.461212
5480.370605,8858.380859,7588.558105,10.403137
3707.431641,495.449371,865.453979,55.153324
28697.07422,14428.71777,16244,238.192078
5644.724121,2799.070312,1977.698486,681.53717
12240.67481,2576.807861,5994.657715,749.721191
2095.746338,386.42572,379.324432,240.041611
3477.419678,1248.673462,1272.850586,409.313446
4057.650391,3380.331787,3940.327393,380.835724
1808.439941,101.610367,559.600281,132.182343
17.565319,529.981506,495.308807,19.105553
4024.258057,543.500122,1175.056396,330.306396
8117.978516,3387.695801,3090.575195,1102.953125
12444.85352,2508.344971,5033.447754,1021.641052
11860.12793,1202.882568,2673.928467,359.603699
18999.82813,4518.512207,10001.875,1518.453247
6012.494629,4606.059082,2702.604736,2266.898438
806.208435,473.22644,501.539551,120.535851
7831.8125,3302.625244,3442.102295,323.092651
4661.800781,251.039276,491.517639,863.61792
5738.701172,4813.31543,5788.536133,127.911789
2222.511475,2648.559082,4291.3125,203.912231
6528.072754,133.285934,1025.239258,298.96814
3396.181152,7386.325195,4709.238281,622.537354
2170.557861,446.978333,619.802307,178.368118
12389.78613,1420.783325,2642.209717,100.079086
12218.92773,8147.854004,7314.166992,797.024902
4489.736816,283.022644,674.760376,340.881195
335.851593,485.82074,362.890564,131.594055
4052.564453,915.131409,1696.541748,1211.428345
3718.349609,548.750916,1364.318237,1148.269165
54.267887,839.909729,481.898682,41.175621
1145.926147,587.79248,392.527191,20.920748
7001.394531,952.623413,2211.050049,164.304092
7349.333496,2021.253296,2578.34375,124.85601
2918.042725,2274.759521,1121.96228,521.262817
2117.787109,418.61441,819.007751,358.326874
2554.845947,1327.446411,1364.096069,32.898392
353.47699,145.973877,476.850494,129.339401
3033.76416,2537.86792,1281.620361,1985.428345
2668.549316,1433.92041,1097.016724,393.318512
18799.74023,11135.5332,9929.748047,677.593811
20686.07617,14761.25,13208.08789,236.12178
516.304016,4693.59668,2532.294922,222.990387
6795.961426,457.018097,1558.645874,130.283554
754.421265,121.018639,516.712585,154.876068
4501.164551,4837.355957,2929.789795,2249.773682
5285.73584,2410.833252,2409.771729,208.796906
1878.728882,2060.462158,762.372559,300.321075
2051.823242,1204.008789,1144.89917,108.604248
3322.169434,4098.611328,2184.747559,72.690498
36645.30078,13342.19824,38862.92969,541.128906
1199.749878,348.444611,365.48291,83.01918
8992.029297,2016.393555,2925.825684,131.461517
3875.588135,1074.058228,758.868286,261.027252
1117.051514,4527.984863,10468.37695,326.544586
17906.33203,2245.396484,5484.143066,2610.020996
886.379272,1083.495605,811.206299,34.22438
3848.201172,4346.726074,2579.173828,608.278259
1389.547363,792.118652,622.762146,467.98819
2043.707031,237.437256,711.553833,519.742676
5808.158691,7684.410645,3773.359131,349.169739
2628.404785,2029.145264,812.042358,552.133728
54563.77344,10734.99121,28703.21484,397.351532
2339.208252,1617.239136,5526.307129,271.407257
8448.104492,1072.485229,1856.639648,852.497559
1456.016724,683.114197,932.815613,87.026978
3812.222656,3662.314453,2237.311279,1171.155151
14124.39551,615.645508,3515.213379,448.111481
1132.498901,279.677887,569.517273,124.214218
8446.692383,6249.729492,5298.797363,426.70343
17876.36719,5980.917969,8225.835938,439.768677
6297.450195,9080.162109,3525.802246,623.234863
3190.663574,648.013184,1279.623413,14.751154
866.535339,1345.934204,1142.915405,5.064977
1912.512329,272.009796,460.625153,87.734344
1715.202393,186.64679,70.935257,105.378906
3512.008057,176.191605,988.631836,962.791138
1364.06958,248.705719,840.912964,38.859669
752.75354,2771.428711,6358.417969,135.700241
1533.667969,644.098633,830.838806,37.783108
10438.24023,7281.797852,12150.53027,99.394363
1798.754761,683.491516,871.42926,473.899414
2701.590332,2268.42041,2239.890381,181.124664
28889.70508,13100.63574,13459.73438,1055.849243
1573.713257,1412.902588,1104.359863,221.942352
702.490173,49.97237,301.014313,57.821743
7916.191895,3749.255615,6870.775391,513.492188
8402.861328,841.22937,1926.203247,606.364563
2888.185303,4224.273926,1127.489624,589.660583
6318.639648,585.110779,1278.097412,319.966949
6537.380859,5781.355957,5280.413574,227.423676
11398.14551,1338.390991,4578.616211,55.762314
287.448425,620.026917,252.341843,100.117867
4084.068848,921.754028,1508.820435,1172.698975
6291.383789,4021.374268,3913.311768,534.188049
5925.347656,6176.326172,5148.341797,546.81543
14734.54883,9857.523438,13033.02637,530.137512
1048.822876,2717.665039,1272.931396,207.115616
872.144165,551.447998,563.921387,33.930515
2753.641113,4697.047363,1767.968872,77.167786
1750.813721,728.303345,1301.634033,43.727184
742.252563,3141.438721,4544.858887,340.990967
1578.045654,87.773315,392.722137,198.354004
2220.186279,727.038574,533.414856,228.197845
6479.668945,10144.09961,11176.51172,940.635681
1681.71875,646.308777,1005.935913,208.840515
7384.500977,672.499451,2000.418457,126.915489
15349.22168,8365.59375,6771.407227,72.19326
8122.753418,8067.180176,7413.727051,55.556828
741.46582,799.561218,575.822205,122.972244
2430.590088,373.196808,732.714905,224.001205
8747.524414,3113.959473,4329.150391,171.87883
5217.196777,10007.68457,8091.825195,731.193848
8089.646484,4387.870117,4996.057129,312.313263
3969.291992,552.819458,1668.530273,170.200851
938.535034,1315.256714,648.65863,116.255173
23380.99219,670.627319,2821.425049,339.81488
860.546509,8819.256836,9067.71875,212.137085
1768.099609,3000.39917,1228.170898,89.65303
3733.664551,3660.870361,1983.70752,27.254318
7820.051758,1621.021362,3255.726074,1123.747314
974.716858,4167.57959,2050.232178,194.808197
168.493515,257.638763,409.387085,30.09659
3149.564453,982.392273,914.62146,515.840271
2811.204102,1123.971924,2358.598633,182.365768
2272.703369,327.637207,532.905579,33.788506
1521.143555,1425.399658,829.909668,137.312195
565.541931,432.968903,3405.334717,160.927185
7028.929199,3370.577637,6274.551758,281.43103
3868.669434,4741.017578,2521.625732,645.851013
10984.44922,2692.047119,5686.105469,344.078613
12595.32422,8537.912109,8178.439453,505.827087
1114.150635,3166.145264,732.474487,187.581268
8646.619141,614.623291,1928.565918,574.004395
952.183228,1752.023071,2878.779785,149.249695
1079.055176,377.098022,845.157166,98.632248
184.492096,95.230507,50.125267,63.276279
146.138763,595.3927,653.010193,70.036583
1789.482544,51.729763,140.382339,12.27463
812.743164,1659.788696,3404.152588,55.540916
692.022339,310.401398,209.246155,154.922363
1806.472168,878.889893,539.83905,323.866821
947.405701,1177.532104,397.105957,268.082611
2547.22876,4130.018066,2775.116211,43.311287
2837.365234,1637.804688,1130.181885,506.43985
2400.627441,3083.621582,1193.953003,452.339294
2149.907959,975.265381,762.473267,88.850906
1369.735107,2733.081055,2618.337158,236.618622
11776.50879,8082.126465,6015.414062,282.408173
18185.375,7273.61377,9062.739258,621.658264
7879.96875,1341.413574,1886.378662,97.66729
23170.71289,10525.86426,19377.99414,222.189331
7650.342773,1832.597168,3335.380859,145.581482
2141.112549,862.694214,903.263367,113.941963
1577.283081,577.309265,765.395508,83.610115
1024.102905,584.466675,773.432068,204.820129
828.580811,300.134918,397.628784,144.838303
1331.190308,126.680603,416.638458,366.050873
2398.862305,1033.982422,824.39325,456.277008
9115.814453,8577.365234,9661.90625,699.247742
1094.876953,4317.786133,4184.501953,330.826965
20861.52539,2731.654297,8155.696289,328.540405
3317.588135,5100.111328,3959.982666,400.498505
6508.683594,266.650574,1642.792603,439.999146
535.408081,173.130096,588.891785,130.367188
773.707275,203.901123,315.144135,218.403702
1182.264771,808.997742,562.876953,120.247147
1344.745361,450.623047,492.503479,216.045288
10400.42676,11161.88086,5897.893555,33.35677
13441.87793,520.308533,1175.673218,138.653931
1323.060303,832.390442,4047.709473,65.589035
3502.004639,1619.126709,1176.322998,317.221405
1053.114136,400.540161,547.505005,209.720978
2427.206299,3056.866699,2804.616211,281.982666
647.367065,645.931885,306.549469,79.605392
981.321289,4139.375,1060.828613,238.383987
5651.391113,2847.720459,3721.642822,27.06473
3029.26416,1464.338623,1442.297119,267.86731
4634.21582,1169.898438,902.848877,238.087723
1730.453613,2620.705322,5021.085938,133.376663
4325.878418,6025.740234,2245.23999,823.152344
14502.64258,3624.971924,5644.299805,554.125671
4524.196289,828.352844,1273.205078,119.403297
2715.459961,2997.29834,2585.755859,146.889725
13785.17383,7406.615723,5590.835449,231.349182
663.171082,1432.459717,215.267654,1136.79895
1641.920532,570.679749,531.834167,776.639893
6338.666992,3575.695068,3485.375488,358.421051
1997.418945,773.572388,550.879211,2429.577637
3190.811279,148.747131,450.897766,436.146149
8351.868164,578.238953,1492.789429,12.0019
1704.334351,990.545593,802.208435,123.527451
4690.378906,251.657654,1462.560791,160.505981
3650.638916,1979.861938,1700.89502,221.860001
2752.370361,421.505432,981.972656,64.729279
17632.25781,2640.971191,6705.949219,301.600922
39081.38281,12738.40527,25284.79102,1412.241333
2878.210205,467.605927,977.539978,272.954285
12983.35156,6361.334473,15530.47656,572.097412
4401.460938,7649.889648,8679.905273,466.914581
2392.660645,371.753204,571.163208,51.951138
3961.115967,2548.511963,4177.769531,16.002068
1349.646484,985.284241,699.965515,23.031769
5266.303223,1712.001831,2128.371094,313.774872
2983.115723,2041.391113,1584.221069,261.442413
406.114136,159.660782,318.640594,99.664803
1432.953003,6039.628906,3387.908447,322.055939
1565.534546,3804.322266,1846.094116,239.038239
2810.337158,2680.707031,2040.606323,396.588959
2045.891968,127.057495,847.740723,155.601318
8842.196289,1585.007202,2592.434326,255.16217
4940.793945,1208.041504,1668.605957,175.939789
27381.19141,6187.912598,10563.55957,524.872864
4065.133301,665.428345,1289.047485,902.883179
6423.588867,5373.932617,2967.063965,1426.516602
678.780945,44.687466,138.417068,61.338486
3745.966553,825.821838,1158.723267,445.109894
5814.24707,5770.722168,4667.300293,485.281769
4490.285645,3446.658447,2333.171143,311.638
6916.040039,5253.173828,14733.25098,218.572159
1079.193115,359.777405,449.84433,399.572113
3658.707764,2747.221924,1803.70813,305.883942
401.664337,5205.704102,3285.379395,198.907303
8877.161133,816.155029,2422.825195,132.529007
1721.196655,367.069977,520.621094,11.138916
11244.28223,418.977417,1845.647949,241.952942
3425.76123,1764.701904,1397.040527,337.930603
14741.12402,4881.731445,8557.291992,535.221191
4488.291992,158.942078,675.098083,624.5578
157.015503,55.737957,35.977932,131.011627
2738.17041,725.056702,978.265503,169.824326
3431.267578,6487.313477,1697.928589,127.887108
4020.261719,2356.891113,2242.573242,195.728409
8739.307617,883.486877,4144.631836,306.582428
1582.668701,1001.013062,888.388123,276.897003
53354.875,4952.29248,17980.87305,1763.98291
32339.13477,8799.750977,30487.5,258.993652
28634.15039,14658.06934,16586.85742,1383.811523
2600.986572,2916.19043,1043.769653,192.945221
1313.042114,1212.770996,1190.643433,218.947006
5990.993652,1709.315063,2293.795654,504.167999
3083.763672,4520.403809,1694.890259,276.90564
3512.760254,1822.763306,1885.94751,39.106861
3459.285156,194.491226,543.557129,59.321892
1624.494995,1401.670166,1311.881836,58.639221
16859.17188,8989.239258,10050.12207,395.511749
3232.79248,3904.457764,5058.933594,235.479477
3986.84082,2413.131348,6305.364258,17.633461
3225.029297,2402.744629,1394.872437,740.756775
577.322998,1672.179443,1889.290894,79.025185
4671.377441,3238.752197,1969.737427,1707.005005
1904.978638,624.482117,1039.421021,160.882233
346.293304,1070.263428,459.545471,41.188358
1762.062134,3774.045166,1413.578247,315.023529
1679.474609,916.301453,616.291626,372.764893
312.491302,504.162476,867.045959,98.382629
8686.53418,2175.22168,2466.869141,578.642883
32613.80273,5357.087402,9352.678711,3635.62207
18516.83398,2034.758789,7313.094727,325.999298
4457.966309,1259.126709,1703.166504,73.61232
552.818115,366.023956,365.827057,53.392288
830.635254,1971.368896,435.07782,193.039291
16250.4541,3508.200928,8121.135742,1134.790527
5159.362305,5652.530762,2680.331299,268.881927
5162.86377,891.894043,1104.110596,925.77301
1263.859741,1184.297363,728.925537,115.572281
1966.267822,3781.183105,1256.472778,266.282043
1176.475342,341.833405,368.140839,154.998337
3868.908203,2188.772461,1912.571167,568.527771
1187.806641,848.471313,480.63089,1219.906372
65119.25391,4882.256836,21653.74219,1288.275635
1214.223389,1711.428955,976.693115,270.596222
4117.67627,926.293457,1411.145874,636.266174
1669.830444,372.717346,886.886841,28.340336
6121.033203,1602.023926,1682.630005,86.500473
3638.692383,10074.64258,8111.098145,593.593994
10577.27832,1211.924683,3053.717041,119.012131
7934.869141,627.25354,1325.858398,320.518372
