WT1,SpT2,pptase,ST2,ST1,SpT1
1090.203735,79.872505,87.638535,735.997437,379.810455,452.708923
2185.998047,242.071976,236.630234,1254.848755,160.847534,102.184227
183.174011,397.092621,314.78006,618.294678,586.665771,157.680756
220.951248,23.164614,493.296448,253.864532,428.610199,109.323006
3292.720215,407.749908,330.857574,4586.515625,1189.657715,184.833496
763.646301,302.329651,679.2724,792.721863,557.264343,61.426292
4387.274902,592.863647,422.298279,4461.424805,2676.434082,418.981781
184.206528,50.405807,47.867035,174.630249,138.886597,225.259125
973.016541,9.621415,267.401215,2462.396973,956.041504,54.496666
1604.588501,600.706787,2121.584473,2052.588867,1857.152954,417.589325
2253.165039,28.931673,119.636124,1498.332886,268.822937,237.890533
109.516853,131.101334,234.208954,570.36731,283.258301,138.085739
2424.199219,112.342087,197.517807,965.116699,342.5867,103.994904
1596.988892,1916.545166,232.257507,2488.37207,1519.456909,1319.743652
1275.230713,94.674042,264.288147,985.768494,230.515213,134.392273
903.387695,1161.917603,416.197998,1739.61377,886.852417,409.721008
347.404175,714.571716,408.401306,1233.339844,419.240448,103.720467
2288.642334,85.245605,1578.813599,1856.880371,1306.725342,187.0952
1693.05249,341.700104,340.601349,1647.397705,858.924255,192.209244
11619.97656,331.580963,705.330078,3578.844971,819.567322,334.59256
144.567429,164.796402,16.995136,66.216354,28.737534,16.974182
1599.454468,1328.542847,505.813843,1997.352173,1249.315796,1162.61084
5747.673828,79.859764,256.965515,1511.925537,434.056885,189.974686
321.916473,148.56012,124.492378,307.093262,254.899475,104.721062
1232.278076,39.52298,43.344898,584.390564,204.800613,157.434952
333.148132,82.794563,191.022644,448.014709,245.803604,624.361572
792.715271,93.592628,138.010742,389.829773,91.940742,100.618668
2758.263428,1320.963501,152.349518,3860.451172,875.242126,478.336182
4067.750732,4822.686523,689.057007,5572.692383,4258.287598,2267.361328
129.70401,6.88299,277.640747,210.768417,124.087479,113.503311
1263.94519,697.337402,10103.56738,3294.85498,7745.640625,992.476501
3901.425049,1264.889282,530.745361,3638.125732,1284.790527,537.164612
613.553528,226.232025,177.698105,550.139099,326.450012,165.025009
4244.800781,883.102295,347.135925,2290.506592,1358.987183,947.112976
1479.987183,900.022095,82.128082,1288.53833,866.412781,583.812073
1377.010376,191.913086,298.430511,567.520935,883.691711,458.894775
13177.00293,1314.456299,620.487366,6136.611328,1517.787476,676.423828
147.657974,405.300446,355.454376,1210.772949,474.335236,83.393227
1247.428711,467.390228,355.719788,2057.926025,1175.383301,392.49295
786.636475,524.883545,2335.093262,1766.603271,2127.985352,304.3862
4172.158203,1498.432739,225.064606,3068.798584,881.636047,740.606628
3264.467285,461.078522,465.779266,2112.029785,542.796692,64.552223
1354.305786,1511.790771,1435.15271,2469.089355,2279.901123,1014.188721
3700.196533,1753.769775,1061.19043,4133.122559,2853.436768,881.888855
1007.435547,643.91748,878.836853,1267.711914,1396.727051,227.386871
238.277222,589.892029,538.014771,2962.091797,905.029846,43.419315
3519.063965,1621.581421,875.110657,3142.196289,2274.210449,1580.857788
846.872314,669.726868,60.833126,785.153198,724.932922,624.139954
377.840546,330.284668,331.704712,535.536621,464.814606,171.822571
575.559021,512.022705,250.171082,1225.619263,834.697021,347.80896
1212.206421,630.549927,967.733704,1777.174805,1230.964722,176.347015
3703.397705,807.279907,467.207001,2946.190918,2287.539307,561.46051
289.720276,127.634529,259.259613,388.862793,466.329926,121.119186
4786.063477,453.061096,800.144653,2390.233398,1709.611694,235.765274
546.741699,30.864515,30.340225,266.34375,56.928886,84.997314
1682.637085,1530.216309,102.002434,2756.516602,916.841003,774.264221
7155.628906,1588.316162,1115.83606,5256.556641,1361.788208,669.297546
2436.072754,4460.59375,3446.525879,4922.189453,4959.179199,3758.67627
371.147003,104.916313,4.263668,235.690292,55.45171,263.328796
426.341156,244.832977,355.419708,477.855713,980.944885,667.373779
3175.575195,12.668989,62.027782,2302.767822,212.922256,18.195297
43.026016,2278.743896,813.602417,6583.339355,1576.592773,296.639526
1554.281006,4188.059082,856.455078,5828.973145,2194.658203,1203.013062
477.301758,448.769928,398.487823,459.807129,735.360474,1156.612915
15799.00098,3878.410645,724.618469,9633.554688,3112.302246,904.495361
506.925537,439.201233,236.914795,782.028015,279.297607,187.372849
3698.535156,1047.484375,1344.27417,3864.200684,2218.224365,384.463135
22318.00781,5731.420898,437.924255,12239.63086,1846.049927,1373.447388
1131.443115,44.791767,50.26075,283.348419,106.340591,134.970596
4504.696289,160.308533,176.819,904.837219,123.863861,252.123749
551.320129,770.69873,1107.74353,1397.096069,1225.860229,455.20578
2570.441162,436.54306,1246.23938,2875.790039,1328.790283,92.186111
17512.50195,1330.866333,221.650909,6586.831055,1055.375366,194.665344
1518.534546,752.035461,1489.062134,1874.113892,2286.305908,526.165649
311.169159,89.743073,207.988495,137.016922,213.18956,1.4391
555.060364,148.102219,57.251488,328.063477,334.993439,383.559784
2204.51123,18.498268,192.834412,1128.296631,364.367737,126.342537
794.301697,75.970764,26.309521,805.841248,84.97805,150.40448
30445.53125,6348.307129,573.152161,21181.90234,2414.433594,936.721863
1139.144043,65.870438,242.483765,680.033997,152.256546,73.561432
7771.90918,7.061464,264.807495,3492.96582,1499.289307,74.074524
1182.507446,245.016281,1090.300415,1156.152222,766.085327,174.223404
946.320862,405.908478,386.180725,962.610901,1036.705078,395.960236
174.720932,360.847595,497.442169,763.336121,840.128845,109.697235
3185.297852,685.058655,243.614273,4951.998535,939.816895,408.423218
4027.190186,4.27203,374.654419,5259.592773,417.487854,47.852047
361.743164,227.239044,963.559998,778.007812,1004.012451,482.36264
800.921387,62.252563,549.911011,838.900757,567.065796,29.259933
1489.834351,243.587631,787.869202,1794.136841,1652.890137,230.923325
1259.248535,618.519653,407.645691,1332.239014,503.60379,236.229523
1039.383667,2426.456543,1096.301392,3553.48291,2002.695435,1476.974609
5887.668457,174.80603,273.678314,1521.070679,641.383606,181.871033
1488.705933,140.151871,166.292542,1318.993164,414.700745,194.146591
1728.624634,103.29702,374.679199,1009.772339,508.948181,62.366047
1062.695923,424.390015,772.104736,5731.645996,2137.91748,18.613472
3851.966064,2299.983398,374.60733,9417.599609,1395.672363,504.30658
3692.852295,1592.193481,401.616302,3138.554443,1066.224609,798.181885
586.341431,566.915588,881.25061,1156.379517,1285.609131,58.417824
2745.343994,26.004066,451.983185,1281.136475,701.195679,314.30426
130.49826,189.119736,415.380371,126.439209,433.729584,194.320053
1240.213745,372.662231,537.09552,1002.524353,1028.519531,30.481401
4778.351562,782.329224,373.199768,4536.037109,896.585022,113.077461
5768.748535,3087.74707,347.954803,4251.797852,2543.805176,2476.692871
4526.908691,164.965271,161.747726,1576.514526,296.389526,26.881138
156.304855,313.902557,253.378616,420.767334,248.71933,4.769563
7556.036133,91.960609,302.896332,2667.093018,404.608887,110.633965
1597.177246,291.527313,312.057831,1140.260498,687.623413,253.12413
5765.31543,1580.739746,775.673035,5884.904785,2329.116943,947.750916
4337.289062,4878.936035,1855.444214,6994.234375,4534.993164,1999.142822
1363.957642,102.241341,585.070312,1386.935059,966.96814,121.211655
1719.407104,284.144958,605.083984,1293.220093,1068.122437,597.225647
2998.823486,950.610718,17.368704,8757.260742,231.563202,446.343964
855.526794,523.978699,1664.567871,1608.634033,1663.041138,158.786606
4075.762939,149.992249,1211.044312,3417.608643,999.609314,193.357712
880.144897,1598.228882,202.562592,1730.333984,1360.95166,1017.798279
522.297852,845.765808,768.250183,1402.5354,1348.983521,292.161591
373.571259,151.415894,127.898178,626.010132,244.819901,11.698467
408.701385,254.304138,188.966415,750.099243,263.423065,190.441422
26.436861,98.355682,71.087975,177.921371,5.321744,41.849586
2397.474854,127.028046,2046.308716,1421.987061,2372.669189,391.115295
115.020874,209.536926,230.400558,284.705872,290.784088,169.175568
342.784882,39.518463,170.202438,152.168152,338.596252,42.904526
2577.764648,511.668701,743.664673,2186.510742,1354.620239,863.561157
2367.494629,921.90686,673.676514,3902.801025,802.780273,385.476105
887.26062,345.600342,74.799995,897.413086,667.649536,547.427002
7155.680664,546.996582,781.157227,3469.448486,1271.71228,140.98436
19203.94922,2967.039551,1300.160889,14794.39844,4635.780762,981.62207
499.816467,69.700829,403.212799,550.102234,487.869202,307.183929
1277.474731,50.894314,129.135147,1158.254395,235.889252,109.901978
571.376953,107.9636,195.432083,524.413147,539.006897,516.565125
486.191406,154.20752,123.45211,598.401123,464.344574,209.256134
2338.740234,37.802982,338.383026,926.509216,442.63208,34.889992
7802.078125,451.244476,350.147949,3193.442383,1150.162842,634.483582
101.539314,1389.288574,2201.068359,3453.395508,2614.241455,724.40448
240.158035,769.03186,491.826172,2096.029785,993.277588,295.429382
5206.773438,1708.772949,1085.68335,3776.341309,2788.744873,1145.34436
763.779053,279.557587,360.37149,810.584656,666.500122,96.268982
6323.602539,959.247314,190.645096,2750.199463,1230.351807,555.650208
1031.468384,5.386527,163.582169,1323.58252,701.488708,422.070862
3472.780029,46.17905,350.499207,1552.766235,462.581879,66.850708
2248.155518,95.943222,188.984131,716.540955,537.221069,244.407547
5199.713867,553.869019,256.347687,3580.387207,837.681091,406.112335
794.314636,127.63179,35.096016,794.12793,573.706055,506.672394
24036.07031,1467.436279,104.426071,6011.215332,1790.075195,1362.10083
778.789734,169.340469,250.342621,950.225342,577.614441,171.625336
1583.54248,1101.265259,698.793213,1087.629028,1498.400757,1634.75647
540.736877,120.184425,118.500008,413.321381,181.585815,345.854797
1635.415161,411.787537,313.344177,1624.667114,1053.376343,521.333984
751.209229,668.854797,958.847229,1375.434082,1085.275513,233.017761
229.680969,18.941889,106.481094,114.042435,302.359497,28.985332
57.844368,360.869934,3791.404541,1709.896729,2737.781494,322.351349
19895.4375,4090.159424,1248.325073,10868.29883,4576.325684,916.467163
62.661942,185.071365,310.615845,430.15564,341.933624,112.302345
87.105698,373.398438,251.493912,387.270935,502.558319,232.900574
7060.09375,386.040985,460.279053,3676.133545,1199.460205,251.875778
325.678772,235.32843,237.600922,358.993469,142.185242,9.970669
738.990601,92.133873,1110.916626,914.646973,681.928223,270.096588
592.325195,281.449463,105.900536,530.261719,451.569397,614.432556
1819.432129,120.005043,326.739868,831.923828,287.487518,39.49612
4522.256348,2241.811523,520.361389,3679.986328,1393.755371,1698.166138
1779.929688,596.047913,291.111847,1387.157715,768.749512,252.171524
345.721313,282.65155,723.032959,995.241516,981.419861,694.75946
30.961935,472.447662,361.868835,679.848755,658.677429,32.913513
1016.14447,27.495489,1078.265137,695.522034,992.596252,151.194031
272.803497,69.308868,92.665337,20.85215,38.720821,102.58873
2254.770508,32.758774,91.085037,1367.26709,107.117744,61.648777
731.931702,613.746826,417.618652,1004.861084,767.593445,362.927917
5668.578125,4810.895996,2317.678223,6331.459961,4669.712891,3810.932861
1576.435059,86.166237,152.806519,549.992798,127.047752,192.448166
7723.239746,1852.631104,1087.359497,5082.901855,2899.649414,738.158691
575.7771,1422.554565,3448.286377,5757.875977,3212.449219,2.955818
1866.203125,570.671448,115.560249,1796.84082,888.154419,716.923767
1367.727051,333.882233,671.817139,1043.495361,987.012573,486.492188
1194.479736,62.851036,214.89563,2409.114014,572.660095,70.450821
189.007095,9.627053,551.880127,824.27002,763.548767,44.527832
6717.144043,81.998978,168.446823,1699.879761,415.971863,33.611336
2174.342285,900.120911,1818.227539,3012.579834,1194.988647,408.938416
8782.542969,202.778061,235.875397,3318.750732,486.47226,7.638516
8819.802734,1660.377686,1051.113281,4036.856934,3323.591309,708.899353
1609.023193,2129.075928,2738.670654,4658.608398,3537.12207,225.421646
959.205872,221.067017,150.5336,597.023682,356.818695,264.954803
25.025614,31.467501,92.153358,152.960495,100.15995,30.042892
5580.419434,3000.880859,498.736359,6402.351562,2237.939453,593.121216
1014.429932,191.145889,205.648026,464.098785,323.222015,237.569702
694.947266,1200.207153,659.759583,1401.0802,1255.322144,798.042297
5079.510742,264.352417,1150.743286,4207.116211,2419.800781,628.221069
1548.816162,168.887573,819.791687,1738.298706,816.533997,64.548332
155.62059,440.748047,287.324554,625.289917,560.464355,354.013336
471.961609,51.972897,641.454285,913.706909,445.056763,55.572124
575.903687,1583.199097,2251.78418,2720.233643,2423.628906,1392.395508
8639.34668,1505.856934,1488.856079,5683.604492,2728.135254,1262.631714
667.501587,592.310486,70.350182,1097.565918,633.647644,443.502686
1245.378418,626.64093,412.495361,2321.831787,781.835999,26.902714
3629.785889,28.140583,203.747726,2127.071289,211.455368,93.61319
953.423096,302.205597,131.310013,888.38916,532.581238,561.049072
5422.138672,1595.130371,126.941933,5174.978516,844.726746,499.683716
1989.174072,418.799408,1876.72998,1477.413208,1433.823486,76.532242
35.597176,128.234665,181.538956,74.362732,122.124496,280.501984
1161.765381,732.565369,1101.803467,3359.762451,939.901978,122.720177
3430.987305,1749.369019,1669.746582,4060.293701,2716.246094,193.865784
187.639023,5.043799,778.209106,426.206268,642.22644,52.429207
5634.336914,3121.510742,535.606995,4675.837402,1784.297852,1803.555298
17399.81445,4794.882324,21.496668,12627.57227,1213.951172,1145.957642
2045.483521,19.60428,719.15918,669.683838,980.652893,179.566147
177.842453,110.006927,238.09108,164.190094,167.894257,169.918915
117.723007,300.640259,448.139008,4944.039062,810.213379,266.847809
1079.75061,699.142944,318.209961,1265.082275,489.964386,426.905212
4483.902832,1.277879,244.631912,1273.896973,400.040222,176.153076
1229.771851,312.128998,139.179794,1502.426025,694.597107,248.696289
824.44104,1758.991699,1000.269165,1897.311646,1904.210205,1936.130249
520.309326,581.392151,21.18329,1080.644043,636.759766,456.399353
249.038986,23.596416,397.217926,307.477142,555.613647,204.329697
1012.183777,130.826614,611.242126,940.819519,303.817017,158.325333
223.611115,22.577133,103.910316,215.35788,53.82962,196.058746
768.240295,98.279015,358.325409,714.317017,659.554321,36.376442
734.583008,166.892517,885.277771,904.664673,1082.131714,261.429901
5414.48584,67.561768,183.792404,830.018433,185.213196,16.356806
111.145844,262.574188,262.738678,596.039551,445.514435,38.051323
397.96347,138.772537,67.589294,396.958221,251.018997,265.212921
398.981598,133.52446,694.641968,730.00531,584.005371,57.102245
1487.663696,104.770691,226.376556,623.953369,134.780731,62.867851
1062.93042,179.495468,360.072205,736.480103,241.477158,143.293991
569.713562,143.742416,422.387238,480.478271,225.62323,38.326374
1245.029541,30.376654,266.066711,818.91449,242.899399,58.335079
440.965881,204.919769,295.417145,706.082825,481.378174,365.338776
845.108948,2278.849609,1488.46167,2169.761963,2725.85791,3259.835205
7527.185059,809.566589,350.69809,3902.533447,865.659485,487.723877
111.339569,234.649338,1526.808716,886.368286,1205.477539,34.673985
1551.306152,40.049282,23.522568,888.275269,373.547546,375.233063
11172.16211,3139.14209,1191.892334,6012.310547,4803.559082,1920.549194
