WT1,SpT2,pptase,ST2,ST1,SpT1
3168.191895,2091.394775,143.41748,3416.241699,1392.357544,1860.917969
691.611023,46.249458,92.621185,522.010925,260.032867,216.409409
1788.469482,1967.634521,1013.583374,3666.496826,1063.704956,717.908325
845.575867,100.535294,204.313766,1063.504883,581.218445,417.861816
2779.767822,2515.951904,155.132965,3421.174072,3699.725342,1246.295044
3389.267578,745.918152,163.271561,5463.331055,884.586548,407.989807
363.85022,169.843048,114.075439,603.382202,170.890244,158.32695
61.266159,93.067863,67.483238,63.412663,31.61232,1.772985
2380.797119,519.575806,172.599167,2345.447266,723.997009,727.760559
2257.533447,2385.260986,219.946777,2311.651611,1266.702393,2192.00293
207.865173,558.292053,71.044174,732.763062,181.769089,340.905334
1723.376831,599.185303,315.765411,3358.667969,881.98291,332.500702
9018.022461,1502.782471,576.88446,9923.770508,1913.885864,545.161255
215.398956,265.537506,163.066345,518.588074,401.126678,400.382477
5109.458008,1122.189331,254.259827,4555.207031,981.334167,199.860092
465.100891,197.195724,155.75946,585.135376,249.620285,210.725494
1774.863159,726.483826,394.690979,3466.718506,348.543121,543.138
640.723328,546.638855,246.153473,793.729126,735.768127,1071.178589
544.614136,218.17247,61.508297,1724.401978,208.350311,314.572418
130.645035,316.105652,155.192093,392.700623,465.867737,214.071594
3639.095947,3869.374756,561.931519,2189.653564,3075.107666,4312.899902
805.698303,319.164154,127.524269,1163.313843,293.447693,309.202606
351.569122,106.267822,342.452728,700.237488,263.267426,134.612915
28.856989,306.273132,103.977478,282.680725,319.437439,213.48967
360.483795,23.993313,162.296844,364.881744,298.869476,276.15741
738.229431,37.02634,178.178345,1294.744019,87.869797,19.314064
398.359161,546.724365,592.485535,944.647827,855.242737,157.001953
1568.557617,1133.596436,327.259827,1869.9104,778.405579,674.690308
560.655273,636.714111,128.066086,1204.175415,459.264069,577.793274
16627.35547,208.920197,728.214233,11111.03711,3256.397217,36.056686
88.308052,498.394043,92.150391,722.661499,326.084442,390.844635
115.292343,10.401096,73.64827,100.064468,100.429985,159.513855
603.872314,305.291016,532.328796,1352.668945,398.398834,168.971756
571.587891,871.657959,705.837891,1403.486572,1150.232056,401.402405
407.26355,912.137756,419.553833,2330.674805,1368.62146,742.918945
1086.768066,85.767021,413.054871,1302.819458,797.883484,257.58313
237.361496,1104.91333,129.758209,1519.408447,669.762146,777.238831
32.618824,24.104061,624.727173,1057.970703,581.521667,73.377129
10474.67969,240.580154,1226.397827,8715.739258,1899.775391,133.564758
2287.642822,138.701401,249.627014,2697.541504,475.262756,235.945251
1224.579712,107.69294,21.893833,552.208435,119.264053,201.030701
1392.553345,112.188881,571.689453,1831.690674,1385.938354,537.486206
414.381226,190.650833,121.827042,942.350037,375.791992,106.629242
262.276703,235.907303,542.203857,758.527466,372.704956,290.000458
635.039673,541.471924,47.77076,1489.815918,407.305267,341.071625
1001.181274,670.2854,1192.837646,1747.853027,1118.764526,571.594604
250.017761,17.979851,207.966599,318.785767,194.980209,37.084835
315.694794,689.758667,323.262329,1205.59375,672.7099,814.3797
3638.422363,2332.647217,460.238129,6997.686523,1541.08728,1077.478882
4350.227539,340.638855,293.455566,3315.598633,364.958252,268.798126
2208.100098,1340.514526,2257.063232,4360.922852,3164.034424,1910.985718
947.175842,754.215942,190.026489,1085.849731,593.012268,891.24707
233.041733,632.771545,251.39444,1283.529053,389.443512,178.083298
3012.369385,803.324097,463.228058,3067.864258,1213.346802,189.736557
776.660767,2257.996338,651.042908,3884.887695,1128.366211,833.981567
3940.677002,2581.431885,603.269043,8649.506836,1436.604736,206.698471
3661.238037,17390.51758,4074.222656,31800.49805,8514.515625,979.183777
415.103394,731.114197,1113.824341,1312.579712,1316.953613,43.588455
1398.64502,1774.494385,983.724365,4670.568359,1432.009521,192.748062
531.656372,238.021561,411.219849,536.371521,396.727631,225.371429
2725.933594,893.210266,1322.405396,4565.054688,5661.316895,1360.995483
5318.887207,1668.692383,1073.407104,9403.430664,3202.091797,774.963135
842.550964,2092.534912,223.647354,1515.947998,1527.080322,2088.172363
36.010918,161.131775,194.110092,273.48526,269.580475,54.795547
949.969727,410.486603,500.846313,1625.871582,847.897522,76.635139
508.78894,809.262695,591.311035,1792.460571,518.004639,337.468109
281.870819,70.12693,490.937439,134.076691,262.65033,174.556564
827.591614,367.167297,431.859863,1390.989502,774.840149,264.026978
2809.385742,888.967773,124.78923,3418.708984,331.549866,184.834366
397.313965,190.636169,264.58783,478.563049,471.46637,297.504547
392.311218,61.308693,521.333496,372.183838,887.130371,485.453674
186.42218,1724.160522,1813.141968,2571.773438,2117.478516,1547.956787
603.238831,1916.079956,184.092575,2502.643066,1159.023193,700.007507
2639.744141,2446.177979,918.998169,3617.104492,2613.584473,1836.611938
8069.099121,5380.779785,1212.472534,18264.56055,2661.464844,17.846941
312.853394,282.932861,302.877716,1226.704224,516.225342,159.918854
2787.038086,56.093739,174.050858,1106.490967,442.932404,406.550964
991.818176,684.362915,534.235107,1250.905396,681.161438,159.784607
610.719971,61.591476,274.843384,1124.039673,389.858826,146.780197
1126.525879,1225.943848,613.952393,1995.081299,1292.918579,654.543335
5806.044434,878.347961,894.911194,5619.458496,1315.958618,248.340836
1211.721191,441.909058,308.791382,1110.363281,1094.316284,978.459045
105.012207,194.193481,555.031189,167.226547,243.189941,104.427917
1045.276367,732.404663,618.928955,2156.724854,760.772949,98.351318
1345.343262,26.513908,230.788132,1673.422729,738.045654,416.079742
349.931549,254.824371,176.949615,475.060913,543.203552,331.153412
363.056335,1499.014526,755.419861,5351.003418,1642.784302,303.775665
297.752808,122.293587,186.721695,271.540924,252.769745,14.050018
348.830322,144.479263,502.538635,536.376709,259.805328,13.714087
2480.466064,1091.817383,293.668793,7252.75293,1207.548584,255.81282
60.951778,249.569534,125.535309,179.876755,38.554413,117.167465
3676.632324,346.904419,592.605164,3306.5354,822.238953,78.167526
5119.310547,2233.671875,108.536667,3044.287598,1845.98645,2078.377686
325.962067,461.086914,692.408203,689.740723,1176.088501,998.625061
66.327072,133.819336,245.08609,322.597961,262.259247,98.527817
917.278992,231.382675,174.566345,644.852173,1070.546753,1510.839478
129.029816,2291.081787,1595.6521,2263.817627,1404.450928,343.064331
41.889751,360.174774,194.866821,327.598816,138.213776,16.650423
1874.818481,71.17498,783.211975,2943.147949,1878.827515,527.676941
699.603882,871.059448,412.550171,1299.932861,1146.236572,936.367615
444.133636,4210.357422,1643.775879,5169.40918,1742.383179,224.539139
2084.476807,2338.480469,293.827911,2378.769531,1113.812134,1718.531616
266.412994,60.743065,179.892838,558.230835,618.230896,628.065857
318.888306,61.829498,419.852112,759.800415,747.379456,400.142395
1664.998047,105.206291,67.877586,1309.976929,404.999451,110.376137
1203.891968,1784.928711,323.546143,4713.773438,1374.824341,274.621674
441.051331,196.726761,419.61203,815.821045,779.170105,400.040314
285.867157,513.126831,469.793976,986.708923,704.799072,529.897827
1377.662231,40.235435,490.741699,936.213318,535.200317,412.235321
7.567333,905.569702,338.758911,1657.046509,517.797302,24.468422
763.394836,916.14679,161.327896,1416.588745,876.890442,949.134583
617.633789,1.775783,75.293945,807.799561,193.027435,156.249237
1705.991211,2967.53833,1097.849487,4085.314209,2039.440063,818.158081
4821.714844,2058.287842,518.809021,3555.153076,1745.986206,1924.824097
123.648193,195.607391,302.792236,394.122284,330.3974,191.835556
2846.466064,5134.357422,20.605843,4281.935547,2680.192871,2871.06665
332.585266,1943.70459,819.356018,2063.223389,1099.175049,1236.562622
607.40271,439.08075,542.097534,1101.392456,936.260559,179.163589
4944.619141,430.611328,608.8479,6440.247559,684.757324,76.292839
4107.70166,3301.363525,860.976929,6362.459961,2656.31543,1296.234375
306.967255,1545.989136,1350.86377,2576.847656,2828.088623,589.631775
618.339478,437.499756,777.299988,1851.425903,1044.388428,262.571106
1279.922485,2537.996582,319.063843,3944.481689,1227.93457,1208.934204
1005.222107,864.45636,319.629852,1427.181641,870.2547,1335.191406
566.513489,545.96405,468.211487,1307.845703,699.626709,342.414032
332.685364,1009.08313,1217.602539,1339.217651,1282.448608,449.483093
271.260132,975.209229,790.809509,847.251465,1055.104736,604.181763
2207.296631,1206.085693,698.991821,2251.941406,1077.894409,1271.030762
237.928223,16.135246,99.221054,384.754608,247.980347,328.376251
363.997223,132.061371,24.502903,497.039429,251.388367,93.541718
1812.976929,418.637787,340.58432,1656.318115,905.358276,72.510902
1139.064209,13.839429,24.957008,602.815918,150.743851,117.340721
3239.432373,1212.669922,523.749878,3943.838867,1365.904663,563.246033
496.349121,2800.694824,1127.229736,2880.948975,2120.087646,2469.207275
1696.647217,3647.939697,579.061523,4188.232422,1226.788818,1293.183472
641.824463,151.144913,16.238274,632.430176,126.809593,270.422882
27.598265,38.218998,27.006395,223.42305,106.246056,100.74231
3263.609131,1694.814941,375.202545,3039.115723,1550.567871,958.06073
1196.899048,16.414448,29.542093,583.720886,17.67692,60.997608
458.16507,184.582367,260.222473,1350.778687,256.732483,86.51178
187.584473,697.92041,169.769226,1126.441772,849.844971,671.177063
1479.568481,2092.249268,1302.781372,3674.395264,2638.411865,587.96344
9085.25,1715.212524,353.436035,7344.77832,669.730469,254.613831
129.790512,201.082977,174.071365,271.292084,100.51899,42.6119
124.209038,24.405659,156.859497,75.240204,127.614204,7.878321
1092.867554,175.987747,227.292831,545.765015,229.1073,36.429523
451.28894,1304.764893,472.795105,2520.354736,1140.597656,773.865479
1120.213745,781.913879,84.331306,1575.599609,828.576965,693.76355
237.621384,194.921555,345.597046,838.990234,379.787598,85.58728
203.492081,1085.489868,1063.570801,2061.438721,1568.944214,93.641808
11633.1084,2150.303467,265.176666,5431.005859,764.851196,133.686737
2766.486816,98.756134,207.310669,1545.400024,832.872925,460.122955
591.55542,145.354019,954.731567,5530.320801,1296.413086,321.797943
295.302094,370.815063,479.701569,488.427979,769.708984,379.945465
143.796097,546.179871,636.938904,437.913574,549.875061,386.670074
115.87471,59.999294,145.620804,222.665833,85.072517,75.97023
335.971191,399.736176,115.540398,550.372925,588.505066,624.140198
3883.798584,261.587646,170.253906,2369.682129,400.02359,117.54393
474.121918,415.571808,244.510239,970.14209,436.932556,186.299301
441.41214,1115.291016,784.251953,1258.7323,634.563416,145.760025
909.470825,234.039795,331.861542,1613.008911,695.365417,280.600555
171.299255,693.261902,355.313171,781.594849,884.87793,713.064819
1287.263306,1492.106934,197.650604,2598.672119,707.156494,1169.579102
157.501556,679.506653,191.917984,621.768677,314.2948,581.437256
683.871155,720.673462,266.454987,965.735962,308.91333,380.066833
1515.922974,122.094688,548.389038,3822.980469,3493.286377,605.4328
170.910126,595.406006,550.735229,669.461548,479.139862,432.994659
765.677002,753.416565,79.642258,1156.894897,755.293701,1154.359497
258.814575,1822.389771,660.149475,1710.0354,624.549072,124.96022
849.004395,215.12471,295.063477,1107.491089,550.995117,206.95575
376.428467,1495.968872,1408.467407,1597.671997,1262.100464,643.537476
962.326294,655.135437,226.873444,2041.802979,1004.08844,348.330902
2082.849121,1758.309692,90.533669,3044.304199,1199.967285,1774.8396
3500.886719,1088.634644,400.963989,3288.338135,1027.773071,556.013062
3032.570312,3999.488525,82.589432,5090.544922,1315.099609,2061.168945
1621.808716,265.372742,472.442474,2993.356445,1780.374268,81.871979
1266.11853,1374.509399,625.985779,3945.133301,787.193237,141.600861
376.671387,330.309875,255.468597,731.966858,59.325386,11.268713
69.32769,217.587326,187.215393,268.214966,45.713814,66.700363
141.92363,108.304428,130.142059,387.997986,60.508934,64.323914
426.84613,75.299522,196.6698,759.7229,183.306656,167.806549
1301.263184,878.483521,1141.797241,2216.518799,2119.554443,802.619019
104.161797,175.7892,48.048958,247.797882,226.492905,532.385254
235.607574,669.842529,447.19931,3959.094727,707.617737,670.602417
1751.328613,2749.57959,2421.814941,4278.842285,2064.282227,1240.617676
577.012268,537.112427,209.335587,905.437683,229.887253,277.816956
3258.974854,7823.908691,898.890015,11933.42383,4137.184082,1128.36731
4405.739746,2027.21106,1003.276855,10420.16309,1895.632568,9.408039
366.193848,1532.182007,734.152344,2375.154297,905.895386,132.019485
761.781982,136.398544,244.076019,1047.07666,725.984436,387.934265
692.441711,2064.366699,448.080536,3106.205566,1721.324463,961.394104
167.305725,418.683258,201.928665,504.028015,408.693298,614.397888
729.71991,702.670349,144.716675,5438.514648,950.695435,32.078327
109.4842,355.932251,162.841827,1835.749756,403.650055,332.126373
1135.755005,72.589836,260.696625,1186.430908,259.664978,72.654099
2587.137939,7754.721191,631.486877,9486.479492,4169.947754,1848.174561
420.723358,1854.92395,1113.959229,1906.5,2173.353271,1791.164795
1441.149902,579.383911,391.513245,1545.553101,666.100708,142.975891
150.182404,188.978531,176.452942,1069.856445,351.569916,52.073948
108.31646,501.633331,433.014679,827.134521,441.145172,27.946896
1284.004272,10.163734,75.736931,973.268738,178.011871,98.188431
808.264954,315.045898,474.540405,929.459045,560.349487,533.892334
126.893784,276.837646,325.767426,221.370148,293.312378,244.27063
602.039001,170.710938,17.076801,930.425293,201.027664,363.465668
4523.500488,4731.222168,672.896179,8060.422852,1893.005005,1352.125977
1432.183105,15.785883,198.261551,901.17981,556.945618,309.526947
2008.038086,5431.033691,2033.639893,8509.157227,4306.039062,3172.639648
1511.038208,2108.799316,928.12384,4549.966309,1748.330688,994.180908
3628.489258,3818.939209,342.818848,4635.320312,1386.36438,1124.089111
1984.971558,1414.265381,981.43219,3651.318604,2031.301147,1182.350342
6146.179688,691.789673,289.82132,4247.723633,680.773193,118.633728
408.474182,427.020721,177.965073,1263.388916,371.523712,398.640228
470.485535,706.842102,61.116821,1372.425415,747.07135,757.126831
61.164658,77.232735,286.710602,437.07019,204.332291,123.565033
203.180908,611.978271,126.972267,2033.768555,545.400879,254.316711
30.300573,508.332886,336.406952,967.655151,680.437073,319.436218
2142.818359,89.820168,227.196289,2316.468018,374.093903,388.226685
226.892502,703.319458,761.265808,1056.627441,774.301758,290.119904
2580.970703,587.894714,371.865753,2549.087402,586.276245,261.563843
135.95343,35.196781,154.600311,235.882248,151.397003,164.915329
1293.076294,123.73423,53.068459,1708.425415,672.289673,229.024521
185.460968,911.436584,1524.78833,2376.254639,2491.925293,414.273987
577.755615,775.550598,421.480164,1057.098145,1247.169922,1301.489502
1650.805176,138.755661,197.292603,2049.851074,799.15033,840.08606
267.047333,796.580811,920.219116,1696.924927,571.156128,133.309341
521.241943,507.15567,476.873108,625.570435,856.454529,854.641663
16.680758,439.267151,363.919586,666.882751,532.6698,104.513275
465.19339,999.873169,915.703674,1071.207153,1506.321289,412.054016
1074.438354,815.097961,313.755432,3226.354492,585.524902,133.500702
239.899063,106.579613,200.278015,756.96814,293.546478,87.372871
