WT1,SpT2,pptase,ST2,ST1,SpT1
130.239349,239.95755,203.559326,503.93158,599.797363,1494.68042
182.010468,91.228569,56.218891,713.468506,472.311859,698.546021
36.492424,318.919037,996.866455,617.465576,575.743652,145.958527
871.962463,1190.167114,1474.214966,1616.833008,907.434143,2412.709473
2334.787598,2283.206787,1980.824097,4165.496094,2718.507324,6271.468262
159.775391,105.287964,577.913025,658.640198,274.51767,244.273773
875.291443,339.944977,1098.62793,1076.358643,1218.294434,2591.202881
1155.745361,293.131958,729.872131,2112.220459,476.644989,924.690552
668.668091,723.326965,970.198364,1194.117188,1273.713257,2379.614746
1164.825806,632.338013,1955.223755,1499.828979,1748.588257,3453.129395
850.184204,377.721863,302.349274,1035.188843,783.874268,2585.270752
1685.859375,2052.471436,1311.647949,2001.234619,1658.708374,7430.539551
3821.109375,239.411514,493.800507,1253.772705,418.295898,1003.459595
12062.72168,707.881042,975.573853,3146.722168,570.608215,2723.147217
13245.09961,15133.52734,2255.348145,8338.21875,1502.010376,31892.5332
2664.862549,1317.203979,698.196533,2515.882324,1388.994141,5651.467773
2358.494629,1954.92981,2349.165527,3692.665771,2088.680908,8160.366699
569.995117,345.197235,1270.944092,1379.259033,933.267212,348.07019
876.477051,307.102264,382.520203,1433.928955,370.661041,1074.424316
286.2435,101.299843,122.609421,125.281189,182.7099,163.690445
354.600067,390.333923,172.825455,480.075317,200.010666,1433.289551
72.716797,233.257446,840.769714,787.9021,1013.586487,1388.200562
487.361969,357.862305,623.46936,412.616364,172.130341,391.996216
347.336823,116.241753,435.342468,731.384094,523.940491,793.360168
4166.114258,272.298431,551.489868,2952.910889,616.698181,1003.362976
673.997986,642.244446,2135.797363,1946.130859,1867.917236,1324.563965
32.532505,899.411865,728.383118,831.765808,1242.558472,1130.261719
2101.324219,1473.396729,2504.40625,3388.4646,2170.599365,6913.506836
108.772415,206.223083,860.549072,510.556335,764.651611,310.086761
12624.68652,10400.58398,986.530273,10151.04102,1557.036255,20365.2168
3875.839844,173.305099,191.652206,4297.76123,1612.98999,5354.592285
754.394104,1147.395386,73.306,1401.143311,680.919434,3400.321045
576.600891,861.162109,290.374146,796.958984,809.930359,2330.720215
3035.259766,3.385292,299.053223,1376.168213,123.462601,183.3797
649.885376,2249.427979,772.37915,2830.114746,1806.627686,4456.621094
587.347961,90.1549,263.6474,271.433014,112.1502,161.918884
1079.479126,132.867615,91.102051,341.565796,102.255341,561.358398
4748.20459,429.303772,418.439667,1424.953613,592.424377,1646.481323
4533.648438,5397.749023,4678.674316,7917.596191,4081.358398,10002.36426
118.352203,296.998169,2119.999023,1024.530518,1562.745239,670.990601
826.852539,556.384033,752.270874,838.993103,934.480652,2619.277344
1341.185791,638.553955,544.807983,2377.910645,557.452942,2023.889648
298.773804,161.310928,921.915833,1079.050903,615.337341,362.155457
862.131714,239.441406,1530.921387,1665.397095,1594.050415,2659.951904
3386.466553,1179.697876,967.041565,2185.682129,959.663025,2843.610107
804.522156,159.251205,842.265747,1085.054688,322.434204,974.716431
500.472015,304.276001,1574.481323,955.80304,1232.250488,1218.870605
2033.151611,3758.039795,2103.211914,4538.075195,4307.277344,12880.78516
1027.838623,1277.088501,854.364563,2825.470703,1121.53186,2452.612793
1215.287476,1067.527222,225.126251,2071.0354,1326.578125,3378.10498
427.493561,100.180412,124.915848,434.832611,161.700333,173.795731
624.282288,481.701263,685.702637,411.432373,611.969116,1339.366455
88.830902,659.760681,193.256058,829.297668,800.479187,1756.545654
179.851685,133.899719,266.167023,269.649567,19.864202,179.479553
4946.127441,719.703125,983.733643,4407.821289,1132.313721,2732.044434
665.549255,1973.49231,1764.314209,2071.463379,1691.948486,2353.593506
1441.823486,1027.32019,1429.925903,2374.636963,2120.341797,2967.971924
35.834057,585.161743,3715.678467,1213.87793,2554.515381,236.179932
5048.373047,356.492493,1855.755737,3585.396484,2171.075195,2643.702393
351.277222,58.940407,519.778687,573.04187,639.833191,1035.268066
134.50798,68.043343,139.921112,247.157867,48.608486,82.111282
87.425163,69.742203,262.597229,405.31958,353.292816,978.122742
7612.163574,758.440247,36.148926,1975.720215,453.457153,3805.919434
1148.460205,500.441925,385.99234,1077.396606,475.113525,3517.746338
135.518478,227.76123,1068.515503,451.054657,323.850739,357.699677
516.114014,33.525551,102.956871,259.545502,83.64724,157.365982
4117.164551,482.022003,227.507309,2071.758301,325.775787,1979.009644
4206.358398,1123.980103,1218.772583,1156.804443,733.95929,3782.663818
323.568726,1137.976074,640.367432,1841.888184,1110.354858,2326.230713
1139.710938,731.056519,945.642517,1160.983154,1040.968628,2500.688232
1300.871704,126.292946,256.974518,1346.557617,796.301819,1820.529541
1757.952637,1308.189209,3124.021484,3366.098145,2250.554443,4036.662598
301.213745,644.455017,1362.218994,2042.154175,1376.011475,1064.140991
828.241638,149.381256,72.855362,1415.070068,766.727905,2733.323486
1004.68457,1235.386841,697.207458,1779.80835,493.624847,2939.451904
831.664734,83.35553,112.291885,825.385315,1294.188599,2373.887695
1189.289307,543.903442,1012.398987,2297.347412,1396.264771,2332.696533
271.682617,482.70166,506.020294,839.574036,795.911987,1292.126221
88.696205,37.68399,177.851028,540.124817,75.667366,165.711807
12380.93066,2801.700439,2028.571533,13071.54102,2885.241699,17683.86719
2188.333984,603.872864,1401.693604,1950.126953,1318.814209,3357.091797
109.776329,307.222717,406.536163,317.587158,61.202137,570.455994
741.928101,406.513397,937.05188,1782.825317,995.534668,1903.564575
1832.418823,757.515503,3172.573975,2010.237549,2504.085938,1637.023682
1821.551636,208.905472,401.393616,867.518005,213.66481,818.791809
887.140259,38.694424,1727.962158,1930.138428,1703.981201,1397.665527
208.227203,91.424568,332.610138,268.009705,409.353851,327.22345
150.265564,596.4823,410.840027,855.160034,729.052856,1814.192993
3842.225098,843.770386,5747.536621,4105.598633,4695.276855,5184.958008
405.631012,922.3078,439.22757,1042.951294,552.794678,1509.873169
177.336319,49.39077,200.104752,294.789673,44.875034,192.260574
1927.33313,3.219077,366.832245,910.337402,158.652374,1020.406311
6584.733398,170.851486,825.812317,2319.349854,520.805359,1083.008301
344.783844,689.405151,219.328415,827.251099,560.671631,1756.107056
602.164795,535.291931,308.181641,765.234436,1.541565,860.029663
219.41954,480.766968,439.367126,601.059326,383.757843,621.915894
16406.17188,382.092621,3244.408447,14489.68457,4175.741211,27991.60156
3681.537842,5033.041504,1267.64978,6639.549805,2687.020752,11198.83398
713.257812,1077.13623,1521.788696,1846.970093,1492.500366,2750.711182
732.327209,3904.395752,1528.345093,2646.789795,1753.140747,6691.599121
1594.385986,1102.18042,1134.673828,1629.082397,1412.987793,3340.059814
156.202972,186.156723,852.165771,609.871948,581.770081,87.718613
391.566254,53.220619,408.138947,691.418152,143.676697,168.018295
3588.190186,7208.01709,1236.574951,6067.845703,2453.807373,9957.416992
635.90564,68.181145,129.045883,1539.013306,909.84375,1723.501343
2553.436523,1959.783813,548.694702,2367.781006,2350.214844,9110.097656
114.662743,160.030396,244.730469,194.42569,187.17981,900.017212
2664.917236,41.639099,1446.222534,1899.946533,1075.976074,1973.194702
1105.943359,1322.19519,2735.97998,2116.970215,1358.291016,3129.467529
1150.641235,897.211914,122.525352,935.536743,821.961121,2491.832275
1352.605347,4391.598145,3544.235352,4841.109375,3845.289795,8491.569336
3637.555664,1484.786011,806.390259,3093.942383,681.783752,6496.609375
374.264862,35.359909,66.117912,387.081482,165.375641,598.645264
1330.645996,167.883774,435.20343,1185.048218,255.661682,1491.421997
1808.122559,1635.532959,20.185593,1576.516479,876.429565,4780.581543
1988.386353,183.841217,1944.432983,2022.125,900.930969,1490.905396
1609.817871,701.451416,31.185276,347.837708,325.85434,2088.138672
14172.67188,17586.59766,1085.564941,9506.800781,8508.075195,45732.73047
929.894531,1596.20874,1338.909546,3596.45752,1903.380493,3148.057373
113.073944,442.78479,778.1026,1608.477051,1035.075928,730.413452
599.737488,143.127335,1005.593506,1588.734863,675.989685,1296.630127
2027.788574,1058.693237,516.892395,1892.219238,2133.398926,5743.924316
135.60968,35.990952,324.136719,210.508499,104.050003,211.327194
12031.50684,3051.511963,1399.881348,7652.617188,1498.938354,13096.31934
261.486847,661.710022,197.783875,723.638794,362.113708,1971.727905
2521.175537,426.367615,194.918884,2416.759277,1613.651367,6221.010742
2710.955322,223.038437,435.316406,894.547668,586.697937,1391.939697
1116.534058,1423.05957,1528.97644,2289.859863,2788.242188,7072.146484
423.316742,626.371521,130.18782,1583.033569,1101.924072,2609.42749
2789.4375,203.92099,738.195801,2653.56958,549.259338,651.559021
63.643654,112.682266,36.705631,412.322754,152.013077,85.267303
242.635086,654.934692,49.800446,747.72522,356.394897,2244.899658
5363.708008,4108.224609,772.265015,5637.592285,1616.046265,14939.11523
10.325093,53.40559,303.293762,274.000092,52.990734,6.997534
1173.141479,2470.785889,884.016052,3664.567383,1682.576538,8053.225098
653.953125,66.617249,564.504028,736.977295,476.935486,772.302795
328.674988,48.309391,537.604736,321.245422,289.863922,123.015526
519.669556,420.917114,1032.828125,632.616394,809.279846,1150.251343
1413.711914,246.206482,886.964844,1021.04718,394.699066,795.383179
719.333374,42.773396,23.427015,382.472748,62.809162,296.019623
435.613861,36.956757,212.047302,427.63678,201.953232,818.760193
2036.892212,122.080444,188.189087,1018.83606,97.613922,372.544006
1982.688843,1898.108154,3020.654541,3123.181641,3486.701904,7860.433105
149.535294,49.420574,279.583893,374.8302,178.709473,87.080132
2009.235718,219.472183,82.225151,686.661621,15.712893,319.502563
852.950623,1860.384155,1741.426758,1929.602539,1663.180786,4527.925781
706.130493,600.609253,1083.177002,1380.980469,1556.433105,3311.604492
808.988281,190.916779,312.582123,871.543701,599.18811,1313.844971
4285.603027,331.107849,65.255638,2081.780518,165.851181,1761.023071
3292.295654,5226.529297,1676.559082,5330.606445,2421.670898,12299.2002
946.818848,379.389038,239.070023,1181.009888,430.728638,1291.897339
12011.22754,1774.225342,3435.628418,12065.50879,3738.57251,10118.33789
2053.144775,898.993225,765.85144,3828.657227,1028.202637,4336.498047
9238.513672,6319.339355,404.24054,12000.24707,2889.596191,16279.17188
530.695984,212.967773,246.264542,355.969208,137.357498,633.535461
1326.047485,710.71698,44.681225,712.006226,614.317383,2833.479492
3405.020752,405.672943,3597.237305,2613.839355,1693.445312,4029.97876
296.757568,311.453705,519.364929,1529.052002,1119.547974,1374.924561
3330.949951,2395.94043,1121.267578,3692.153809,3295.263672,9241.869141
1566.375977,1796.86084,829.946533,2950.730713,2249.73999,6297.291992
2446.986328,168.368195,869.624878,1927.180786,485.050873,1465.911133
655.243408,488.731995,591.46167,1307.542114,1471.999146,3023.149414
699.469543,857.633728,1032.418945,1899.12207,1726.530151,2796.746338
1348.467896,424.685913,864.305176,554.817444,563.682617,1422.482788
1883.407104,3408.219727,1393.383179,4449.419922,1792.051636,6514.648438
76.629639,259.234802,418.381653,311.651093,328.353363,451.514557
2886.348145,1822.026123,401.708252,3069.063477,1280.193848,6309.204102
1699.948486,382.353638,232.023102,2034.059692,1504.377197,3906.771973
355.114166,151.455582,326.413208,659.096436,238.200348,1182.124268
1474.048584,54.616543,663.918091,780.016052,779.932495,2051.52832
268.937531,1109.54541,609.684082,1053.491455,827.035828,2056.562744
1042.337402,682.934265,80.704941,892.682556,683.323792,3190.853516
9711.841797,1741.469482,333.845184,4669.213379,2085.749023,16281.45898
1205.826904,247.779572,2142.84668,1330.073975,1269.267212,2936.083984
1066.071045,7735.872559,1619.396851,8776.525391,2217.973145,4511.999512
80.130424,719.684021,1665.298828,654.341064,987.20343,811.802185
8914.298828,624.76239,1984.997803,7200.16748,1226.956421,2333.237793
2123.63623,937.311951,998.51123,2240.888672,618.717651,2543.114014
1292.992676,1173.481201,124.652664,981.072937,303.048004,6064.29834
187.292236,535.35553,2064.126953,874.291382,1233.635254,22.379032
5749.26416,8698.507812,1046.307617,5968.847168,2695.675781,20338.17383
1101.590576,437.990143,903.604126,709.86792,1194.985962,3016.490967
355.716797,68.95842,449.160187,1387.296631,651.664551,639.061279
1144.089844,693.444031,1069.412231,2176.766602,617.111023,1377.131592
332.70285,324.939941,452.787567,918.062012,545.677673,1660.294067
293.241913,68.320824,3968.288086,1079.893433,1697.772705,17.23011
3958.671875,842.457703,115.0812,2641.217529,416.95459,5286.991211
109.068802,370.973114,199.129852,428.685608,233.608002,786.085999
999.459412,3290.685547,2399.814941,3822.086426,4052.771729,3689.130615
517.039062,165.152252,313.395233,690.005676,233.477081,1219.2771
1800.469727,236.020981,380.141052,834.386597,100.28791,84.056252
2362.052002,1584.580078,358.5755,1363.166992,812.120056,4284.260254
1544.558716,275.573822,102.264832,442.837982,121.611351,454.633789
1611.536255,1408.627075,324.188965,2804.614014,951.707825,2139.562012
373.20755,624.345337,311.296143,1022.532349,744.2901,1809.367676
124.535599,188.795532,103.761322,303.37323,455.465912,876.608765
551.456055,182.602982,740.750977,437.555847,291.070709,602.442383
1103.178467,1498.672363,617.783997,1753.532349,1121.466553,4015.275635
897.782471,692.948608,907.926453,1250.164673,529.866821,1440.095581
1949.587769,896.295532,620.97998,2185.683594,1030.796509,5546.413574
3308.95459,2941.164062,1791.02124,4048.437988,3345.689697,11056.7832
521.282104,82.142059,493.117859,835.505127,737.698792,782.006653
5136.615234,1193.685303,2285.765625,5250.982422,2225.668701,7198.558594
1147.884155,782.674133,2787.187012,2441.441895,2588.090088,1706.321289
1850.627197,55.753479,368.615112,1289.078247,212.284515,892.296021
519.393127,408.117828,1287.966919,735.769043,822.104736,1519.935181
1608.637695,1493.048218,2711.214355,2542.247559,1451.965088,3060.44165
672.150879,28.867498,105.760117,259.406311,241.575867,853.213928
624.846985,484.953217,555.250244,1947.016479,1252.714722,2790.750977
466.876678,193.816574,282.749084,1176.015991,701.164978,1155.518188
739.690613,336.567078,17.749374,771.523804,680.98822,2169.854004
516.58606,558.97229,153.40387,1305.299316,671.11731,1272.877563
204.256744,95.473656,157.309586,261.934021,117.016434,142.428253
1051.334839,68.508575,1430.256104,1226.869873,1307.484009,588.772156
914.855835,211.805679,688.254272,1110.319824,118.018997,279.739288
138.854141,92.171211,543.25531,394.733307,135.431335,379.002716
590.506287,236.15303,605.259277,921.749512,846.941895,1724.246216
1975.118652,448.732361,224.313507,1992.78772,573.263977,2081.547607
502.106201,283.36142,778.73114,513.867004,212.572144,504.258881
422.975891,376.568481,1034.797607,745.365967,997.409302,753.654663
141.183441,150.892456,135.487045,259.474304,313.099548,619.400513
1531.846924,171.804428,134.737381,1727.61145,351.069794,1535.961792
1442.580811,508.679779,1997.145508,2197.954102,2585.14209,2587.668457
616.579163,27.270451,1615.01123,684.074097,1034.472412,725.669922
996.834839,261.345337,570.617981,904.100159,738.662354,1167.295776
7576.632324,387.205566,339.711243,3027.110352,1126.078613,6512.707031
2558.328857,2361.629883,540.852356,6158.355469,1556.338257,7978.919922
606.436523,513.888855,766.918884,803.262512,770.034851,1627.220337
2690.955322,680.870728,852.718079,2686.729736,1444.437866,8823.123047
1606.965088,292.954742,561.635803,1494.479248,537.284241,2115.122559
