WT1,SpT2,pptase,ST2,ST1,SpT1
1637.041992,569.579712,117.217926,1537.677979,510.188782,524.632629
1046.018799,279.700623,560.842529,801.195679,1125.308594,466.709198
787.423462,17.088154,234.868881,1236.56189,1441.38147,1421.954102
1801.402954,1856.069824,93.742615,2406.427979,1422.800171,1004.101379
267.052673,371.127045,149.185654,4536.280273,760.133362,189.128952
74.60791,409.893127,50.649986,473.653381,410.381561,517.072327
2260.556396,2575.143555,277.946045,4453.193359,3422.884277,898.884155
2510.337646,39.826595,54.417789,1636.553589,2.396555,153.458282
2102.664062,3987.236084,1064.259277,4438.674805,4611.523926,2911.060547
719.44165,819.424133,400.967743,916.057007,1108.858887,1145.622192
1986.723877,2310.098389,192.815628,6008.599121,1006.965149,514.846863
235.163422,1.745018,58.639542,91.001091,92.234764,84.091553
8144.51709,296.911072,349.04953,6039.008301,605.220093,88.503212
1449.375732,931.596069,103.347504,3058.419678,895.981262,568.208679
1968.055298,737.565002,96.754822,1928.677124,695.029602,660.817505
19714.05859,487.169525,299.339966,4579.685547,602.26947,332.608856
2275.092285,956.39093,31.556332,3014.361816,611.913696,688.658752
1348.041138,491.278778,381.425537,1884.088989,855.013123,437.714142
1271.917847,171.841965,84.311836,1026.553345,371.435425,310.275909
2980.701172,102.975639,129.264145,1039.277344,93.605629,99.518929
337.628906,764.108582,530.45343,1439.629639,1166.297363,456.570618
941.404114,678.959534,778.184082,1377.8396,1719.93457,487.724518
216.851212,130.520981,200.140259,490.74823,168.7966,28.909231
803.755798,970.392822,224.180283,2798.016113,734.731201,803.576416
1388.283325,1177.6875,41.270634,3594.274414,819.812195,485.778656
1598.130127,435.210724,661.296448,2952.622314,1643.102661,889.644714
566.81189,643.953186,43.166576,945.845764,360.889954,730.195984
832.890991,15.635266,100.565628,457.25827,155.260208,109.60524
202.264572,709.367126,41.814976,1045.268555,451.175293,286.254974
7558.09082,175.198303,345.970978,2920.118164,659.635925,184.344193
1843.263916,1835.2677,308.855255,2038.072876,1000.828308,603.799805
1508.146484,236.988068,416.551727,1877.670166,815.444763,262.814575
1666.036011,835.76062,1117.580688,2740.460938,4228.177734,1037.331055
301.584076,401.064484,9.491682,457.255371,652.016479,503.833984
5574.079102,1238.905518,440.729401,5135.218262,1871.930908,884.294312
909.271057,2043.720947,215.326553,2779.12207,1992.205811,1517.30603
2864.695557,138.469864,352.104767,1523.054932,259.533142,427.737152
13842.08496,233.817062,131.543777,7225.696289,452.334229,86.654549
2605.500244,2938.833496,364.308319,6023.694336,1802.646362,1560.998779
12458.48438,1.2418,163.32988,4361.219238,345.618866,189.651871
6625.688965,577.489929,10.758501,5579.280273,806.861938,651.302429
1659.003174,519.873291,88.443329,1528.887329,968.885254,902.334229
822.689087,8.213346,60.958687,640.037903,726.124512,807.107849
6853.397461,4217.319336,539.674377,8667.878906,2274.476074,1797.995483
8209.916992,47.054905,189.770645,4727.054199,1442.160156,276.151794
666.167175,514.800232,158.363922,645.438965,884.203796,1126.873535
3183.249023,2200.944092,514.307129,8849.691406,1395.897461,342.70694
502.134674,32.915565,264.40741,570.768982,179.836121,284.243134
607.958008,379.382935,84.571426,850.47229,999.437927,886.960938
3741.998535,1760.251831,532.225342,3090.15625,1769.122681,822.871033
3387.671387,1281.026489,454.552704,3065.527832,2251.464355,984.794678
1758.511108,5772.835449,1439.480225,15888.23731,4606.254395,1977.165405
625.374084,1582.934204,58.969475,2217.711426,924.36438,698.932617
2298.246338,28.256422,11.816152,1494.095581,208.373093,331.775787
14958.66113,1313.111694,777.956787,9088.021484,1453.661987,954.729492
119.444351,461.630066,284.68924,690.714111,519.799133,211.436996
3909.603271,2275.407959,412.029694,5563.012207,2653.064941,1744.663208
6030.039062,252.058914,414.021545,3682.520264,1105.97168,541.190369
7176.98291,1395.647461,706.624451,4711.12793,1108.1604,264.789734
181.91803,76.835625,21.80254,418.799988,117.142708,98.282112
3866.789307,1411.110596,297.784973,3333.205566,1810.774414,1552.709717
2076.435059,2888.831055,2784.000488,5736.15625,4594.799805,2446.668945
369.736938,66.635979,54.617611,483.281006,151.013885,208.994598
1888.82373,276.088928,11.652495,2000.378662,403.952942,267.712128
2765.503418,1641.832397,62.865295,7846.635742,1567.077026,604.289856
3563.185303,920.428101,784.098877,5019.172852,1323.345825,373.024231
1023.568665,497.182739,173.405502,1860.419922,385.23468,315.794434
6346.458984,826.307312,596.261169,5970.359375,1125.220215,225.247101
241.31427,18.173494,96.526405,490.733093,87.999931,196.603561
533.614624,83.580521,159.423172,728.327515,121.387138,26.921879
3401.333984,157.417145,193.363846,4005.526855,454.62088,231.701965
4141.617188,609.398438,71.737968,4889.490723,491.859741,509.699615
927.623108,289.1745,24.466581,714.442505,375.248657,393.111298
877.832397,197.635803,217.222473,1493.366089,122.791916,141.465927
1588.147583,4413.660156,1027.904175,3924.30957,4727.852539,6334.674316
13533.44727,11567.72949,62.266075,11569.50879,2598.094727,2244.876953
1609.244873,2574.219238,785.759216,2079.889404,2614.507324,2869.120361
258.453827,56.737141,135.694641,322.293579,79.326637,23.199045
4034.458984,2572.021973,95.639854,3305.486328,1317.87854,1115.095093
229.406998,239.926376,134.15773,3482.298584,304.849854,202.584137
2069.221436,42.035618,87.578712,1110.031494,16.588308,26.231153
796.491577,22.288363,11.847519,293.228302,76.35688,99.383118
484.014984,360.848633,66.358383,632.139404,587.372009,1627.866211
290.241394,354.315369,131.860001,999.408081,656.233398,793.379333
280.94693,56.11787,77.822624,431.749817,220.326813,123.943756
541.262817,212.679092,169.731812,1027.298706,853.810547,478.811096
1182.65332,726.012817,488.621246,1438.338135,1027.861694,464.399139
649.642273,37.020336,27.527252,838.862915,1075.612671,489.730103
17918.28906,3733.01123,635.917908,12912.68848,3216.083252,689.790649
19765.30273,1125.888428,1087.952271,10840.05176,3235.726562,342.632935
3813.609863,1167.462402,613.19342,2770.449219,1341.545532,723.850891
340.005798,307.377106,303.156311,591.82312,719.447876,463.910339
1899.708618,1114.06311,515.329773,2060.967285,2247.20874,1394.060059
2315.07959,1881.938965,502.775757,5848.771484,3557.405762,978.657715
3411.930176,155.83168,112.467262,1713.962646,459.150757,402.088257
4436.248535,759.142822,392.420471,4303.124512,1611.522583,544.221313
8956.082031,4459.57959,386.109344,10765.03027,1570.120972,2134.694824
404.631805,97.358879,119.834358,508.016418,264.607941,345.478455
464.074677,525.42804,557.584778,1540.840088,803.20343,191.028885
1440.111328,1517.159424,394.92749,3949.494141,1282.307129,477.665771
991.783997,210.651825,356.342926,1121.556763,188.9039,32.264702
949.258606,376.839874,551.365234,1816.387329,576.672546,24.712885
1500.830566,673.973572,205.151413,3003.563232,683.578308,541.702881
1803.395386,276.688232,119.469521,1441.456787,895.696106,643.991272
366.795471,192.046646,2368.57251,1053.052368,2129.232178,618.92218
5154.259277,2592.493408,197.391678,5627.096191,1567.737915,1297.091309
10861.38379,203.008224,256.368378,5073.268555,623.678467,16.81229
601.329041,103.342216,40.834885,902.280518,118.181236,15.720071
194.789764,356.843964,79.947678,375.938141,654.54425,534.221741
1597.460327,1596.145874,76.633919,6150.689453,522.0755,301.34259
6210.288574,1163.916992,4.957905,4325.26709,529.32782,598.783569
603.645935,146.178787,162.225189,639.380188,380.675537,246.215851
3729.171387,211.901306,32.639755,3349.678955,367.32309,700.035828
954.412598,311.646362,9.448775,1101.551514,636.930908,456.856903
1244.937256,971.204407,67.438095,2011.128296,756.422913,707.559753
1526.12207,719.928772,456.663849,1883.271484,1506.543701,910.335815
1548.990112,1086.635864,258.285095,2044.195557,972.548157,707.286743
1398.889771,236.842468,325.344879,1811.290771,945.368164,615.667969
458.677948,472.487244,612.256165,1523.164062,1304.832275,856.119141
1995.821167,1656.869629,91.333183,2354.34375,1051.506226,1679.291992
348.077942,3243.209961,361.400452,3875.036133,1653.631714,1294.21814
852.747437,493.652802,7.929577,873.231812,575.724976,542.131226
456.980804,309.105103,167.175476,726.86377,440.586151,364.809357
255.364166,17.861994,77.471153,473.597565,108.380524,177.033463
990.524353,36.045582,216.70668,868.57135,532.253601,318.228699
295.159821,61.619598,151.123871,240.296982,117.583511,77.533463
11210.11133,386.980499,43.166096,9474.669922,1008.00708,498.954742
224.920792,542.915344,91.218124,1835.809692,513.888367,157.944748
5868.96582,1973.134277,772.192078,7331.907227,2165.561279,1190.333618
991.629272,162.323639,44.010429,997.003479,327.33606,235.058838
7370.875977,13055.34375,734.614868,14273.12891,6894.213867,5471.73877
103.75415,265.813812,159.773727,544.43512,441.643982,76.87941
3494.974609,4827.742676,164.538239,4795.113281,2203.864502,3111.176514
13694.14453,1881.102295,395.038849,8041.103516,1229.218872,672.014221
3934.400146,1648.048828,404.559479,1927.889526,2097.837646,2538.359619
1258.702881,348.936829,573.780579,1679.674561,2462.411621,1425.543457
933.73761,306.544678,398.133789,1408.191406,940.21521,500.999542
323.767273,75.424736,132.544479,435.137024,112.808434,7.791767
4443.550781,139.037354,1063.187622,1386.105469,2864.408203,1208.918701
6845.032715,2760.862549,231.1633,4382.639648,1934.550659,3009.66748
3491.07666,1837.940308,392.566254,3855.638184,1165.292603,1713.6427
1842.649292,2019.204102,1154.136841,2547.585938,2526.338867,1291.691772
145.0168,531.473755,240.826202,1403.262817,758.086304,169.163452
622.415833,2174.209473,427.734131,7587.297852,1918.066895,65.030609
1131.193359,547.739441,701.647888,1190.435791,1383.437012,1041.370117
1368.725342,86.750107,9.843216,774.075134,124.778053,279.69516
3145.794678,108.515175,259.494598,1368.875122,432.844971,36.515739
381.787415,126.279526,142.121246,359.083496,635.257996,563.349548
1324.367188,745.921692,14.047298,1818.165283,1763.908447,1580.860352
1322.942993,608.165771,48.905506,3407.82666,991.25415,567.510132
147.374252,614.541138,277.181641,791.529968,503.643616,433.958252
3964.173096,2682.583252,868.591553,5899.081543,4360.333008,1398.574341
552.825012,114.942352,355.596954,985.136963,363.984772,357.227081
3123.986572,1246.690063,337.834229,2892.393311,1955.459595,1087.77063
1821.269653,302.11026,136.414978,1612.680176,378.401855,184.742325
1121.227783,1096.21521,539.197021,3391.948242,1343.766479,394.538055
868.974609,91.675156,128.239059,989.084106,365.396301,98.596191
35.140003,46.478603,293.000122,228.534424,58.932796,74.349541
56.918831,145.312363,36.365677,432.761902,288.031677,151.18428
182.044342,82.625809,102.209747,299.098663,115.818939,123.291267
7577.992188,876.637756,88.451355,4536.348145,624.036804,418.155518
1229.209473,85.396072,185.465805,749.214233,261.72525,142.283722
1272.181519,330.45166,248.606003,1122.179565,1167.609619,612.183716
10791.59375,1270.430542,142.741333,6322.891113,1075.752441,431.493256
3098.418945,330.582184,662.873474,2683.392578,1771.662842,867.314087
1170.144653,656.662537,207.934311,1215.97998,1706.824097,1185.667114
6371.584473,1107.027222,68.509377,6407.186523,516.138611,268.825409
4332.763184,709.379272,203.429428,3138.432373,793.521118,730.896606
8470.866211,875.760498,513.555786,8913.154297,2151.067627,290.987183
638.41217,254.131622,136.591507,1036.922852,271.350403,104.42672
10231.98047,105.165489,99.502495,4004.360596,350.02887,106.805565
760.106934,967.444946,46.974648,998.441162,940.252686,937.520569
1947.536743,538.623901,284.137634,1817.838623,456.507782,252.875046
414.168884,1745.703613,90.328194,1305.411865,983.077698,1012.534119
2156.53125,1508.556641,372.025757,2308.176514,1837.404541,1582.349243
239.040375,7.923112,8.739433,328.246399,903.706299,1171.409058
3856.730225,1423.438354,727.017151,4176.729492,3461.786377,2694.178467
859.04541,83.233749,200.476822,528.336853,487.168488,141.542953
305.948303,213.107986,125.70652,502.747223,473.56134,347.902832
414.843933,233.677826,62.087875,1164.020142,673.340576,574.015076
379.403412,159.433823,314.907959,757.974976,379.53653,27.581093
5619.550781,567.716125,382.244232,6544.859375,1498.146484,300.434845
2451.44043,1165.807739,123.367981,1300.652344,1050.57605,1437.521729
2585.163086,16.314083,164.573044,2305.845215,326.574829,5.029557
1365.214844,1783.388916,163.687073,2109.213623,1406.036621,1229.273315
2750.506104,1573.689087,258.001617,3426.591797,1555.40918,1247.42041
89.522758,70.641891,107.863808,697.840271,287.110474,278.188995
8910.084961,80.362823,106.777565,1451.325317,136.606354,252.603363
372.229767,373.001801,49.481213,746.243469,768.633301,694.372925
456.031189,1575.579834,1625.834839,2884.216309,1940.341553,426.432739
312.271545,46.351906,90.132019,567.6474,256.867432,433.319061
23.664082,32.448467,946.188232,681.884399,1799.352661,243.72612
2308.407471,531.428162,144.828568,1841.874268,558.726074,532.220337
2615.130371,1276.049561,72.029648,6981.150391,372.647827,326.867523
318.897308,51.600266,419.581146,616.625793,637.051025,271.576172
656.120056,1243.220093,347.200043,5080.101074,861.773132,131.651245
16989.40039,6879.902344,214.875366,18602.11133,2709.724609,1969.895386
1887.984131,4798.887695,629.136414,5110.685547,4380.370605,3407.15332
3185.7229,1112.147705,202.140198,2343.197021,388.299896,204.523041
424.607178,511.253113,35.630543,780.223694,290.815826,422.672546
375.793427,896.543213,150.089767,691.82666,723.677185,661.093872
177.109344,138.419159,378.210297,429.82312,862.927612,299.381287
19385.82813,3728.919678,536.98822,14435.45508,2220.876953,620.979614
229.000504,454.457306,563.888184,1332.216309,1218.287231,320.655823
10131.86914,2835.322021,1888.617798,12437.62012,3560.372803,1696.88916
2197.457764,663.891724,112.953705,1910.269287,1542.106567,1257.137695
2424.480957,6113.893066,1117.630371,7184.13916,3588.206787,2925.424072
330.276794,311.702362,207.312668,1761.937744,1410.648193,144.053253
188.270523,526.916382,247.781967,1438.073975,568.131714,268.323151
5050.585449,1712.134644,231.35141,5302.343262,975.151123,671.596741
2170.640869,1324.928833,41.364227,4471.390625,501.800964,548.234924
2265.056885,585.70105,113.281235,4486.774414,741.986816,367.920959
339.216339,350.437347,598.554138,1737.436279,1233.925049,139.021957
6073.151367,5539.733887,142.433884,9612.905273,3120.272949,1935.737793
2489.966553,467.636017,600.167603,2944.251465,1508.609863,574.2005
747.550842,407.996704,407.463135,2044.010376,1408.824219,555.531921
713.148376,1026.481323,99.593063,4376.010254,1095.534668,770.959595
11741.10645,1544.50061,125.042679,12126.99805,2005.029541,719.575378
7036.446289,777.705383,209.355103,4647.0625,1275.846436,1095.189087
723.429138,654.812805,195.375854,1417.953125,649.908569,595.544373
3594.761475,139.719788,531.541138,3004.574219,1011.200806,785.534851
337.575958,1101.523926,398.981934,2161.552002,906.951294,508.340027
2731.784912,692.127563,154.845901,2899.89624,687.185852,763.041992
1345.366089,49.311954,155.810547,701.086914,263.062225,125.892761
3731.536133,678.996338,643.893066,2713.01709,1605.637695,939.287537
254.334076,96.150406,96.581985,426.156494,115.863129,256.217072
1110.900146,460.37561,163.614716,2185.076172,481.316223,297.764832
368.008606,499.971558,431.856537,958.642212,1039.224243,529.547241
143.56456,44.647732,49.570084,324.699493,117.398033,257.234833
