WT1,SpT2,pptase,ST2,ST1,SpT1
3.854561,333.539062,137.132782,732.383728,604.756104,925.508545
197.701202,28.664673,-30.495113,1671.430908,421.287476,407.453369
61.436806,10.498413,85.354446,448.446289,271.34552,46.203323
148.522385,26.715698,32.330566,559.402344,143.697998,122.616623
87.205467,30.4375,-51.847115,1286.237427,137.01033,57.300652
45.970833,1.641113,34.947258,611.336121,266.875427,428.899048
12.537233,88.281738,80.705139,573.454956,125.481873,41.522537
242.194092,485.014648,11.014267,1843.672363,367.281769,531.257629
265.898956,854.282227,-194.878235,3935.05542,603.161865,1224.12915
116.575439,3.444336,-68.131805,1053.728882,90.241791,381.483704
221.832153,85.229736,27.968414,4737.922363,555.557373,209.937378
109.345245,211.545898,22.823975,352.11618,345.007874,594.461365
6.031788,10.34668,118.676422,1217.094604,400.211914,207.514191
53.380356,24.392334,-25.804905,1851.121582,59.060764,30.629864
133.173843,189.761719,-1.228699,5568.31543,664.33606,826.135742
183.376343,7621.322266,-98.243683,18542.14844,523.112427,702.815063
88.591248,65.309814,35.411102,663.947449,83.050621,166.78595
38.344437,81.077637,6.821228,4456.611816,210.715668,175.107773
32.378433,24.651855,97.20565,775.987061,13.57701,53.514893
198.760971,176.539307,17.647011,2391.907227,237.809372,229.243073
69.701691,109.085205,-7.058357,486.727814,460.355225,618.846008
16.224522,69.913574,-2.45784,1222.978149,108.498161,214.662369
21.330603,34.150146,68.589226,555.020447,455.25119,253.452209
80.354698,6.331299,-0.002808,488.343719,191.50592,87.057922
48.799633,34.936401,-34.680973,267.728699,231.060913,169.27124
70.354713,176.231201,67.801605,980.269287,27.974169,91.838165
150.381943,28.628296,-29.098633,2383.805176,17.348364,108.411827
30.481674,173.797363,40.898865,1858.310791,447.245636,179.582642
100.777153,6.744263,16.458733,428.240112,67.799576,141.927979
17.697792,106.062256,90.942413,566.42572,42.580811,22.748741
62.05397,225.12915,41.807381,2184.039551,362.792267,431.873627
75.034515,48.072754,-23.953659,135.077728,92.531898,116.703171
22.952271,384.802856,52.139931,1351.533325,154.936188,428.14566
69.389679,69.231934,21.568199,570.243103,241.200745,267.818298
15.529819,133.658203,-4.900787,930.693237,122.930008,152.192688
97.824562,122.812988,5.716461,1095.229248,134.314651,120.538574
134.403091,20.164307,-30.741749,586.732178,36.954884,147.250885
66.782364,1001.855957,56.493439,1921.22998,799.500305,1363.844849
11.892101,75.257568,-57.54327,209.719788,143.275711,77.492874
57.951744,325.865234,36.773888,1141.362305,502.953613,844.930786
73.679886,63.925537,-69.846596,998.257568,158.04184,268.754517
79.154846,109.485107,4.758011,33.350132,133.608047,131.140045
55.355919,74.103516,45.12442,282.417114,105.289482,45.630798
8.335524,18.82959,22.099846,1686.421509,74.15097,162.213501
13.781494,65.843994,31.958023,549.118103,121.1548,129.584534
54.440468,57.524658,-0.522018,463.89328,179.811874,241.407532
138.509918,211.141602,-156.477051,6953.726562,737.244141,614.418335
9.455047,26.657349,156.751373,386.110016,50.783669,44.169056
33.96051,75.085693,37.637856,317.405029,117.775627,70.428032
42.607742,50.986572,20.347168,1058.880981,104.993965,53.432251
84.189148,62.081543,-86.848228,819.152588,1071.644409,147.63324
52.669182,303.839111,-41.04306,2906.878906,330.946075,343.995911
8.575474,67.420898,0.149261,131.391006,154.172348,56.842499
22.533569,202.3125,-117.687653,3983.686768,572.175598,671.804504
25.679083,54.783691,98.332314,194.306396,108.850021,2.516106
210.808472,243.520508,-1.576157,1377.33667,1964.561279,1994.256836
17.402241,39.794434,-13.969101,758.093628,92.293091,96.496933
74.666954,59.356445,-21.723419,1902.91687,439.802094,322.123901
9.079597,37.28833,-45.063625,712.452332,89.945549,124.986122
16.96125,43.728638,10.522026,198.507294,130.568115,122.148277
154.74469,84.88916,-100.315094,3006.664307,149.976517,181.18634
61.405994,78.869385,-32.325066,1877.896362,217.184036,318.143799
231.364136,22.535645,-6.164276,4259.554199,83.332603,48.317398
40.972366,234.236328,-179.368103,7101.267578,409.035583,177.122253
8.417408,121.843506,127.525497,255.597015,80.188385,32.433868
47.612324,295.251099,138.58699,942.444763,95.978004,172.700256
521.213684,766.991211,-58.493958,23443.82422,2382.502197,1023.065979
137.902039,7064.024414,-138.121674,4390.927734,1123.151733,3570.77002
42.345741,141.971924,10.230118,715.88739,69.554756,36.949432
68.936707,26.198486,-14.917206,575.747131,46.691502,115.249199
5.728039,67.821777,-8.91713,258.574402,75.059097,132.812927
118.236084,91.664551,-11.089073,2828.483154,162.367599,234.932129
443.954285,2658.719727,-161.508362,18157.3418,605.370361,831.994263
98.279022,73.438599,46.93969,182.824753,287.40094,469.710571
45.437668,19.729736,13.024284,274.879028,44.574726,103.860085
209.222534,34.369507,22.705212,3015.360107,77.624008,64.314949
3.30402,139.803223,42.263901,890.775696,258.512543,127.619232
49.174225,62.123535,-9.408554,973.609985,51.111191,108.391876
26.535774,149.513672,-134.480103,457.293518,198.110382,153.716125
62.752365,14.775024,121.389999,973.667358,126.982658,166.901337
2.263527,158.235596,24.258072,3810.542725,637.941589,640.512085
34.172066,98.871704,-2.654465,1273.31897,106.346054,118.819389
34.523342,28.55542,72.649605,2003.050903,11.847305,48.206245
86.040352,19.856445,-73.241089,1420.405151,356.149048,345.667969
1.492516,313.725586,48.38266,3129.12915,250.094604,102.796082
96.409607,8.140625,-3.94738,27.828054,29.27412,27.859024
184.804626,8.998535,-12.902054,4063.731201,204.636368,125.113297
35.954819,106.478271,83.989082,146.080673,8.934408,62.300751
14.27138,45.581909,71.347221,804.349915,53.680542,48.436699
254.299362,65.242432,33.796448,2915.785645,297.594086,535.475525
54.315395,314.847656,2.6129,2615.292236,301.222809,354.359772
25.835386,91.275879,62.249451,328.084229,101.035278,141.440277
116.373169,80.996948,-13.468182,3375.586426,72.132675,119.475243
5.213737,69.301758,-26.49231,2317.541992,395.294556,130.93222
50.836693,34.759888,34.607262,77.292946,28.456322,44.091644
79.030228,45.268555,-28.261429,51.254791,86.380234,101.161301
87.023926,266.79541,57.861099,1045.586426,122.775612,62.57518
103.890533,86.013916,1.328323,1460.154419,217.138992,112.122673
33.075096,96.522705,59.07663,874.758606,98.364616,141.074203
1.479088,64.272949,111.978149,483.99057,275.439148,193.320526
85.284721,23.513306,56.203476,2989.309326,45.919147,58.151749
82.333054,233.549072,81.231308,7447.115723,89.352974,66.423569
108.385361,49.01123,52.454262,201.85965,23.276251,63.005356
13.361244,82.187012,45.289978,794.161316,124.447166,74.014618
12.139238,106.11499,87.013802,1156.40625,373.007019,292.775055
27.756264,60.25769,105.774719,787.356445,599.733582,439.740997
98.823402,152.553955,-2.823318,317.370941,15.755348,52.873947
30.164616,37.761475,-21.308277,362.696564,35.413166,91.062424
67.728737,22.321289,-16.454643,228.524475,40.407486,93.685638
99.05674,12.413818,30.755035,2090.0896,217.452438,190.372711
226.59549,504.811768,-203.662354,3178.059326,3253.650635,2623.372314
24.37612,83.746704,-7.396042,1195.640503,191.853195,67.563522
16.214012,121.174072,51.260101,1039.389282,197.968216,114.163467
28.992321,100.818848,-22.430496,1107.334961,362.851929,108.687279
176.40773,245.255127,-58.516937,3012.775879,440.150909,646.60376
18.835735,50.180176,60.286156,83.247307,75.442917,67.213608
88.508606,388.367188,-35.53717,1354.354248,174.714981,370.316406
57.479134,112.562988,92.930969,965.979736,166.977814,11.610504
165.077118,67.494873,17.442825,3822.624268,265.001953,97.141541
75.022064,88.509155,54.829712,1353.722778,194.577774,126.986267
19.779751,224.553223,54.678833,598.535339,127.05603,148.597824
27.355297,184.378418,-27.868958,2102.166504,171.446945,17.731522
29.206436,120.318359,12.108398,1128.920898,85.841034,146.378906
31.505379,205.235352,-65.644806,2074.547119,731.848938,857.086792
689.894409,8380.71582,-172.110077,17316.75391,972.704834,1804.299805
151.850861,310.878662,43.084423,3694.479736,204.174271,183.471893
63.561275,74.868774,65.189568,1672.970093,340.982147,282.889587
97.086609,128.247559,-29.233719,2832.045166,295.933838,121.927841
29.783112,36.443359,82.774002,197.615494,21.171616,17.790527
69.470772,55.019043,18.662308,2132.749756,232.821747,313.305542
124.024963,29.662598,43.705315,582.699097,114.709236,100.106361
15.448625,60.501953,42.319473,1201.381958,19.411104,50.147701
42.314873,355.90918,53.680725,1115.368408,214.607086,339.982727
327.949524,77.778687,-29.990089,5334.456543,167.241608,129.897858
29.785999,332.291016,140.773193,913.155823,273.315338,23.24733
176.120422,297.932007,-15.882416,2374.689697,176.376648,305.433319
49.119125,3.192139,45.307732,14.445925,63.004215,65.158478
318.752197,23.529907,-10.112778,7073.570801,1359.628174,208.730408
132.087952,38.409668,-8.803253,1247.437744,574.704041,642.599487
4.277763,65.257324,10.749985,1074.978271,39.515831,118.756363
93.149261,36.663208,5.342796,569.837891,169.743652,48.036766
262.654816,259.666016,32.736778,4866.881836,127.501488,222.027924
134.824661,49.90918,-89.885696,3873.067139,549.986206,314.068298
56.17672,54.072144,-61.298485,533.741394,315.199158,164.086578
64.127327,144.960449,-74.448265,1234.361694,378.296448,378.894104
30.410168,263.324951,-45.002457,1507.835571,191.633972,463.287292
113.868286,144.287964,18.686371,564.679443,407.163849,297.915527
154.31192,51.834961,-23.040169,2412.451172,5.225739,148.239807
35.637245,70.55603,46.895557,592.293945,515.451355,341.335815
93.192513,16.794922,-37.142822,308.645966,188.988342,237.573181
55.7882,56.287598,47.065598,489.107239,191.254227,100.519783
95.203629,118.959717,-27.712463,2483.333496,191.877548,286.647827
172.343903,41.925293,-21.809814,462.538116,207.786224,421.859344
160.232742,29.21582,-16.099323,2165.365723,88.141785,154.152039
109.665207,12.134888,-51.103493,906.461487,110.687035,238.912689
125.999969,91.22168,13.241371,1330.641479,94.236618,81.613815
13.504996,44.470581,25.997887,96.030716,116.864311,47.212166
125.832451,522.800415,38.41494,680.271179,399.763214,320.351929
35.682072,49.357666,-14.861832,1147.508911,72.877693,99.271011
46.160461,27.252441,58.26947,993.415588,24.097097,63.340157
16.208626,115.807373,19.054298,756.195862,183.854126,141.597122
77.736488,85.688477,-66.11026,3288.327881,520.032959,349.894592
64.541061,69.351074,-67.735809,4699.504883,31.775034,126.986732
35.126995,34.869629,-45.345398,717.900208,49.52354,82.51059
16.912821,124.046875,94.768288,393.2836,129.380112,47.861
145.832321,2.280273,-62.297577,3504.026855,122.313026,151.633423
79.581543,102.392578,16.200516,875.556641,303.873138,404.405762
41.947647,382.827881,-155.623901,860.128235,2540.548584,4290.05957
96.317192,254.973145,-62.538422,2009.591064,1205.713013,1127.23877
19.327904,124.829102,4.616058,2543.734863,70.076485,157.494843
161.903824,21.614258,-62.513542,604.362732,41.094654,197.232269
100.118866,6.34082,-12.919388,1501.641602,645.628967,425.699738
28.442303,126.064941,3.851425,1015.302673,108.785828,108.728256
10.239532,63.206665,76.79258,1908.958984,193.730072,54.48423
109.439255,265.661377,-102.567932,686.544983,141.800674,303.468384
24.058414,31.160522,1.919216,297.378387,78.738411,39.990616
46.729282,130.557129,9.087784,134.174652,63.822624,18.511108
63.61359,59.151245,16.791565,761.110657,94.421928,108.090988
50.507645,135.048462,60.124802,1266.741211,175.56398,252.402054
91.183266,110.361572,106.640694,2399.06665,97.558083,40.624252
2.142426,141.775146,29.287994,2084.295654,29.362173,138.484741
2.639313,381.56543,106.48877,836.742004,48.683529,29.860657
53.383881,1.72876,52.376648,2086.187988,174.844467,88.715317
30.860596,23.751709,-49.397453,875.907654,334.432556,207.724335
69.334625,19.082031,22.731033,1046.151978,104.221992,153.235931
198.156311,503.873047,-98.476532,5795.527344,367.249298,817.94043
20.622139,89.622681,69.770493,301.235443,62.365303,15.503845
78.505676,36.415527,37.068817,1855.70166,142.342575,94.688171
167.245728,166.595215,58.81778,2553.176025,106.853897,178.003632
164.081451,21.16394,-3.051208,727.632996,112.016602,111.161102
93.491394,366.019287,-26.209526,2842.865479,469.521301,683.709961
393.420868,126.340088,109.141937,4382.036621,360.825104,250.590652
16.589039,100.584595,-24.055244,119.220757,93.093285,33.01442
178.371979,30.756592,39.531929,3626.165283,184.762894,51.504593
188.239868,178.018066,-53.816589,3700.281982,601.796387,501.456573
122.884651,8.529297,-45.228989,445.100189,68.712677,156.695328
308.704712,144.521973,-73.038071,9425.003906,125.026436,147.431274
114.108391,1.37793,28.283112,5720.080566,208.823334,64.430176
64.207932,86.89209,18.869095,2327.95752,832.307739,291.370392
86.459625,57.918457,-28.128906,3420.653564,269.267792,220.598053
74.038132,74.221313,43.950542,1057.945312,31.919994,46.019413
90.566986,18.059814,-17.959976,1609.285278,262.399597,105.223862
15.805086,85.330078,13.22834,1582.552856,96.610756,29.513901
22.481491,3800.993164,-197.807709,19788.39063,1808.621704,1982.035156
273.938965,3819.102539,-210.655151,14472.59082,940.886902,1233.001343
83.859161,15.481567,-28.097092,214.744858,81.320503,107.032547
93.521133,89.746338,14.082092,253.510086,112.67868,6.040665
20.943825,51.786499,124.904076,157.672302,63.892246,136.026062
37.654732,165.499023,-61.560669,752.878845,112.970367,104.092773
38.655201,25.033691,23.335037,679.111694,102.134918,162.310745
149.799164,1694.279785,-189.710632,3697.156494,1130.962891,1758.252686
118.468002,298.940186,7.998474,1262.632568,730.213989,641.792908
60.660938,52.90918,67.746811,637.567688,38.660755,33.50444
56.233124,95.94751,36.410629,671.111145,144.831375,37.347008
45.18515,10.579956,53.350906,1352.329224,33.734234,87.246994
9.517317,40.146851,-20.83596,1034.857178,519.161377,191.468613
12.31346,19.682373,36.039791,276.12085,186.986069,87.200813
40.363022,39.687622,52.29715,652.605774,282.608124,280.706116
85.86879,65.849609,-20.92337,5685.960938,290.755402,397.897156
43.584274,8.026367,15.337463,985.721863,828.623169,253.701004
163.929169,35.013428,-85.265152,1230.357666,152.873199,196.383789
109.202919,700.198242,-128.12619,9926.631836,935.691284,606.626892
77.237267,24.761475,-21.563049,255.667191,154.721252,101.746872
1.964894,66.965088,116.606262,1878.371094,9.294882,83.10379
67.680588,51.844238,50.096718,418.747711,130.643356,60.480179
52.210201,12.182617,10.054878,603.136841,54.638554,161.55069
347.279541,1092.393555,-92.648651,18888.44141,1582.124023,1251.457275
513.882019,242.052246,-22.008606,3970.228027,281.233459,408.812195
73.717674,7.946777,-106.240295,351.87439,94.714157,106.447144
93.353027,22.386108,-16.43494,1056.450317,96.583038,129.991302
8.808411,126.879883,79.386169,768.523804,171.857849,109.238892
63.949142,88.172119,-24.32885,892.041382,185.108505,148.435715
56.423115,12.911865,-2.906113,1247.458374,252.767395,152.654358
238.623489,61.064087,57.372543,3916.12085,779.381836,262.950592
50.057217,52.291504,-44.556129,160.94873,149.03273,246.766632
34.531342,88.685791,152.541931,374.527679,127.686111,10.037674
462.984375,711.988281,-263.106873,5297.488281,326.23819,903.060669
28.123695,69.754883,74.037567,739.112244,78.972473,38.34552
78.340263,95.015015,-16.642815,1958.480225,210.216736,255.814056
6.444107,78.343994,-19.935104,688.339233,124.270782,30.918457
158.776184,332.858276,-87.468727,1058.213013,186.490112,190.692245
59.33577,175.814453,-38.201843,3314.67041,220.434341,101.987091
125.09433,111.396606,69.471611,336.783325,215.340668,232.800171
76.85318,28.634521,16.266815,533.621399,130.229279,46.437263
6.714397,47.516846,11.858276,331.757843,31.842939,103.816788
68.331299,16.769653,11.48642,860.802917,172.518356,181.029617
120.376999,54.534546,-32.787167,1378.938232,64.558853,79.461472
123.065895,135.792114,31.9077,1498.994873,598.793884,256.335175
92.391266,154.032959,19.896271,1317.496948,274.300903,214.322784
32.86433,216.084961,72.737671,974.210938,289.846008,149.967789
135.74292,91.977539,23.674919,748.962952,170.888412,73.638451
82.433228,35.34082,50.132027,2213.696533,412.893677,98.474586
