WT1,SpT2,pptase,ST2,ST1,SpT1
2093.483643,550.526917,920.644104,2289.797363,1537.43457,317.403809
2521.288574,753.328369,207.338531,1985.405029,489.666504,585.958923
6897.10791,2560.594238,540.54541,5853.824707,1620.825195,1132.032104
3800.724121,134.525818,219.862656,2254.667236,599.65094,544.121033
3273.039551,1176.330688,903.438904,4420.006348,1348.947388,890
1523.534912,200.000763,596.822449,2176.888184,737.236877,222.721832
4082.676514,436.474609,1198.054199,3243.481934,1714.952637,171.209686
1402.418457,100.621155,1028.821045,1343.734497,773.967102,167.723694
3089.837646,202.501755,1362.414185,1880.457764,2626.186279,509.790436
874.209045,601.172241,337.903229,2455.23999,893.135803,577.092346
504.423431,337.97348,761.851013,1198.283691,652.690125,82.4813
1089.25,595.966553,377.97583,1825.383667,1879.005615,2525.744385
6940.006836,7456.96875,626.515015,7785.603516,2797.58374,3068.870117
628.869202,588.936218,906.394958,1314.677856,1039.920288,684.585693
317.388397,14.294177,51.876492,426.08017,158.808441,284.434662
2603.693604,752.124146,1064.041748,3035.658691,1077.127563,548.667664
191.226776,349.224823,121.706207,580.009827,467.040955,332.687439
707.657166,706.432251,505.750916,1936.346802,1105.005615,150.918243
1430.719849,1380.550781,1489.663818,2527.013184,2615.442383,1624.208618
1285.487427,77.683159,513.983459,1541.472046,403.786652,22.619368
692.103149,83.598892,130.815872,730.012939,293.359467,161.959488
1242.659668,208.468613,79.171387,1550.589722,1006.921326,969.395874
1616.823486,387.442871,1589.899414,1922.102783,1270.538452,78.384117
588.516479,93.340546,718.751465,1062.22168,779.956848,808.952271
15133.2793,423.781464,628.434448,3364.766113,1102.196411,1561.551636
232.481476,370.693085,966.256165,707.142517,705.552856,585.317261
888.290527,619.722229,324.882843,1241.886597,1002.782898,1250.833496
1955.563721,131.142807,435.425781,834.650146,631.856689,365.275818
223.943054,688.829712,3058.678223,2834.304932,2593.050781,45.487755
259.897125,502.712006,1295.766357,1213.508301,976.80542,566.823792
558.133911,699.418701,776.401123,2252.344482,1234.281494,333.474548
3514.78418,873.769043,260.766022,3556.687256,1561.233765,1147.400513
5723.21875,534.250183,659.5979,2885.444336,1309.035889,392.170563
797.022766,314.674805,479.028473,989.929626,471.1362,45.689419
2235.112549,4770.570801,2503.796143,4760.066895,5150.565918,2071.382812
218.813904,661.273865,1066.723022,1338.268311,1369.20166,795.843567
4138.010254,56.26091,310.449707,2023.82019,81.269547,41.669277
1455.44397,266.377594,402.50116,1419.952881,1243.848511,750.658997
10333.63281,1193.044556,2644.484619,8595.03125,5105.708008,1145.15271
2164.037354,495.903839,736.187256,1745.550781,1525.026855,906.310913
1974.003906,2686.190186,340.759644,2944.586426,1695.518799,2268.046875
641.315552,62.989906,134.065811,717.944397,380.019379,252.098999
11449.17188,649.23175,2113.310547,8064.583984,1993.364746,207.894608
3246.169189,6.162092,97.419502,1180.419067,361.909698,242.386734
1952.353516,331.562347,475.652863,1176.990234,748.714722,717.276062
723.677368,558.137451,414.206787,844.289246,1464.693237,926.717407
3165.311035,889.548645,1273.490112,3736.251221,990.397461,586.746338
2696.995117,1757.776123,1210.549805,2857.912109,2234.574951,1695.309937
262.872314,67.615936,689.689941,306.314789,729.496826,459.158356
1271.155762,998.673279,378.005005,1853.79187,957.991943,1728.363892
924.923706,293.374023,833.999268,832.170044,1603.701294,430.431274
559.276794,380.23642,644.119446,763.933716,396.022247,609.010437
3660.454346,720.569824,599.796082,3001.27832,1088.569336,682.606018
337.136536,154.337585,364.590607,604.890198,300.904846,347.601715
5285.650391,315.763184,496.434113,3250.682617,924.580078,636.61554
885.097412,888.878418,413.242401,718.808472,1489.270874,2868.170166
820.207397,611.481567,715.914307,1175.277832,1316.640259,855.217957
832.268921,733.2005,578.263977,1332.295288,743.480225,570.708069
768.457336,123.641953,529.324219,696.078064,110.570992,76.403305
770.661499,556.348816,38.58976,877.325806,788.103821,1419.680908
20456.82813,3970.47168,2148.303467,9050.285156,5786.424316,3722.94458
3546.027344,652.775208,508.87561,3353.748535,533.182861,327.895172
1809.680054,497.278107,218.26561,1631.993774,1025.196777,693.095459
108.739075,247.29071,469.045227,343.499298,465.488739,517.832092
383.441101,2235.494141,910.985168,2031.755493,1904.467773,987.346802
16191.625,4481.007324,150.203903,5843.989746,1355.53772,1963.903931
103.144661,42.740383,172.373474,172.310242,162.199219,82.775116
590.811401,36.646324,321.28241,568.0354,318.56015,55.081192
2360.926758,714.988464,2403.741943,2564.295654,1407.928711,1928.892944
11105.46484,3753.310547,389.171417,7615.177734,2089.327148,1585.867554
7698.682617,1846.292725,229.458237,8665.239258,1102.504272,523.78479
2442.864014,158.789032,326.171173,2653.09375,938.198608,172.605438
13533.80762,5595.051758,244.192673,8702.929688,2284.671387,3322.246338
6398.304688,4297.770508,1775.650391,6880.392578,2900.992188,3229.593506
101.113846,28.871462,122.834732,361.486633,214.461258,228.531342
152.560699,260.71405,1290.255981,1177.702148,693.998535,128.70343
2500.916016,727.067871,548.140503,4949.462891,1239.948853,327.958679
3811.248291,114.052208,424.929688,1729.272095,1007.455261,125.23465
3604.925781,3155.460449,564.610046,6470.411621,1627.083862,847.871643
4522.683594,118.2705,318.565247,2710.168701,544.244019,82.449738
510.018219,159.486954,614.014526,413.47995,151.809204,40.324902
2205.740723,2951.032959,1783.5802,3982.796387,3193.685547,2618.796387
2305.230713,162.59549,246.765182,1754.775024,528.990234,309.664673
4497.799316,538.051331,343.051971,2109.558594,1416.979614,926.140015
3031.612061,115.38208,615.154907,2959.553223,534.019714,376.306824
2850.405762,2508.805664,624.796875,3156.546875,2170.258545,1334.305054
144.664307,127.114853,228.563126,584.29303,306.01712,531.448975
869.684631,51.124744,438.102509,724.320435,463.518158,163.81424
3001.781738,1196.591187,921.080322,3737.498535,1152.174683,402.959381
525.361755,172.067459,379.421448,888.01355,330.738983,149.98851
1897.436523,323.61438,473.732208,1712.451538,820.394165,1218.710449
3792.906738,1743.364624,198.295685,6038.04834,1449.520264,703.440796
35075.36328,1851.576172,1147.478394,14167.9668,3054.039551,1008.256409
3997.481201,1325.797485,246.552734,3518.316162,1774.536865,1180.393433
3615.690674,3059.954834,503.077179,4141.588379,1603.883301,1705.611084
5477.631348,3801.660889,1927.919189,6557.916992,3829.000977,964.934631
2435.285156,613.215698,168.680893,1666.07019,890.909424,719.216553
5391.976562,41.93158,493.617004,3998.189209,639.376404,269.555817
4630.420898,21.346277,53.905666,2368.100098,193.049271,274.245728
2230.401123,367.065277,1021.096069,2583.442871,1449.684326,265.862762
287.471436,91.146088,355.768433,344.655884,708.342163,752.610901
1624.928589,1008.300964,1022.972107,1433.788208,1317.037842,1004.257141
1620.048828,1245.681396,2125.897461,2206.674805,3000.475586,1497.454346
4764.040527,4730.697266,869.508484,6910.688965,2651.125,5578.47998
106.868248,2226.752197,2668.915527,2413.592285,2489.118652,2287.97876
2740.492676,1337.848022,279.37088,2385.7854,1023.254517,583.753723
653.201599,499.857574,95.82975,1342.24353,793.704834,827.513855
1549.973389,501.632721,1036.909058,1620.450806,1169.507568,878.121399
2684.94458,363.332733,1420.49231,1791.0896,1785.319336,339.249237
336.864868,50.61586,19.343967,307.966949,252.314728,326.795654
1998.60437,93.857254,95.243904,960.474548,249.765671,162.731583
302.737305,977.901855,303.561127,1333.247925,870.990112,419.379944
4683.446289,1214.913086,598.5755,3176.333496,1262.674194,1306.328735
487.403259,9.372294,316.673431,208.564423,265.045471,204.159409
1809.953247,243.109985,416.681671,1467.886597,748.162842,392.383728
3334.818359,4497.577148,1046.045654,4766.953613,4178.719727,3608.862061
253.82312,15.775189,473.291962,524.578003,402.469391,314.173157
380.732635,56.319111,85.136032,266.593811,242.549194,227.580643
2145.991699,1188.783447,489.947632,1681.744873,1548.881226,1374.086182
3153.609863,2639.849609,206.59137,4188.740723,1328.384888,1247.11731
1561.989746,49.201721,307.063934,620.335205,245.779755,196.103683
5634.469727,916.7005,2238.695068,5003.219727,1793.968872,490.88446
2041.302124,116.554016,270.947083,745.739441,283.554993,112.79438
2515.555664,1903.105591,907.89917,4746.378906,2011.928711,597.62085
855.52417,141.643829,770.49884,1143.100098,747.255371,491.06781
1208.427612,248.450012,142.71875,2512.787354,399.009186,176.667862
6119.19043,346.244659,985.811584,1922.034058,2286.383789,1309.776733
320.830933,625.082031,209.384888,1528.612549,585.038879,633.238037
1542.392578,1081.529175,416.567719,2873.799316,1529.671387,946.271484
3454.676514,2734.596924,415.386932,4294.598145,1601.613281,1565.907715
1211.740845,439.039642,125.724777,1310.952881,447.079956,564.394653
2061.866211,202.543839,986.71698,1635.914673,598.473694,470.354187
2313.65625,683.031128,161.135941,2054.501709,717.708496,853.307495
142.191086,2165.978516,3292.052734,3664.201172,3883.888916,817.721069
560.765137,41.696903,68.82325,716.901917,245.991364,458.900604
3480.551025,339.524139,154.90625,2814.851074,481.571045,450.26767
1123.108276,23.076717,134.850266,767.108398,250.387497,234.439774
443.125549,8.889657,82.274017,224.069016,173.156128,109.493057
1161.791748,659.470642,411.688599,1190.549805,824.743103,1050.741577
546.377258,379.181335,374.685059,851.480896,941.808716,541.304871
658.100464,121.112,285.787659,1004.613831,362.624207,41.553406
1520.365967,75.513428,141.711792,465.141418,429.231415,564.898865
639.650269,64.468292,188.660599,706.346375,596.893555,461.400879
305.706573,194.03006,174.859497,537.027649,201.041214,107.187103
967.895874,114.085106,531.839355,642.327576,202.363983,139.544312
5062.112305,6606.527344,1504.337769,8076.003906,2630.257324,2052.982178
249.848938,22.464796,72.513107,32.720394,64.511101,210.437775
3732.121826,1181.670898,1702.69165,4070.110107,2038.007568,1395.531738
525.25708,242.984222,684.25116,681.06073,659.493958,412.286804
2853.445557,95.615936,189.094421,1620.18103,520.981445,544.547668
275.339874,500.703491,711.213928,680.170654,804.28363,615.055664
5757.86377,1974.208984,1181.384766,6486.945312,2150.349121,1845.973022
8736.417969,1174.435059,857.987915,6451.741211,1485.428345,948.451172
840.080017,65.626213,446.941284,945.301819,736.773743,344.647552
10106.91113,758.196289,1190.136108,4677.855469,1535.319458,838.554382
805.036499,289.945343,1406.44873,1945.494751,2237.342529,327.155701
1388.303101,228.087692,104.442154,1480.251831,684.303406,600.283752
467.473694,521.309937,169.240051,977.83667,845.386719,720.731873
1641.522949,1627.008667,491.991577,2505.158203,1350.601196,1596.450684
359.035187,421.010345,739.723572,1674.373779,1256.85144,177.354538
178.799957,765.547302,350.963806,966.874756,733.011108,524.833191
2385.655762,1531.059082,184.828217,2463.057129,736.908569,863.256836
3271.324463,1257.463745,902.015259,2929.258789,1136.403198,1102.11377
4797.620117,1770.351196,127.636642,6341.632812,2643.739746,976.354797
723.820129,346.669464,510.174408,998.34082,1031.454346,556.216187
369.635437,78.920738,237.931335,517.016663,175.608154,67.581581
2869.672363,2001.472412,4956.141602,3168.420898,4216.672852,3482.75293
2331.793457,72.274162,968.022156,1311.424561,810.136353,510.223175
4542.905762,1454.42688,878.182922,4261.912598,1901.624512,703.621155
2118.886963,115.588806,791.00293,1076.27478,512.182007,256.458466
12900.79199,3056.512207,1268.003662,7120.535156,2981.334473,1333.582397
3444.162842,199.220413,156.651321,1361.819092,370.868683,379.885315
4057.733154,78.152634,597.309998,5793.516602,1291.956055,354.597748
260.444733,147.156723,763.171265,252.232895,645.58197,553.169067
7032.603516,678.529724,345.522156,2736.727051,1186.984375,1131.95105
8372.192383,693.186646,329.670654,5124.371582,680.558533,820.4375
444.57016,370.68277,781.935669,621.389648,1009.97345,923.302307
636.624146,185.544312,586.559998,419.267822,628.275818,266.142395
65.817413,99.331688,748.122986,1596.425049,796.106689,163.116684
503.072723,741.063721,173.925964,1056.540894,610.028503,745.905212
1447.751709,35.084534,415.394653,2378.043945,1551.457886,63.088264
434.5961,631.569885,570.385437,1229.724243,924.985291,189.897751
1171.373657,10.577059,172.451691,704.271057,298.186279,19.097849
378.289368,117.162605,421.494995,563.681641,470.2164,356.152527
842.114624,1193.478882,1072.831055,2915.16748,1368.155029,476.930847
1830.165649,459.793488,604.061096,1587.80127,725.067017,455.975067
511.578857,321.367767,427.765137,1239.74231,1131.584717,514.175537
7141.604492,596.304688,1718.750854,3600.266113,1867.252686,596.984253
1522.424683,2134.699707,153.324417,2130.683105,1454.091919,2744.134766
2853.118896,111.096733,199.939621,1601.367798,164.21814,170.817917
14347.3916,77.812836,118.549614,4366.193359,462.943054,217.55484
1695.388062,72.30809,502.956848,1042.989258,922.737183,598.672302
1422.085571,2459.506836,895.569336,2895.593262,2414.763672,1077.977173
914.351196,419.439178,699.838257,1044.900635,1185.391479,518.47113
1661.220459,613.884155,327.917633,1506.739014,827.776245,821.12793
8156.742676,366.825775,1373.516724,6048.019043,1864.509888,142.581436
1710.798828,2040.959961,640.005249,3422.877686,2171.063232,1161.059692
6068.076172,1130.370972,209.707458,1858.075439,2009.868896,1457.883179
623.33606,358.894775,148.602386,3051.216797,224.630707,378.849762
1843.687744,4157.530273,1004.160217,5555.306641,2773.401611,1038.59314
1162.259155,1502.843994,378.929596,1957.030151,1127.769653,1463.456543
3162.607178,299.250305,292.268463,2780.916504,1412.787231,410.519592
3134.771484,2831.549561,342.683899,2489.015625,1498.491821,2532.041016
896.480103,3.471591,276.979248,854.998169,143.351883,74.247559
7361.342285,538.703735,521.316711,5614.099121,674.59198,24.784498
8573.136719,9728.361328,3103.88623,13115.7334,8353.813477,9148.479492
1693.435547,1606.69812,1907.47876,3457.755859,2193.168945,1372.190308
206.952286,155.042938,148.905518,530.105347,505.564972,306.350616
1249.195557,16.064432,406.545685,385.030243,147.599518,132.94075
21101.4375,6041.905762,770.395935,13466.57617,6039.699219,1950.689819
840.578003,664.368652,1246.269775,1825.794556,1524.136475,480.493652
5689.482422,5358.618164,159.553955,7105.177246,1779.975586,2081.41626
1008.125061,36.049,179.473282,486.414673,374.890656,317.365814
446.725128,1145.601074,529.259277,1430.619873,1135.564697,659.562256
2203.13501,677.778137,192.921478,2204.811523,545.155334,1225.453613
3544.356689,712.21167,336.972748,2355.800049,795.65979,827.284363
4337.051758,448.617249,470.367615,2160.034912,988.535156,611.141785
3232.930664,91.950203,222.783249,858.880798,473.441406,96.193314
3531.332764,380.103638,177.318863,2033.733887,521.725586,564.40271
1173.627686,4919.677246,1547.744873,4709.313477,3903.385986,6755.232422
9110.009766,1265.341675,216.692093,2079.809082,3758.469971,5522.823242
644.486267,100.601753,261.490173,313.927979,425.226715,328.915314
5591.382324,1690.942871,342.962311,3435.827637,1554.470825,1338.226318
804.05896,42.583359,377.360016,343.757385,523.714294,333.370819
436.717102,107.214073,284.943359,460.138458,571.935486,235.881516
132.30545,1895.211182,286.302002,4190.714355,1000.869446,487.568787
4798.477539,1009.035767,1837.845337,3584.604736,1888.028809,408.166901
128.177475,245.991562,284.784821,652.938171,618.35614,535.805176
1547.915771,13.595862,100.249588,588.227478,181.292404,253.12085
8262.333008,238.05957,178.961533,6299.099609,1411.095215,67.236954
