WT1,SpT2,pptase,ST2,ST1,SpT1
91.931694,5.345698,125.39505,813.256348,384.00119,541.253357
5.169692,24.530178,83.262276,84.650826,35.833775,83.533615
12.248562,10.767142,758.605408,1169.105835,574.813293,600.216858
2.004218,20.215055,96.431961,110.403763,143.519775,14.395235
248.652252,791.302979,1260.01416,3475.033691,1193.333862,538.054016
17.672253,235.536102,273.115387,781.766907,881.466187,564.917969
109.246582,15.887,416.712097,1769.584229,452.747681,325.221771
18.091431,727.815125,624.674622,920.632446,703.721008,968.163757
74.390778,403.898163,613.994629,511.027466,672.573303,1153.866455
59.938538,103.411064,102.364204,477.854767,219.95575,177.904358
44.687511,73.588326,636.082886,636.285095,544.887146,14.596455
265.898224,7166.15918,3235.966309,4697.642578,9076.938477,13903.09375
122.617172,733.449829,578.963501,964.573059,588.876465,656.706177
20.940041,1609.181152,419.839386,4692.427734,1265.359253,817.995544
23.432316,84.141457,372.42923,1149.264038,394.947479,619.179504
106.69664,630.695801,1118.353027,2288.182129,999.003845,607.905579
116.561478,1508.838135,234.424622,3612.684082,533.825806,488.765167
66.861839,71.918121,73.686485,291.198822,22.370428,3.745769
54.389847,230.587952,398.408966,542.760559,438.272552,493.298798
44.09618,293.447083,367.277771,530.226562,600.909363,897.917908
120.269783,1679.69165,2982.571777,1274.706299,2903.408447,2346.53125
156.510925,811.721313,776.715393,4881.389648,1179.505005,1016.55481
113.880058,65.463753,225.088989,378.782959,323.635864,120.350807
108.034042,653.096558,884.642944,643.400024,931.301819,1219.458008
22.828072,53.564217,313.69928,1061.900391,275.50238,241.874115
71.878342,413.635223,1374.742798,1858.123657,1989.754639,1403.619263
119.51329,930.661438,2283.343506,3575.366211,1603.243774,1080.370239
62.13443,85.821754,138.44957,193.435699,20.065851,134.099091
28.536705,38.706291,33.663948,1044.815918,121.491905,128.274582
180.991272,560.504944,726.44751,3875.906982,822.030945,1021.008667
573.734375,3962.393799,2311.604248,8901.412109,2189.909424,1443.078125
23.662788,51.345993,330.239868,1397.444458,211.937469,195.336411
101.667633,5959.086426,598.560059,4883.250977,3435.957031,4737.638184
106.981689,3477.04541,388.972473,2219.404541,4258.355957,7798.527832
3.280327,363.723083,605.684143,3049.737549,646.078186,412.583984
3.806528,543.73938,171.839493,2890.581055,414.34668,754.420166
4.080559,325.872894,1309.173828,2841.63916,1928.54126,651.354858
65.519569,46.456711,165.05011,383.057098,43.622799,69.72187
239.391663,801.436646,784.35144,2890.200439,971.78363,1253.928589
74.222198,3689.802734,4021.049561,3939.762695,4244.644043,3696.838623
39.102119,41.084099,202.304886,230.69635,3.917388,67.44767
15.021721,95.69503,121.257706,779.586304,489.028717,407.574402
50.798912,41.541283,375.678467,936.982056,174.917252,240.734543
25.168076,268.539154,1332.244751,1083.905762,1426.622314,1200.568848
12.572079,426.5867,447.04483,4669.729004,715.9375,776.142151
161.017151,632.387207,353.90744,2545.119385,580.390564,557.586548
24.082939,27.275635,882.113953,706.3526,973.045837,203.237671
141.452759,2835.447266,1772.303589,3023.317383,2524.004395,3502.067871
10.927976,30.480537,125.856934,227.05545,44.804657,86.66201
15.156178,37.957443,119.442917,3862.85498,166.556229,108.469627
7.056053,137.808823,224.533524,414.045135,63.583546,276.645355
56.303661,100.762848,852.959534,2901.716553,637.839478,373.577515
34.575928,78.538918,180.364761,170.795776,101.725937,59.119354
50.212433,126.728683,175.384811,382.712097,537.74939,760.937622
59.746033,2272.633057,2585.757568,2604.031982,2702.166016,3275.180176
2.689112,161.880096,295.10675,966.452087,282.004913,275.940582
40.509926,2495.819824,586.442871,2657.805176,3235.65332,4330.236816
37.215431,128.076523,996.244141,1550.018311,183.490295,208.344879
50.269836,1380.134521,430.332489,2144.457031,1188.736572,1943.694092
90.062614,583.691101,1636.156128,2075.201416,1773.898071,1638.569946
128.202789,2458.622559,1059.691406,5873.641602,1911.597412,2728.891846
113.172447,524.94751,343.923706,1845.237061,796.292114,680.764282
11.966971,4.731914,329.509705,420.452026,205.611496,403.553467
326.860352,7665.287598,974.314758,10790.89551,1158.672241,931.594055
22.87711,1309.491333,1657.639038,2712.62207,853.575989,908.107727
41.129128,1353.198853,1546.613892,2706.744385,3183.669189,2466.604248
721.413513,29114.74023,2955.012207,32440.72461,8461.785156,8953.6875
31.509804,3616.826172,2106.134766,3688.250732,3171.648682,3602.848145
28.666143,379.030731,283.182495,1105.836914,712.230896,1073.152344
40.670403,88.01162,93.064377,761.909668,256.96051,292.695282
101.105545,54.686142,424.274567,386.222382,79.904221,112.900734
37.576694,713.751648,291.045624,1457.546021,623.143066,581.146423
1.669671,19.413218,133.896439,316.401459,8.424722,52.481224
274.565308,1074.177124,328.723297,3474.008545,780.015625,1183.470459
133.020325,619.253052,560.359375,1167.352539,724.952271,604.767456
78.1875,67.257034,699.757935,578.335022,411.673492,91.932137
101.146812,4.325826,41.329071,163.08548,10.176402,51.601654
4.782566,1026.795044,452.223969,1687.945557,654.700256,635.020386
62.271873,37.661301,94.6437,887.062195,91.197075,114.388374
32.956734,54.717552,1290.099121,2921.899902,650.565308,514.546143
71.541832,55.346535,2492.053955,1861.398682,4141.699219,366.40683
31.615049,473.403442,157.685028,1678.042725,392.877808,665.075439
52.576794,41.743839,155.17453,39.609432,111.208626,204.60408
103.873993,94.413239,144.964127,239.352249,42.113823,82.742233
40.859734,87.053459,146.072693,730.41925,108.509506,151.667709
226.961899,3922.94873,2885.570068,5030.509766,5812.727051,5434.834961
95.597931,133.663742,675.694336,715.715576,911.946472,479.285645
146.150482,23.612078,263.735107,1378.528931,246.979187,347.788666
81.480232,61.734066,1121.161011,3128.868164,943.990906,444.009521
68.048553,58.080284,129.321426,554.491272,165.873077,174.518661
52.416183,190.179291,386.919464,1123.187012,653.560913,593.793945
173.669098,612.019287,1324.5979,1413.626587,1013.585815,1108.678467
56.012085,27.326702,201.937225,578.179688,111.745827,230.449844
22.188148,39.717571,57.021996,134.995697,27.798264,93.442329
10.469944,2063.452881,551.301758,3290.777588,1109.955933,1444.905151
386.784424,10950.4375,7370.385742,7494.525391,9654.987305,18019.51758
127.106735,602.774963,362.86438,1909.626831,467.513947,690.94812
67.043182,55.790447,1426.533447,2148.740723,1502.406128,1567.403564
5.275602,36.067478,459.623993,631.132446,472.852997,414.366455
39.686878,696.158447,162.406799,3508.416992,474.718445,437.512451
52.833733,132.410919,346.548035,1572.176392,372.462646,501.059631
1.352336,50.232319,491.424774,226.741776,57.447639,245.482697
65.196655,98.591324,349.35611,217.494293,60.507881,105.239647
77.34671,231.091171,348.054443,2958.230225,284.387695,573.657593
52.810493,318.546936,197.562866,541.339966,367.031799,481.841949
1023.217407,1666.705322,3324.791504,7676.347168,4933.075684,6872.795898
61.601795,2.964409,62.456093,255.131012,114.239174,227.391571
25.084732,2000.161011,447.52356,8470.84668,690.167908,1108.735718
63.601585,2205.876221,1902.388794,3138.123047,1746.152954,1814.374146
88.885788,31.049711,461.479828,482.976898,243.567795,166.707138
133.303589,147.742004,529.624329,1369.550415,704.093323,305.232422
67.072304,2.283818,45.867329,532.394592,62.901352,144.676559
44.352737,24.694883,511.903107,169.23587,354.344055,615.701721
31.0196,7.353605,90.574196,478.800995,25.144999,170.621246
8.256309,1732.016846,68.176926,5673.976074,179.546509,847.485535
82.447945,835.05072,692.56366,877.812622,1169.0177,2193.097412
27.329199,58.565979,140.126663,127.945648,150.64682,73.434105
431.514221,5918.633301,1640.951904,4435.626953,6067.937012,11169.08691
10.359917,355.894806,421.979523,1381.08374,1347.266113,852.592957
53.449928,8.239559,524.176819,867.098267,141.806702,176.307434
434.107178,4312.774414,1141.421509,8806.318359,2358.137939,1306.705688
101.23835,11.9027,632.350037,271.023956,446.457642,390.957275
113.885406,2213.327881,497.211884,4219.966797,733.501404,1128.77124
218.92775,375.359985,837.418884,4836.408203,1254.625122,491.319336
135.256134,1438.970459,832.650085,3006.679199,1335.606445,1375.426514
273.916077,1604.592163,113.073082,4779.793457,773.861694,1506.946777
36.26527,80.650307,212.683136,664.481323,83.496857,122.409218
28.75787,98.527,751.648926,870.416809,606.621338,875.252136
27.48288,641.823608,1045.497681,2064.526855,728.378601,1057.265381
67.983368,120.939606,220.349991,893.493896,201.638535,292.469116
91.447205,194.597061,262.69632,660.373535,1206.297485,911.918335
15.915848,165.379807,411.968384,1893.764771,768.049622,561.261963
31.987595,43.22847,1187.755493,900.983643,906.801758,17.214609
77.12011,38.693485,101.163445,341.99588,32.064915,71.608589
84.405792,587.139526,870.102661,576.234314,910.020325,806.265564
14.743607,685.116272,303.624298,611.025391,507.957916,753.678955
143.973648,139.564804,499.359009,194.310089,600.379761,385.969025
17.111113,241.620743,584.150513,678.838562,705.576416,714.786316
11.683372,31.542065,13.165134,598.678223,12.783134,192.283417
561.575134,27.362171,1540.877197,15516.79785,2199.749268,582.269592
70.928749,49.720104,214.225983,388.718475,36.045467,183.459213
88.827461,98.546013,358.894409,505.297821,301.575256,400.140778
76.648514,1602.425781,1315.373779,1933.592651,1800.203857,3447.726562
203.993835,1131.871704,2317.714111,4548.685059,2829.892578,1504.132935
41.422508,46.046997,90.156601,123.066856,40.691601,82.858345
13.601603,164.424438,586.779175,1021.51001,625.487488,447.675446
27.555176,631.070984,217.385208,2708.647949,560.250305,526.671082
202.229004,540.864685,2865.932861,477.411621,3042.739258,4875.78125
86.589096,37.089916,172.473511,227.041656,167.941635,144.943085
51.931999,23.41667,39.862698,139.935257,80.673546,162.446152
26.551647,499.337158,467.762787,3930.692139,589.131653,574.143616
83.912521,67.950775,96.381912,100.984222,156.202179,226.921432
130.759598,217.838867,704.786011,344.830688,1269.221802,1998.169189
50.216682,206.718521,797.540466,1354.480591,504.212524,773.639648
66.496506,29.607763,420.323944,1972.963989,257.063934,202.218063
59.970512,41.3922,50.045952,152.241806,51.180454,33.342201
157.347992,1547.222412,743.742859,4934.626953,1346.207153,1912.866943
184.055099,13105.70215,571.714417,26373.12891,1681.470459,2229.0271
120.689316,39.696045,105.587502,42.87669,206.287979,203.327454
8.936351,35.364613,147.341949,2643.794678,26.692783,134.601898
426.762299,1320.205078,265.285461,4142.046387,501.446503,798.200745
17.160444,23.818245,148.212952,1185.403198,17.108837,29.694508
43.025543,102.709137,400.815033,3388.024414,676.638062,588.962769
9.439056,9988.40332,2676.198975,10882.1709,6127.787109,8773.040039
111.962219,4422.467773,2664.237061,10424.01465,3859.467529,1888.473022
31.85903,60.553661,104.056061,1620.142578,221.097412,202.771988
32.557079,1687.689453,1055.977173,1427.825439,1745.875244,3546.809082
106.973152,70.807678,175.418442,793.155762,120.569466,187.031693
148.330627,78.665161,744.283875,1428.637939,1001.778503,1018.242981
73.406799,800.140442,508.810944,16077.88965,991.75293,864.860535
77.177765,1535.368042,1580.029297,1080.433838,3171.347412,5078.224121
15.022837,114.723747,318.577545,227.898788,73.720856,59.998627
128.694702,2497.045654,9302.679688,7193.756348,7794.565918,5473.021484
50.998829,5.110545,20.982418,89.53344,78.943481,116.492157
42.200008,138.518555,213.994278,1305.538696,197.888077,416.015808
72.920731,47.121487,264.335114,492.876953,381.598846,378.215149
210.886993,2259.297607,1759.862549,1940.83374,3402.154541,5975.129883
19.324356,23.151886,484.55542,1231.357666,539.674194,565.467773
66.921829,40.269295,141.119858,546.091492,49.744549,169.725739
4.307098,251.100388,335.36499,899.738892,703.577393,644.818176
560.554688,9153.460938,1135.222534,19874.54688,1462.836914,1846.917114
136.225571,668.474487,1266.565552,833.019043,1451.15979,1513.660522
18.633593,84.278465,210.538437,274.897278,345.555328,221.463867
71.244217,3.50589,12.500904,588.446838,26.567629,138.659286
369.126373,9963.293945,1232.804932,7988.941895,5818.704102,7618.71875
75.481033,10.681712,217.854446,1343.860962,219.343948,122.781761
98.793579,9.377381,202.163147,197.198746,160.458496,185.76297
74.861496,5.604167,49.272976,136.117828,45.786701,53.084373
335.215088,1441.052734,382.424316,11490.91016,571.411682,931.849426
77.453522,396.546661,744.385498,1809.5177,1155.183228,726.178101
34.602066,212.162613,1227.44043,939.203857,1774.016113,1218.474731
424.177856,4420.221191,1869.50293,14747.5127,1653.015747,2442.243652
4.210789,425.992065,1069.184692,1947.036621,1533.977539,1867.50415
35.434753,18.146172,449.276794,380.041779,264.815704,203.072754
3.81665,93.486664,119.993095,55.80904,54.061142,57.86018
16.267384,143.663956,102.607315,889.215027,177.350677,212.965027
459.530914,3234.184814,1430.478271,607.024231,237.80864,2844.127441
39.498615,106.920586,166.701508,622.064087,366.157898,242.63559
35.480618,108.991089,151.940247,2058.470215,117.753433,222.730331
118.483902,50.892292,312.498688,1657.800415,93.660004,345.901825
108.225861,98.199959,114.088356,769.851013,470.533966,426.439819
69.056427,271.288177,628.096191,1770.599609,309.218445,552.883728
16.15399,82.137749,527.917114,1643.73877,368.54895,769.737915
63.236912,42.996521,112.1474,184.677948,242.685013,486.928375
2.851791,1877.21814,1781.214478,4497.246582,3147.251221,4116.837402
258.474182,840.358154,860.858704,11359.23242,2128.345703,474.681732
55.62598,26.330414,60.337978,408.20813,63.208553,88.079567
4.875464,194.557312,253.736374,524.53595,266.594635,412.358704
417.786011,5082.376465,2822.141602,11261.06836,3966.959717,4064.857666
37.12159,85.299622,213.504868,1427.222534,323.607117,275.740021
54.891224,167.507355,281.574036,803.821167,193.413223,208.089752
83.090515,6.61026,107.785332,465.850677,114.596008,295.478882
5.72934,39.555695,841.410217,4661.411621,995.224243,238.432709
48.766983,69.877457,197.277908,165.885925,297.816864,124.363953
19.666924,135.111008,422.099915,2232.377686,864.043762,679.015869
258.001038,9124.019531,3888.717529,21509.51563,8420.850586,5370.870117
106.889099,11043.64551,2294.680664,9914.935547,6193.373047,13016.56445
185.961273,1402.459595,2060.329102,4169.040039,1567.39624,1770.762573
285.427155,186.688705,117.628723,3229.820312,204.231506,377.317474
9.962492,101.662277,309.806244,498.07373,131.942886,202.569199
69.996674,56.369186,126.334747,451.662292,26.793646,111.854233
81.760742,136.773087,282.529388,212.253387,57.725136,105.676468
18.342789,57.542336,134.933304,521.720154,211.244736,161.597015
84.365723,339.828217,96.821915,924.127319,569.414429,701.41925
43.513618,2680.109375,1819.177979,2452.560059,2525.341064,2994.643555
5.110441,161.387695,234.036392,1712.293579,336.095642,452.592834
12.024429,3.342577,534.553284,395.737701,769.709412,464.157562
159.476212,502.814423,403.616638,5512.638184,556.129089,784.665894
291.193207,3606.605469,1965.64917,3017.230225,3101.927246,6337.111816
74.371033,1383.552612,427.314484,2067.992676,893.281982,1148.268066
102.211319,17.148178,381.107544,814.029785,196.793747,263.006592
117.122704,17.817514,99.112717,175.003464,214.696548,29.801203
52.139317,1650.145386,586.809998,3003.238525,1135.430054,1228.336304
75.612152,6.60492,17.601082,310.111511,258.135315,135.391251
70.036667,117.217583,235.548157,878.511475,394.919098,496.646179
