WT1,SpT2,pptase,ST2,ST1,SpT1
42.753925,749.554199,875.786499,673.207031,1646.32312,1526.302979
169.553909,14.534558,678.682922,161.785309,91.679405,113.880844
42.639587,2.987331,681.93866,484.717712,641.256042,337.138
3.046995,7.765943,1239.389893,364.683899,480.730438,200.422791
13.464195,496.922058,1412.261353,1534.224976,1556.750854,793.702881
108.70562,413.151917,743.724426,5335.529785,1013.409729,217.807816
163.465607,161.503342,731.723022,814.360657,110.828224,257.99118
7.732267,26.89669,457.420776,873.3797,464.792328,163.133469
93.41539,180.071289,435.307281,646.247009,403.292145,220.085571
108.962914,1191.862549,1416.793823,1871.24707,2026.80127,1208.668091
140.703552,23.283651,1737.864868,1257.313965,985.264221,250.691391
62.707611,258.096039,312.602631,517.761108,533.173279,184.414215
118.093475,94.445938,1628.330811,1268.223877,787.180969,405.089722
12.005142,1119.916382,7462.197266,5661.767578,5727.438477,419.366943
21.39257,7.536027,184.16748,1662.157471,274.958557,169.156708
70.71978,68.139626,205.661835,346.267578,67.554008,100.483871
148.201569,63.48547,2228.824707,1257.639038,729.473511,360.087555
12.500595,207.657959,1065.532227,3626.043945,1112.179565,1044.640747
239.940338,2240.941162,2274.570312,4092.306396,2430.44165,2418.655273
172.184357,2071.47876,3504.675537,10089.83398,2946.245361,997.575989
92.680305,361.246979,1358.771362,3039.187012,1300.219482,1381.789062
297.159302,986.074158,829.257507,6621.868652,777.472595,701.177368
64.747932,56.678883,1096.998291,328.009521,158.04364,114.75647
26.330971,14.055378,207.410416,348.152405,254.11058,79.489952
46.150475,115.154556,258.047028,675.462708,300.741669,336.49411
327.413116,10636.7334,4825.340332,9554.574219,8392.258789,10042.21777
316.17392,2063.405029,2074.127441,5518.428223,1698.574219,1832.810669
162.646027,264.843048,1584.651123,1783.527222,1637.23584,728.8974
1.705353,2229.461914,3024.340088,4536.878418,2988.503418,884.129272
171.067047,1123.423096,1259.539795,1549.552124,1433.968872,1683.512695
90.536545,79.279411,1240.313232,229.074432,739.144287,309.304871
74.017517,96.931236,298.180573,284.281555,631.929321,302.953186
101.680054,440.518494,5667.635254,4417.590332,1816.51709,716.709961
265.7164,586.68866,607.342651,5520.255371,803.879761,247.432495
759.683716,5553.369629,6840.444824,6504.166504,5671.892578,8243.070312
442.458954,1432.489502,14282.05859,12380.73242,6869.206543,2041.42688
197.130096,993.37915,326.128662,2870.496094,490.415955,316.443939
417.593658,11687.45508,3696.67041,13298.86133,5773.362305,4477.598145
107.513489,269.587219,463.796082,4664.806641,751.460083,193.699768
194.865387,509.679047,6166.48291,10513.13086,3171.87207,821.91394
898.606689,1465.6521,2252.300293,9314.961914,2331.699463,1410.616455
137.003967,910.416748,1328.822021,1397.872681,1456.237061,1588.982788
38.22813,77.385719,2879.714844,1173.653809,2483.335938,395.414948
4.682957,787.983093,1233.921875,1839.200928,1206.379517,497.126862
216.795212,2697.778809,2446.841553,3675.72168,3410.202637,2070.516846
99.253601,37.00098,652.087219,1489.094238,907.791931,234.644897
33.854912,830.47113,4883.358398,1616.918335,5686.454102,2372.036377
5.879421,67.993111,2941.114746,636.902405,1213.001709,229.690399
272.125793,2001.950806,3383.671387,6102.268066,1964.545166,1438.247192
49.562019,77.552025,223.525085,412.422974,233.681503,147.262604
11.59239,538.828918,503.513977,3410.033203,434.443359,386.424316
43.919876,51.281151,307.11087,468.966125,148.458282,129.927338
9.754677,122.081749,1914.506104,1578.76709,1704.53418,698.015869
76.153702,74.857964,341.365326,536.534546,168.402802,94.382919
9.062359,17.228971,380.077332,463.439667,395.194366,210.653427
197.071167,336.227173,4278.905762,3912.282715,2968.899902,579.402588
146.019989,94.024925,361.043671,933.850708,375.758118,162.681641
43.485405,32.149559,240.617142,454.300507,327.994446,20.988663
231.865952,1236.923218,1219.891235,1526.456055,1203.088501,448.558685
226.808136,584.862183,3350.595215,6821.825195,1785.455566,1279.212036
259.900482,3619.719482,3933.745361,6651.817383,3880.892578,2970.273193
118.120422,1530.866821,5293.088379,6080.029785,5343.541992,952.56604
41.405777,40.582817,686.758667,563.048157,801.942139,414.907379
108.777855,229.59729,903.637146,3516.542725,763.189026,282.735291
256.037994,309.28717,747.054932,2872.014893,912.146912,467.333954
226.451859,568.374268,1279.884033,7071.890625,929.881897,577.164185
109.573967,204.023163,1007.919922,2008.260986,1965.674438,1214.413086
181.336731,555.386597,723.242859,5017.791992,941.354065,913.48584
68.148575,342.156647,2260.626953,2271.663574,1779.030884,841.797791
161.815887,127.460243,464.174255,615.143311,507.506592,230.120651
25.761806,22.941507,98.356514,152.502625,28.147356,125.695595
130.843079,3.592012,1912.425659,3195.660156,1193.74292,351.528595
101.247223,110.896606,148.887039,252.579346,74.567184,88.483849
193.154388,858.516846,828.526917,4480.190918,1063.591187,372.923492
153.216156,862.473206,3271.075439,5490.157715,1867.783691,916.504456
196.976227,101.80323,79.871452,1558.030884,171.045807,108.854996
8.147411,56.927185,598.085754,977.260071,717.358215,289.324463
91.997055,789.5578,2805.42749,8841.537109,2113.664307,703.622192
93.281219,1037.491943,2355.677979,7231.386719,4077.462891,1235.028442
40.167305,113.828659,3538.564941,2622.931152,1700.849854,221.618347
85.096291,114.992134,25.145416,1266.670288,82.560394,164.394806
34.838512,96.573746,479.853668,3729.215088,704.28363,338.938263
384.701111,1662.58728,5731.825684,6110.049805,4148.526367,1217.329102
51.607998,109.67392,452.926025,1395.614014,171.756912,519.570923
84.227516,738.759399,2606.745361,3246.227783,1436.751343,1811.907837
383.859711,1079.383545,5193.145996,11023.35059,1748.678101,428.106964
105.40155,171.79248,316.809052,1101.032227,438.260864,297.081543
128.694504,180.749252,1267.373901,709.103455,1660.602783,925.930176
449.915833,307.930389,4800.193848,9009.904297,3459.701172,695.480469
59.227463,21.129267,642.475098,407.139069,375.638367,380.629486
180.205154,479.377106,901.698975,3057.856201,1099.447021,260.519318
121.781036,774.085632,16185.5918,7406.546875,5770.163086,2715.797607
86.46489,177.619125,643.259949,1454.602539,514.657715,403.599365
112.159363,1306.239624,11450.60156,5159.441406,4086.209473,1792.682251
79.651146,959.794556,3942.289551,3008.088867,2462.47583,1149.318237
134.123856,2759.143311,1054.446167,2614.252441,2875.803955,1892.41333
64.088318,146.904373,346.966614,1273.129639,509.227051,250.86026
120.043694,154.199905,309.917572,1243.521851,362.26059,475.27243
167.926056,797.754272,1724.683105,1892.962891,1351.943726,913.068054
191.237198,105.863571,2741.939209,795.016724,683.765076,1155.269531
200.760071,401.10141,959.174011,1460.495361,1082.965088,587.144653
197.836349,142.82692,1103.443481,875.891846,2191.188721,1447.140015
187.270111,51.385086,212.655579,2333.201416,178.320175,208.43042
15.765539,14.69552,173.738831,377.994995,133.031464,138.01741
156.274475,36.634674,1780.798218,1292.498901,2066.386475,3334.598633
34.826775,37.209961,356.330078,1162.440063,76.147285,47.62854
22.431591,105.503723,965.595215,1155.591309,1153.729614,314.411591
66.691772,321.678894,2027.932983,3986.751709,766.858276,615.983582
113.813721,1041.729736,1020.522339,2755.414307,1819.628662,1011.304932
46.830555,288.995514,1219.770508,1126.01709,1516.274536,661.637207
73.066605,326.08783,819.786011,1427.878906,819.858459,277.424744
4.590746,44.068478,311.142731,1062.695435,289.734863,301.987
57.766235,475.236786,973.259155,3802.271484,1080.491821,877.801453
62.453991,5.163361,16.500858,26.727991,65.788284,85.193108
31.784128,52.957085,84.08844,565.569214,49.19508,111.859604
72.807365,18.788536,344.104248,386.642029,282.57724,137.038712
172.387802,511.754517,1878.792847,2872.849121,1784.106201,1033.084351
39.880394,79.859962,2078.469238,3269.446289,1547.120605,86.715614
134.651489,7.864206,1073.333618,2158.455566,701.31366,275.580841
107.841385,353.755005,12253.62305,3124.447266,9580.957031,1655.075562
158.563156,60.416531,1821.035034,2244.981201,514.622986,206.717957
69.587585,24.104498,877.36908,1879.056641,995.465393,428.768799
411.130127,232.190018,13530.40332,12717.88184,3160.842285,1173.795532
44.964821,189.403107,383.155762,750.63501,276.232239,70.217293
66.576096,18.013712,121.249847,433.786774,125.263062,106.47641
87.398483,39.145042,1324.703125,1499.314697,1306.180664,549.154419
61.727798,242.899673,4590.356934,5022.258789,2606.512451,237.531311
103.312576,8.115178,97.098808,246.61438,167.030411,69.958183
105.818024,380.201172,1040.463867,1393.791626,1452.405273,301.842133
260.770081,242.899826,1972.414551,1631.72229,1056.780762,837.042725
46.636154,34.375252,168.9263,899.877136,97.955887,123.711929
188.977386,770.820312,1009.092102,6761.952148,1375.209106,512.908875
213.567276,27.798326,4129.59375,1543.034302,2506.200684,843.561646
113.277451,235.975662,1260.756714,475.401276,1431.426636,947.280396
15.764167,41.916553,183.482758,55.897411,97.623627,98.271484
22.791992,834.384827,2500.079102,4467.897461,2335.466797,571.245728
13.817215,544.706177,2692.116699,3047.370117,2198.328613,1359.218994
68.003784,224.082901,536.959167,690.921814,436.294769,295.503784
56.662682,160.407593,270.760895,2410.194824,712.144409,360.684448
29.773666,777.314148,1512.88855,2816.111816,1598.245728,880.327087
143.708771,511.508179,2536.077393,2612.734863,2117.614502,1450.706299
45.392002,36.253559,1343.316284,822.300171,400.312408,69.600334
40.792004,54.61079,1284.870728,221.892059,862.963501,166.351288
16.723341,46.107697,1091.800659,327.654602,717.375793,163.805313
35.26347,29.733149,124.381241,135.335678,98.905777,96.078339
188.320816,1185.918457,1463.37915,2696.04126,1611.068726,934.634033
248.112396,128.511658,1006.230103,2162.995117,1309.870972,920.756165
114.049873,227.391647,703.269531,908.764465,605.787659,220.341965
198.896912,3266.397949,2531.284424,3779.758789,2972.389404,2491.361572
345.613739,995.762512,2290.656006,4658.586914,2236.368164,1002.870422
66.865341,40.692348,779.598145,794.397949,115.301842,169.754318
139.162018,148.486618,424.810486,3536.822021,214.218552,34.791668
39.129128,85.372803,1422.119385,1128.32373,800.464844,575.5177
754.792603,431.161285,820.036438,17497.91797,1021.058228,978.229858
36.759373,234.274384,1295.079834,1439.74585,910.726501,319.556702
31.555927,46.278709,235.675217,310.809479,176.580673,21.755831
20.631159,17.512922,626.805725,2264.237793,161.897736,179.420929
202.775146,207.553268,825.968628,2974.655762,1100.349243,505.062561
8.344612,94.135231,1684.70752,1911.428955,1650.822876,194.287155
393.615723,8850.90332,2497.701172,10609.1709,3881.589111,3302.174805
177.177521,179.847595,538.473999,3133.991943,782.015442,453.698792
36.856895,486.90799,462.818237,4773.529297,698.69458,969.521851
3.82177,99.612991,1443.314087,1159.418457,968.318115,321.130249
94.104462,906.393799,3963.565186,6527.053223,1838.298828,861.491089
74.069855,9121.195312,988.749329,11500.54102,2848.178711,3195.016602
82.899994,1385.109009,2922.681152,15762.48438,3556.60498,1017.989624
77.501144,381.965027,1380.341064,7182.841309,445.031769,296.248199
17.940224,1490.71521,981.322144,5746.902832,1520.525391,798.562561
56.448471,348.276001,499.253815,1709.40686,820.436096,790.475464
60.764133,65.314919,281.082092,586.10553,110.427483,133.220245
38.688721,192.574188,984.46637,611.196411,710.189392,664.886536
46.974442,59.292538,668.313904,6454.636719,532.466064,314.820923
58.769745,17.015293,5700.094238,6334.863281,4520.479492,832.645142
87.435181,555.729248,655.811768,2517.697754,580.560425,603.468506
36.608612,39.742817,209.288055,99.19899,87.236397,103.772118
892.045227,132.219681,875.164978,10967.04785,144.083542,271.992554
36.781937,516.81073,4485.039062,4579.669922,2977.346436,681.351807
4.382965,866.970398,1523.144897,1093.633789,1341.577515,604.846069
95.04007,3.528029,298.763519,550.322449,222.756729,236.420792
10.782936,112.049026,5153.865234,2139.316406,2993.728027,314.136749
40.162491,84.122139,746.754272,1020.975159,470.78949,390.023651
315.143616,2158.220459,3562.366699,5035.128906,2243.064209,2584.552246
92.122841,355.518799,909.809692,1524.311768,728.799011,464.871887
75.517303,466.430817,857.579468,1113.834717,606.680481,665.445312
220.575989,173.412979,442.020142,1073.871826,600.860535,418.423401
17.91153,249.49971,436.145508,3877.430176,933.823059,385.583923
102.914413,535.093018,1066.651001,1575.363403,1053.118408,821.990479
93.491913,10.451461,1547.665039,2166.468506,681.989014,178.352081
29.260273,38.871899,173.008408,339.578278,125.205376,43.087433
82.494728,76.267357,1637.751709,737.906433,1231.818115,65.07486
61.276962,157.964508,835.346558,793.518188,407.02655,201.87558
166.249146,2069.137451,5535.668945,38881.5625,1828.562744,1215.36377
156.354568,533.490967,4875.609375,2807.603027,3257.687012,475.243408
12.527908,934.743164,1084.084961,2677.753906,1492.225586,538.383423
59.793793,55.156624,2412.700195,1919.168457,1758.752686,556.084839
572.234253,3378.645752,5701.996094,13024.18652,6354.96875,968.616394
92.57618,12.067435,367.831055,1427.115845,437.645966,129.957565
39.661713,30.714533,742.418091,124.608856,297.842072,100.114319
88.146652,59.4846,1186.895752,523.579529,539.468689,230.7939
65.234749,17.771709,1128.036621,453.240967,849.529236,367.154205
53.001114,96.882256,378.25473,688.302246,490.638428,715.08313
53.261932,280.984802,1114.829468,513.783508,672.341187,511.796875
18.620705,47.224178,162.604294,90.588081,211.855423,119.486343
24.666794,549.967834,2518.914062,787.269653,1429.731201,1090.950806
13.555809,712.291321,1338.601196,1828.544922,1556.724976,303.386566
331.333221,194.234619,1727.40979,8132.3125,851.587036,357.233887
18.414101,863.539124,1152.580078,3273.778076,1317.17981,556.06781
59.494926,1882.863403,2790.82666,3603.350342,3822.923584,2617.659668
157.567978,1932.862061,5390.50293,3982.336426,3993.773926,2489.747559
5.592796,900.148132,7476.397949,1778.907715,3956.008057,3017.10498
362.806976,205.317764,534.567505,3877.554443,427.174469,329.231262
76.660828,7.900757,166.567978,461.481171,69.780266,85.845848
44.558083,94.235565,833.312012,798.68811,477.337738,84.037529
59.259533,4.769221,184.014664,755.746643,58.849968,99.340088
337.44104,3328.38501,3894.54248,7501.240723,5461.275879,1970.105469
75.373146,1406.176636,3469.509277,3393.875,3392.097656,2050.792969
107.732475,89.680481,3341.918213,452.928558,2316.264404,255.635086
72.898232,14.190217,2154.423584,595.178833,1422.348999,152.446014
68.171005,155.830948,1157.215454,1803.411133,1134.370483,450.877533
115.934181,73.158394,698.649109,395.034912,788.681763,437.71048
52.775909,12.559355,208.576202,253.416443,5.775864,18.679455
49.822643,72.00515,668.050964,1257.820801,693.937805,369.368408
24.965492,66.200012,3862.331055,542.694153,1959.398682,930.505615
29.508564,153.576202,446.953949,1938.036377,540.571777,223.699493
99.636444,256.51532,1071.171753,929.314087,1425.661011,662.811157
166.085907,455.938812,731.713623,1121.934692,401.768646,460.841248
74.393616,16.627777,293.650269,170.368652,119.09198,232.920593
304.32959,25.027348,946.269165,4140.927734,406.885986,490.849213
64.243225,58.646095,604.201843,655.290222,134.322067,67.226051
66.787682,47.298908,1182.943726,1161.959595,862.976257,333.549774
87.513336,24.964836,1636.44873,1031.789062,255.740097,319.964539
171.133453,273.289337,427.394379,6357.525391,468.627838,505.168121
970.079041,4260.957031,1578.939209,16526.66406,1632.345947,865.642578
42.391754,56.403328,3651.010254,1408.33728,1816.956665,271.22937
154.156143,3351.134033,6422.615234,7566.136719,4283.973145,1679.886353
144.95285,1187.439087,800.620544,2222.641846,1186.858887,708.079956
