WT1,SpT2,pptase,ST2,ST1,SpT1
2208.70874,556.023438,345.197998,895.621948,642.514343,2364.442627
2311.405273,928.416931,513.962219,1532.963379,481.433044,2550.817871
5854.081543,555.394531,279.044067,2127.774658,498.111298,2389.015137
10267.17383,1680.101562,287.610901,6025.199219,1309.820801,7465.157227
8756.193359,11094.36035,384.248352,12000.86231,6558.128906,23958.27539
20643.96875,1019.837341,2078.817627,5240.027344,2440.636719,10424.91602
2344.710205,1123.144043,1593.409912,2197.727539,2850.841553,1922.872681
12316.50781,639.092529,633.052856,3727.648926,774.5495,2341.486816
1763.895508,1524.367798,79.661705,1832.361084,1012.431519,4122.694824
2082.209717,376.205078,242.054291,1025.669922,182.29744,722.124817
6898.725586,3386.698242,2102.548828,5750.067383,4309.104492,13705.4834
690.063171,96.848343,115.975334,300.296082,42.073467,306.819611
287.90567,176.440735,142.65654,696.248413,644.955627,1157.609375
7567.43457,764.16864,940.905823,3020.157959,1701.800537,3885.276855
11850.35059,2173.17627,304.11908,4882.583984,1515.594971,7516.913574
322.284912,287.919037,101.482628,423.234406,353.665283,931.402832
8923.212891,2278.48999,735.42511,4185.424805,1701.362549,5394.952637
4137.672852,3452.446289,62.005005,2530.627686,2528.238281,9522.481445
1325.696899,849.808105,512.682617,3904.482178,1074.314819,869.827759
17.708031,202.85556,419.5849,451.302338,277.901093,588.962219
4429.033203,711.27594,1119.944458,3783.36792,759.028748,2142.149414
784.514954,19.390976,548.061584,164.431808,324.92688,384.417786
22355.96289,13550.75781,1349.460815,12201.72461,2914.347168,28239.28906
14242.23047,1659.520508,721.67511,4882.020508,1355.408203,3318.006592
605.861633,367.875885,970.129395,1826.601318,634.118103,739.902344
1235.907104,398.421448,3.684305,436.234436,320.11087,1386.108032
100.853004,80.016228,1267.196777,438.828735,453.699707,98.395645
357.422668,46.009422,539.150269,558.681274,1052.688599,1112.160889
977.552734,84.811165,1192.328369,1053.193481,933.603027,83.449013
20825.23047,1342.449463,281.496216,4610.984375,953.821289,5566.483398
1959.236206,2402.331299,399.068726,2346.150391,1887.584106,8151.926758
2057.408936,1234.168945,1940.583496,3630.529785,3171.304443,6756.066406
4113.706055,4054.76416,999.023804,6795.393555,2285.258057,8980.106445
6735.465332,213.182571,580.924133,2815.15918,667.393372,1628.68457
1208.140137,8.612959,326.346436,672.675171,553.990662,1060.015747
1269.672119,1440.062012,981.794983,3241.359863,1331.316772,2019.105591
987.337952,194.01564,291.709991,585.226868,360.166565,594.775024
1139.099121,499.98053,2183.915039,1811.78186,2122.262695,2688.188477
3515.936523,802.140808,685.293457,4336.053711,443.469513,1158.849243
1605.793091,1644.265991,558.164429,1996.795166,1360.894409,5005.724121
3432.212402,936.526855,278.879608,1763.712158,632.226624,3304.198975
1495.353394,48.831875,250.798218,753.742676,131.056534,697.803467
447.978027,378.78537,246.261658,336.401367,148.447815,956.753235
1051.775269,438.906128,444.068909,909.019714,616.254272,1133.119263
1614.148071,375.556854,711.501404,1396.299072,1354.370972,2689.085938
323.994415,53.641541,238.221863,362.85968,307.720032,784.918823
2393.228027,1160.404785,2286.773682,3256.758545,2630.033447,1584.326294
96.535858,97.93557,109.080261,205.557343,142.827133,224.454636
282.987488,100.458481,513.702148,410.494507,335.408447,767.281738
13178.26758,8.539429,623.355164,4894.241699,1113.498779,2125.496582
2949.977295,251.603943,714.194092,1417.739868,752.170105,2113.239258
391.828186,136.398392,110.594437,302.544556,98.234741,445.042816
5058.504883,400.588348,259.477051,4726.649902,1639.0354,5016.703125
4257.642578,3386.100098,1625.563354,5507.210938,3517.481934,5772.790527
5715.633301,2197.227051,1540.165039,4385.601074,2197.248291,8108.925293
9315.915039,7304.989746,177.497391,6531.793945,3774.075928,20679
2195.724854,390.890594,326.410156,775.463257,594.507629,2022.604126
4651.419922,1545.952881,1386.99353,3628.035156,1794.167114,3492.634277
652.168945,148.430618,256.984619,416.236938,271.145905,425.412323
923.814392,6.312227,1007.561462,1223.927246,908.793152,1367.720093
1814.677979,14318.39453,747.219299,14326.72754,3584.254639,7850.362305
2297.876221,3259.671631,2832.231934,4792.929688,3307.181885,3744.974365
1239.667725,268.247986,827.983887,1180.379517,1174.531494,2479.710938
4057.433105,568.613281,103.489899,2643.202637,786.547974,4339.032715
2642.484863,1159.996216,21.501102,1758.87207,680.004822,2636.677979
91.432266,223.685211,246.950775,850.089233,667.485107,629.838257
839.936401,877.417908,437.592957,1197.842651,1245.1875,3401.488037
166.459091,447.590302,1161.636719,588.178955,1210.703613,534.276428
848.830933,1048.117065,278.772552,1097.077515,891.22699,2169.095459
2517.251709,684.830383,2374.518066,2823.19043,3368.458984,2665.935791
10942.01953,750.797058,1258.790649,7188.673828,1000.473633,1917.436523
2763.855225,1629.968628,1098.789917,3817.499756,2552.128174,6506.757812
3659.000244,427.680511,574.269836,1134.748169,704.313477,1444.554932
1176.848999,340.112213,311.137665,1120.708008,498.332367,1776.3396
557.270935,57.884159,1001.362122,679.934875,561.129822,491.903717
2869.181152,118.895226,80.720863,1102.631714,192.350204,1391.750122
1025.149414,374.34137,1288.34021,656.286987,763.255188,1933.497803
272.408691,215.102402,283.026764,396.767487,354.49173,694.371277
3076.420654,236.420349,568.571533,1119.368774,258.051453,477.600891
1571.929565,1102.476929,145.162811,1839.338989,901.133972,4040.217773
2314.135498,1059.051392,604.53363,2002.725098,1262.31604,3670.453613
953.013916,763.871765,365.371582,1084.271484,450.562714,1696.586548
1319.989502,658.690857,1622.808838,2036.639893,1290.778442,1981.347168
4528.610352,5946.389648,250.37117,6686.777832,2826.83374,14411.46191
951.270081,716.699341,318.531281,1161.453369,430.554962,2063.068115
4349.449219,3615.853271,430.429047,6709.412109,2304.321289,8629.574219
258.299622,48.841534,187.109894,982.154053,319.060944,298.377625
362.494232,817.640198,1396.588745,500.953613,4666.209961,3746.860107
4275.001953,1236.063599,147.107178,2780.049805,812.894043,4752.602539
3054.532227,866.957336,169.931,2414.07251,722.197815,3609.398926
828.743591,1170.735229,1590.591797,1569.32666,2580.427979,4046.381836
1170.939697,514.886475,207.265503,1051.902832,1508.994263,3451.993896
8270.506836,2963.047852,132.019623,4167.38623,1504.825806,9063.291016
2381.288574,1922.481445,229.409195,3702.879395,1453.520874,5909.45752
305.427643,93.437225,76.166817,418.118988,157.184769,835.704468
2616.477539,1224.095825,316.938507,3120.216064,2376.136719,7901.07959
3073.151611,2308.19458,505.50235,3489.88501,1847.737549,5804.401367
831.861145,77.409904,239.623138,981.194885,547.676514,652.338318
664.296753,345.757141,772.781799,543.558105,933.895569,2112.555908
844.394897,142.372604,206.835724,226.819122,265.518738,504.105225
2028.007568,898.357361,1010.838684,1612.581787,1415.576416,2245.361816
801.476074,6.020263,1871.882935,1082.910889,1082.952271,548.083374
1034.458008,889.429993,21.561039,1204.205078,697.507324,3237.032227
1595.813599,641.134766,1485.625732,1911.250488,709.552734,1541.00293
2307.833252,1268.679443,635.967102,1915.362305,1676.015991,6011.400391
549.35553,44.161057,318.824921,669.701172,215.053131,546.652588
3309.814453,393.825562,2707.613037,2441.567139,3472.729248,3386.596924
6157.816895,671.358215,1328.80957,2432.108887,717.13678,2425.324219
1036.926514,873.57843,1232.795776,1689.883667,1325.577026,2638.583008
435.149811,999.401672,680.52478,1840.344238,1184.644775,2533.631104
3960.44043,1514.84729,51.500809,2977.868652,1231.093018,5711.619141
17880.47852,8869.000977,116.320663,12246.10645,2378.63623,15044.24609
1393.708862,913.723511,1039.35022,1551.431274,2242.609863,2918.972656
13015.43066,3112.273193,3030.248535,6609.407715,2850.994141,7662.398438
12636.66113,1245.185303,946.522461,6709.716309,2797.636475,6526.018066
2699.184814,732.276917,281.259857,1402.540161,995.009277,3627.562012
10039.80469,3512.302002,1172.930054,6855.575195,2918.822998,14078.42481
6043.660645,784.875977,1252.466187,3974.896973,4376.187988,4045.981934
1276.620239,1138.867798,188.193695,3357.782959,918.74884,2523.876709
2208.141357,115.779861,863.367615,1458.078735,690.703735,1964.402466
3673.174561,851.612793,922.765564,3063.936035,1106.53125,2844.748535
3413.584229,2056.931885,127.293228,3490.073486,678.687622,5964.874512
1312.75647,25.798994,64.055878,1025.877563,136.32222,528.281799
708.25592,877.01709,491.275177,1264.189453,1616.927856,2164.273926
4593.470215,67.88974,5992.987305,9611.728516,6863.422363,27.619926
1549.076294,535.510742,561.941162,1249.124268,1309.599731,3470.424072
11622.05762,4550.357422,418.508362,8367.307617,2094.422852,11045.92578
3260.043213,362.637482,573.427856,910.084595,1251.66394,2699.699951
1472.36792,789.134827,555.854065,1070.736328,756.576233,2529.046143
2630.5979,4130.311523,986.667114,4854.764648,1687.892822,10074.20117
1074.681641,165.601288,199.752869,566.988892,448.979126,1149.870972
4115.147461,428.574615,346.569,1552.72583,360.712921,1982.009277
8468.357422,5641.344238,1496.977661,6663.815918,3678.038086,16955.77344
13121.30859,3586.425049,571.066589,4575.098633,1199.108887,7934.676758
5171.888672,751.333008,1685.203979,3833.60791,1347.156128,3582.387695
350.633667,145.267242,276.747131,331.318024,482.007202,667.585022
3754.289062,2095.329834,997.555115,3918.436035,2081.782227,6597.905273
2826.630371,2353.80835,347.386627,1932.373413,2231.354248,8074.605957
1378.369263,6.81046,230.635437,710.471802,122.312607,163.703339
5550.994141,1003.669556,988.650635,2836.090332,898.075623,3669.438965
301.123993,43.017426,158.743317,355.576385,90.738617,504.251526
449.063385,473.987488,1039.100464,1292.359131,1083.488403,992.037537
710.20166,115.255661,10.584297,564.935791,437.615723,1617.831787
4248.740234,3035.702881,162.973297,4342.328613,2650.248779,9937.90332
10721.91992,359.194031,739.462341,2569.71875,331.947327,1850.072021
9936.600586,4287.556152,1876.57666,8980.710938,2477.065186,13505.04492
1184.652466,111.437126,434.201904,1406.717285,575.726501,1219.317017
238.178543,722.78833,460.525177,1049.023926,549.806152,2240.809814
1429.118164,314.531708,371.655762,1059.429443,668.451477,1934.508301
1855.995728,490.95929,937.410339,2166.072998,686.230408,1927.843018
14036.0918,3450.106689,2192.558838,4719.081543,3184.141602,14076.98438
1329.290161,190.140549,150.237061,357.841858,274.97525,635.968933
5732.288086,3083.791748,529.69812,4536.871582,2117.864502,11382.93945
3042.709473,404.783936,885.669861,2642.556641,1608.117554,3145.712402
2566.294434,1217.552002,321.082672,1916.945312,1111.341309,4809.524414
5222.048828,3706.040283,716.546509,2672.209961,2555.548096,12345.07031
1513.134155,194.819458,697.561462,727.825562,371.697449,1036.840942
506.466064,227.371841,221.397797,759.408936,644.165649,1109.597778
479.700958,141.646271,224.935852,568.183899,879.115173,2702.207275
1768.649414,558.825012,2656.395996,2123.752197,2172.656006,2586.692139
296.602783,293.703247,330.570862,406.536072,276.466797,957.512695
13128.22656,1878.053833,2855.146484,11452.20508,3073.710938,3259.761963
3489.518555,3085.542236,2845.69873,4762.269043,4145.614258,6040.560547
1085.549683,684.681274,181.111496,730.961182,438.064301,2432.989502
1926.029175,892.666626,235.672974,1744.667725,660.622742,3030.943604
1063.039551,21.030756,153.654816,274.238037,96.357185,329.263031
3636.556885,179.80162,169.083511,683.063293,175.048599,618.013611
2977.444092,407.725098,328.778351,311.170227,292.720184,1372.724976
397.41272,849.575439,301.918091,1367.462891,944.041626,2026.077515
8849.952148,2556.064453,1512.85498,8281.010742,2426.732666,6526.411133
2540.7229,1018.83313,1287.042847,3469.147949,1746.437622,4283.325684
518.244385,480.496155,425.082245,697.729919,851.692688,1980.188721
1817.381348,1298.762573,110.600998,2358.170654,681.950012,2240.479248
1398.756958,1195.984375,247.330597,1445.255737,1301.499878,4268.126953
259.281311,135.379135,225.221756,462.991577,99.996788,244.158188
1234.601929,599.453369,169.470459,1087.553467,617.446899,2104.247803
3639.393311,815.844421,206.668121,2083.439209,553.605408,2768.069336
6495.171387,6650.132324,930.467041,5679.365723,1667.520996,12041.07324
3225.468506,15.613377,58.242279,1493.976074,182.488678,403.448639
1687.277344,889.231079,349.758789,3813.893311,1492.196533,3501.200439
3362.94043,1385.015015,1956.925293,3111.578613,3614.021729,5714.995605
3989.652832,864.932983,382.939301,1382.639648,433.855255,2408.402344
11797.13184,1426.70752,587.001953,3177.137207,1093.524048,6432.716309
1816.688843,882.5979,83.4981,3768.81665,482.891266,2036.449463
1593.069214,1386.675415,527.714966,1120.601929,1556.934448,3976.549805
1033.777588,140.84137,276.182159,591.264038,604.769165,1336.977539
714.532349,364.523682,207.716644,847.383179,456.884308,1532.386841
4026.774414,4007.747314,721.791809,5160.274414,2807.019043,10423.08789
268.217407,216.922028,1087.964233,391.874878,703.11676,359.076324
5530.509277,2535.54248,799.64209,4223.175781,2525.063477,7328.132324
3753.165771,4297.362305,371.547119,3879.344238,3147.801758,10290.08984
1995.264648,205.359039,303.618561,898.09314,78.240654,422.18277
1636.19104,812.452393,2676.318604,3512.859131,1657.473999,747.301331
607.207703,193.767151,119.476562,531.067627,509.716064,1613.171143
6113.885742,1530.985474,1385.308228,3325.463135,2262.935059,9440.929688
333.968903,310.369446,223.348633,991.007568,860.322693,2024.425537
13064.02246,8026.614746,2166.528564,12363.48828,5021.337402,23801.20703
31007.44727,2471.755127,323.524231,9360.455078,4075.104004,32635.97266
694.166504,888.784424,344.281525,1735.533447,709.525574,2086.986572
82.801773,2090.468506,1817.90918,4211.171875,3589.816406,943.415833
608.996277,723.772461,476.588196,1337.477783,689.009216,2558.844971
1352.444824,485.257843,424.151855,2376.464355,1341.791504,1577.976807
1235.618286,140.715546,168.075211,824.937256,141.644913,254.166321
5715.129395,5034.679688,760.541321,4675.724121,3507.50293,15444.4834
483.336853,708.802002,61.919258,1214.611572,522.965759,2141.406494
11842.54395,111.647049,118.626167,4362.236328,733.594177,2009.349121
907.213074,471.87912,543.470825,1219.980591,497.98349,1779.408203
1727.439941,871.430176,1091.68811,1684.066162,982.465515,2738.067627
3987.740479,841.271851,77.433655,1111.360596,332.358551,1967.146606
481.146606,223.027878,1628.337402,1271.497314,1612.126709,658.209534
3009.908691,64.805237,954.385864,2593.000977,2420.64624,2049.967041
13195.49707,704.398804,27.449652,4056.578613,368.200928,3924.945801
4262.383789,734.630432,1199.211304,4004.859131,1437.685547,2738.291016
794.128052,15.604422,239.750443,1195.369141,693.077148,1812.316406
4036.508301,2782.806885,463.171722,2424.456299,1388.793823,8168.098145
2335.071777,2827.025146,5117.406738,4628.062988,3619.138672,8784.167969
3550.29126,496.845612,231.012238,750.271118,253.567673,790.371033
7462.116699,840.648132,2248.020752,9132.430664,3564.814941,2025.78186
3602.292969,4349.143066,3003.67627,6066.737793,7062.500488,12044.7959
1053.786255,105.201965,333.609467,1092.911255,706.260376,2017.864868
3034.711426,1331.69873,789.576416,6698.85791,1637.440552,2559.401855
245.890762,368.122894,614.876343,569.417419,717.50354,437.013306
1394.052246,67.073433,217.024597,906.647766,300.024872,945.67688
1990.521606,901.74292,1269.924316,2068.338379,2275.312744,2272.8125
6325.758789,699.80957,1612.896729,3449.278809,1402.843262,3353.983887
451.98822,17.268183,243.505219,161.710068,61.616879,177.669998
5176.642578,3374.532471,952.551697,3890.221191,4553.736328,12221.89258
1774.862183,75.077713,171.187332,519.391479,112.537643,464.044586
6761.65625,203.308365,461.967529,3917.60791,885.690063,3657.569092
728.10968,1016.785828,144.556519,1970.178711,904.419922,1648.875488
11297.83789,2617.565918,417.180725,4716.85791,939.780273,11254.26758
