WT1,SpT2,pptase,ST2,ST1,SpT1
3220.262939,1233.010986,682.457764,2950.961426,1813.286377,1828.076538
1301.736938,185.280457,470.903961,1067.200317,650.803711,514.608643
4046.70874,3194.450684,530.037598,1942.96521,612.559937,6241.033203
976.870605,756.705505,826.731079,994.601929,1149.38208,2328.849121
9361.689453,5658.949707,330.847107,9888.807617,3674.00708,9439.334961
3396.660645,2073.536377,1776.287109,6293.466797,3248.530029,2090.079102
1127.388794,530.627563,371.286011,712.670715,492.578033,954.788208
678.949402,67.020134,1415.405396,909.903625,482.152191,14.607187
12452.19336,397.995697,269.576874,3856.688721,573.889038,785.633667
1733.303467,208.873154,567.154663,1180.799561,255.092133,77.721123
1198.298828,108.901581,159.945282,785.043091,459.79892,586.579346
7470.79248,3967.376709,639.391052,9532.671875,3508.500732,8327.50293
1160.534668,346.47464,1147.132812,1711.338867,973.947449,153.546722
15805.41016,187.077896,629.514893,7162.237305,751.078674,360.407013
198.02504,517.450806,373.762329,1253.120728,736.796509,557.061462
969.439819,87.209663,1271.987427,1479.943604,1741.871094,532.504272
79.929588,28.898634,118.573845,93.94989,76.630981,154.303879
1594.122681,150.153442,2163.571045,2649.889648,2720.86377,1604.743286
414.247009,1170.858887,1671.557861,3317.362061,2518.470947,473.401459
869.408508,32.568947,226.234116,447.792389,70.803474,192.135574
660.212036,310.777832,228.885498,1888.913818,771.89917,108.978333
497.977051,337.280701,205.48407,848.789856,658.116455,927.474731
923.712524,991.844788,1953.55481,1684.227783,2183.500732,1376.011108
948.93042,216.844238,569.488892,795.068665,1026.908813,1057.094116
11306.36523,1137.148804,1918.985352,8224.427734,2708.141357,1083.969482
2408.262207,1087.725342,283.180847,3325.424072,1578.534546,5084.755371
5654.977539,42.387074,475.633728,4436.438477,730.264465,679.777771
1195.902222,1898.928345,442.147491,3270.407471,1821.721924,1770.729126
964.164612,2605.833496,274.582733,4000.988281,957.947449,4007.680176
307.880829,6.260018,185.432968,310.494324,192.025314,224.450134
2080.625488,2166.95459,5153.530762,5684.641113,6265.817871,1028.880249
213.188141,159.61882,482.233002,274.957001,329.672668,307.346649
4600.226562,195.800323,2684.906738,5219.197266,2644.48584,481.429108
1456.868042,32.494572,135.106674,903.292114,399.930603,462.269226
782.81665,137.775787,110.600693,549.755737,23.848433,504.053314
255.453888,8.839823,340.400696,1729.505371,415.505188,154.036697
2014.630981,1061.138794,239.560211,3372.701172,1357.587891,1605.677979
598.541321,38.523895,426.988861,538.405884,269.938232,238.654404
2219.89209,48.807526,371.205109,667.023499,477.164825,286.176086
1732.155029,227.984253,2717.949219,5632.759766,3825.78833,231.400772
244.751297,108.925247,1017.483154,525.428589,519.042603,198.336655
4312.937988,3222.371582,201.725861,3621.877441,1704.28833,5604.844238
5902.090332,1505.20105,721.655762,3390.206543,1318.852051,5183.539551
4238.654297,919.171021,377.427185,3749.531982,1205.872925,3592.375488
329.389252,275.535126,1145.956909,643.452026,508.009979,254.339096
5944.089355,4.202538,3967.652832,7399.947266,3191.047363,540.652161
1840.357056,273.473114,789.315613,3594.845703,797.835266,313.361725
616.558044,164.909729,142.679169,673.759277,347.445099,367.096954
4953.632324,8.281679,5244.131836,5596.37207,4638.271484,789.531616
8910.439453,821.166565,1812.603516,12833.47949,4704.532715,2914.155029
41.638287,32.354008,119.630646,153.250107,56.982121,37.066593
1542.369019,11.234788,155.859634,949.195679,366.580414,529.109558
1325.198853,637.117615,2544.814209,2207.238037,2197.094727,712.721619
2229.109131,134.386688,164.089905,1192.950928,657.47644,931.153625
2419.663574,1667.314697,65.525421,1148.138306,1036.624756,4038.625732
443.559357,24.983955,38.488091,367.032013,163.017563,262.578217
2378.651123,1618.231689,1080.047607,3207.507812,2585.593262,6370.456543
1347.640747,77.8582,1652.71814,822.255249,655.34613,262.855438
3590.005859,3739.814209,1159.537476,5193.549805,3959.71167,5612.720215
569.041199,67.17038,975.742126,396.06665,785.295654,31.440983
309.315674,258.159454,298.944672,147.445374,317.466461,721.832336
2016.947021,632.292419,129.542862,1814.049805,468.890808,1821.264404
2592.210205,94.54882,1657.080566,1914.950684,1366.641479,1163.069458
487.413177,148.177536,1604.968872,572.096985,1366.894287,769.447205
165.619202,13.295656,385.391571,110.163437,135.974991,290.039764
1776.652466,1145.520874,419.320099,1836.91626,1194.056152,3845.927734
1007.016174,188.665573,84.157059,696.803101,168.323898,679.638977
2094.784912,606.564819,447.091797,3251.251953,1373.343506,2325.406494
1634.997925,118.524246,583.638123,2278.010986,1412.776367,460.490906
557.548706,145.799698,850.989807,857.630676,547.541382,306.860199
9559.202148,2364.714355,902.83075,7182.195312,3095.411377,2522.661865
227.013992,198.869888,468.328857,600.542969,459.76474,216.248093
2702.197998,1047.269653,1339.055542,3032.407227,2770.509033,2359.585693
369.871124,222.400177,980.855713,349.077148,691.543152,392.34375
731.04541,141.837097,610.524475,531.122803,627.015503,408.011414
283.01767,963.442993,510.378967,2369.779785,1216.314087,1100.452393
4436.628906,673.129822,1659.426514,2937.636475,1701.981567,1756.443604
1080.449707,756.319275,232.347626,2323.784424,1243.726074,1168.96521
9388.555664,1436.330078,259.274506,6800.884766,1030.786987,2249.922363
1026.608765,509.763763,995.673218,1426.637817,1872.099854,1433.149536
3265.338867,55.031372,176.751007,2262.619141,375.486664,773.01825
740.143982,679.737366,2736.984863,2348.506836,2670.096191,477.101349
11999.00195,778.905518,996.446838,6446.792969,1814.389648,1288.944946
3831.942383,624.598633,41.751434,2117.466797,652.863892,2204.672363
88.538979,76.005806,442.995819,190.971725,245.289688,309.814636
246.208496,91.224358,1001.635925,704.553894,578.530762,234.027435
1036.403809,97.472466,5.82725,240.351318,53.098957,278.439301
927.94104,604.169983,1641.317139,1540.672607,1938.802979,1066.394287
461.599976,610.722351,3120.023926,5562.925781,3827.876709,367.273346
138.801453,14.120803,309.535522,498.318817,294.745789,118.726196
480.452942,11.514578,664.841736,785.671997,463.892822,344.230652
2435.376465,1271.385864,134.513046,4475.696289,1332.138672,1651.825562
1896.70459,2072.100342,327.758423,2548.535156,2648.104736,4352.519531
750.631287,126.651161,4102.769531,1938.429077,1853.844116,473.729675
486.818115,473.86676,271.200287,586.575256,855.029785,1508.182739
1543.958496,371.214264,3032.895752,2729.958496,2901.295654,148.110245
1529.959961,1046.641479,903.015564,1871.857544,1354.160522,1615.75061
4388.049805,67.416481,157.229568,1603.685303,58.867966,474.345947
115.436096,30.547258,256.971893,209.128372,147.24736,174.723816
278.947021,82.212624,174.797577,168.097946,46.268562,126.435936
516.417725,75.653641,474.141754,454.79364,536.962158,363.561584
454.861969,399.644012,223.968597,1109.885864,879.48877,860.809326
670.440186,167.477219,763.744202,1032.147095,504.330231,955.660767
1618.299438,221.739273,983.091614,1499.694824,1031.521851,645.173584
4361.438477,5090.662109,502.241302,8286.394531,1361.516357,3837.657227
3997.585938,242.733582,577.858643,1501.418091,1049.694702,1516.233398
1719.476562,1466.479736,5976.631348,5474.314941,5403.625488,840.048706
3021.975342,1522.505249,495.478882,2503.090576,1064.166504,2560.392822
541.176575,5.803547,1169.647339,919.083008,1172.773071,269.558441
2739.26416,495.814819,2684.604736,3804.592041,1989.765991,608.8396
12628.61914,588.384216,605.967468,5482.687012,1046.492798,1016.90564
346.256989,96.393028,294.004089,2438.20874,618.191956,280.354889
1728.791382,557.882751,1515.197998,1483.529785,1326.135132,966.932678
7520.98584,107.085533,804.394958,2147.894287,789.509644,602.650635
1822.218628,888.233215,447.202301,3200.280273,1674.265015,1851.922485
3139.285645,65.116302,640.370544,3459.510254,1360.164307,390.400269
828.344238,24.529909,431.123291,4466.311523,283.894562,121.542313
254.838882,49.271133,236.573959,390.807648,320.400208,311.76651
142.549072,631.400757,496.403198,608.725891,605.919861,1004.624573
1834.045166,2456.199707,5674.972656,6621.90625,6530.634766,1743.346924
684.870056,379.99884,256.829956,1239.963379,421.431,439.425049
1138.514526,866.739258,614.997131,1935.36377,970.390198,1460.5802
4867.276367,636.900757,651.287109,2334.069824,1863.915894,1283.774658
1140.040894,95.229462,220.72876,856.01947,608.194702,832.815369
1910.885498,600.611206,1066.135742,2419.303223,1815.688721,1194.680176
364.871399,171.944656,566.161926,522.018005,487.884003,361.079651
256.08075,55.417263,451.032013,224.511917,133.998245,27.546766
2903.067383,988.948792,452.967072,3394.686768,1119.586426,1849.261353
270.75058,104.210396,528.004028,112.600868,232.395782,283.458191
2811.47998,356.636169,2589.002197,5042.641113,2843.02832,616.556458
327.721405,122.886086,143.075821,399.724182,182.966751,256.288788
504.00293,396.697083,381.707672,880.78656,516.235657,560.352112
679.077332,31.820442,149.551132,532.292786,137.036148,689.513733
175.74498,61.218712,345.100769,103.486084,109.767105,12.006496
156.643433,171.498322,217.801254,331.260254,267.11142,285.084869
8265.800781,4.444014,1270.737549,6404.237793,779.961792,767.07605
511.789886,11.389718,345.377258,477.758545,897.268311,957.669312
212.351074,201.03746,567.908203,755.179504,1005.809204,233.946609
237.670563,198.095657,431.497681,581.77063,232.553223,333.907623
7386.474609,367.36087,84.61338,4886.663086,661.471497,1011.073486
819.646851,5.388641,970.613342,890.55957,834.552734,254.62236
1953.132568,224.184219,684.875977,5173.79541,1205.174072,463.411377
434.88858,349.660797,276.835876,1944.190186,611.617981,351.224243
441.604126,97.77021,866.149048,525.645203,1040.468872,542.924133
8882.769531,4462.230957,3248.998535,13652.74805,7692.44043,3923.280762
1738.76709,1762.035645,1944.529541,2938.233887,2962.252686,3382.078125
496.128937,402.946564,662.378967,1163.384399,1216.869385,681.268372
4406.272949,261.34967,221.514526,1598.070312,210.075455,568.050842
744.218445,108.575363,324.992218,759.268188,908.151062,916.351013
708.613892,307.661133,171.833847,764.348022,323.187378,1038.745117
684.432861,270.627319,709.852234,998.340332,673.437805,759.906006
727.705322,106.800064,197.561432,804.182129,358.423248,261.970856
3232.251709,3314.250732,1344.167358,8406.004883,4371.405762,3853.646973
1695.600342,763.569031,3927.382568,3253.90625,4575.92041,1732.547119
791.521667,879.797424,332.230133,1119.531616,1416.599243,3063.476807
3555.921631,20.925915,938.828918,2199.604248,1195.704956,725.598816
1743.240723,498.330719,208.406982,1438.200684,755.989136,693.323792
115.358917,128.388275,907.640808,408.485596,426.053955,14.754301
924.361877,884.984863,1417.128662,1811.460938,1862.538818,853.045471
770.858765,30.374969,117.73233,687.474365,512.408325,384.409607
701.715393,384.370819,398.064453,431.479614,236.974762,904.607544
1398.080078,196.868912,888.120178,1972.969482,1165.608887,581.464783
793.008057,79.403267,364.833038,605.13031,322.076263,694.300659
639.55426,698.500366,885.908569,845.946411,954.854065,1167.809204
1216.952271,1320.387329,180.239929,1734.509277,2366.801758,4244.793945
523.552063,324.762695,1771.487793,1303.159668,1204.504517,235.84108
2563.393311,677.177734,255.152496,1298.630493,592.37207,1866.429199
625.231628,45.217358,105.89547,560.100952,499.393982,199.938309
8436.368164,2318.698242,981.520508,4908.338379,1840.356934,4834.190918
921.405396,137.844788,826.955933,3850.883301,1818.36499,128.698212
10185.89453,103.299492,678.56842,3888.599121,962.12207,410.10495
939.436646,1160.344116,376.248932,2577.980957,1283.049927,1068.958984
942.563171,265.084656,120.399109,913.212097,260.614105,1103.422119
21547.19922,6942.044434,155.540833,11579.21387,3172.745117,13564.31445
830.032715,97.001068,257.601135,816.972778,565.303101,282.937592
5442.787109,584.978516,462.947449,10718.1875,2419.004395,1449.049805
1894.528931,284.873474,529.417358,1506.839111,1196.648193,1386.880981
540.744751,2247.280518,2779.195068,4118.970215,3438.391602,676.066162
1146.498901,664.931885,8041.098145,2359.270508,5115.596191,754.908691
994.425171,783.187683,120.057426,886.858765,477.767212,1265.017944
1685.800903,405.2453,355.881958,1105.292603,392.392822,982.730957
14040.20215,604.331482,297.118408,4169.027832,387.913116,1640.817017
1332.446533,612.984741,564.710205,2216.25293,1765.859619,1528.789185
7035.457031,5433.375,5431.67627,15763.78516,11588.58984,2562.865967
1041.649658,469.761963,553.045471,979.363281,1701.914307,3066.726074
969.030151,108.466759,736.045837,1019.973511,283.474854,227.451019
734.952637,2592.101318,2919.419678,2901.828857,4152.527832,2442.154785
1047.948364,813.703186,263.372101,3628.419678,826.3479,708.72406
1744.343872,231.774826,1596.182373,3565.425293,1494.715942,224.563492
1209.174316,275.612488,633.47052,1656.926636,1294.605957,1232.964355
480.839569,118.42453,509.996948,573.692383,106.449425,214.433426
814.624451,1151.297852,586.986755,3817.724609,1649.487305,666.791687
409.967133,118.912109,560.442749,523.059509,445.094818,659.318237
143.652466,555.380737,712.66095,1037.185913,929.080139,587.845825
1028.467407,548.485352,127.306564,857.5979,753.26123,2026.647827
6812.659668,229.277084,271.398254,2318.520996,275.872772,1096.040771
2919.18335,1264.120728,441.852051,4615.034668,2011.984009,2848.779053
10202.09277,465.39566,1005.668884,7893.376953,2467.309814,1111.067749
10277.49219,362.260132,1120.330566,10607.04004,2715.056396,865.576904
3794.274658,87.873299,1147.039429,5251.069336,1684.691406,704.863403
1732.558472,4053.747803,281.07428,2437.039551,1949.339233,10642.41895
4176.09668,939.472107,1504.284912,5207.147461,1739.737549,541.293152
4718.212402,496.989075,55.938625,2844.705322,461.547668,1557.957275
3067.221191,1035.958862,564.710083,902.303467,1367.130493,2466.916992
958.283447,267.470367,294.926483,473.135162,254.908798,597.336121
246.164993,262.749695,538.411621,437.824463,523.543945,339.03186
240.480057,68.390831,130.610962,201.398926,82.197258,188.679047
633.323914,535.746338,444.378082,759.050903,1009.277344,1579.621216
2462.058105,241.003418,862.766968,2678.092285,1079.048462,512.15979
1158.184448,1029.120972,1141.940308,1693.518188,1993.903442,2458.221436
3680.19751,1272.591553,121.776978,915.062988,1124.40625,4207.845703
4705.47998,864.78595,204.207077,3156.540039,1795.280762,3851.856201
859.805725,1077.949097,449.982819,3173.067871,1436.347046,1481.195312
2441.393311,1154.028687,2825.889404,5034.033203,3390.262451,2017.855835
110.451004,16.96014,44.861965,54.914085,9.218327,8.421777
2833.350342,869.188171,397.858246,2217.247803,661.585388,2064.231934
3607.212891,319.772614,515.733948,1824.100098,975.216858,1076.148682
5649.353516,4643.987793,107.206238,4566.154297,2379.226807,7307.739258
244.926682,24.997707,731.174072,1292.610352,1022.51886,162.869125
2067.861572,555.236816,2213.891357,2164.185547,2396.639404,1278.649658
2441.468506,763.077698,886.825684,4189.394043,1782.163452,1396.763062
2436.851562,369.307465,324.772369,1689.259644,374.469299,584.180847
476.223328,572.350647,190.790344,544.618652,770.229614,2144.283447
3233.313721,729.073914,897.846741,3444.394775,1523.104126,1132.269775
124.839516,146.347275,78.305649,186.27063,226.960739,911.615906
3911.019531,35.262081,968.845703,1613.150879,1526.250977,753.170715
19133.8457,824.665771,1280.595581,7640.871094,2327.94165,1669.523926
7651.157715,161.247894,188.036911,2630.141357,586.25238,786.843567
