WT1,SpT2,pptase,ST2,ST1,SpT1
665.802917,85.355408,436.59198,2038.036499,435.778564,176.021149
1579.173584,182.815475,2150.76123,3047.574951,2380.833496,771.297729
623.061951,41.446079,262.536285,323.094269,90.372246,39.128231
1362.222778,136.551376,875.53418,1090.431885,1069.669434,317.022522
5188.746094,369.937408,912.356628,2639.261719,1323.532349,1071.174683
5257.685547,2166.011963,5017.105957,8390.72168,4627.592285,2368.690918
1014.727051,53.560688,255.683044,659.369629,681.004761,1094.484619
2057.255615,134.247849,38.494183,1331.586548,233.244095,1465.490845
9506.748047,311.141083,1064.91626,4323.714844,1292.369019,858.346985
790.875061,171.856812,654.785217,2788.70166,1531.114624,913.875244
15434.60742,2596.107666,97.336533,10759.50879,1541.666382,7343.282227
352.636261,232.892944,236.109772,603.005005,480.20575,526.009827
1800.474854,264.164673,973.403564,896.977173,580.496643,454.264343
7464.374023,4200.234375,684.371765,4815.876465,1592.115112,13012.46484
202.0271,107.394753,536.832214,1534.503174,931.773682,340.746429
1922.809814,9.317117,394.494293,680.579041,294.327057,515.92395
5071.241699,413.864563,912.519714,3668.964844,1016.474121,2061.997803
2672.362549,12.611327,160.705872,490.948975,114.305748,253.565674
397.068878,105.501328,83.322594,745.895203,586.112305,521.522888
549.515442,123.841736,1080.250488,1266.228394,586.388855,516.690552
3112.417236,239.757416,600.769531,1546.066895,474.08139,1319.15918
1092.160034,417.904907,317.050568,636.454468,557.006592,1040.378784
1213.748901,345.990448,73.047401,779.234253,518.916077,2473.561768
319.30423,476.593689,473.911469,618.778076,696.132996,1248.847778
1569.522949,578.528931,42.343506,796.278748,2020.435913,3942.916016
8180.866211,233.786819,78.814529,1721.065063,308.027039,1480.632568
3856.576172,591.674377,440.330017,2490.747314,176.35849,978.787415
9713.354492,649.612061,429.000183,3494.067627,553.890869,962.15625
2331.84668,204.014297,625.077026,940.088257,138.986496,309.284546
1051.640015,131.09967,404.074768,984.784729,185.323837,65.969215
4405.448242,215.458206,258.275604,5306.40625,1281.81665,1191.036987
3547.7854,436.147552,2701.722412,1536.713745,3585.1521,2317.44458
1979.643799,580.194031,490.032104,2292.335205,726.21228,1834.43042
1478.94104,28.921747,46.687767,2693.598633,233.639236,374.164703
2340.736816,42.844685,565.601196,1770.234985,742.733765,1001.871765
6530.726074,73.247757,56.269054,3796.395508,363.61969,1579.317871
234.917755,382.411438,640.948608,1217.381836,745.174805,115.541687
178.241959,44.457222,949.536377,1207.385986,604.204895,120.306862
1081.876343,222.837463,590.447388,2950.003418,928.651733,897.429993
66.146919,94.647049,289.358521,807.800171,626.823792,311.686646
1010.77356,189.75058,2541.952148,1571.022461,1862.684937,548.326294
582.467163,158.312592,304.008514,1104.279663,1094.698486,1816.967651
495.100128,224.701813,2485.864014,838.484253,1198.385986,150.177032
384.721558,558.101318,507.534454,1183.82666,975.107727,1781.011475
225.581543,103.502075,425.276031,455.448059,533.012451,52.099197
775.247437,478.479584,530.60144,879.447876,421.679657,1232.348145
1641.477173,500.629028,517.01532,1355.040771,880.668335,1445.750854
4054.42627,95.615837,278.920532,1079.668457,46.126102,189.523682
9683.063477,633.294861,451.896027,7926.135742,1886.701904,2380.08252
6007.57959,233.783752,2207.280762,6019.87207,2416.219238,1331.893188
848.274658,2772.894287,3684.61084,6890.602539,3729.291992,1521.336792
162.578888,170.753784,652.972473,789.869873,825.240967,327.121002
8373.831055,95.692589,2122.15332,7458.270508,4366.964844,423.307678
3116.830078,1510.484497,1644.789307,2765.140625,4180.137695,3361.738281
451.264832,202.578781,260.510162,533.840881,188.083191,196.266098
814.728149,415.733704,521.403992,841.839783,764.869263,1687.800903
1034.409668,666.409973,3954.524658,5103.963867,3507.121826,304.511627
3381.418945,376.196899,754.260498,2314.72583,906.942078,950.21106
836.482666,514.786072,1054.393677,3482.361572,1638.898193,1377.968384
186.323761,56.660099,76.362373,104.138535,102.763756,188.788879
257.441833,246.674637,287.971283,515.577576,190.219315,232.696075
839.841675,75.277138,1340.589478,551.604065,624.980103,78.809761
6207.147949,586.95813,976.41687,2725.975098,755.950928,952.192078
719.993958,604.097534,1686.21582,2904.33374,1946.036133,51.857574
1404.866455,277.688843,467.576447,1695.671509,1447.576416,1045.905396
8299.74707,358.542633,729.606812,10308.93457,1729.458252,3095.916504
6749.069824,3325.316162,2638.173584,19149.38867,5608.748047,1300.792725
468.947327,28.677517,461.325775,964.636047,186.74472,87.216141
782.88092,67.965759,683.759277,1522.293457,834.295471,767.776123
752.275818,26.275784,4633.949707,1398.990479,4188.916992,1456.026123
6253.95166,346.726624,170.409653,12489.88086,1424.435425,1194.749634
3083.381104,7.881855,1901.046997,1852.762329,1259.16394,128.138168
2055.611328,275.642609,129.747955,1419.122192,377.199554,970.707153
1869.568726,1045.798218,1919.187012,3639.530762,2309.126221,1291.614136
5054.92334,213.599197,3786.721436,2548.61377,1400.330933,48.446045
1299.040771,279.57196,498.463898,1658.986084,901.827637,2349.819092
257.642059,17.143547,385.722504,159.084473,180.275406,23.978834
393.645264,33.230366,164.511108,989.23053,233.157867,199.465637
614.756592,123.120842,2735.156982,661.156616,1143.469238,558.182129
977.771545,109.089813,881.176575,896.409668,790.613281,794.675476
3193.327148,301.450409,439.141296,6574.524414,1919.489502,3052.457275
728.085693,105.099365,645.558899,1685.566895,984.862244,119.170616
12365.44141,129.491867,3892.747314,12750.30957,2752.449707,1449.590332
276.934631,287.028442,1974.633667,6493.634277,2499.877441,657.663025
12.843937,82.428848,376.746185,1615.095093,618.178101,116.912682
3683.023438,612.28418,3830.536377,5874.533203,2484.616211,454.544708
1456.244507,452.732941,586.204224,2796.963867,709.637512,884.647888
262.156494,724.202209,1178.596436,1730.102051,973.699463,1973.553955
227.989334,163.612885,262.833557,1360.46582,435.287689,267.11972
295.739471,162.935989,125.730698,685.354004,577.482788,1085.332397
2418.401611,1211.149292,635.367615,3675.39209,908.149658,1612.208008
3318.037354,1094.735596,352.788239,2161.87085,896.732849,2752.828125
2603.848145,56.023521,1349.951172,800.060303,1745.30603,1329.543579
2160.991699,76.045792,517.729004,1903.706421,366.770935,406.703491
261.924469,50.299915,416.323151,213.85321,149.702255,83.890991
11705.54981,178.135071,933.817627,5852.28125,1255.615234,674.526733
2402.510742,418.060089,431.166931,1773.412109,623.061279,788.989746
567.582703,368.422272,749.67511,1399.029419,1259.293823,682.788513
907.986755,95.15358,864.900024,1070.274902,1178.856201,1029.097046
817.910461,47.252937,134.445404,226.007507,25.619978,121.941925
1364.455688,408.33728,834.690247,1993.93103,1084.629272,2692.752197
153.16478,185.624268,953.25592,623.55603,1182.932495,1665.564575
4697.346191,677.65686,608.973572,1774.376709,476.732056,1561.470581
6398.090332,428.912964,187.554413,3328.687988,532.18689,2138.468994
4211.38916,63.973961,791.272766,1301.19458,535.137512,459.185486
886.596924,582.204529,1354.409668,3190.473389,2279.554688,799.167908
33.936657,51.891041,109.838028,494.753113,187.995697,111.597633
2696.318359,20.439783,560.017883,505.616425,109.808075,314.02301
1449.720337,1835.915161,126.474838,2024.675659,1752.979126,5723.783691
1356.679077,318.650299,369.397644,1927.02356,593.406494,1861.071655
3549.987061,114.467171,5467.780273,1791.641724,6650.921387,2134.291748
858.824951,640.20282,605.272705,1879.5177,829.922791,1023.231079
1701.883789,407.786285,849.987,3642.237793,3137.501221,2705.772949
2925.576416,271.78418,2670.203125,3306.541504,1684.501221,357.844269
7693.492188,327.475555,101.656021,1223.80896,287.965332,1510.339355
931.019836,1301.615234,351.3862,6454.023926,1280.341309,904.285522
4407.515625,1124.727295,892.650208,3229.325195,1588.389282,3309.932617
1685.160767,354.990326,1116.275513,1766.931519,821.195435,869.902466
408.690918,8.396925,784.175781,418.78244,266.755585,134.893036
995.936768,766.533081,493.993469,1512.562866,525.761475,1314.689209
10464.15723,746.606445,2605.857666,6997.153809,3291.879883,1808.859131
1993.385986,718.472656,52.195137,2437.610352,588.224548,2288.88916
6563.273926,1775.008423,254.636902,6907.444336,1726.709839,6770.473145
1983.972778,38.450382,61.552727,931.030762,260.434723,705.113953
280.483368,1644.624878,4847.04541,1505.227295,5267.395996,2149.638672
2377.645996,1423.711914,791.535889,2839.697266,2091.358643,3404.974609
1515.844238,23.431709,326.948608,1462.653564,563.110657,571.650635
1689.588745,957.97644,124.146378,2565.527588,818.083191,2699.040771
3362.733154,722.000183,954.371704,4277.140137,1066.580078,2527.679932
240.443085,98.739532,203.085052,477.840393,502.254883,192.316101
6249.994629,263.66684,1101.331055,5308.489746,1498.584473,1049.579834
6101.378418,31.20393,270.560822,3826.126953,520.152832,554.587524
615.967346,168.612198,256.098206,950.821533,552.876953,1056.978882
399.832214,373.51355,923.67218,797.458496,529.285889,1138.401245
3704.386719,53.33802,192.683823,2645.496826,911.2771,1919.005615
4474.200195,724.104553,1645.119019,5035.835938,1792.717896,525.09137
574.436646,131.970093,541.714172,1343.011108,531.467407,402.569489
5369.892578,48.597366,2271.611816,3521.134766,2524.048828,311.408569
511.848358,13.935114,1197.660034,1277.61499,543.116882,127.371292
6528.509277,263.48645,887.737183,3417.822754,773.159302,976.270935
877.989441,260.736023,2105.368164,1183.263184,2893.557373,674.193298
1819.635376,1766.112549,279.140503,2455.881104,1707.624268,6036.699219
3123.250244,1840.262207,1904.141113,6374.395508,4449.930664,2944.756104
325.659119,156.842255,620.713013,957.906616,857.117371,437.536804
3575.350342,2363.034424,261.740112,1733.111816,1138.021118,7747.590332
648.573547,82.033279,603.603882,2192.633789,1186.486328,703.194702
9966.817383,345.325378,630.994385,6237.858398,1055.644775,588.347473
30510.31055,226.472183,3525.544678,10297.15918,2354.472168,1238.262939
1333.779663,281.860535,1548.498535,1745.760986,1700.856201,667.687317
227.908142,222.812927,1945.880371,674.643433,1798.035889,196.091125
1575.140015,225.412628,448.287476,1282.225952,409.583923,394.727448
124.903519,191.502106,517.081299,1537.602295,948.548706,279.087067
477.320435,215.895828,541.143188,1732.603149,944.801086,366.170654
1913.119507,3135.237061,1040.607788,4961.042969,768.31189,6453.916504
8203.40625,1402.934814,751.77179,3408.856934,1873.176392,7570.191895
2240.358398,2575.252686,2469.741455,4223.641602,5394.213379,3062.526611
867.867859,209.28714,1567.443359,1709.836304,1351.489624,933.993347
186.082825,140.703049,178.311081,368.289856,432.360809,417.445251
295.05603,93.326408,268.427887,94.459015,22.949657,142.113358
4230.166992,4510.983398,1226.62207,5152.364258,1399.131592,8810.658203
1368.643677,436.293304,491.312653,7341.209961,1169.716431,618.901123
4160.23877,3101.935547,886.629822,5598.685547,1438.343262,4296.886719
802.145569,77.596909,310.358307,771.436707,36.060364,110.351875
2433.142578,352.029663,357.802063,2494.371338,788.06134,1516.724731
1025.189087,188.826553,102.207809,318.295197,1046.047974,2086.925781
2592.532715,171.19429,466.414368,1020.140625,217.251175,636.77356
1501.588379,393.837128,781.97644,3197.474854,969.78241,1019.909851
1168.243652,244.86911,1868.162964,4229.655273,2218.614502,475.662811
4347.199219,14056.47266,2540.149658,17319.08594,9480.108398,14141.05078
15851.38281,1304.853882,611.003357,8768.733398,1419.841431,4780.024414
2462.154785,915.866699,288.653198,5357.254395,731.615234,945.280701
829.724548,527.153259,238.991058,629.746277,398.46225,1932.781738
756.951477,983.393127,676.909851,1675.446045,449.796387,1863.255371
1953.268921,491.58609,690.312683,5058.660156,1562.532715,987.040894
183.350311,242.147949,261.183136,665.240295,121.028198,11.860367
1948.084717,295.513794,826.588623,2079.866211,1497.845947,1568.049316
124.053566,32.674667,427.827637,967.823364,410.901154,169.64328
1318.020386,203.67836,893.873901,1367.025269,596.817444,102.304016
1553.884521,469.493683,1236.892456,3717.674316,2229.438232,487.783783
399.954315,152.323654,1973.710327,1210.420532,1520.689209,165.055374
4694.909668,133.978043,428.331146,2765.304932,516.07605,1428.18396
616.213928,2789.958252,1466.244385,5070.101074,3144.675293,1766.956909
3077.938232,567.63208,254.9431,1479.189697,413.802887,1429.201294
3599.283936,163.488251,117.960724,1069.125,174.706192,1376.594849
2875.24707,469.350342,55.924232,2008.743408,1128.766724,3140.182617
935.949585,52.058392,251.301666,2696.770996,592.585815,468.44162
1737.656128,67.592491,962.227844,1760.640625,893.376831,247.58519
545.072571,116.50811,132.111374,160.564667,10.483545,165.213409
189.23378,254.977264,228.960526,581.645996,405.314728,612.835632
200.943588,176.629791,586.935791,1146.47583,1163.425415,259.494904
10476.43359,3938.920654,1056.072876,9385.041016,3624.546143,8756.597656
2786.437012,300.656708,3415.153564,4335.845215,3763.84668,534.191956
4891.983398,261.036865,1056.808472,2714.707275,1550.589844,710.594055
2027.772095,153.115295,716.023193,835.005188,299.777344,92.816551
311.128967,40.950993,33.751717,775.702515,169.896149,219.380859
2496.597656,3541.019531,1603.706421,3394.122559,1592.824463,7584.530762
1397.383545,13.11771,334.272064,482.141785,200.659851,248.142242
1772.670898,21.442509,332.850861,1105.97168,252.670837,242.54628
3789.831543,75.542404,1906.21875,3049.309082,1693.693115,163.668198
968.33374,38.585266,696.673828,545.69519,114.595306,230.713394
4832.02832,10.213519,354.010406,1010.675232,388.285431,135.985229
467.843384,1083.816895,463.80835,2769.103516,1464.333008,1862.312378
1357.593384,857.859924,365.142883,942.083496,1266.880859,3087.608398
11642.88086,2966.214111,110.264709,7996.418945,463.551758,7890.753906
15002.21387,226.472656,215.111252,4429.464355,472.951965,937.230469
2083.719727,1916.586182,1083.097778,3245.550537,2591.210205,2450.949707
1247.953369,25.728386,954.30658,984.445679,515.973633,128.00473
1439.266968,3523.283691,539.84259,3627.562012,1893.623657,6708.205078
1554.095215,289.887085,1129.347534,1524.140869,914.706482,861.144897
380.572754,127.872948,146.022736,839.607605,382.159546,519.849731
1117.687256,275.678772,1888.246338,1314.882202,1252.866333,667.411987
5395.586914,330.29541,587.759583,3626.753174,1052.378784,2004.66333
219.597351,154.474884,246.900146,565.528809,576.805603,435.113281
563.93103,194.131104,1004.238098,815.242554,1056.217896,967.569824
202.029541,124.193008,353.967316,450.053864,641.590027,399.446533
2446.879395,44.694424,2712.073242,1771.548584,2483.459961,516.532043
2376.546143,114.202591,739.035767,1831.011353,570.355957,141.167801
6146.908691,236.730469,4399.327637,6199.905273,1720.464478,297.100861
478.252228,249.602142,4671.578125,1535.161865,2866.565918,133.879028
383.161041,2.778908,94.08844,534.21875,418.436707,726.365356
3942.99707,557.559509,936.306885,8215.003906,3270.512451,1443.358154
534.503662,703.130249,388.197021,1405.279053,1123.912231,1235.545776
1061.828003,1850.620361,166.807571,4580.359863,1148.54541,3299.226562
3255.087402,42.80225,190.357285,729.580811,166.207474,583.924377
698.606567,797.87323,806.606934,1422.946899,1345.135132,1184.434326
861.997009,22.287172,336.121277,799.784668,188.983597,223.197464
921.447205,1220.737427,275.920044,2111.610596,1221.413086,2205.402832
15816.20313,337.039032,487.947968,6314.133301,1372.069824,2647.748047
1363.280273,173.820419,244.807892,1121.47876,620.637634,1720.331787
