WT1,SpT2,pptase,ST2,ST1,SpT1
36.789764,127.723671,142.287643,193.039398,152.58699,518.525391
731.912354,472.182343,54.931641,1120.084839,587.434692,2118.463379
4247.485352,6039.657715,565.757385,4406.666016,3603.181641,15907.56055
1482.239136,1799.466675,221.88028,2027.106201,867.315369,4322.344727
4854.262695,670.459778,485.782776,1643.406982,249.397949,944.617798
622.720093,454.033234,193.783508,1838.522705,439.655853,1775.017334
629.200867,42.024925,161.968933,392.87262,61.260292,328.530396
2323.032959,630.117615,215.027161,1823.554565,754.904236,2977.880859
948.863647,371.538635,180.674561,532.73877,657.309021,1385.281128
456.133972,1083.336792,428.849091,2987.004639,1457.945435,1327.914185
661.298401,1123.349365,103.190887,1294.976196,1287.305542,3234.343262
2853.450439,322.639252,283.90448,1115.802124,203.459381,1004.401489
1311.113403,356.707794,675.717957,1631.371826,1016.628601,2162.432617
154.125671,324.395325,52.935051,97.672157,77.660843,553.234009
861.170532,1751.656372,296.618835,2337.448242,982.602295,3466.480713
224.448944,273.835541,22.769281,869.946289,387.368073,1091.430786
619.224976,862.819275,503.510437,1091.379883,484.131195,2511.78833
6624.225586,3089.446289,66.697906,4701.780273,936.068054,7821.492188
248.690887,1030.93042,579.848938,4105.849121,994.140381,148.165558
935.1427,1025.845825,579.990112,828.84436,916.481445,2844.118408
291.342346,3231.580811,638.569092,7919.612305,1817.33313,1119.798706
1480.709351,292.264435,293.437408,1214.650879,359.814148,1245.670288
266.185242,1389.487427,80.156761,7858.266113,789.444946,593.189819
10193.70898,2178.486328,847.255859,7667.536621,1370.132324,4479.578613
1012.192017,1980.39502,673.762512,1491.021973,2958.602295,3856.402832
1609.196533,592.847656,391.672974,878.122559,1086.216797,2400.800781
813.787048,229.061401,225.809067,623.592102,324.67511,636.393433
217.107101,196.815323,230.473785,573.720398,191.233841,301.456573
333.360382,147.882446,177.974258,367.515991,153.362671,425.817047
1234.07373,47.880207,105.55349,578.000854,145.928818,275.136658
964.222046,578.263489,26.295288,2663.476562,584.773987,2017.12854
295.486542,846.403198,210.859131,1089.884399,899.704895,2268.849121
8520.329102,733.25238,66.869568,1638.504761,518.638123,2383.855713
1024.34668,8.083875,1374.680054,2322.102539,2924.80127,380.540131
1077.339355,441.499237,331.43634,701.935181,435.591797,3957.991211
897.69751,85.829941,222.849625,998.175964,549.497375,352.57251
5248.804199,151.496979,184.252426,1478.926025,149.439804,916.806213
630.461243,1677.082886,1953.061279,2727.921387,3140.09668,1418.783203
614.111206,56.702953,281.959045,722.293762,293.282257,601.10144
12869.71094,4641.14209,285.672546,9539.586914,2197.939941,16632.43359
3372.3479,555.704407,1721.342651,4436.811035,1594.597656,2891.750977
792.497742,99.764809,78.274765,987.242554,421.835938,1211.110229
318.207306,403.498901,162.768631,715.960022,614.240234,1229.432007
345.721252,128.468933,170.46788,451.337952,619.054382,822.919556
782.823303,542.910645,36.323936,898.996094,440.410675,3179.430908
298.945496,684.03418,458.785706,1393.174805,1091.171875,1341.410278
5201.515137,1086.708374,261.418762,4157.185547,1991.890625,4952.592773
500.580292,4.764236,353.560059,1867.674683,230.964081,77.713181
183.584854,780.537659,674.725098,1151.300659,938.601562,1663.900513
267.99469,618.892395,498.965424,1094.451782,932.532166,1322.6875
610.191406,119.442162,1955.463257,1392.190552,3940.802734,455.703888
411.008362,278.622681,292.344391,1373.544189,828.435669,479.170837
1329.726562,110.141541,218.827972,1436.294067,659.848999,1633.741943
306.043396,350.428253,146.467865,571.881104,288.429688,906.658447
2318.69043,2015.237061,1519.940552,3262.874512,2245.79248,5075.191406
8306.547852,3206.247314,518.752258,1989.045044,784.796875,5767.866699
345.016327,110.206329,101.94693,386.639771,54.75362,603.370239
1055.31543,196.428055,167.366714,804.795532,39.2099,394.322906
1165.671509,4875.040039,47.55719,5809.960938,675.361389,4496.956543
6055.089355,28.871208,553.49054,3357.250732,946.460449,414.562927
72.509026,103.62162,325.433441,113.780212,349.907654,679.689026
100.94046,84.661705,211.233383,409.360718,350.767151,139.180145
890.366333,1559.058716,65.615356,1374.670288,1305.070312,4871.824219
1892.550781,391.265564,45.618591,1002.161255,337.204987,1956.449097
821.992554,429.586365,339.265076,613.80188,736.536499,1328.022339
102.765549,129.785599,79.237617,220.006012,10.457262,21.906946
787.164612,541.280518,131.786896,3784.54834,2226.516846,7036.215332
6841.223145,3767.131104,668.144226,6026.999023,1124.691772,10686.99512
24.527182,250.105927,105.157448,1555.144409,287.451508,172.95285
1573.931396,624.855896,447.677856,1287.421875,604.042297,2687.088135
539.576721,50.450817,48.00177,105.217514,78.903191,236.67392
263.315063,300.94455,185.00853,540.79657,1171.876099,2114.652832
4364.11377,831.8255,1595.696533,5332.932129,8048.408691,1908.176147
265.953766,347.18457,762.681641,614.467285,693.821228,632.04364
204.380463,1349.454468,333.554321,1227.924805,1579.068604,3324.071533
484.669403,756.415283,403.499268,1414.685303,1059.422241,1141.833618
1548.283813,1075.47522,222.113434,1552.79126,601.08905,2826.176758
1939.220581,232.778717,175.759399,1289.133789,147.148895,1022.377441
61.261894,864.99707,205.840408,1081.582153,497.896606,1189.250977
480.270386,1196.338867,227.487152,631.409302,716.373169,4031.276855
217.893707,438.864746,299.543274,2370.432617,404.326355,397.670959
1598.925537,805.004639,64.316948,2075.173096,357.343414,1706.331543
1224.66626,1072.448975,962.331177,2304.393311,1864.719116,2800.908447
532.429626,23.838215,77.436874,305.370453,315.805359,716.981689
2430.991699,1696.683105,108.065849,2856.85083,620.953186,4533.947754
304.403015,341.048431,1124.005371,501.234619,722.308411,718.227478
8250.955078,1488.219849,569.19043,5697.277344,1106.022827,2883.719727
2476.141113,638.684875,649.546814,1821.067871,1673.793213,2121.239014
4933.18457,4170.896484,551.273315,3457.392578,2718.411621,10642.99219
3173.250244,621.707214,884.937439,2081.946533,1707.329712,1545.744751
1157.887939,76.504883,117.241173,1801.128174,514.496765,1052.690918
658.374023,1410.615967,110.394379,1131.571167,839.402466,4144.19873
435.475037,121.647514,114.943588,112.861954,114.862709,272.806671
521.426636,600.173706,291.071533,863.586792,695.757751,1607.71521
7388.762695,2224.571777,113.303825,3062.234863,307.833221,4069.517822
1277.195679,686.058594,66.56192,1279.985352,755.526428,3177.85498
182.715073,284.563324,250.834763,1116.574951,762.991943,695.979248
5538.451172,998.040039,23.63916,1982.550537,857.072693,4772.834473
423.602997,52.206745,339.744751,1644.181396,656.137634,661.329224
8874.016602,52.185379,550.913879,3180.748535,1108.280029,1487.02417
641.366699,727.411743,1926.720581,1071.071289,3138.39209,2610.782715
4225.879883,1154.707031,96.474304,3498.525635,1996.821655,2937.348633
1565.556641,273.49231,113.05584,2966.137207,494.32547,883.968994
1539.19397,311.405701,69.932335,289.104797,335.445068,1251.258301
1619.028809,619.84021,1128.737427,1745.15686,954.24646,1470.119751
369.532379,125.909981,21.239281,1659.856445,334.91449,650.040405
240.269638,17.95772,104.636414,77.755562,179.21904,91.502159
977.008545,506.242523,29.045555,1092.982178,382.178223,1927.702637
347.837982,115.146263,329.589264,180.315613,169.63913,54.734833
4686.19873,60.973503,538.549438,3585.786133,2184.496826,1765.769409
1528.722656,636.760376,520.213562,2562.447998,820.109192,1739.37793
119.537506,119.142654,65.844162,304.276062,72.127625,380.30542
1349.937134,31.122435,2.268955,1055.297363,1040.257446,2753.856445
7365.887695,4492.708496,1035.205444,8220.799805,2103.287354,11533.50781
1421.038818,1882.439819,1107.901733,2515.235352,1633.470215,6557.745605
5557.741699,245.590836,57.028816,2194.283691,655.957947,2141.574219
565.872986,650.088074,432.742035,1771.358643,1304.873413,1137.72937
11439.79883,2065.631348,514.309998,5106.186523,668.415833,4577.810059
392.402832,643.622009,189.940613,1631.977295,896.478271,1637.404663
29.857433,1199.419922,917.305969,1037.154907,1166.263916,2338.971436
399.645996,107.660149,110.021309,807.046448,189.179245,685.726196
5643.207031,5005.570801,202.150482,6860.39209,2358.084473,13897.49512
298.022858,204.928329,472.231323,482.982635,522.889893,330.312561
923.910828,235.089111,212.627655,495.753479,436.443024,1548.315918
79.934692,48.807304,41.941338,80.416603,60.6754,24.289951
169.423141,527.239807,335.322235,531.331787,573.984985,1608.873901
357.387756,40.013439,103.998909,362.342194,833.358643,858.79895
4397.280273,460.672424,237.404449,2099.20752,761.537903,1706.86438
869.993286,307.636536,358.198425,834.145447,222.768265,1317.750122
1260.046631,284.172272,400.783997,896.435181,342.524902,1178.856079
228.476868,286.859314,152.106461,898.833313,848.53656,2459.155273
4724.026855,3818.049805,352.19574,8234.803711,2015.96228,5936.868164
2092.755859,9906.739258,279.977509,11678.00586,1170.940918,7110.310547
76.685471,220.666534,257.741455,285.652374,415.870056,596.655151
3465.504639,45.446266,20.445625,1243.919678,161.727951,905.237671
319.683655,745.563538,308.168365,1425.339111,464.552368,1252.691406
2777.533203,857.396484,338.924744,1565.921265,532.475037,2192.539551
4890.769043,78.09549,496.3237,1865.415771,1578.45166,1592.993286
149.30159,343.506378,1036.466675,550.527954,675.726624,434.148438
543.22876,286.054108,329.372009,808.171509,927.899536,1642.596558
164.540543,149.494049,305.326233,905.969788,593.879272,377.741272
6826.486816,805.511353,211.726456,2943.571533,1177.874146,2596.05835
110.902046,17.253668,61.295429,288.31543,395.671143,491.760498
274.65155,368.347687,724.207703,454.599731,841.288269,1198.119995
94.500412,719.895447,331.428101,1358.454468,430.489288,1437.400757
2757.235596,2745.58252,197.168411,2203.546631,548.551208,5876.085938
1409.714478,99.03109,28.670399,342.872833,255.055405,1040.869751
2796.07666,1728.285522,224.446869,3483.779297,842.480835,3884.500244
967.330811,1255.156006,252.594299,2540.669189,694.33667,3511.203857
74.078659,451.816559,51.849266,672.890442,462.332611,1762.424194
10037.46289,2263.76709,103.137321,3497.557129,683.43927,5202.265625
244.548737,252.20575,400.258423,361.618774,411.717682,965.740906
2345.961914,187.82608,108.937614,1063.163086,172.092865,1093.399536
74.882729,192.811295,166.74437,799.039978,345.360718,359.356079
395.284454,17.338781,373.391724,810.380188,596.561707,542.650208
404.648499,412.526428,57.75148,527.395142,674.096863,2138.809814
4298.660156,1798.991089,689.716614,3312.14917,2296.784424,7482.907715
9161.852539,1655.08374,891.277832,8399.708008,2707.084717,5667.407227
1243.47876,120.999725,217.203217,425.708832,258.799072,445.159241
2383.905518,315.392303,293.685028,2151.688477,1218.11792,389.236389
5556.22168,973.78125,227.15683,1834.529785,530.696594,2859.572266
288.279785,80.22702,151.832962,45.360031,129.528061,211.892441
152.101959,749.010681,349.041656,1803.106934,797.580505,1282.439453
7651.552246,927.619141,111.868988,2656.253662,284.011017,2436.041016
52.222782,497.821014,407.250458,1048.747803,379.188782,890.136719
538.39447,1356.029663,88.602684,1170.934326,502.958832,3783.790039
1187.688232,519.937195,538.431335,1431.451172,1753.772339,1792.525635
3413.20874,1191.848755,233.573868,3177.896484,2668.308105,6621.048828
8751.308594,7452.661133,2618.413574,9698.977539,3108.967285,19958.25781
7779.798828,2541.408936,328.906128,5481.105469,952.876038,7988.992188
71.688934,372.208008,303.231476,322.113647,415.457825,1026.308594
1759.588745,1649.586548,1708.712524,3233.311523,1991.47998,3899.954102
2218.093506,1400.769287,578.428345,1786.356689,1419.679077,6611.896973
160.882355,663.42218,39.921135,1006.482483,606.523132,2896.565918
993.129333,3012.748047,897.906738,2520.506836,1487.579346,6216.483887
766.230835,1325.730591,1188.246582,2760.388428,1116.310425,3393.180908
1388.350708,1509.071655,131.572693,1775.783691,659.870911,3841.644775
286.338654,742.292786,1419.811523,1612.052734,3235.114502,1689.925171
3985.585449,1729.173218,304.60965,3648.710205,513.465149,3801.831543
594.258179,351.011719,482.731964,856.928345,1466.690063,2316.164307
1367.349243,12160.40234,5198.120117,7574.554688,10756.09668,24867.10547
6586.123535,439.033264,51.932423,3173.058105,718.624207,4320.592773
10197.46777,1539.531128,337.550201,4385.623047,1016.235718,6653.694824
980.497864,466.811005,118.86232,459.945343,75.726746,1178.296265
672.17334,113.413544,103.300041,213.660965,166.191559,668.372314
1589.837891,99.319771,536.417358,643.189148,554.740662,693.686646
3380.279785,210.540359,300.951508,942.140137,437.519775,1753.050171
4597.92627,354.823761,457.65448,4840.160156,2604.960938,1229.816772
3859.891846,3880.340088,13.643867,6659.479492,2140.989014,15882.35254
6464.145996,2656.688232,947.488953,8549.294922,2463.723633,1595.552612
4397.8125,4221.227539,203.016464,3902.850098,1851.659424,13602.52344
610.425903,1223.733887,388.183411,1929.050293,1207.871826,3254.643066
8096.86377,3748.024658,387.155212,6309.256348,1343.122437,19331.62305
2344.425049,971.737976,33.237591,2026.470703,1072.318237,2288.031494
1927.366211,931.13324,40.655811,1345.39624,798.384521,4152.650391
3156.935547,51,270.486847,2258.572266,480.591797,525.717957
60.020023,54.832272,59.811153,148.228226,65.769295,122.146622
3171.379639,2524.248535,987.762695,3658.360352,2927.178223,5899.097168
3024.631592,796.857056,145.251099,1894.506836,827.181274,3616.212158
734.469482,62.052822,730.409424,777.144043,1216.928223,310.76123
2114.996094,1484.86084,206.436829,2248.053955,1195.035645,4641.093262
1075.810181,167.34613,116.680573,461.304962,749.528442,1789.033325
3584.415283,949.338684,569.559753,7031.549805,1416.3927,917.185486
1330.906982,448.396851,284.582001,1299.990723,367.368317,889.911072
4252.027344,3223.649658,626.073425,5275.706055,2923.268066,11387.5293
1934.568848,1701.324951,531.148499,1470.393555,993.017395,7235.193359
13341.87988,747.302795,1350.111328,10482.25391,2855.283447,820.237244
1421.721802,83.860687,803.778687,2518.806641,1978.911255,1100.132568
8355.640625,4252.476074,1192.97644,7753.696289,4133.702637,17228.92188
312.431946,132.746735,196.465012,287.015198,82.473053,115.176689
2122.94165,2430.257568,488.143921,2531.17334,1404.64502,6028.871094
652.362061,729.565735,233.449127,1767.921753,1592.661255,3352.659912
1368.890747,2085.644775,290.157837,1953.260498,1175.971191,4404.787109
2179.826904,205.087341,432.681793,2035.469971,1191.102783,1327.073975
3285.908936,1047.533936,742.092896,3145.98291,2649.521973,3651.266602
8383.098633,5291.859863,628.780884,5468.694824,4872.85498,7696.635742
1297.20752,1770.022827,113.033447,2945.97876,1247.784424,4263.006836
19.259781,465.694061,3154.036621,3995.682373,4168.23291,260.297424
8801.678711,1200.362305,425.504456,7111.342773,1341.010132,2605.6875
6593.945801,9406.454102,468.305908,7078.70166,1013.945312,11258.25781
3328.216309,49.53278,4.806072,1415.124756,316.061584,764.337891
9722.5,740.594849,15.413496,2136.612061,13.838751,2547.608643
217.991623,134.729004,224.204834,167.495834,142.161179,553.712769
293.680573,446.915924,263.240631,364.463043,245.33873,910.220581
1112.983521,320.051392,249.240326,640.428284,1158.390381,1994.452148
589.118408,47.826973,105.146057,1090.284668,362.820251,636.443848
1554.733765,468.734955,256.561401,1028.157715,423.244202,1622.064331
280.614899,629.088684,266.053406,923.575439,936.235535,890.987793
1902.079224,1905.729858,756.364624,3545.953125,2766.431885,5574.718262
728.785828,793.985718,341.83551,1380.929199,1328.154175,3640.973877
