WT1,SpT2,pptase,ST2,ST1,SpT1
11724.17481,6512.954102,907.863525,7792.052246,3295.448486,19388.10547
9085.249023,3770.525879,99.937332,8401.537109,1828.379761,15108.94922
9786.696289,31.198322,523.806885,2752.469482,187.500946,770.910583
76.404495,56.66328,28.512676,133.343536,123.707169,227.41243
335.281982,95.739876,111.937927,178.000977,151.619797,428.218811
203.353394,1825.061035,825.782288,1673.355469,1430.581665,3016.686279
82.368889,131.702957,21.856878,150.860489,154.122101,49.352173
209.571823,4.903174,115.380211,813.40686,591.059448,862.841736
145.529663,76.032478,214.175674,307.827942,149.496063,228.216278
1179.080078,318.983643,117.901634,686.837524,537.566895,1118.938843
208.784195,49.455471,9.578741,148.843414,63.55204,362.228119
2286.965088,3254.978271,110.231293,3118.075439,3237.453857,12276.80273
2084.516113,869.544922,10.942474,1149.88623,761.32196,4508.641113
250.557388,363.040314,445.051117,381.379669,324.59903,801.106689
3050.531006,45.710594,73.719162,846.785706,132.753601,673.388
13836.91895,2200.343262,184.865799,10547.95898,620.611938,4101.652832
28896.38867,2450.041016,103.088547,5856.551758,365.959534,4753.78418
389.5867,535.841309,514.610901,1382.896118,818.75177,1946.431274
1986.577026,3028.698975,2072.182129,2823.069824,3269.253418,6787.97998
5248.503418,2415.675293,127.977028,3927.559814,863.78479,6793.638672
3451.309082,1753.846436,98.464508,6160.406738,724.375549,4887.932129
5236.216797,3840.789795,1942.184326,5284.03418,2835.226318,6185.016602
628.666992,651.280762,4.42993,1419.086182,790.956116,2669.593506
4825.798828,2027.546631,422.744904,2577.265137,1334.995605,8681.824219
8532.59082,1719.569458,772.078552,7391.397461,1101.643677,5793.32373
477.553253,464.429688,658.36322,445.90274,727.300964,566.560791
8760.37207,2677.053711,351.291077,10414.27734,5053.973633,17842.8418
192.95285,322.11908,1258.513184,653.897766,910.499939,487.484802
1028.259521,1500.615479,758.382324,1805.569336,391.363434,2440.845459
1858.574097,1157.008667,63.658375,1382.317383,1356.39209,5093.023438
629.280334,152.269318,291.395203,520.763428,332.070343,610.065491
4657.740723,3989.012451,636.551147,5048.237793,1546.361572,11916.89356
171.699783,8.277546,154.629288,315.074921,85.153847,166.774979
1060.775879,196.399582,62.420509,482.045593,94.161591,915.285522
1094.087524,2147.415527,548.789734,1537.66748,1141.297607,3237.815186
3651.866699,1699.640747,204.160416,1720.33667,653.52002,4729.654297
636.036072,103.88797,111.415024,889.833069,724.088501,2053.678467
3979.398193,146.953461,66.188072,1039.058838,475.749268,2101.766846
379.194244,495.304138,426.35907,482.027344,672.018372,1029.837158
372.013977,1233.926147,907.040405,1441.93396,927.72699,2393.799316
1453.449463,539.031616,824.971924,1081.539185,431.724823,1453.643921
2665.281738,4208.068359,1633.490845,4799.101074,1499.467651,7361.228027
1965.874268,1454.991333,37.537754,1949.454468,542.785706,5555.727051
2817.091553,1975.228638,610.548157,2755.003418,1860.609863,8097.891602
737.245789,102.606964,139.710159,264.868195,123.561241,538.088196
2311.376953,364.289398,500.181396,1827.004028,1085.509033,3537.174316
815.963806,520.991455,463.885284,641.695374,733.986877,2029.699951
3939.420898,2816.104736,879.284241,2871.265625,2143.392578,6949.558105
263.970215,401.254272,91.599228,1274.391968,294.064362,1996.828125
1041.530151,923.057861,403.001984,1228.017334,617.069702,2494.041748
133.199173,1719.282593,639.263062,2569.08667,806.308105,3892.216797
172.815231,276.140381,205.490967,516.405029,102.164894,179.86969
1103.963013,1718.046631,311.019806,2961.648438,1304.26355,3957.199707
352.989838,527.420349,470.604126,1483.081299,1665.696655,2514.583984
3445.969971,148.323395,337.375305,960.838623,35.180473,1.635968
4577.97168,328.2677,832.554749,2275.419434,549.451416,2458.579346
533.125671,188.201843,125.377502,1299.515015,809.411377,642.719788
1651.238037,343.751282,119.765488,857.353394,246.633469,1832.938599
10505.63281,4080.819092,617.565796,6831.114258,2983.931641,15008.48633
771.650024,1301.921265,1003.278076,2050.685303,1841.68689,3931.263672
3463.450684,438.056732,153.521805,1212.712036,107.872719,1561.453369
7920.833008,842.043518,302.764893,3375.719971,606.206482,4906.744629
1977.498169,4695.927246,66.413788,3141.923584,1721.459473,12529.32715
1757.940552,1699.341919,743.892639,2556.217529,1253.753906,5478.489258
3953.357666,387.988586,350.218811,1507.631104,227.315536,612.752014
2826.807617,1316.599854,27.158512,2863.692383,788.744263,4958.608398
1367.352783,1411.136108,1090.856323,1884.050293,848.58844,2435.172119
792.121887,951.117249,149.537155,1254.704346,769.043823,3526.342773
264.70575,87.84301,103.219437,216.758087,176.24118,406.624603
789.693115,809.326965,483.265167,925.909668,809.389954,2260.524902
401.181274,624.846741,967.261902,634.572693,287.792114,674.272461
2022.589111,3502.270752,818.686951,4118.09668,2078.692627,8461.263672
149.706436,75.456367,142.110809,178.069366,259.191101,81.167381
2095.622314,1220.834839,294.595123,1739.476929,368.504303,3387.976562
7599.01123,4984.736328,292.801147,3421.439209,3115.76001,14508.28516
535.325562,789.877625,509.099487,1014.310669,447.104187,2193.487305
1510.571899,568.679321,258.193817,1561.151611,297.859894,1085.083984
1134.206665,106.922272,54.062737,429.863373,211.996933,643.606628
766.998657,1462.987793,292.14624,1288.828369,2836.181396,7284.080078
6444.955078,94.444611,289.833038,2358.621094,494.845337,2008.791138
4004.98291,8794.755859,1170.279785,9479.634766,1924.317993,15995.18945
1725.956055,2725.188232,39.301132,3002.693848,1708.963745,9235.589844
4008.876953,3191.976318,49.124207,3441.972656,2334.364502,8603.956055
992.588379,199.965836,851.05072,1026.516357,1145.058594,2102.598389
6306.062012,6787.992188,584.823669,5587.029297,3956.517578,20689.93555
643.093994,143.711823,644.891174,820.674988,996.063599,173.921783
712.219299,70.098343,17.353664,206.015167,55.632477,337.988983
5781.929688,6561.584961,60.12587,8051.219727,3519.063477,20356.66992
6781.212402,801.925598,197.328461,5016.501953,574.430969,3122.15918
2980.864258,1434.611816,175.893127,2750.491943,781.639709,3805.430908
2113.180664,2229.496338,1401.785034,3478.915771,2488.42627,9192.527344
1179.993164,2854.315186,2385.049805,2812.328613,2218.677002,7479.731445
176.817612,195.996063,207.099838,378.936829,276.07074,568.947021
490.468689,698.509155,249.662888,1989.007202,402.022369,1366.683105
319.427307,253.556534,92.950516,342.532104,19.17659,472.789795
482.056274,1177.631714,318.356323,1777.12207,1047.27478,2464.180664
3682.553467,1143.44751,404.436066,2208.48999,488.069275,3664.708496
379.113647,327.644196,230.298309,673.352844,286.334808,940.559631
4136.862305,1525.760742,383.654907,1811.818237,1486.999878,6953.70459
236.113831,334.539856,356.275024,364.926758,572.652954,931.668457
1098.021606,538.996338,489.882141,910.559204,207.388306,398.667786
1781.075317,370.276947,324.398346,1514.454224,121.415794,1760.803345
580.712769,4717.663086,2391.575439,7832.694824,2038.946777,7492.448242
993.691345,728.983154,730.267639,2012.930908,1186.8396,1542.127686
1648.529541,325.418976,174.40155,866.288391,59.941288,670.602783
2873.482666,1769.291138,554.856995,3214.58667,745.201355,4641.61377
8595.380859,1049.803345,663.806091,4054.22876,1248.459961,4339.712891
1735.827637,976.411255,460.418976,1674.545288,432.144806,1324.744019
2868.709229,1676.908569,932.038391,2329.62915,1036.218262,4570.212402
374.761292,70.114662,143.898926,339.917206,65.931992,363.963623
278.324066,257.434875,173.690582,810.81543,158.773148,423.055878
7939.999023,4827.09082,2889.443359,9384.472656,2425.52002,7423.252441
5053.375,2866.168457,166.134399,4731.351562,1385.398926,8351.179688
1191.082886,1279.882568,79.587273,1089.274536,1727.810791,6478.31543
1888.807373,679.898438,269.746704,952.317627,463.069519,3517.906982
1937.837891,354.837494,363.834686,1239.262329,211.311417,664.938354
1782.363403,664.620422,329.246735,1865.099854,363.337128,1589.597412
735.758179,1335.572754,91.389618,2311.258545,585.280273,2313.302979
307.644409,930.282532,810.982178,1123.620605,586.123474,2289.693848
7746.411133,2588.026611,61.136021,3765.483398,589.090332,5629.027344
741.334839,100.567978,113.720871,599.066956,47.164162,746.034363
6313.206543,3038.512695,87.681496,3529.68042,616.246704,9113.036133
825.738708,5259.78418,1199.170898,3922.233154,2120.949463,9475.092773
16041.21094,10848.47754,1304.387451,13224.01367,4590.104492,25752.60547
11532.25195,3727.314941,339.087677,5699.154785,2084.850342,12229.17383
1053.212769,497.521912,185.852859,870.721008,462.149109,1600.869751
1787.231323,742.065002,444.076569,2487.335205,449.501465,1805.45752
757.356812,998.027527,1331.256592,2484.850098,697.17334,2011.42627
634.139404,1592.919922,109.923904,3214.166504,385.414062,2259.776367
540.647827,236.783203,441.502899,329.544434,508.1586,406.369019
2294.975586,487.659393,423.962036,693.447205,162.264984,831.438965
3930.371094,5750.890625,147.650696,3239.441895,1615.316284,7975.125977
136.938232,192.676331,189.867447,267.837677,576.998718,1070.175293
3065.681885,649.015686,475.202393,1491.738525,1151.245728,3175.984619
3827.158203,1791.108276,1382.759888,3043.478027,2089.013184,7254.894043
11855.60547,4513.862305,86.957123,6059.123535,1447.255737,10274.73535
1876.067627,435.012787,334.161163,784.490112,341.548981,1240.828613
51.306877,109.860107,88.714119,952.832275,236.144501,1585.475708
4567.790527,1970.650635,481.045197,3064.197266,498.135803,4613.499512
305.014465,511.484344,223.955719,979.037109,955.90332,2093.406494
13928.40137,3927.891113,82.080811,12115.59863,862.400269,7569.734375
4456.251953,9912.943359,712.723755,7427.053711,4314.694824,21062.85938
2164.128418,18.973379,491.307861,1050.82666,862.642456,1680.629272
2975.571777,534.814575,198.470459,3486.543945,876.430969,3016.196045
1412.272583,683.884644,339.719055,1106.784668,1078.017822,2921.53833
1753.646606,1186.268921,360.134918,2457.93457,699.043091,2043.011353
1356.936279,2892.396729,1536.35083,3643.669189,2696.777588,6433.891602
2387.321289,1788.507568,748.534546,1846.876465,1465.644165,4481.387695
884.567566,74.787903,86.693405,418.589569,46.757786,116.402908
505.066956,1452.984741,1498.198242,1848.266235,1131.174561,2635.257324
3177.782227,244.23822,25.124008,1471.611572,146.572586,3601.631836
288.668823,2227.353027,834.187927,2107.790527,1657.263062,4809.96875
198.881577,408.90921,1157.416992,2759.984863,992.877319,521.904175
2149.850098,194.470917,820.523682,4343.735352,1466.573853,5531.548828
7243.17041,7334.540039,1664.060303,4826.615723,1615.943726,19520.04688
5813.14209,429.035614,164.223206,1345.401733,249.35701,934.835754
1197.475342,1606.192139,314.740875,1631.380005,1617.91687,5288.064941
4850.65918,133.827225,283.768768,1697.936279,246.472748,1433.928467
7333.630859,3611.214844,171.749207,5845.501465,822.795837,8987.293945
120.363419,285.367645,98.38295,284.984741,166.888092,566.973267
225.381317,356.578339,102.520317,774.064087,308.816925,1420.209595
23574.2207,2441.478027,1439.839233,6437.126465,1183.13623,10662.30664
1317.801636,129.269409,126.576797,630.063232,81.931145,633.955933
4919.604004,3576.378418,4310.307129,11585.61133,3874.585449,13156.35352
1467.23938,983.827271,787.110474,1630.993042,591.724731,3165.714844
185.882568,938.399231,802.843079,1421.669067,895.242737,1212.037964
3990.256348,3874.179688,940.383179,4411.269531,1893.535889,7206.731934
888.373352,4986.929688,792.531494,4593.149414,2744.113525,4884.716309
387.506897,256.231567,414.0784,847.730103,708.08429,1584.454834
3125.160645,6027.279785,546.566772,7275.085449,2117.703125,13709.27832
1732.119995,1130.080566,2361.341797,1541.0896,3506.579834,3335.395996
3801.145996,2558.307129,1440.171753,4393.44043,2311.132812,5690.259766
862.668823,2221.838867,9.988194,2668.119141,1003.185974,5382.051758
551.013367,148.869003,278.182434,935.984985,685.868835,592.920654
5166.103516,3077.044678,340.484375,3671.728271,547.843994,7488.167969
1002.64856,381.716614,422.022003,837.57782,206.410004,265.528656
4357.924805,4501.898438,1520.904541,7550.503418,1747.345947,5999.678223
516.394531,2228.0271,1524.089966,1743.468506,654.900879,4238.445312
497.711029,940.455322,512.258972,1197.223755,490.205719,4087.255127
767.290405,916.566956,445.555786,869.870483,234.540771,1783.52002
745.15387,1718.790405,794.756714,1707.939941,987.880737,6252.108398
16589.79102,9710.398438,1446.49231,6822.153809,2905.220215,31006.06445
417.092316,99.632492,100.91893,946.969299,210.188339,757.695801
6936.975098,681.155457,406.120148,2514.011475,588.735413,1429.640869
1344.760254,635.384766,288.477814,3609.74707,1284.664185,2380.919678
2657.90332,3324.004395,225.816055,3255.250488,1790.82605,5306.658203
4325.835938,948.383667,189.370377,1201.907959,364.135345,2783.009277
5473.546387,700.898804,343.24823,2987.390381,313.047607,2087.950928
1522.502319,476.340271,244.747253,1140.285767,454.158875,1529.763916
3237.032715,2575.403564,8.823895,5083.50293,1868.736694,3763.556396
4723.230957,4545.741211,2323.515381,10301.59473,1954.16626,6433.36084
264.505463,36.213814,716.757324,847.102417,1451.248291,870.02832
4324.342285,1044.092651,241.162552,1778.125,470.372559,4221.300781
1146.125488,641.829468,821.624756,1366.140503,1165.773682,2776.119629
424.961731,336.455933,193.531021,643.579773,202.249619,1498.965088
12276.57813,5442.580566,285.654907,9220.511719,4465.628906,31622.26953
1704.651978,232.824661,292.610413,531.845886,501.721008,1371.377686
7090.756836,7858.998047,675.711121,10788.23828,4812.844727,19908.0957
2728.120361,1287.775024,200.779114,5568.68457,1634.263428,4919.34668
10221.81836,662.581177,299.737885,6976.540039,2434.958984,10084.84766
2211.176514,13.077346,103.880013,931.549622,77.880562,378.197144
6301.740723,297.340576,892.441223,5478.024902,1414.162964,1899.658325
5831.729004,739.849915,856.761475,3311.674316,800.472107,4104.57373
1105.182617,95.416229,4.873901,3712.630859,581.920898,2141.955566
752.600647,183.360992,457.180542,1170.068726,249.599289,619.803833
3439.430176,3737.680908,2940.744629,6207.620117,5928.416504,12998.58887
16060.99219,8888.347656,1738.792114,12347.64648,3055.957031,23770.40234
368.81842,132.506912,280.284027,1522.551025,420.388092,661.707886
2620.702637,3743.354492,1312.299561,7635.256348,1104.24707,5005.880859
1918.615845,993.778259,171.320618,2458.60083,1462.925781,4780.856445
1710.812134,363.838196,94.427383,1066.339966,149.565552,1401.539673
6352.472168,1637.782471,263.917603,1918.117432,1333.818604,6221.264648
217.023621,419.546967,496.80426,590.718201,680.459412,1507.037476
5182.397461,3082.760986,131.261139,3799.567627,1616.089966,9283.631836
6051.136719,2232.68335,284.286804,2583.198242,1309.111206,8306.541016
5956.323242,2427.569824,109.067596,1671.861328,1610.527222,8942.722656
471.966034,500.491516,325.449738,2116.905518,302.727356,517.383728
12669.95801,831.622559,4.251159,2688.088135,332.88623,3418.707764
3781.049072,1579.572876,1465.007812,6310.060059,2387.920898,4644.033203
4148.807129,1873.393066,380.75235,4716.775879,2869.295166,14600.81934
3046.423096,2925.561035,1759.318848,3547.229492,1496.936401,6573.816895
3721.974365,8343.415039,515.324463,6789.98291,3639.235596,22086.96289
1033.404419,384.32666,409.95639,888.793213,546.746887,2229.813965
952.086609,71.034943,58.772957,449.577911,63.944427,402.221527
15547.75391,6534.245605,854.467102,16458.35352,2399.299561,24068.08594
1304.704956,169.669968,240.707169,1380.438354,405.251617,1271.839355
9147.044922,8594.06543,1129.493408,9878.708984,6472.431152,27888.93164
610.082336,190.097458,311.310822,303.823425,32.161297,65.176933
11825.36523,4535.022949,1270.522705,7929.481934,2378.76123,17600.41016
2111.274902,3491.057617,66.660927,3403.464355,2299.381348,8328.327148
7453.259277,636.760437,464.109131,6486.838867,1963.779053,9738.323242
