WT1,SpT2,pptase,ST2,ST1,SpT1
234.629181,17.361572,38.908764,661.7323,190.135208,1266.32605
75.16394,137.486084,1303.00647,230.215637,1209.348267,169.66951
484.919006,69.245667,108.482849,2208.983643,303.872589,1579.230591
1572.196777,125.496094,124.603638,1337.06604,700.440613,3711.072998
14584.06641,277.708984,2547.284912,7392.887695,6889.824219,29760.99609
146.388702,80.548706,186.649506,534.377502,262.302856,719.902771
2112.29834,321.478271,643.888184,2742.947266,2861.120361,10129.94824
159.607498,49.614136,120.723122,625.450073,243.377518,164.694214
6830.499023,129.275146,928.378296,8200.62793,8339.813477,17695.91016
3168.233154,652.140869,360.94989,4899.808594,2534.060791,23587.20703
7587.340332,47.411621,801.644592,5431.614746,7539.313477,17812.21289
4411.536621,1913.222412,496.253357,5122.151855,5775.290039,22797.85547
1126.633545,37.439453,230.834213,8284.75,2752.499512,12010.20801
2020.080933,72.030579,66.30555,41.248665,89.52874,212.721008
398.890198,12.888306,79.96965,1275.186401,338.191315,766.907532
3374.190186,11.831787,160.047729,2737.063965,1414.313477,8608.578125
1126.239746,332.797363,8.075562,908.672119,1123.295532,4219.867676
424.693787,40.895386,132.716599,501.984467,460.437073,2323.25293
7171.84082,3880.21167,307.736206,3074.479248,3099.299072,15481.99512
180.635986,74.382568,53.871586,429.51474,590.266541,533.287048
4780.476074,182.137939,3830.139893,4217.250977,8014.592285,4365.121094
1614.111816,177.791382,3.184921,153.31308,151.782303,567.682495
2302.124268,165.658203,18.270042,2682.362549,1914.179565,12461.5625
3442.273193,97.079346,322.130981,712.894165,1994.050049,2638.658447
1647.366211,73.344482,1514.961182,1197.725342,3771.763184,1474.261108
3717.589844,47.842773,16.219269,501.386566,306.368073,643.737305
2695.991943,5.743896,196.285553,1125.40686,1508.504395,3073.471924
1633.002808,55.230347,44.154823,464.292847,340.263123,685.239197
388.78775,288.444214,13.428722,590.706177,939.170166,2799.187012
2494.277832,24.980713,8.399673,354.424316,145.473404,557.593323
182.902679,42.814514,718.326233,385.651184,1264.015747,152.608154
692.446533,30.680847,296.869995,869.272095,832.71051,1781.262695
5267.491211,159.784912,311.151672,2180.07959,2641.322021,11567.09961
166.732452,14.029236,341.87323,182.501328,550.857971,490.513214
1937.319214,127.092529,724.558105,1001.032715,1091.170776,2368.201172
1444.171143,168.225098,114.033417,424.636963,332.769348,1062.398071
1251.067749,99.626465,99.872566,352.468201,233.492859,582.970886
1036.717896,19.354248,90.96524,338.671875,139.577377,739.59082
3281.258057,81.352295,440.850891,2886.505371,1427.797485,5772.911621
2162.672363,135.228516,916.042786,1824.554443,4139.046387,8558.194336
92.356537,74.157227,276.545746,696.334106,300.180786,187.009766
2884.155029,173.739624,359.368256,1989.109497,2429.032959,10301.44043
1136.573364,27.016418,35.206722,142.789993,437.038452,575.27356
1119.859009,27.251709,35.177048,2623.101807,2825.979492,13697.43652
1461.128174,106.91748,104.961952,108.404358,240.295044,806.879761
739.351196,60.081787,81.182373,1125.216797,1260.50647,4922.958008
1579.724243,84.189453,44.087036,255.707336,171.859039,468.429901
5340.834473,43.083374,520.610046,2370.230469,3973.782227,7078.335938
752.783081,145.088989,275.075195,1276.137085,720.044617,2159.142822
1799.630249,49.816406,37.314053,3803.911133,853.493469,6036.588379
2589.040283,447.821777,93.267181,997.443115,2438.767578,8609.256836
1132.461426,289.963745,3.517017,2253.02002,228.289795,1912.3479
2466.988037,116.005554,55.106956,2575.989502,610.769836,6466.891602
863.153198,42.450928,1838.052246,2147.543701,2643.67041,531.086426
2265.762207,1626.492676,1378.831543,2377.88208,3562.894531,11361.57227
1509.757568,35.134155,46.20887,549.437195,785.079346,1177.294312
373.365997,32.46167,231.680099,1308.648438,965.84552,804.134338
539.670288,13.554688,1231.404419,2244.364014,2465.657227,358.834412
6728.400391,188.884277,759.484863,2594.862305,3047.50415,7532.43457
691.248169,81.569092,33.746658,3267.124023,427.283966,1802.704102
2926.432861,259.100586,78.503418,3418.94165,2555.497803,16720.47852
14214.58301,2704.717773,1843.390503,9445.364258,3276.875488,38463.87109
624.998047,28.202332,138.892868,2025.449463,508.601624,1102.783203
3075.128418,104.865234,52.281754,662.793457,337.834076,2649.4646
759.509644,118.034485,187.571747,685.07428,508.364685,674.338562
649.195374,92.37207,105.637856,751.666626,444.505371,4783.655762
213.373795,146.785522,126.056587,3015.882324,477.353851,1344.045044
743.82959,54.274902,42.625816,74.221825,270.945129,340.394653
368.707886,226.808594,46.510506,1130.224365,442.142609,1948.844238
1734.514038,14.42157,133.691422,917.047791,317.508972,10429.71484
1339.321167,127.428223,754.326294,2844.63208,2508.783936,5153.770996
5785.089844,142.090576,185.942719,2594.775635,1921.581787,12662.78027
611.629761,6.196777,112.283409,2673.304199,562.247314,2800.617188
668.992737,165.075195,264.643066,476.568604,440.510925,368.872131
1772.0271,1179.24707,242.305099,2166.249023,2495.744385,7950.949707
207.199997,53.159485,52.144554,171.906448,105.646111,274.259277
3279.291748,42.19873,420.129639,954.441833,3541.566406,3462.557861
3934.239014,406.779785,30.788879,2404.372314,994.528259,13088.4082
2887.588623,46.657715,125.374054,968.462158,709.563904,1861.77478
886.673645,95.037842,26.999222,2080.486084,682.233398,5192.942871
757.453674,207.213379,383.880981,3671.76123,597.546753,1458.103638
654.969788,51.547974,540.024536,2126.453857,2368.583984,966.030396
355.995605,81.811218,105.300293,1103.53479,400.012665,1424.602783
1349.801636,146.46228,41.041134,3868.256836,1067.325806,5736.260254
2868.184814,1403.018555,517.053772,1998.68042,4193.266602,9848.110352
9611.086914,1207.660645,1863.700928,3841.180664,9849.201172,27422.34766
3707.649414,51.725098,319.381317,522.647278,1534.774536,1059.974609
371.768188,103.983582,120.306023,1061.516602,257.82605,460.882141
3702.048584,16145.83984,2529.676758,11233.08496,5427.921387,20262.28906
1135.140259,244.999023,188.666473,1279.994507,1523.437134,4493.819824
492.188995,71.153748,538.131592,2056.730957,1319.116333,1277.136353
588.863403,72.848633,993.599976,846.97876,2741.500977,763.760864
1024.80127,292.856689,5.340576,1649.900635,1876.866821,7133.57373
556.910889,131.558716,99.279686,1104.500854,343.96994,2165.13501
75.696175,62.084473,121.808441,340.787048,310.977661,475.429199
497.647949,58.30481,1537.591309,481.401886,2097.830078,363.235352
2146.553955,63.721924,143.908859,1381.557983,1087.492188,3054.375
8847.888672,251.720703,583.982727,5675.375,7288.459961,20034.7168
795.490723,170.067261,297.955811,2190.813721,405.669067,4705.191406
1773.123535,185.301025,143.868256,146.319763,464.945038,694.130066
320.639923,84.017822,430.692413,530.005493,2158.697266,924.637207
769.006409,40.555847,920.415161,1232.489868,3133.381836,1437.244263
4519.347656,235.072754,1067.506104,2009.725098,3342.752197,7231.611816
360.979584,133.93103,319.20871,2015.819336,989.89978,1848.69873
998.65979,177.225586,8.536316,1608.407104,547.055054,4324.228516
2575.713623,45.921692,164.824661,489.570099,152.394424,563.438782
1219.662598,50.42749,234.280212,2131.852051,359.084198,809.61322
632.672607,162.979126,4.913567,476.074646,340.638916,1948.154663
383.889984,102.634033,364.778992,933.8526,1290.585327,315.580566
328.482666,138.653931,112.739212,1495.894287,244.729553,1168.492188
5660.069824,378.925781,262.812042,1267.855713,3309.926025,11925.41113
1047.605713,133.275391,121.068832,1790.910645,308.310089,618.358887
2599.612549,193.837891,110.254059,1598.268555,1335.431885,5761.99707
609.391846,27.74823,24.855762,958.747559,630.114014,3162.049561
1862.656738,305.365723,153.334946,563.149597,1093.122803,4947.176758
2165.832275,148.689331,368.351746,4331.782715,1248.890869,3494.745361
12773.42188,912.785645,512.917236,11870.86719,13265.28516,81743.85156
588.950745,71.029175,235.799805,934.452576,564.003906,1043.080811
410.408569,59.668945,61.060242,1035.387329,1010.973267,3112.453125
4965.296387,71.333862,15.479233,1881.371704,472.099945,3138.976074
120.172546,26.235229,168.925308,656.701782,489.32312,1347.033081
6648.704102,184.284302,1262.673462,6776.431641,2133.337158,26081.76172
857.17041,89.312988,163.202148,652.876709,1590.700439,2062.567627
1128.067383,78.045044,27.793709,414.409943,449.624634,1322.180664
2211.118408,52.456787,110.329132,76.225838,358.82251,492.577087
9900.486328,702.023438,359.558228,3875.280273,1747.550293,17132.80664
4362.658203,501.184143,346.890259,3033.561035,2026.054565,8953.349609
11178.3252,1364.323242,492.251373,4730.422852,5856.884766,18413.18555
7638.84082,51.743774,26.229462,625.312927,1258.563232,2045.654541
541.869263,143.403931,1199.189697,1092.433838,2117.93042,1219.911011
669.94635,28.296448,1111.177368,1325.097412,1687.881714,1156.169067
884.881287,107.276611,56.183868,1309.533325,1532.406738,4994.791992
2826.563477,121.25293,40.65448,962.500854,310.617126,1102.619873
314.95047,93.035889,186.180908,1137.287231,393.770782,627.807251
438.459747,40.25885,66.090935,314.528839,791.193726,1537.32019
1390.913696,133.042114,870.440918,2151.270508,2370.589844,2091.124756
200.155121,76.784302,611.394775,3485.156982,2568.050781,382.622925
1774.757202,218.006348,138.946411,188.912109,118.289276,465.29129
2342.386719,101.483887,60.417732,681.993774,254.53241,1509.313232
114.540802,6.060303,197.575729,469.367371,285.247711,177.397064
972.019287,55.671875,54.893829,4813.772949,1146.503906,4938.39209
263.597351,61.17041,317.054932,597.322021,416.940582,8.065281
896.689697,86.650757,258.266571,2044.937744,910.093994,1394.833862
789.115906,136.399048,296.055237,1386.645874,451.104248,325.702911
3277.462402,89.27832,38.157463,1051.175659,2396.858887,6047.872559
2572.021973,75.561523,1052.005615,1886.118774,3348.286621,4217.747559
370.798218,39.61438,8.753494,1581.487305,327.77533,1596.223389
2222.769531,77.802917,94.134399,297.497833,421.923157,816.14386
95.41922,60.255249,666.580872,438.600372,1042.62207,253.917816
350.242401,34.133545,295.587891,1985.596924,514.150208,1519.998413
612.812927,46.322266,116.736115,1738.329834,108.681412,883.316895
444.023163,83.606201,18.345295,1061.542236,358.895721,1353.939575
602.76886,148.734619,511.335724,503.930908,1332.871826,3253.208984
1235.029907,34.283447,6.276794,730.889587,308.144958,1744.352173
2669.837158,18.209473,23.620575,222.258163,469.110565,701.987549
395.723663,70.285278,87.141655,604.641663,622.381226,1536.147949
1042.124634,44.868591,112.947205,1616.257935,759.784607,2718.162842
119.594681,21.114929,100.900421,171.562576,91.279076,349.867889
1505.772217,97.570801,544.790527,505.637451,1650.328369,1774.153687
4659.016602,563.831543,373.334564,1651.090332,3936.473633,11915.29688
493.713593,160.209717,234.398209,2242.401611,827.893799,2262.050293
213.349518,71.421387,56.346313,118.801353,119.749313,205.474335
1260.654907,296.703613,658.830566,669.631104,1446.843994,3489.787598
195.21756,7.111938,321.307343,620.160217,912.552307,445.674072
2771.866211,38.72583,494.759766,209.421188,1683.507202,923.932495
3986.988525,77.104492,1928.717896,1066.356079,5135.041016,1913.245239
1896.810059,212.67627,179.289444,364.206696,269.368896,764.40686
1357.527588,57.027466,155.764465,574.856995,966.710022,5690.668945
2695.391846,5562.571289,1546.65979,5340.683105,5324.056641,10805.22656
216.631638,27.159546,41.542507,894.933167,136.161407,347.043335
2212.48291,208.496826,439.485901,1429.568115,3079.02124,11534.48242
807.030884,34.744629,69.380371,304.410828,609.28009,1983.914551
2447.363525,83.878479,110.426216,774.793823,632.81781,2390.879395
7077.999023,164.849121,1893.110962,6141.088379,5801.75293,19956.77344
1875.250732,368.460938,238.522858,842.71228,1235.319092,5591.77002
16250.94531,6.537354,610.86615,5441.262207,6450.596191,25391.61523
497.545166,97.206299,327.616882,872.407043,1023.895874,3052.768066
8677.726562,2971.537598,4467.630859,23876.12891,14249.74707,67068.32813
113.546783,74.472412,340.211029,1155.493896,381.530548,85.725861
527.428223,75.371094,45.817875,2357.937988,19.941368,1669.401611
7188.975098,178.741699,512.121826,3634.585693,4165.829102,13953.77832
915.556274,143.350098,159.049286,749.313477,160.319809,565.908569
961.161133,87.913574,78.169342,148.009827,65.604713,350.25473
110.144569,38.660278,56.992821,140.983032,26.595076,217.885208
1164.17749,74.323486,292.127075,638.462341,1888.792358,2966.39624
1570.509644,7.003906,116.286621,2214.825684,921.611816,3258.713379
4304.680664,307.395996,302.85025,1733.927734,1325.942261,6749.379395
7492.040039,456.536133,862.9198,3118.941406,3510.924561,23333.40625
5124.046875,100.668823,96.652878,661.126709,528.254272,1945.271362
4018.286133,1172.294922,241.835114,4708.251465,1924.96936,16311.69531
1414.179443,119.561035,477.970673,880.488892,2752.588135,5888.403809
3986.614746,256.506714,21.283005,1196.828125,1495.697876,6816.842285
45.909775,14.272339,867.826111,225.242508,1440.226562,268.532928
986.629456,89.872314,28.753441,4528.411133,434.600891,4535.967285
926.184753,51.401367,275.829346,1426.144775,1264.778564,4378.751465
2505.671143,165.969482,16.368988,534.602478,274.554688,977.900757
90.988106,172.593262,694.549438,3201.437256,1286.081299,1022.907898
1665.349854,259.274902,49.993546,991.021667,3200.098877,4707.908691
159.53331,59.150879,759.676025,1216.859253,1797.148071,146.35231
700.507263,66.467529,5.004501,1203.587158,744.791809,2917.081543
4400.054688,2487.343506,743.80835,4849.149902,2424.951904,13574.97363
18999.50391,1256.706543,971.763489,13569.64453,11824.27734,101669.4297
1708.594849,71.08252,297.139832,803.213684,2049.554932,5665.334961
6095.343262,93.528564,63.412781,832.860168,278.102997,849.367554
634.003845,41.642212,93.058464,274.841583,362.020294,597.013855
753.48822,58.082031,44.924423,1117.242676,917.817566,3997.26709
323.981049,159.479736,153.921005,105.556183,89.75103,292.159943
1379.20813,117.429443,287.299377,624.976868,335.426941,1270.83374
1188.937866,201.424805,109.932678,453.371246,205.235916,832.571899
3298.395752,205.214478,253.130951,2914.336426,1316.820068,6218.666016
351.354919,179.790527,468.709686,2568.794678,706.369873,2959.552246
6277.347168,615.278809,200.430237,1169.345703,2567.288818,8873.291016
1611.974365,55.387939,106.846161,1835.146973,1462.483887,5087.708496
4135.717773,200.684082,448.869873,822.832703,2199.55127,8678.673828
2406.784424,83.858643,22.774895,1775.179321,610.314575,5892.632324
1165.933594,108.300049,308.36615,1107.901245,1453.945435,5119.294922
1030.762817,327.352173,395.34137,2096.822998,1113.183472,3647.750244
237.923828,28.527222,123.443405,323.491028,481.251984,198.980011
10551.98242,147.101074,1480.231812,17833.90234,12894.12598,63544.08984
1064.879272,128.145508,235.083252,1006.282837,698.404358,4488.963867
3406.529541,60.279663,11.484612,450.507904,371.500153,945.06488
4207.54248,8.901367,361.30957,3071.450439,1777.995117,4180.447754
2215.370361,46.524658,17.531021,279.924286,73.963692,465.371155
1432.342163,29.071411,54.332592,87.634735,394.364258,798.771118
627.185913,46.421875,35.887222,1287.561035,109.942802,1310.993408
1765.75708,43.34613,2.43116,279.694916,350.516205,1018.500183
161.767578,44.925659,1794.568726,272.874878,2279.59082,195.003235
672.591858,4.791992,287.916565,4994.013672,2044.426514,1589.616943
498.027435,47.09314,41.905453,747.490662,1159.564453,3878.391846
610.024109,105.686401,19.316376,176.266968,91.004723,174.329315
461.373596,29.959961,173.4189,1047.330444,881.203125,1007.732666
396.811951,77.959717,78.789291,347.089844,405.804596,1394.597534
5622.349609,87.938599,350.923889,2221.759766,1187.546021,3242.655029
3416.139404,92.928345,571.158081,1622.604248,1945.40271,4135.976562
