WT1,SpT2,pptase,ST2,ST1,SpT1
2885.45752,294.044708,156.237564,2312.135986,2192.587646,1955.329346
8016.400879,1396.06543,59.911987,4854.074219,1267.424194,6503.857422
1107.061035,392.170074,346.834778,1400.852783,1244.569824,2003.820679
276.878204,94.283913,41.894108,133.684387,124.588036,470.126648
2140.779297,2.481045,50.904285,579.897156,33.363686,112.099182
3743.993896,134.926224,182.764679,3337.525635,2434.85791,5555.252441
690.829529,126.492798,224.681717,395.136475,179.660522,333.12674
13172.41602,880.280273,585.11377,7227.249023,757.28949,1681.76062
4876.604004,2419.698975,37.823399,2915.077637,646.797424,7433.172852
5872.295898,805.049561,105.759819,2485.443848,1275.289307,4330.967285
5851.888672,1598.430908,185.196945,2514.928467,1079.35144,5181.638672
805.509277,514.894043,61.453773,971.104004,632.892822,1780.967651
7177.254395,729.021484,217.36824,3753.480713,1855.336792,8416.865234
6789.167969,904.291565,683.219482,6925.704102,1182.200439,3576.945312
7739.199219,4808.921875,420.654755,4221.851562,1882.401123,10247.4375
942.303467,229.452408,113.24498,1218.498901,344.335022,767.729919
1394.259521,374.187134,199.915268,2843.751709,981.161194,1161.708618
3969.164795,732.053772,64.223335,2421.290039,202.917953,2347.842773
8002.398438,347.462189,230.927155,4258.995117,803.104065,3328.472168
6715.40332,3272.213379,428.947418,5853.000977,1098.972168,9712.198242
255.167801,18.170954,254.287857,940.934082,271.009491,420.130432
5879.73877,777.288086,278.175049,1687.574829,295.432159,1936.112915
1500.842041,1325.910278,74.696877,1743.971191,945.781311,4196.990723
5084.88623,560.942871,60.243919,2418.729736,369.463348,2454.539062
6263.470703,3259.904053,934.564758,4985.921387,3411.262695,9305.194336
567.872253,20.918941,121.782532,2307.082275,488.101074,461.622711
11540.72656,6739.599609,87.056793,9173.134766,3090.251709,7549.144043
9925.018555,2553.991455,58.035198,5730.919434,2183.886719,6681.950684
3340.682129,240.195648,64.872673,1503.658936,609.987061,1784.504517
650.195312,85.669662,40.745609,245.606171,170.113739,930.114807
1070.342651,1226.079224,492.909851,1265.486084,769.236572,4333.751953
746.582703,226.059036,327.912292,861.988342,260.673309,849.34198
923.109497,54.466484,312.309723,1415.302246,205.670319,213.130905
758.230408,112.207718,165.016159,1398.464966,313.41394,513.167114
3049.041992,127.66198,5.920937,1074.329102,230.237381,1023.631775
581.064819,338.765289,29.372513,515.390259,224.204208,1889.067627
925.003113,188.225647,138.838669,563.744629,115.364182,528.600708
6766.888672,39.829399,37.020889,5472.815918,319.394104,15.512278
4307.462402,21.536465,426.756714,2955.45752,700.901245,1818.753174
69.328949,45.992592,65.856033,445.025146,657.427368,1144.267334
10562.08398,6503.807129,86.667404,5491.266602,3952.392578,15945.62207
3365.552979,188.772278,266.966064,2690.466309,1023.40863,1747.400757
594.477234,292.339691,151.051361,715.887024,511.451752,1101.434204
2774.713867,657.438904,174.661392,1210.674438,147.449661,1106.006714
33729.14453,4996.944336,380.314606,14825.94629,944.036194,10795.19434
4362.107422,2555.192139,363.621948,4606.98291,3030.409424,8948.382812
434.63382,498.098999,79.664055,1512.064819,693.470337,956.502258
4190.153809,731.330566,94.855408,2318.055664,982.743591,3936.298584
248.206421,82.176453,94.492836,159.814606,154.447983,236.021027
1741.721924,405.128784,588.557495,1354.293701,655.301025,921.026794
3387.449219,112.529587,343.234955,2920.538086,1887.844971,2812.035889
3560.209229,3316.943848,106.994125,4467.138184,1546.55127,6137.621094
1702.883057,258.091949,1.427264,2200.931885,224.382553,1328.126831
2023.118896,681.956665,218.810349,1051.102417,808.870422,1387.328857
1738.902222,110.613251,37.993992,467.796631,168.331787,828.035889
6386.84668,256.331421,309.111023,1332.298584,235.264557,691.12146
1418.026611,456.278961,163.97319,1756.884399,632.341003,1712.925171
599.681335,396.158447,322.922577,733.63855,804.533875,1491.366455
299.419403,549.691162,265.882385,628.175964,1357.684204,2115.052734
3400.888428,1394.907349,124.603226,1691.45459,1348.379639,5447.685547
1773.744751,526.821777,179.258148,1635.7948,540.72522,2746.063477
984.654846,27.401012,37.217625,171.577484,6.83542,146.305603
1999.518188,2374.471924,12.578949,2514.630615,968.083252,7002.886719
15335.4541,15888.96973,863.901978,11704.80078,2664.801758,21684.75
2149.203613,1550.126099,291.971069,2315.127441,1023.782288,3412.897461
9839.542969,127.004494,122.445976,2209.977783,62.737164,77.137444
1165.158203,35.022316,270.21817,1118.393188,987.419128,1043.242554
15443.06934,9190.803711,947.831421,20478.58008,5402.0625,14374.55273
2122.73999,3322.040527,269.256287,5832.808105,1031.694214,2256.858887
882.292419,378.712555,150.066513,695.639954,216.321503,908.408142
28160.03906,348.285858,440.866455,8618.296875,1083.236084,3159.778809
839.345459,500.043091,246.701065,1403.643555,814.572083,1562.261597
17404.53906,5522.629395,282.330078,15391.68945,2392.345947,15685.21289
872.547607,1041.248047,399.257935,2003.171631,1046.546143,3589.283447
4767.875,113.522881,185.870605,1771.145508,304.649414,1019.467346
3600.181641,101.070107,182.65007,1998.487549,183.578659,1033.132446
165.350281,522.76886,158.829422,869.37085,517.6828,996.556274
4232.055176,1040.696289,616.451721,3909.677002,848.68457,3597.25415
465.257782,570.733887,592.724365,613.856689,862.042847,2382.022949
3981.243896,1180.600708,226.753372,2843.963623,1387.643188,3981.904297
5532.338379,2142.724365,516.8349,2624.405273,2062.257568,7648.25
7735.229004,3076.825928,125.407906,9853.951172,1473.232544,7734.217773
1765.442139,17.077307,70.154793,311.990601,200.223083,357.251434
9389.018555,454.642365,52.402908,2777.70874,499.842285,4187.68457
4740.162598,2292.56543,315.332916,3457.274414,1124.998657,5763.668457
1918.839478,535.767395,588.446289,1351.326782,376.664368,1217.486084
4160.919922,252.108994,3.390009,1267.351562,89.436829,1171.526001
5196.24707,455.096008,37.773132,3289.122559,793.668274,4432.901367
4978.022461,2166.116455,599.930115,3403.356201,1257.073608,5033.824219
7037.305176,1317.710083,701.956238,3902.800293,1757.701904,4951.261719
389.383423,2346.072266,290.846619,4670.742188,1045.719604,515.144531
14686.52637,755.535889,40.181427,6233.777832,757.842529,3621.123047
2933.167236,452.97287,176.494385,2074.454102,440.790283,1556.123779
626.108521,89.062515,127.400581,143.190918,146.988541,416.86969
1481.63855,215.578308,214.213745,893.084351,60.25806,638.137939
3066.197021,361.941376,238.606705,933.192505,302.419769,1166.906982
4072.60498,1118.663574,74.191086,6596.501465,823.290588,4426.191406
2305.160156,1986.796387,22.098751,3499.040283,1003.632812,5693.244141
1105.497681,97.271393,160.811218,629.537537,176.665253,764.421143
2789.144775,4191.663086,219.548401,3666.553711,1743.984009,11415.55859
4550.882324,240.78273,61.222652,1085.473389,203.107178,1505.251099
4464.193359,505.443665,168.019135,2355.686279,1453.906738,3417.955566
5419.623047,1080.036133,19.849276,1640.168213,586.673523,7126.409668
173.213562,345.101105,77.326111,343.115112,248.608414,992.480225
113.253334,36.571503,7.31296,42.240932,100.602959,71.717339
2284.02417,489.805939,201.063644,1369.040771,914.833191,2968.692383
417.191315,346.065887,243.738632,799.462524,863.456848,1242.013916
6100.350586,2044.364258,334.453705,4808.094727,992.509033,3195.605713
954.068787,433.610229,115.544868,709.975098,774.138062,2959.579346
6114.750488,1730.562622,539.314758,6241.000488,1108.468872,6288.666016
2200.785645,63.529594,399.375275,1522.215088,485.605255,955.525024
1192.864746,333.544556,193.468445,1798.457642,570.293335,2533.521484
2612.930908,1790.71167,242.332306,1897.970215,917.304077,4948.243652
2850.69165,2742.11792,234.223587,3682.367676,1403.480225,6649.70752
921.380066,273.110931,1044.691284,1608.748779,980.799316,617.28241
7060.263672,172.029541,238.560776,5225.760254,292.024109,619.098389
940.516541,422.715881,194.208405,1534.677368,345.925293,846.696167
1370.49292,1782.881226,685.461243,2475.977783,1822.446777,1602.223877
6014.823242,732.688049,34.988213,3646.226807,354.258301,1843.508179
1968.522949,999.336975,12.406948,2402.231445,1081.513306,4248.233887
722.338745,308.779785,211.706177,338.407288,166.669418,586.527771
922.712158,255.07843,400.782104,1122.754517,900.199707,1642.006348
6620.359375,3723.341064,856.804443,8292.728516,3135.150391,7709.384766
1129.26001,448.838287,75.669418,1261.205078,608.020935,2059.144287
99.727654,221.546539,41.288746,198.433075,247.723724,328.517822
3527.002441,378.764252,50.649536,1962.750854,486.590118,1719.185913
471.770264,68.102806,89.369087,261.256317,178.840012,1101.027222
5727.094238,1239.141968,140.115845,2893.218994,804.663208,3573.1604
5368.812988,3587.582275,1195.400879,4792.246582,2562.440918,8225.186523
1540.186401,214.248932,307.24762,934.026306,485.929199,1529.360474
4628.629883,2756.706543,1080.98291,3313.548096,1098.181763,6568.47168
11556.91797,773.791565,1167.045654,9589.202148,4088.687988,2061.539307
631.105103,845.337646,261.822876,2624.421387,778.077576,1334.617432
106.132339,80.574684,88.146896,2305.390625,608.515015,46.629211
141.773621,16.701025,30.579624,370.253235,258.680176,402.528992
333.404297,324.555603,243.028427,794.950562,586.016724,655.30542
2699.087891,838.550415,362.386017,1803.691772,702.543274,4076.097412
1111.554443,1315.908813,298.724518,2114.533203,733.163696,3240.504395
5199.243164,1789.068481,848.675659,3466.295166,923.141724,6315.188477
1383.522461,30.289019,9.662968,1163.4646,336.253571,480.1297
10896.59863,5725.953613,1971.180786,9781.47168,2900.875,10979.72949
2030.130005,1087.147217,91.783676,2294.347168,498.40625,3554.393066
776.456177,269.422577,188.338318,941.925232,98.548386,330.937897
645.129578,743.549561,158.092468,595.331665,569.537048,2101.063721
3800.298096,1557.628662,325.670074,2111.381348,550.065247,2511.483398
3294.189941,218.346542,93.996246,777.903137,167.653885,882.653564
346.471802,439.107422,124.175468,452.398804,422.785553,1848.840332
24958.83398,252.890778,262.756744,9831.071289,533.112366,2084.130127
541.477356,62.893631,39.840698,219.517288,34.295155,110.041534
5368.568848,208.012115,530.452209,1857.560303,569.873962,725.635498
4782.843262,1713.144287,435.337128,3305.960205,1262.136353,5131.448242
1480.22229,859.377808,170.489349,1658.60144,1022.83551,2187.04541
2874.630615,323.847198,581.732544,2191.090576,1972.608521,2792.47583
654.518188,49.062805,77.092247,376.69989,193.005463,691.730652
4567.358887,181.019562,158.888504,2553.687012,512.534424,1603.726196
4920.37207,1093.261108,293.34137,3951.14209,1646.450684,4642.110352
644.754639,143.807693,187.077194,536.62384,115.410355,708.26178
890.572388,106.479179,166.77977,281.171021,53.114559,606.183899
235.324448,161.967758,275.658112,278.569,233.258347,178.990997
2536.991455,7.340605,132.700317,1702.406128,1095.366089,2008.167236
255.263107,96.140846,116.64254,654.098083,176.285904,599.10614
741.852417,373.688812,89.079208,658.280396,387.172791,1275.19458
1379.912964,139.345398,41.61937,871.632385,198.077408,660.081299
1963.715454,398.014923,121.554527,2152.124512,553.477112,1105.489746
1941.763062,174.006104,428.19873,3079.272949,1134.879395,613.151367
2657.029297,803.6651,96.647064,1297.118164,485.082489,1799.656738
1639.85376,1636.672729,82.969582,2175.921387,925.492798,3555.303223
14878.56934,1744.015503,853.283142,6323.802246,1411.296997,3596.458984
3534.246094,281.59079,323.261932,2761.768799,513.314209,1412.263794
7163.894043,2063.284912,528.045898,4141.322266,1771.874268,2611.657227
1211.565063,127.189049,304.73172,498.836853,320.842041,625.756653
1036.587891,191.951004,219.163025,704.852905,676.150208,1705.716431
425.62616,725.923218,117.716179,974.459106,654.03717,1987.396729
2749.238281,70.197525,46.055492,1570.690674,61.4175,362.621185
5371.427246,493.029602,452.581543,2086.712402,837.707642,2040.656494
2537.152344,1607.39563,507.312195,2165.244629,2183.868896,5563.851562
524.504211,389.33194,169.236618,1132.66748,385.816956,658.057556
5467.836914,2252.310547,236.759216,2064.967773,2355.767822,6408.862305
1535.3125,865.190735,706.315002,1673.748535,1687.733765,3196.298584
7284.603027,2370.323975,520.659302,4133.762207,1650.169189,4103.52002
6618.671387,2496.322266,437.140961,3856.022949,1868.277954,6774.708984
937.999634,486.744263,67.411613,1040.191406,901.305359,1655.350464
28.434723,104.590042,185.569046,296.743713,199.040833,580.392395
1747.53479,1080.312988,379.734863,1939.388794,770.735962,2169.553711
10448.76172,3831.467285,410.729248,7309.048828,1020.421509,10224.45606
8446,73.651123,149.491425,1936.321655,369.309265,893.41095
2834.161377,877.046204,114.047821,2006.739136,389.020447,2240.039551
1363.354858,174.62471,183.597672,1260.854736,145.869141,765.197083
1609.747314,697.076233,44.011646,666.351929,304.567963,2267.2146
1085.765137,1068.922363,413.756775,3674.362305,1416.359863,1250.860352
947.109924,207.604416,157.671829,1708.557373,842.154297,1660.202637
10633.46094,3233.35376,954.764282,7901.128418,1995.377075,11636.23047
1892.317383,573.159912,46.757843,1863.957397,463.580139,1886.339722
581.874023,101.632874,610.203491,1588.010742,860.703247,219.688828
1441.746216,67.148499,59.317692,483.489563,43.465908,425.637787
1362.904419,778.015625,146.545486,1050.953003,615.190857,1977.934448
11677.30859,106.955635,194.541382,1949.223511,68.539223,359.217285
1136.459717,98.930222,96.107445,2056.547852,161.996704,895.332458
1532.877563,1552.095703,29.254438,3713.174316,538.874023,1795.311401
690.000916,429.845123,550.203125,534.033691,645.785889,1081.302612
9995.765625,4608.436523,743.948914,8954.447266,3259.675293,5873.047363
6729.735352,412.253296,258.93866,5811.087402,1341.765381,1844.396729
1571.554932,414.100708,480.320038,1839.1604,1100.099487,1289.924072
3721.801025,505.54425,119.006195,1705.369019,446.300476,1389.639771
3961.726807,676.267212,472.74353,2683.587891,429.087677,2380.578125
467.558838,166.530792,101.282555,497.100708,67.89386,785.685913
3117.356201,982.169861,202.564087,1987.575806,619.897583,2269.579834
983.782104,11.670161,378.828918,1630.547119,1122.285522,494.221313
6676.559082,2937.187744,25.120148,5633.109863,1840.086548,11134.64258
1262.791748,771.403809,9.16124,1292.071899,702.553162,2782.049561
9222.251953,550.875366,157.634979,1939.95166,298.407684,1367.81189
5409.393555,63.319698,88.235863,2371.960938,277.911224,347.231323
122.179504,28.784994,113.105774,106.671082,82.30043,137.89537
4941.848633,1130.281982,147.55722,1921.547852,445.259033,1897.313721
3808.482666,823.893188,51.484406,3915.899658,545.827393,3160.047852
2937.048096,714.393494,5.62788,3399.007812,969.346497,2905.888184
974.398376,258.590332,151.156937,1725.731323,380.196899,1861.707153
5134.586914,567.411743,60.403057,1978.599976,452.064911,2189.394775
2428.764648,184.062927,181.203033,6484.967285,1899.264771,271.815674
1094.038086,78.221954,143.562561,659.389648,30.693768,311.876312
7649.583496,1209.331055,23.058075,5942.562012,868.223511,7913.894531
2011.564575,477.585541,64.100845,1205.355347,586.176392,2306.793701
3989.486328,448.754761,84.020828,1467.031006,201.996338,803.918152
666.858582,993.691467,455.473022,804.725708,856.183167,1690.656372
2299.356934,2557.963135,607.701599,2566.744385,1490.618164,5125.498535
18182.98438,152.907028,606.970886,5724.188477,835.169006,996.013
5311.861816,9.76758,95.058151,2114.97168,298.1492,294.190796
8955.503906,655.515259,296.456604,5893.640625,1264.151611,4247.797363
1119.085449,658.138245,222.000656,1040.800781,481.247467,2245.661377
9068.563477,4221.643555,10.995661,8404.033203,1153.568726,7372.501465
1084.878662,18.173864,77.166451,835.538452,135.08136,142.119995
4489.589355,2337.128174,846.30304,3511.594238,1481.934937,5052.26416
