WT1,SpT2,pptase,ST2,ST1,SpT1
487.350128,858.388611,2221.353516,1736.931763,2811.186523,1680.871826
2491.30249,768.758911,370.877502,2456.891602,2217.32373,6798.631836
573.084839,625.702515,160.319382,670.651855,801.085449,1930.961304
12541.71094,8460.195312,279.537537,7565.364258,2824.513916,31240.31836
241.458069,421.027954,97.369843,1060.076904,533.961792,1595.76062
12784.79004,292.241791,193.038666,3515.427979,844.040222,6504.702148
874.008972,1344.284302,282.563599,1621.032104,894.764526,3035.314209
3049.794434,357.391907,413.115082,935.380005,971.978821,3223.728271
4021.303467,1811.003906,602.499451,2412.886963,660.526367,5498.266113
2387.022949,3133.416992,835.269226,4087.321533,3636.513916,9740.826172
1504.78125,126.656364,2009.383911,1636.329102,2720.56958,5807.134766
2733.316895,1062.802979,671.557495,1973.342163,489.541382,2173.550781
2775.56543,600.245117,3520.795654,3564.104248,3008.161621,4556.569824
6271.561523,996.478821,263.976685,1840.13623,545.170593,4173.67334
569.405212,441.934906,95.384148,652.771912,337.020477,2882.652588
4163.492676,1571.379517,1006.940063,6214.558594,2694.477051,10721.10059
1709.922119,1717.143066,247.406067,1807.632812,1562.712646,4500.167969
195.263123,298.73175,290.327362,686.573425,393.638824,1199.118408
1482.49939,687.439941,558.960449,845.084106,728.685547,2721.537842
3115.54248,3813.781494,1121.769165,4030.432129,3834.806885,10689.19141
2795.424072,3537.041504,505.167603,3166.763672,1395.470581,6402.180664
2814.940186,4133.12207,2270.934814,4755.213867,4650.908203,10656.98926
304.245697,792.51947,642.498962,1675.746704,685.725891,2209.628906
6404.57959,3854.06543,981.684753,3150.971436,1388.849365,15999.07031
1582.239136,634.884766,935.796631,2043.508423,1905.700806,4627.880859
571.162659,427.671722,185.810486,722.981201,733.404541,1988.843262
778.741882,166.373123,26.176311,552.639526,104.087135,522.05719
6268.474121,9073.098633,1423.061279,8156.570801,4147.888184,15005.27441
557.120056,106.629311,658.0224,957.546387,1500.564941,1680.838135
4388.785645,3337.593018,1090.046631,3868.774414,3952.54541,8674.231445
2755.845459,7339.733887,1576.614746,4248.09082,1613.137329,17505.70703
6640.917969,644.010559,11914.41406,8559.140625,10048.02051,3718.171387
117.82515,384.616638,1101.320923,1690.355347,1025.895508,373.339752
3560.917725,2840.058594,364.649139,3974.222168,1944.131348,6666.359375
1340.234131,481.524323,78.714111,385.407806,241.232468,1435.452271
401.386566,945.114929,140.267288,1180.374634,853.216736,2333.651123
1802.700439,1517.326782,561.940186,1695.245117,1546.525635,5174.50293
5682.562012,2688.157227,1982.909058,2565.7146,4175.9375,9132.751953
3268.815918,276.661377,694.908447,1926.864868,472.971649,1522.18335
1715.6875,2273.574707,55.09861,2358.79126,1072.772583,5362.19043
652.416138,484.420227,176.540787,610.001221,630.43158,2786.583252
2441.861328,2414.006836,1325.428833,3887.412109,4669.01416,11702.85156
666.520935,380.716003,264.232208,522.203186,270.220245,854.512756
423.106384,77.747551,9.585556,449.983002,461.821838,1525.060669
2304.219238,519.153442,128.730789,1363.3396,264.427155,1395.177612
1810.177246,2137.243896,129.652649,2629.355957,2775.487793,8430.80957
1330.48938,49.226112,65.131592,532.550903,172.214188,1106.074585
692.034546,948.812439,80.578957,1169.057617,507.090576,3468.850098
2342.769531,1328.424194,1268.564209,2252.905762,1498.297241,5519.057129
21.401079,421.81665,249.86087,745.203064,587.404968,1104.455078
2788.944824,1167.3927,1532.524902,2873.31543,2431.534424,5005.487305
2830.646729,1160.950317,1218.332031,2387.585449,1127.464844,5973.088867
6578.097656,1556.047363,354.000641,2269.537354,1000.76886,7616.793945
998.192932,280.448914,2.567775,2473.754883,224.774445,1118.022949
3253.083984,258.663879,151.541,1138.111206,173.550064,1087.573486
477.580292,2178.195557,1255.558105,3194.19751,2105.67749,5097.321289
2075.075684,707.746155,270.430969,5081.154785,475.006104,2963.635254
609.406067,85.002945,103.033142,212.616669,127.999352,97.400848
3615.881836,5096.896973,975.795837,4437.857422,3457.219238,22247.41211
2331.837646,2287.173096,135.022232,1791.998657,1454.247314,6536.287598
557.884094,453.943024,782.006775,1268.449585,2038.082031,2432.2146
2216.903076,1413.38562,435.689484,1648.967285,972.206848,4840.269531
4586.469238,8473.414062,1787.779297,6862.302246,3894.913818,21398.3457
7598.804199,1579.595215,1088.614502,6311.635254,3047.390137,13567.36133
559.910156,502.236389,1005.253235,1792.543457,1390.369019,1295.797607
1324.448975,269.237549,18.168043,1165.861694,124.538467,1556.013062
2534.719971,1235.84436,1670.200928,2197.207764,2297.092041,6225.727051
224.977005,154.639526,44.189568,286.564392,53.764671,925.077576
1866.980591,472.42041,810.019958,1006.312622,595.945984,2192.901855
547.476807,331.501892,234.316498,1610.053345,446.344269,3112.87915
1091.21875,939.974548,320.587494,1243.53479,459.95639,3757.564697
658.287415,1522.619507,2699.716309,3764.216309,2945.441162,2225.862305
2715.822754,3296.221436,971.745239,4383.533203,4930.169922,14083.41211
6395.461426,5432.154785,1394.385254,5395.22168,3249.093262,20020.25
896.867126,2330.321045,3747.60791,4794.727539,4803.165039,4250.338867
7211.672852,207.515823,252.792038,3448.699707,846.382141,3661.042236
494.407745,39.571495,53.666328,40.946091,48.795403,426.805115
396.835876,225.425537,270.27652,1029.519897,845.858521,1795.616577
6884.174316,6102.768066,3202.193359,6209.055176,5230.273438,16116.4707
2717.415039,792.296021,829.941589,2090.105713,694.204346,4150.414062
1063.862549,798.597107,315.944275,1499.606201,945.458984,2439.226562
2335.794922,771.752502,759.789734,1426.554932,1702.577881,4305.166016
6367.328613,705.300415,274.791992,2529.629883,1083.843384,7124.177246
2633.723389,868.73584,871.394531,4188.175293,1152.270874,3350.135498
6621.010254,3922.993896,1676.292603,5627.421387,2942.832275,15766.96191
1271.459473,469.549622,65.27951,1752.224976,595.243652,2552.0896
658.977417,658.370178,68.766846,1457.158936,872.552368,3185.838379
1315.041138,373.542206,25.684559,1888.796997,1505.645996,3085.111816
185.22995,754.295166,446.633331,1411.315308,777.19928,1061.99292
2167.512451,1418.984131,545.753784,2243.029541,1175.005249,5970.067871
12147.20703,6608.368652,1371.478516,6606.429688,3815.207764,30229.25781
2209.970703,600.118103,208.367737,822.011475,798.473511,2905.557373
2324.242432,643.762512,728.729309,2281.758057,1762.720825,7245.566406
1422.628174,132.636353,18.698723,932.085083,294.057495,1369.807007
162.072327,673.302185,301.699707,1162.724487,589.649414,1701.030762
4905.441895,2509.743408,405.773468,5326.423828,2390.117188,15404.50879
1807.115112,72.715385,94.944618,272.092041,90.735817,492.968506
1115.499268,303.207214,372.14325,1157.672729,206.831009,746.754395
497.78714,391.055786,405.344299,937.022339,774.370056,1288.698608
322.399811,91.830772,71.655449,566.031006,429.891602,1246.948364
417.017365,233.241165,261.919586,348.319763,85.574837,118.557999
2683.115723,2342.263428,133.314209,5526.912109,1720.143433,8757.957031
850.869385,210.115494,165.891907,478.668762,201.292892,1272.222412
5861.081055,3573.615479,1879.588623,7460.154297,2416.056885,14727.30078
174.570221,39.247082,101.830093,441.397614,155.547806,565.975098
9300.864258,584.769104,205.426605,4004.617188,902.710022,7274.665039
1892.520142,506.598694,871.436951,591.014099,1070.574097,2183.960205
246.51181,14.462444,473.784302,926.744507,768.637573,712.079407
1048.265747,517.903198,27.739862,998.278625,428.524902,3239.569092
551.302063,234.612381,4.126245,60.408749,20.324635,653.045715
1500.745728,679.510803,1079.50647,2018.348389,2162.875488,5933.609863
1776.384521,124.494637,22.922337,964.234558,660.826294,3427.178955
1673.63208,251.15976,31.105061,1412.408691,170.946579,1375.085571
2057.815918,5484.556641,563.074097,5906.079102,3233.026123,11268.46875
335.313232,919.358826,212.999908,1045.053101,800.988159,3514.463135
1929.144165,2205.547119,725.691833,2158.347412,620.156311,5497.308105
827.935852,1877.24646,665.789429,2070.07959,1780.571899,5391.071289
7685.543945,5097.562988,610.663818,5856.099609,1373.476685,13557.33496
163.489944,3469.864746,868.078064,4693.205078,1982.126953,2300.077148
2063.483398,2859.445312,340.82132,2429.306396,965.578552,8441.928711
2159.013672,709.138184,1132.930908,1144.981812,940.003662,3280.334229
232.44574,124.881676,159.78537,269.447968,227.253326,951.071655
2709.604492,4778.487793,2255.147461,4245.937012,3690.628906,11288.9043
371.302185,73.189751,358.726746,744.922974,1190.323364,2187.228516
12781.93848,3423.07666,606.830872,5175.412109,1358.588257,13221.2793
2789.470459,3346.771973,2063.074219,4410.767578,4177.70752,11441.60645
8921.368164,8592.045898,454.656494,6991.557617,3064.538818,20079.61328
6983.181152,945.051697,134.629089,1691.776123,142.149384,2802.418701
598.768127,2044.329468,120.421539,2056.103271,1579.285889,7415.418945
1188.817871,600.438049,113.156929,927.890991,1179.631592,3814.183105
638.814209,385.491821,213.415802,653.741577,210.497375,1477.465332
816.469421,55.270031,762.433228,1084.863403,921.737122,1797.628296
1249.608276,1008.913391,103.283638,1059.928101,764.819763,3295.313232
1108.231567,356.771332,344.959351,653.669556,714.767944,1914.942627
912.628601,75.646263,239.91275,393.694458,204.958023,560.085999
1751.674561,1102.151855,338.062775,1159.210205,660.050476,3571.946045
1350.455444,70.956871,1139.506958,1291.732666,1269.224976,2265.42334
653.55896,1186.449097,61.41457,1117.896362,929.009644,2201.114014
558.165039,589.235474,41.30426,508.779816,158.508148,2997.112549
5911.243652,1482.568237,452.194855,2812.121338,1060.360229,8200.601562
1824.665405,382.063019,78.199165,1147.97583,451.533417,2867.998779
3000.019531,917.12323,60.461071,1143.362549,605.766357,2749.47998
2255.953369,349.77066,241.543991,1045.529785,373.727997,2553.005127
4607.915527,2673.443115,309.363007,2035.164429,1592.877808,11337.96973
162.66571,199.131866,37.819603,275.001587,393.662476,873.762756
1322.607056,128.144531,4.54243,363.152863,82.74601,460.119659
1182.716797,1430.413086,428.529175,2584.350098,1586.102173,4458.555176
4213.82959,1308.628418,907.350525,3098.702881,1901.792969,5026.970703
1443.445923,326.085297,347.984558,445.151306,286.952179,1539.7052
660.586121,1433.478638,488.444153,1464.504517,651.932922,3033.700439
1457.599609,639.032532,72.682266,1774.185059,1046.528931,4517.561035
2859.730469,2086.735107,998.891479,2443.891846,2238.745605,9554.44043
1619.700439,765.904968,2197.945312,1947.159912,1849.569458,4207.101074
173.691467,99.919914,145.462112,824.885376,566.132507,1806.637817
595.200928,1121.35437,1543.48584,3642.705322,2223.431641,2280.70166
218.420868,240.032776,50.263084,647.900146,922.908508,1550.098145
48.756508,13.834218,496.908264,506.898315,545.185547,106.72538
47.885838,169.930649,101.443634,172.569092,233.501541,1278.5979
3096.925537,2227.341309,5270.087891,4658.791016,5837.750977,5158.494629
1376.861328,1023.342163,1503.058594,1414.028076,1407.416748,4155.104492
870.132385,2195.592285,829.609253,1682.788574,2639.350098,5302.674316
1350.812744,772.973572,321.694275,3659.441895,1243.574097,3907.705811
2187.655029,239.694519,2771.3479,3712.454102,3190.29834,306.424438
54.429596,188.041794,448.583435,465.882385,844.630127,792.292542
1090.488647,1584.417603,224.59111,3246.111816,1340.702026,7079.030273
2749.570557,2399.516602,63.563801,2560.257324,806.347473,6183.755371
18604.55078,7192.969238,1656.497681,9719.566406,2644.866943,26941.77148
2035.68689,654.24707,686.07196,1748.895386,809.338379,3629.650879
6199.499512,3053.955078,2997.126221,6158.257324,4592.196777,19029.54883
3211.070557,216.330734,1077.983398,2486.050293,1791.502075,5075.907715
180.050262,2396.717285,675.907043,2371.024414,1334.766968,3431.894531
1890.778931,3342.944092,280.481934,5475.712891,1457.401001,5298.227539
283.293793,521.728821,19.337118,1147.498779,646.147522,2058.657715
2908.563477,736.437439,1288.443726,2459.855225,1687.883301,6237.205566
2069.276367,1535.848389,64.45858,4134.074219,1923.970825,8559.399414
3557.286865,1854.844971,976.066406,2938.026855,1872.662842,7377.415527
4134.043457,1338.565674,2435.197754,3437.009277,3586.286377,10713.42383
982.600403,680.444031,1363.56543,1140.460327,1616.839355,2706.957764
66.025497,471.463074,1299.519409,1070.909058,1532.822876,742.073486
3231.51001,320.100647,260.470093,900.564758,182.331223,1105.640381
378.318787,105.164352,610.556946,243.110123,1007.093933,1146.512939
3518.754883,275.548248,56.836967,1318.161377,337.580505,1936.924438
3409.896729,2219.904541,2612.708252,3807.287109,3643.194824,10530.76563
1070.005615,396.854126,109.980354,2093.621826,751.010437,3981.94458
589.958435,67.246735,188.621384,237.300461,151.267822,346.72052
6311.239746,1717.18103,280.117126,4338.817383,1585.615845,13075.42578
4094.76709,3895.178711,263.080444,4694.47168,2264.093506,13613.8916
720.505615,885.113281,1000.784607,1373.234375,1654.87085,1425.845581
9190.744141,3435.604004,616.056091,3590.346924,1519.754395,9399.707031
6383.433594,2977.639648,978.627258,4502.16748,1353.199463,9337.064453
8898.814453,3209.864258,360.021851,3858.374756,700.926819,15290.5459
1119.186401,1044.021973,460.05368,1818.805664,517.412964,3875.001709
846.588318,622.35791,797.119385,2409.616455,1643.189575,1213.342285
2366.785645,3026.530029,99.752594,3289.222656,1802.390869,15225.60352
6045.360352,4048.386963,945.023254,4700.822266,3003.577148,16402.07031
8487,2560.466309,2268.067139,5899.137695,1551.022583,10906.64258
714.666565,41.829739,2185.561523,951.955017,2174.956299,2079.10083
7224.790527,5403.922363,1119.230103,7355.434082,3782.053711,23025.06836
626.514404,614.519897,204.57814,1571.283203,596.066772,1873.795166
877.514771,1678.447021,362.885681,6259.655762,1156.035767,1713.497437
3501.479248,2009.70752,619.244995,1831.813965,2050.983154,8179.228516
2244.510498,346.31839,741.706787,1647.903442,1561.577881,3799.274658
1504.906006,45.355591,38.314075,569.114441,157.051407,630.427124
6348.504395,3237.896484,5228.718262,10438.09375,6554.574219,13719.66113
950.954102,911.058289,909.705322,2009.68042,1856.498413,2135.084473
203.226089,251.59166,221.466385,320.472778,201.874176,916.435974
630.435547,89.71656,226.403778,471.223236,285.102264,1239.877563
1743.464844,117.770142,55.544147,446.065552,305.72821,1045.544189
2751.107422,2864.509521,814.472656,3146.215088,1527.837646,7792.701172
3083.761719,4379.776367,994.535217,5361.022949,1571.717529,10760.29981
784.151489,457.917694,240.171753,619.503784,507.297028,1532.846924
749.110474,901.141785,424.86377,1147.213501,1268.110474,3558.029297
1062.814209,401.622314,237.893082,671.024353,210.105576,1236.091919
1486.196167,103.138924,46.039207,1359.906494,237.280151,791.35553
6393.524414,6888.4375,265.432892,5421.294922,1623.632446,20673.00391
1899.72876,936.214111,765.268188,908.441284,1004.682861,5126.089355
10632.80273,14958.41113,215.74733,14104.52441,2266.928711,25321.99219
1080.877563,779.424438,1033.291992,2380.634277,2239.955811,3258.378174
2067.956787,1012.452454,139.572205,1334.069946,329.455963,2231.998291
2271.23584,140.876617,475.998169,1288.341431,435.280823,1272.169922
1529.327026,1797.99231,1995.255005,2751.340088,2526.513428,6239.044922
2409.040527,1032.130371,174.677399,913.669617,348.34137,2294.351807
2334.476807,1263.710205,79.995407,1029.96521,846.502625,5402.11377
232.851044,267.172791,574.70343,412.502075,520.761963,587.715027
1097.722412,1777.333862,290.473511,4031.570801,1381.967163,4342.510254
2595.01416,876.793945,1031.437988,1418.384033,1548.982056,5458.637695
2029.734985,698.489929,369.137054,2335.201172,817.127747,2892.367676
413.875946,1459.649048,975.699646,2010.147705,1745.640259,1986.803101
1409.760742,921.296082,668.864258,1736.820801,1232.515625,2735.539795
5834.944824,886.792725,82.631966,1698.997314,137.793961,2461.55542
2852.340576,4812.190918,155.736328,1609.293457,2492.726318,11885.70996
