WT1,SpT2,pptase,ST2,ST1,SpT1
4169.75,60.649902,197.415558,462.226471,799.824036,4370.348145
3384.060791,424.187988,684.969666,1223.927002,5590.933594,12900.2666
1271.430176,302.842285,1192.86438,2573.532959,5313.611328,6533.438477
253.883179,9.073975,139.181808,669.164001,800.21936,677.084045
1788.203979,1585.655273,58.801727,2047.661743,2016.303101,4696.083984
708.122192,3.499268,107.360062,402.4151,1022.34021,2313.82251
448.99057,28.266357,276.103943,1345.680298,1716.760132,1119.68103
214.495941,71.251343,298.22467,547.895142,523.272888,1182.205566
558.998352,65.540527,250.470428,601.923462,888.666321,874.80011
1828.092529,27.832764,50.967834,248.645386,280.000977,774.675476
1563.254272,200.637695,1.737823,771.754822,1067.425049,2882.942383
887.56073,58.159485,126.603752,1760.841064,900.497742,4642.416016
13587.24414,122.505859,288.850891,4386.396484,4071.315674,15193.86328
1257.170166,5.860229,161.213898,2041.074097,1171.906372,2912.386475
3890.557129,233.6427,18.274117,2838.451904,1819.259766,12078.31152
7049.501953,110.112305,10.465027,5049.102051,5134.469238,12334.27246
1498.354004,60.466125,462.383301,417.38208,1468.276855,657.885925
328.210815,52.253296,66.1063,60.401375,83.300262,199.541565
8839.969727,95.431152,61.258762,496.618988,785.616943,2377.202881
1577.598022,2950.399414,243.522232,1837.414185,2166.228027,8719.577148
1260.323608,49.67041,50.398109,3027.059326,1119.675171,4229.121582
2519.244629,38.272705,37.448631,144.177643,345.153473,721.130737
981.115112,71.436401,95.273232,1408.592773,1585.239624,3963.378174
75.43544,70.038452,71.098206,18.307081,25.984791,8.230858
3353.082764,328.070801,461.54425,1636.993896,1543.230835,4821.505859
13284.9043,208.689209,276.416199,1212.038086,1119.11792,5423.081543
6223.060547,52.659668,58.528717,1752.862305,1202.061279,3472.344482
1403.619263,5.267761,215.516861,4688.709961,514.10437,5751.440918
11793.39746,96.709473,456.931091,6715.625977,5372.984375,5614.744629
6248.462402,287.676025,231.328751,1133.534302,1219.068726,3861.435059
645.269104,68.933594,165.253662,2017.042358,1332.86145,2469.660156
12715.24512,22.321777,159.409363,2658.21167,6231.100098,3010.750244
1166.47583,59.519409,5.377132,1404.088257,1376.377075,5327.116699
24899.7168,450.358398,365.265167,9250.855469,5368.44873,14473.32617
4468.899414,57.162109,353.836761,379.706329,377.756775,570.71875
3848.547119,10.626099,1.777237,756.340637,346.462952,2793.337402
3434.128174,43.650635,244.6259,1102.453735,1976.694336,3108.361328
1972.698242,147.630188,67.718239,122.139648,514.909912,1561.37085
2268.359619,114.777344,563.500977,1765.918579,3237.604248,5918.305176
1455.909424,44.127075,61.649261,800.776428,459.680237,4531.996582
3574.294189,495.79248,440.509918,1183.994019,2068.86377,10695.94629
2358.446289,62.916382,128.194763,1727.688721,1932.462036,2617.703857
12832.50781,13.005371,226.966309,4194.61084,4334.752441,3244.177246
13151.18555,109.030762,1174.751343,4762.311523,3859.142822,18090.78516
472.197571,49.893555,97.417633,1327.984863,1103.481323,1854.620361
213.273132,66.634399,72.171677,1283.995361,622.520996,191.680664
17813.83008,512.066101,814.585815,3170.187744,5969.666992,23903.43945
647.565857,40.482178,144.202301,1221.609009,1093.804443,3160.374512
1278.411621,95.493164,94.380951,1421.834961,1039.353638,1810.401611
3659.690186,55.959229,122.472824,4011.44751,1436.193115,2685.547363
380.116272,13.54187,197.221771,1608.091309,1605.018311,566.738586
2008.73291,33.116821,18.622673,3485.965332,1671.109131,4077.889893
3845.486084,139.2146,252.761002,403.923187,3184.155029,9225.417969
902.697632,31.853516,24.536217,1021.094727,774.670715,2138.192139
3078.896973,14.907349,18.393391,157.378052,218.165863,376.911163
3211.112061,141.609863,171.546478,844.98584,1426.537598,4081.090332
1410.943359,145.632812,318.619873,5176.341797,1393.412598,3853.652588
1915.911499,48.378174,347.05658,2300.63208,2309.436035,5253.466309
306.421844,91.900269,161.978592,1249.669189,893.439392,83.055496
1598.324585,28.699829,157.887207,119.008308,563.918823,1303.528564
1196.223511,65.960571,194.360809,1292.030762,1411.241455,3827.186768
1517.905518,62.932495,7.623604,381.733704,1390.06897,1546.630493
2976.876465,94.243164,146.524109,1030.603882,1166.140137,1526.932861
2389.164551,109.103149,569.677185,1639.943726,1095.927979,9875.235352
2503.462402,1090.304688,391.587738,1376.816284,1425.755981,9318.65332
1237.573853,8.786133,587.006775,1402.734497,3278.886475,406.621429
148.865707,28.62146,85.467049,1126.641113,550.87439,133.170074
3354.253906,699.039551,938.276917,1958.923218,2366.318115,5475.821289
1391.02832,83.621216,1611.744507,2847.484863,6029.472656,1217.702393
1023.153992,560.583862,190.66449,995.559692,1882.202271,3447.514404
496.705048,55.109375,22.665504,326.403595,333.03302,2184.586426
1646.393066,2146.123047,497.297424,1118.498657,2262.108887,5438.80127
14953.5332,56.124756,13.058632,3831.501221,3658.914307,4192.408691
529.318115,15.76416,254.169281,1456.199585,1112.484375,413.338623
5842.564453,368.095947,199.466461,3528.517334,5931.828613,11419.52441
3308.224121,43.44812,182.030289,1781.358643,2593.164062,2385.449951
3052.262207,246.494141,1252.955322,1208.991089,5320.25,8641.604492
8901.759766,43.744873,273.371399,5686.541016,2664.243408,25475.73828
871.561768,90.57959,54.093094,136.26886,455.619568,662.486084
669.191589,34.796387,327.497009,2084.842285,1703.242432,1408.7948
609.504211,28.369385,51.523521,643.646973,539.613098,650.456482
5305.556152,13.333008,71.479767,364.00946,555.670105,387.028259
1284.28125,11.071899,253.242142,1055.261353,2035.455078,470.369446
1559.868652,148.482666,360.437805,940.544189,1969.480713,4236.956055
7676.869629,132.522949,337.130219,1173.463867,1751.522461,2705.886719
826.024658,36.010986,3.109215,973.686157,586.345276,3551.899902
8110.130859,142.090332,233.511871,3239.207031,885.458679,9617.879883
1551.073364,873.228516,214.507492,1946.873779,2072.605957,5178.098145
863.595459,19.063477,66.596107,1646.228394,726.418335,2719.068848
17081.32617,4.974609,88.623787,8380.316406,2775.81958,11835.22852
600.087769,90.302002,216.663513,774.550659,1052.677856,906.963257
853.155701,11.239502,58.490219,815.507568,565.926086,2321.792969
230.622574,6.751709,148.89473,840.774658,659.619385,516.225464
212.474091,24.081665,19.67955,94.783508,57.36446,186.655762
1791.385864,18.483398,61.295822,658.604431,909.831238,1622.645874
25506.20898,294.164001,1383.045654,8117.934082,5625.672363,21619.11523
3653.558838,87.153809,164.570251,2847.033447,2327.479248,9578.060547
726.576599,1.32666,102.252182,614.296692,922.692993,780.494934
20081.16211,146.6875,383.733459,3431.48999,9555.174805,3452.9104
2387.992188,71.107788,95.069702,204.677307,140.234421,94.300041
438.281799,21.410034,148.508774,704.445557,758.090942,492.837646
2513.077393,41.354736,413.221802,2092.164551,2260.674072,7390.712891
2495.520996,38.251099,133.72374,595.375366,857.271118,2295.581543
158.286285,11.419189,37.3535,854.303711,378.023865,761.806702
3424.758789,83.710693,46.285706,2645.212402,1263.662842,2767.625732
19197.07617,169.550781,1191.476807,5432.423828,8580.408203,20092.30078
594.483643,75.825806,88.552994,50.470715,313.722992,150.4422
772.688843,34.710449,203.087082,2505.127441,946.239868,1978.014771
931.641724,250.234375,282.960022,955.652771,1302.949219,2254.555176
8714,1126.858398,196.84581,1594.428711,4697.059082,17308.15039
3511.008545,213.930176,248.815613,3415.148926,2021.115479,2747.101807
2641.833252,88.545044,148.482178,659.427856,1113.713623,3338.007324
8321.166992,16.965454,97.967209,687.98468,1590.439453,9202.142578
521.204773,68.375488,170.73877,361.44696,666.682922,303.559143
19860.79297,163.462158,102.562576,3331.280518,5554.714844,15814.11035
2068.004395,21.724609,155.609482,2213.33374,797.183105,5473.859863
1092.660645,125.38501,131.542938,695.64978,523.544006,1056.689941
1129.438965,51.019592,17.661942,1117.274536,520.516479,2270.842773
2974.718262,21.356445,220.52858,3477.991699,1253.559082,4236.041016
13642.34473,104.089355,233.227402,2655.430176,3399.746094,3803.966309
6823.084961,59.971191,100.240448,4433.195312,3218.493164,10957.6709
11039.38867,106.929443,694.595276,4259.227051,6321.771484,5691.425293
4729.546387,147.685547,143.269531,683.517273,867.448914,4236.111328
1985.421265,210.062012,224.332642,8597.674805,2748.80957,2016.473145
2258.3125,255.956543,117.038414,1347.099365,1737.254028,5900.381348
7266.886719,186.548584,88.621056,1409.572632,3286.079346,6397.715332
2197.828613,161.409729,136.478027,1233.60144,1834.316284,10981.66797
17223.84375,10.588135,46.141739,1715.194214,2423.845459,2460.592041
3018.526367,45.930908,262.749969,1940.404541,2046.22168,228.883087
3611.868652,47.553711,282.545776,996.865845,1987.864746,991.739258
2893.067383,96.534424,308.417419,2787.208252,4168.569336,8553.52832
994.991577,69.406372,918.433533,1096.544312,2881.448975,2270.196533
1055.005005,89.984863,138.900864,657.675842,1770.534424,4222.251953
19682.09375,143.725769,11.323166,3403.364014,5821.230957,9020.379883
282.222412,104.447998,260.653717,1301.660767,1391.542725,61.375854
637.102295,22.69519,22.985435,38.832123,294.652893,487.498077
8579.586914,36.441895,295.19986,461.280487,1232.23877,341.553467
394.188385,112.368164,96.65451,1434.644043,1257.480469,938.364685
1579.358521,57.216309,2280.759521,3202.404541,6833.917969,748.886047
9674.041016,141.698242,292.147491,1876.545898,2679.894775,4369.698242
1250.707886,35.446655,139.877747,1370.964478,640.834595,228.99147
491.708374,10.476562,986.669739,2406.356934,3585.684326,157.214188
232.206757,23.046204,125.072281,660.523376,195.821609,1338.599609
4359.925781,170.637207,27.858215,1767.188477,735.29071,2424.619141
1375.398682,33.32959,101.309479,1223.482544,2174.736816,5705.005859
493.192627,23.328674,90.29171,1077.896484,706.386536,978.094238
573.199036,29.067627,254.122681,2263.693115,1386.232056,3380.833008
1499.612793,51.360596,88.959518,199.567963,552.368164,752.718384
1225.44519,50.006287,1311.208252,1396.043091,3825.016602,125.19104
4163.314941,103.907227,236.97879,7386.458008,1901.275635,1090.896484
1781.914062,129.314453,344.549011,1634.782104,1571.462158,1772.323975
10226.48535,47.08667,272.260651,1415.351929,1893.687378,2509.725342
10006.15527,170.012695,664.854248,4097.854004,8720.669922,7724.958496
3116.958984,5.057617,144.480469,2460.534668,1017.351257,676.352173
735.482788,15.371948,121.967751,1139.546997,1385.467285,1458.943115
608.451904,75.54834,953.5979,697.492004,2472.887695,520.488464
1509.567261,35.006836,123.192429,48.923557,334.735046,209.398605
34.27681,8.420471,116.169113,855.046448,516.981628,94.07235
1702.961548,77.277954,92.597397,2087.420654,1248.064453,1964.399536
2584.026367,18.040039,30.466843,298.141663,445.73465,1530.783447
6240.435547,61.494995,160.683502,5259.690918,2336.828613,9305.901367
728.310242,43.815918,357.944458,1107.779663,1913.980713,408.078461
468.742249,163.892944,1248.965088,427.234711,756.38208,1143.656372
525.870544,34.040039,33.132797,1141.907959,806.55896,4087.384277
1892.724365,374.972168,112.697815,1153.260254,914.103821,6412.218262
892.798096,41.164185,66.943405,1036.831787,335.33432,468.258484
172.050873,73.311646,505.137329,1116.346191,2021.721191,168.391418
358.133667,134.029663,252.714264,420.59787,944.846252,285.543945
1845.663208,61.725342,107.449509,1748.188721,1347.851318,4142.189453
4671.878418,448.862549,175.793579,2725.304688,1194.090942,15033.39453
1318.644287,7.931396,24.383934,3891.361084,770.872009,2092.239014
9894.991211,10.950684,215.788574,6395.530762,2267.787354,4901.955078
7971.371094,20.921875,87.516022,3815.277832,1677.809448,4770.984863
9997.969727,161.362915,146.115997,636.115784,1173.714355,3730.861572
1221.293091,108.813354,108.033867,344.769196,398.359741,486.420197
396.465912,62.920776,280.025757,942.089539,889.800415,121.254868
18610.6875,98.810547,277.377136,10372.22754,11867.22266,24513.42578
2731.23584,29.216553,52.808136,715.369751,378.462128,1493.279297
532.260376,12.956238,55.140366,1139.134399,1032.603516,3006.719238
542.281494,136.957642,445.63327,672.687012,1219.60498,524.765259
1033.871216,41.705566,634.52832,2283.100098,2421.89624,558.118225
4996.309082,5.556335,348.487,4846.574219,1678.999268,9839.333984
473.312836,78.822021,633.408569,2552.032959,3538.01416,370.099548
1507.852905,72.378418,199.627426,2242.246826,1515.231079,505.709229
303.757416,70.918213,522.587341,563.788269,1974.657349,434.890625
713.142456,83.776367,502.571686,801.694519,2572.843994,1816.354492
8852.87793,205.440491,868.285522,1395.228516,7711.78418,14741.9707
1943.476196,98.987427,226.388367,2309.345215,1761.003418,3144.667969
13027.94141,179.700195,964.730774,11831.58203,6670.362793,14097.63672
101.551231,104.667236,143.163849,2308.871338,1016.363525,79.35791
1292.115967,98.473511,76.539665,1748.089478,853.049866,2577.8396
4812.799316,278.113281,309.839294,898.761597,3321.689209,6860.117676
2241.561035,74.661621,24.924927,437.824677,1180.240112,3619.925781
2443.733398,219.909424,2.034271,2170.505371,1469.364868,3603.882568
14678.84766,76.784668,103.208,1660.895752,4425.821289,7882.026855
704.406372,56.512451,183.06546,1700.800903,1770.462769,2774.359375
2115.577393,162.456055,1533.846313,1433.257568,11573.83887,161.957031
5557.76416,175.359863,16.871979,1153.102905,1186.940308,1817.307983
1089.897095,16.046143,183.186737,3980.130615,881.478271,1759.713135
1570.919556,84.742798,417.439545,316.099365,3857.448975,2765.84082
3809.740479,81.204346,49.202301,353.948944,997.153259,1284.751099
1079.677856,147.102539,1421.655518,1546.969238,4871.183105,732.433289
1129.75708,11.002502,334.535034,2367.575195,1311.429077,256.393555
1538.542603,105.901611,39.027142,896.913574,929.812805,6584.080566
926.591431,72.11145,209.963135,1136.388672,1239.670654,3140.170166
222.537201,33.61499,171.020859,789.107361,520.725708,1031.082031
517.912659,40.720947,294.770844,646.360107,2318.820801,515.924133
187.506744,37.456604,64.491211,442.458374,237.174469,682.293579
817.487915,79.289795,115.532074,499.034393,672.623962,1225.096069
1285.691284,98.730469,355.663391,1656.2771,1648.681519,1362.86792
648.998413,84.828247,730.653381,450.580231,1573.481323,840.320801
955.953735,53.259155,359.013184,2411.639893,1782.308716,1067.544312
624.784851,47.641174,511.126282,1833.832764,1832.574707,1867.536133
2595.461182,8.112183,174.71814,2499.413574,1845.244629,3683.759766
1627.836548,63.043945,820.941284,1921.739258,3753.816162,587.356079
3449.726562,47.896729,55.18158,2660.912842,811.141113,2433.684082
15753.87598,95.279236,57.998734,707.943237,3425.389648,9353.519531
2319.774414,13.108154,312.35614,2038.568359,1584.682861,6229.904785
3883.255859,802.561523,256.618378,4325.848633,6162.902344,18028.70117
803.003174,48.886963,8.148682,2048.874268,589.687561,1618.933594
971.636047,89.172668,207.535004,673.287109,1090.383179,215.027588
7767.954102,408.35376,959.189758,2086.484131,4048.588379,12144.73047
14479.93359,142.204346,357.130432,2896.160645,3330.374268,6964.160156
22888.62305,17.791504,115.362289,5396.491699,7379.797852,5549.291504
4784.460938,221.358398,185.118866,2697.678223,5984.635742,15942.32031
25830.76953,143.140625,925.980164,8424.484375,6279.560059,55782.42578
18140.75586,231.836914,1728.463745,10731.33496,4326.843262,39578.02734
356.081909,156.822021,375.750183,1137.54895,899.380249,1173.360229
4414.76123,9.688721,556.368896,1156.631226,3860.953613,2660.488281
16128.38965,121.075928,273.448242,3391.917236,5091.943848,6275.173828
277.801361,78.501709,1237.72644,3732.062988,4835.669922,178.478958
973.089783,64.609619,88.602737,315.785309,1210.595337,2238.237061
119.942268,9.331055,22.897041,351.838287,317.982178,248.036682
21950.16211,50.117432,294.05957,3832.866943,4630.121582,2396.271729
3508.211182,98.759521,241.027054,2712.981689,1882.53186,6849.900391
2981.621826,36.21228,243.519623,4435.53418,1137.198486,2004.703369
