WT1,SpT2,pptase,ST2,ST1,SpT1
118.3787,25.529026,94.297218,819.780701,223.645676,133.862442
64.273071,70.739204,681.652588,532.013245,687.764465,377.504578
152.622025,870.393005,370.243988,1936.151611,781.651794,900.957458
173.489883,35.57304,356.243378,5178.1875,446.796906,149.526855
32.943935,270.082245,632.401672,645.190552,899.80542,1226.344238
38.071358,269.789764,1349.367432,2673.244629,2423.051025,1261.928223
67.533279,14.678453,18.014719,205.40715,77.791542,193.130829
303.114594,665.455444,442.34787,3787.804932,659.138367,577.00415
431.269623,5062.683105,2855.711914,4928.029297,5253.839844,4011.831299
15.006065,1135.557617,808.282776,4634.017578,1280.967285,1127.176392
65.494278,465.144012,236.419556,708.138794,742.9646,823.692871
56.214836,31.69668,103.555664,179.380615,123.753014,69.072754
106.926193,1020.397217,1656.129883,3311.665039,1701.709717,1384.859009
54.55212,115.087395,1513.67334,965.963623,2136.212158,1226.177246
23.195631,3.411642,44.065247,120.039619,42.665672,18.894556
379.337799,81.197273,206.138962,3631.726562,242.192062,289.986481
442.418152,803.757812,1917.072144,18826.23828,3152.36499,966.570435
49.963028,64.280861,51.099606,410.482819,95.849495,189.63768
30.334446,2.956348,145.741089,595.842651,59.271786,197.443695
77.547012,283.60199,411.782532,2001.435059,368.712891,457.057709
3.187599,76.419617,939.859985,1618.774658,714.128052,475.567566
11.254475,64.343803,108.933006,58.213669,152.788208,70.494553
144.217819,653.359619,581.306335,2164.755371,894.42395,634.38147
217.10318,683.797913,312.32605,3709.036621,1463.738037,1567.206665
35.992332,77.211578,418.062592,1204.266968,354.494446,213.559952
76.943542,54.304619,854.492126,1346.309937,1095.371826,483.288452
131.568802,20.981562,131.028748,594.875427,31.734894,127.400131
74.219215,43.436325,82.272705,317.540527,25.876604,153.103577
41.105392,64.623032,1418.059937,679.3302,1300.099365,931.785706
22.939211,30.0217,133.483276,616.94873,380.20816,105.335876
61.152466,31.406431,73.309891,104.320557,149.935898,69.836197
183.203796,1818.821045,753.679443,4327.624512,1477.47937,1888.317627
19.091936,5.053957,67.89859,122.055725,31.899395,83.101395
6.931965,265.693054,212.660614,3198.889648,358.165314,308.391449
22.736282,44.546169,159.531998,371.367432,368.31308,205.061035
8.293742,5.523685,225.114731,771.031433,196.119949,317.435364
190.387238,1203.808105,2382.848633,5493.256836,2740.06665,1860.419067
62.28051,137.381409,656.004395,684.731384,274.389008,263.762451
58.849384,161.484589,743.451416,1442.258423,772.208496,734.72876
477.05777,1275.50647,1136.406616,4975.870117,1553.609253,1148.550415
33.367958,76.292244,145.388916,79.824532,18.662584,97.356483
30.348396,23.815424,187.169724,620.73999,60.366985,166.087524
1.762308,116.361336,402.542694,1357.75647,400.270233,353.322205
92.641884,18.914215,60.42025,337.861938,101.664299,162.66214
85.071152,324.362274,489.919586,3635.652344,1207.290405,1096.807617
88.324768,13.130077,42.643875,56.494453,69.364273,38.993744
6.475792,17.521322,99.376526,1969.053955,430.750793,421.415588
35.409351,100.990471,383.071289,472.430359,80.472061,85.683876
94.772964,937.818237,164.669434,1910.372559,581.791077,564.875
149.066254,2025.5,1152.566772,2297.891846,2949.340576,2001.519775
145.320328,294.939117,483.603882,2874.660156,723.894348,516.808167
76.723503,127.53334,370.201111,849.052002,557.954468,350.80304
131.654465,135.741089,942.199158,4564.087891,634.959473,476.302216
10.094204,39.688404,530.709656,3002.336426,901.683228,107.09314
227.849457,872.581848,1085.009888,19867.35352,1437.757324,875.741516
29.809326,1119.892822,1195.162231,8190.813477,3448.513916,1079.08252
48.364754,54.244926,325.181915,750.976624,499.696289,465.892883
746.818726,374.929321,1553.072632,14907.74414,788.416748,837.94165
61.888847,13.378734,220.940323,1865.418579,236.237488,85.75209
45.919956,18.682446,629.24646,1172.886597,405.66333,241.708496
76.841576,11.420195,596.90625,1192.854736,541.697693,385.046234
183.001495,62.633217,229.638824,714.592834,234.079239,328.081451
70.619041,61.408474,81.557137,516.446594,44.51326,127.05896
2.73932,39.956203,321.108917,209.76944,333.626343,440.267151
73.91748,178.261093,541.554321,1272.637695,1002.145569,397.351166
60.929543,92.816345,948.707275,653.907593,1064.432129,699.183594
47.098671,447.569855,750.381165,2871.305908,1984.725342,1002.889038
125.855095,531.607727,698.010742,3098.453369,824.451965,660.703064
41.472675,115.952148,528.714661,1198.285034,1316.406006,647.914062
58.498943,33.039745,7.097143,115.88414,27.203026,97.296043
307.132751,967.349304,1174.348511,4334.211914,1122.84375,802.098022
118.147934,30.454786,348.328491,3231.418945,126.481621,285.117096
118.032242,16.681255,52.77219,535.748657,104.362236,86.952446
36.417561,118.819199,241.00058,251.854858,65.274208,294.976166
68.430275,1769.370972,1228.5979,3942.508789,1787.805786,1354.559448
58.333687,154.245239,811.255981,901.787048,1408.325195,886.354309
109.902008,25.043659,181.098404,686.498291,229.947983,210.749146
11.225096,46.424347,166.383987,453.712646,296.234955,229.791916
263.989014,1875.796631,1227.825928,3003.421875,4083.824707,3247.213135
58.564854,29.837545,70.908325,117.648071,171.464569,120.217567
117.599121,572.908569,733.923706,1093.503662,1143.757568,728.852966
182.90979,2471.899902,2280.537598,2519.402832,3308.064209,4791.275879
90.253105,51.144077,149.635422,768.22168,88.97258,79.372375
93.127014,1093.226807,3461.057129,4244.710938,3517.721191,2070.199463
90.685204,393.926331,1340.453247,2639.192627,3031.43042,1914.769287
23.448332,85.382523,402.350128,715.262146,505.339752,97.094162
28.665808,3.89578,330.957275,10373.89844,232.284576,114.41037
9.314019,19.321302,321.714966,266.245636,319.739899,253.401611
98.049347,21.993223,463.59375,1016.327209,315.39151,304.414093
83.496689,144.765732,75.220833,890.289734,165.692688,348.415955
90.621033,82.293457,202.601624,818.540039,303.334351,185.975693
101.685165,69.760361,753.56543,962.288147,1057.302002,586.47406
21.657818,130.659927,481.916382,1725.460083,649.035217,546.217529
27.277805,62.75634,88.839424,440.621796,159.506073,221.629211
100.252159,285.99527,605.551697,1298.313599,266.298737,529.267395
36.266045,2132.116699,753.356995,2408.717773,1576.959717,1532.953003
52.786736,40.188679,25.741489,365.141174,8.395885,145.792984
44.91795,8.903806,100.979996,660.66449,110.504807,272.394806
49.980614,26.958349,130.320068,663.07019,133.972061,27.614241
8.618641,1077.546631,1858.906006,1377.567871,1310.009888,1183.999512
511.1409,2328.25415,1786.298096,10478.06348,4640.514648,2280.859619
34.899063,162.214127,314.737671,1112.853638,347.044434,266.286438
29.803339,232.027115,316.323273,889.382324,567.956604,376.029022
48.739456,17.682522,305.163971,194.444351,140.564072,193.992783
103.553528,90.974884,152.524872,894.379456,134.067123,189.544922
86.415375,33.167015,167.782654,1094.593262,302.119324,349.40509
38.665813,626.305054,450.428101,1525.537476,740.512451,796.028198
108.744843,77.752693,86.862488,2486.57373,303.275604,196.032928
26.802998,10.994855,72.398544,223.737427,73.60424,125.496559
15.803211,664.553101,455.899902,3706.93457,899.290283,557.233093
42.138725,1.759308,186.139542,1323.788086,246.75853,4.465765
38.198215,127.084969,133.420853,622.733276,321.696716,471.232666
414.75116,9643.257812,4054.596436,9620.216797,6311.391113,8949.671875
126.30024,48.995911,193.697998,2561.277832,175.516586,331.504852
69.98616,32.136349,69.646759,1067.695801,224.255051,228.421402
39.044033,196.373276,549.571472,629.75061,881.173462,682.318298
39.738113,490.50647,881.76532,2560.628418,2230.473877,1599.631104
1.507225,94.374847,302.246368,1532.321045,91.830208,135.978302
57.511143,68.166054,158.844498,44.004066,78.083855,116.721474
209.475494,2093.157227,779.386047,1635.19873,2636.97998,3396.243164
159.663071,37.53904,214.455719,1578.862183,402.686615,382.524292
241.937988,277.938141,163.397369,4443.786621,302.8797,268.598389
309.645844,4248.359863,543.211914,4332.479492,2009.389526,2730.859863
30.444803,4.033039,83.416283,130.361694,26.355101,59.177715
86.244301,20.348167,80.714951,258.182739,115.514519,91.670692
19.274185,10.56978,793.188354,314.972107,829.529114,578.679932
143.706619,7.190363,231.709625,596.697632,19.676691,165.947571
73.590477,73.712303,61.098839,406.187469,140.15303,70.200294
138.470795,71.153717,164.692551,785.351929,35.563511,133.306992
426.260803,5492.270508,3112.346924,6997.197266,3740.055664,2292.939453
32.834236,726.805298,2914.072754,2064.33252,3628.206543,2838.262939
40.238174,121.151726,735.978455,829.998169,516.878906,301.202789
23.041632,392.080475,202.860764,1923.855713,464.525574,323.554779
66.179802,844.802429,1454.640137,1706.147949,2019.056641,1990.124634
119.200699,2271.895996,1594.395264,4151.865234,3280.57666,3400.768555
4.295944,3153.21582,1331.135376,9025.411133,3443.562012,3541.834961
67.362076,331.987,210.203293,1979.035156,317.953766,264.079865
117.177719,41.740452,115.85704,157.121704,23.678493,130.20137
29.785324,4.523663,102.342155,308.222382,124.09491,137.493286
400.996277,9527.501953,1927.352295,11599.44238,4955.6875,7026.925781
18.439854,123.305222,108.3899,334.138672,250.468903,193.030655
280.290222,962.315002,1455.333984,8784.53125,803.517761,1067.009766
11.797304,109.481415,524.004028,828.872009,561.529602,319.554047
129.911118,661.343994,362.351044,3232.187012,722.567749,1077.414795
135.379425,229.471985,222.121613,1439.059692,469.835022,376.770599
663.880676,4624.322754,2818.589844,10948.63965,4366.185547,4072.310303
84.918655,31.70689,85.416992,293.157837,78.608574,162.348495
157.064026,22.759926,65.485939,223.816727,73.968628,234.873062
127.174026,114.542419,218.819351,587.219543,195.211441,191.076141
32.602692,3476.253662,2372.278076,3323.971191,3908.765625,5405.541016
216.777573,203.435181,1636.017334,1285.534912,1598.523071,1002.27832
60.876034,261.416534,539.155945,2254.695068,698.53833,790.325134
11.027892,40.887512,195.673935,329.145203,194.171616,124.131195
85.851761,33.28857,207.731232,1932.64502,158.796432,503.007324
61.651917,281.652222,500.545258,1766.317139,668.588501,488.649353
196.575317,374.487091,3027.576416,483.776245,4661.735352,3665.54541
64.164154,196.667053,4116.557617,1586.338257,5679.019531,2650.361572
466.541046,4099.82666,804.082214,11042.6543,1667.398926,2328.672119
13.084452,75.684517,420.775848,234.823212,284.520386,151.428665
13.550596,923.162354,261.010895,1415.777222,530.749878,584.17926
33.349342,13.663526,21.759178,592.057739,241.9776,230.518158
160.817902,503.527344,1225.022827,3262.788086,1484.314941,1489.355103
91.635544,61.964466,789.21759,1072.275757,1291.678223,935.028748
8.900377,739.699341,242.747589,1544.376953,372.139557,505.962585
69.591202,24.304031,118.817139,167.503723,22.815708,185.178146
57.911949,56.052567,354.417969,1444.061035,279.365295,437.853668
185.247681,2394.519775,674.394165,6127.653809,1060.634033,1248.486938
157.41983,16.428795,379.75174,1100.291626,554.623474,575.838806
7.407017,147.8741,90.175339,1031.17334,198.395584,216.236969
497.085144,4983.611328,4261.879395,5205.106445,4684.779297,6535.515137
44.45253,101.736038,253.77594,1093.600708,145.842606,138.300583
42.190655,159.55127,1057.178223,3057.834473,943.167725,247.392288
86.400528,23.12993,406.095245,663.048523,546.645691,237.594025
2.801393,34.129822,247.936996,413.224609,269.885406,81.467514
78.647888,109.302811,167.93605,726.714172,317.610901,168.3638
91.696823,210.579178,244.8293,2250.520264,362.711334,434.183655
86.821884,562.6604,1065.924194,3108.987305,1739.387329,1710.630493
74.939468,30.995544,169.563309,436.763367,145.136368,133.474091
107.612946,286.204468,269.840424,1243.328369,765.184875,701.91803
10.750534,567.616943,158.143555,1573.549561,599.372192,658.52124
30.263016,590.47699,551.398193,3146.209717,1177.15564,427.360474
36.9491,73.654594,64.877861,161.543732,44.504101,95.707275
125.443672,214.59108,414.283661,1098.419189,375.618378,444.832275
3.151878,136.663193,498.54541,1796.87561,713.023743,549.631409
36.669056,165.339615,794.428101,959.974365,904.290833,643.018066
130.64476,740.663025,463.340851,2419.43457,833.151917,352.071991
232.975601,429.734711,471.06134,4038.816162,255.117065,474.851685
136.514465,1231.698975,1451.738525,1398.587769,1696.817017,1737.887695
18.914362,15.81237,93.306915,111.526772,96.797508,71.930473
312.404694,24709.77539,3521.633301,22810.29688,8272.158203,11403.91309
15.158939,114.861519,71.474243,1223.159668,158.721848,125.996506
3.822488,46.696926,36.775826,1289.80957,171.788528,151.235306
126.745712,639.869995,1145.407471,5544.728516,2248.590332,1673.085815
165.030746,69.407494,110.575256,808.522583,76.437286,233.078674
70.861023,1020.529419,47.222099,1807.780273,723.23291,1334.733643
26.597221,1196.463501,562.504639,9137.036133,851.743713,691.759399
161.646454,491.324371,760.757935,2313.378662,693.500244,720.981445
67.386574,134.410873,707.923462,1010.110168,1353.33728,1034.915894
75.953415,335.237915,173.261032,2342.496582,408.492035,439.024078
72.100006,442.659729,518.726562,600.176025,1050.986816,1080.753784
71.587006,161.313965,579.170654,1329.460693,568.234436,335.69989
225.931839,383.316071,2123.29126,2319.23291,2220.491699,1191.031982
150.01944,49.052082,62.731003,397.352692,16.535122,92.877022
21.181976,149.051605,586.561279,696.068848,742.776794,441.056488
150.292908,176.406342,277.358612,782.47876,314.934967,783.057739
129.495865,34.97113,194.902023,956.641479,295.465302,374.042419
139.89563,124.965561,31.362997,201.970993,206.19725,150.054398
6.915726,296.226379,1491.912109,743.175781,1666.565674,1086.15979
58.050072,184.60965,429.312347,642.50116,122.973656,563.309204
36.239948,261.620361,226.802383,616.931458,326.808533,281.347992
154.095215,86.800438,115.756927,1261.062012,30.380713,67.016907
9.335556,40.722847,352.625549,1701.154175,362.075775,774.088806
71.424934,237.817902,1528.802124,927.0177,1209.098389,857.65863
164.373566,1401.123535,827.257324,4702.418457,873.683289,654.46405
83.568695,122.660942,134.380005,242.582092,88.145981,146.624146
3.774828,1440.315063,189.852966,4300.013184,403.805328,439.429657
101.175888,11.078462,168.220215,215.667801,41.556896,182.083313
26.612743,208.979706,239.21785,3672.760986,409.052307,359.225067
124.60154,338.944214,362.922577,4647.88916,355.15329,459.285492
222.915771,77.867836,194.666016,2018.791016,282.913208,376.164154
40.530006,3935.705078,784.730835,4798.296875,3398.411865,4578.23877
2.469397,153.92807,473.417511,332.7276,724.05127,840.778015
90.260712,560.660828,1415.034912,2959.661621,1264.113037,1167.695679
14.192234,69.48716,722.882874,434.910034,867.982117,556.765625
64.321091,108.467834,1888.02771,437.654388,2064.472168,894.640198
129.561035,48.243351,4.836818,237.250046,71.420601,138.382599
141.140961,848.70752,593.937622,4294.697754,908.908447,449.573242
86.721191,143.139114,605.835571,1522.905273,685.642395,973.874695
94.622681,164.440582,137.797729,1936.852417,294.501007,316.206604
89.917572,107.287758,109.637848,1806.03894,189.402466,250.723938
74.517342,35.363129,18.222414,445.538788,50.484013,113.133759
94.368996,306.231781,798.570984,2670.201904,1384.541992,1225.954346
130.478775,12.514894,67.81311,115.037247,56.685677,112.302841
398.123169,738.527588,1501.066406,2016.118896,2246.658447,3194.207275
40.607262,35.725456,206.554688,437.209747,74.762611,120.964165
52.9198,404.939056,137.722794,2830.006104,527.944458,631.062134
